WP_002725873.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594790.1_122	62.162	74	106
WP_002733757.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639720.1_2298	28.571	273	363
WP_002733757.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638522.1_175	26.479	355	363
WP_002733757.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638554.1_195	21.614	347	363
WP_002733757.1	lcl|NZ_RQFQ01000001.1_cds_WP_208730464.1_3246	30.583	206	363
WP_002733757.1	lcl|NZ_RQFQ01000004.1_cds_WP_100725525.1_1941	33.333	111	363
WP_002733757.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638524.1_177	22.826	276	363
WP_002733757.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594683.1_179	28.251	223	363
WP_002733757.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639589.1_1983	27.638	199	363
WP_002733757.1	lcl|NZ_RQFQ01000004.1_cds_WP_100725791.1_2325	25.837	209	363
WP_002733757.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639492.1_1765	28.704	108	363
WP_002733757.1	lcl|NZ_RQFQ01000001.1_cds_WP_100715920.1_3257	29.268	123	363
WP_002733619.1	lcl|NZ_RQFQ01000004.1_cds_WP_238761179.1_166	39.855	138	151
WP_002733546.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638514.1_168	39.744	312	317
WP_002733546.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638524.1_177	29.572	257	317
WP_002733546.1	lcl|NZ_RQFQ01000001.1_cds_WP_100715920.1_3257	22.397	317	317
WP_002733546.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638522.1_175	21.799	289	317
WP_002733546.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639597.1_1991	25.641	156	317
WP_002733546.1	lcl|NZ_RQFQ01000004.1_cds_WP_100725791.1_2325	22.540	315	317
WP_002733546.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639720.1_2298	23.364	321	317
WP_002733546.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638554.1_195	22.064	281	317
WP_002733661.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594701.1_169	37.615	218	298
WP_002733661.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638827.1_487	42.105	114	298
WP_002733661.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638558.1_198	38.889	108	298
WP_002733661.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638546.1_190	30.075	133	298
WP_002733661.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638552.1_193	32.283	127	298
WP_002733661.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638562.1_201	31.776	107	298
WP_002733661.1	lcl|NZ_RQFQ01000002.1_cds_WP_100727529.1_3018	30.928	97	298
WP_002733553.1	lcl|NZ_RQFQ01000004.1_cds_WP_100725952.1_2118	25.000	300	376
WP_002733553.1	lcl|NZ_RQFQ01000004.1_cds_WP_135591266.1_1162	23.711	194	376
WP_002733553.1	lcl|NZ_RQFQ01000004.1_cds_WP_100715632.1_1473	29.310	232	376
WP_002733698.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594683.1_179	67.771	332	344
WP_002733698.1	lcl|NZ_RQFQ01000001.1_cds_WP_208730464.1_3246	35.439	285	344
WP_002733698.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638522.1_175	27.500	200	344
WP_002733698.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638512.1_165	25.000	224	344
WP_002733698.1	lcl|NZ_RQFQ01000004.1_cds_WP_100725791.1_2325	23.581	229	344
WP_002733698.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639720.1_2298	25.403	248	344
WP_002733698.1	lcl|NZ_RQFQ01000001.1_cds_WP_100715920.1_3257	29.310	116	344
WP_002733698.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638554.1_195	24.111	253	344
WP_002733572.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639597.1_1991	30.769	169	368
WP_002733572.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638524.1_177	28.502	207	368
WP_002733572.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594683.1_179	24.354	271	368
WP_002733572.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639597.1_1991	30.769	169	368
WP_002733572.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638524.1_177	28.502	207	368
WP_002733572.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594683.1_179	24.354	271	368
WP_002721301.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638528.1_180	52.957	372	376
WP_002721297.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638530.1_181	46.402	403	395
WP_002733636.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594677.1_182	60.287	418	421
WP_002733636.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638789.1_457	42.604	169	421
WP_002740298.1	lcl|NZ_RQFQ01000004.1_cds_WP_167881022.1_185	41.531	431	449
WP_002733577.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638540.1_187	24.797	246	301
WP_002740294.1	lcl|NZ_RQFQ01000004.1_cds_WP_100718929.1_1114	27.933	358	363
WP_002740294.1	lcl|NZ_RQFQ01000004.1_cds_WP_100716152.1_2054	27.493	371	363
WP_002740294.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594763.1_135	34.109	258	363
WP_002740294.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638486.1_149	30.204	245	363
WP_002740294.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594781.1_126	24.457	368	363
WP_002727913.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638546.1_190	37.158	183	265
WP_002727913.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594701.1_169	28.061	196	265
WP_002727913.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638558.1_198	31.183	93	265
WP_002727913.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638827.1_487	23.039	204	265
WP_002742128.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594701.1_169	32.377	244	281
WP_002742128.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638827.1_487	31.818	220	281
WP_002742128.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638558.1_198	28.870	239	281
WP_002742128.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638552.1_193	28.000	225	281
WP_002742128.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638573.1_206	28.947	114	281
WP_002742128.1	lcl|NZ_RQFQ01000004.1_cds_WP_135592290.1_199	32.075	106	281
WP_002742128.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638562.1_201	31.250	96	281
WP_002742128.1	lcl|NZ_RQFQ01000002.1_cds_WP_100727529.1_3018	31.959	97	281
WP_002742128.1	lcl|NZ_RQFQ01000004.1_cds_WP_165780357.1_2694	21.939	196	281
WP_002742120.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638558.1_198	39.362	94	586
WP_002742120.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594701.1_169	29.279	222	586
WP_002742120.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638827.1_487	28.718	195	586
WP_002742120.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638546.1_190	30.328	122	586
WP_002742120.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639892.1_2646	30.928	97	586
WP_002742120.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638558.1_198	39.362	94	586
WP_002742120.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594701.1_169	29.279	222	586
WP_002742120.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638827.1_487	28.718	195	586
WP_002742120.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638546.1_190	30.328	122	586
WP_002742120.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639892.1_2646	30.928	97	586
WP_002727916.1	lcl|NZ_RQFQ01000004.1_cds_WP_135604077.1_194	58.152	184	186
WP_002740063.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638556.1_197	41.700	247	306
WP_002740063.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638526.1_178	26.923	182	306
WP_002740024.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638554.1_195	68.657	335	349
WP_002740024.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638522.1_175	30.588	340	349
WP_002740024.1	lcl|NZ_RQFQ01000001.1_cds_WP_100715920.1_3257	27.011	348	349
WP_002740024.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638524.1_177	26.875	320	349
WP_002740024.1	lcl|NZ_RQFQ01000004.1_cds_WP_100725525.1_1941	25.150	334	349
WP_002740024.1	lcl|NZ_RQFQ01000004.1_cds_WP_100725791.1_2325	27.197	239	349
WP_002740024.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639720.1_2298	25.444	338	349
WP_002740024.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638512.1_165	23.547	344	349
WP_002740024.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639492.1_1765	28.458	253	349
WP_002740024.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594788.1_123	24.042	287	349
WP_002740024.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639589.1_1983	30.769	117	349
WP_002740024.1	lcl|NZ_RQFQ01000001.1_cds_WP_208730464.1_3246	28.767	146	349
WP_002740024.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638514.1_168	23.462	260	349
WP_002740024.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594683.1_179	25.000	216	349
WP_002727921.1	lcl|NZ_RQFQ01000004.1_cds_WP_135604079.1_196	71.821	291	294
WP_002727921.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594689.1_176	24.681	235	294
WP_002727921.1	lcl|NZ_RQFQ01000001.1_cds_WP_135637818.1_3258	25.118	211	294
WP_228029599.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639984.1_1882	35.565	239	277
WP_228029599.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639315.1_1419	32.432	111	277
