WP_002725873.1	lcl|NC_008510.1_cds_WP_002725873.1_1139	100.000	106	106
WP_002733698.1	lcl|NC_008511.1_cds_WP_011672198.1_3279	37.407	270	344
WP_002733698.1	lcl|NC_008510.1_cds_WP_011669955.1_1189	28.017	232	344
WP_002733698.1	lcl|NC_008510.1_cds_WP_011671706.1_1215	27.309	249	344
WP_002733698.1	lcl|NC_008510.1_cds_WP_011669957.1_1191	24.413	213	344
WP_002733572.1	lcl|NC_008510.1_cds_WP_011669959.1_1193	26.295	251	368
WP_002733572.1	lcl|NC_008510.1_cds_WP_011669959.1_1193	26.295	251	368
WP_002721301.1	lcl|NC_008510.1_cds_WP_011669960.1_1194	58.445	373	376
WP_002721297.1	lcl|NC_008510.1_cds_WP_011669961.1_1195	61.578	393	395
WP_002733636.1	lcl|NC_008510.1_cds_WP_011669962.1_1196	74.347	421	421
WP_002733636.1	lcl|NC_008510.1_cds_WP_011670413.1_1701	42.222	180	421
WP_002740298.1	lcl|NC_008510.1_cds_WP_011671703.1_1204	97.315	447	449
WP_002733577.1	lcl|NC_008510.1_cds_WP_011669965.1_1205	98.671	301	301
WP_050547976.1	lcl|NC_008510.1_cds_WP_011669966.1_1206	97.952	293	295
WP_002723123.1	lcl|NC_008510.1_cds_WP_011669967.1_1207	98.516	337	337
WP_002727923.1	lcl|NC_008510.1_cds_WP_002727923.1_1208	100.000	143	143
WP_002740294.1	lcl|NC_008510.1_cds_WP_011669968.1_1209	98.623	363	363
WP_002740294.1	lcl|NC_008510.1_cds_WP_011669932.1_1165	30.278	360	363
WP_002740294.1	lcl|NC_008510.1_cds_WP_002753888.1_479	28.302	371	363
WP_002740294.1	lcl|NC_008510.1_cds_WP_011669926.1_1150	34.252	254	363
WP_002740294.1	lcl|NC_008510.1_cds_WP_011671571.1_642	27.027	370	363
WP_002740294.1	lcl|NC_008510.1_cds_WP_011669923.1_1147	31.095	283	363
WP_002727913.1	lcl|NC_008510.1_cds_WP_011669969.1_1210	99.170	241	265
WP_002727913.1	lcl|NC_008510.1_cds_WP_011671704.1_1211	26.141	241	265
WP_002727913.1	lcl|NC_008510.1_cds_WP_002759031.1_2118	27.083	192	265
WP_002742128.1	lcl|NC_008510.1_cds_WP_011671704.1_1211	99.288	281	281
WP_002742128.1	lcl|NC_008510.1_cds_WP_002759031.1_2118	32.979	188	281
WP_002742128.1	lcl|NC_008510.1_cds_WP_011671702.1_1184	32.536	209	281
WP_002742128.1	lcl|NC_008510.1_cds_WP_011669971.1_1212	28.704	216	281
WP_002742128.1	lcl|NC_008510.1_cds_WP_011669919.1_1142	31.405	121	281
WP_002742128.1	lcl|NC_008510.1_cds_WP_011669969.1_1210	28.279	244	281
WP_002742128.1	lcl|NC_008510.1_cds_WP_011669642.1_2405	24.286	140	281
WP_002742128.1	lcl|NC_008510.1_cds_WP_002723163.1_377	30.435	92	281
WP_002742120.1	lcl|NC_008510.1_cds_WP_011669971.1_1212	98.464	586	586
WP_002742120.1	lcl|NC_008510.1_cds_WP_011671704.1_1211	29.630	216	586
WP_002742120.1	lcl|NC_008510.1_cds_WP_002759031.1_2118	25.118	211	586
WP_002742120.1	lcl|NC_008510.1_cds_WP_011671702.1_1184	27.731	238	586
WP_002742120.1	lcl|NC_008510.1_cds_WP_002734441.1_1038	26.852	108	586
WP_002742120.1	lcl|NC_008510.1_cds_WP_011671958.1_2368	25.243	103	586
WP_002742120.1	lcl|NC_008510.1_cds_WP_011669971.1_1212	98.464	586	586
WP_002742120.1	lcl|NC_008510.1_cds_WP_011671704.1_1211	29.630	216	586
WP_002742120.1	lcl|NC_008510.1_cds_WP_002759031.1_2118	25.118	211	586
WP_002742120.1	lcl|NC_008510.1_cds_WP_011671702.1_1184	27.731	238	586
WP_002742120.1	lcl|NC_008510.1_cds_WP_002734441.1_1038	26.852	108	586
WP_002742120.1	lcl|NC_008510.1_cds_WP_011671958.1_2368	25.243	103	586
WP_002727916.1	lcl|NC_008510.1_cds_WP_002727916.1_1213	100.000	186	186
WP_002740063.1	lcl|NC_008510.1_cds_WP_011671705.1_1214	97.712	306	306
WP_002740063.1	lcl|NC_008510.1_cds_WP_011669958.1_1192	29.851	134	306
WP_002740024.1	lcl|NC_008510.1_cds_WP_011671706.1_1215	99.107	336	349
WP_002740024.1	lcl|NC_008510.1_cds_WP_011669955.1_1189	30.861	337	349
WP_002740024.1	lcl|NC_008510.1_cds_WP_011671143.1_175	27.628	333	349
WP_002740024.1	lcl|NC_008510.1_cds_WP_002729504.1_653	27.557	352	349
WP_002740024.1	lcl|NC_008510.1_cds_WP_011671202.1_43	26.647	334	349
WP_002740024.1	lcl|NC_008510.1_cds_WP_002754065.1_430	26.036	338	349
WP_002740024.1	lcl|NC_008510.1_cds_WP_011669957.1_1191	24.611	321	349
WP_002740024.1	lcl|NC_008510.1_cds_WP_011670961.1_427	24.118	340	349
WP_002740024.1	lcl|NC_008511.1_cds_WP_011672198.1_3279	31.724	145	349
WP_002740024.1	lcl|NC_008510.1_cds_WP_011669917.1_1140	23.132	281	349
WP_002740024.1	lcl|NC_008510.1_cds_WP_011669959.1_1193	25.911	247	349
WP_002740024.1	lcl|NC_008510.1_cds_WP_011669930.1_1160	27.461	193	349
WP_002740024.1	lcl|NC_008510.1_cds_WP_002751102.1_1332	25.072	347	349
WP_002727921.1	lcl|NC_008510.1_cds_WP_011669974.1_1216	98.639	294	294
WP_002727921.1	lcl|NC_008510.1_cds_WP_011669956.1_1190	25.309	162	294
WP_002727921.1	lcl|NC_008510.1_cds_WP_011671577.1_654	27.315	216	294
WP_002727925.1	lcl|NC_008510.1_cds_WP_011671707.1_1217	98.457	324	324
WP_002727925.1	lcl|NC_008510.1_cds_WP_011669977.1_1219	27.536	207	324
WP_002733618.1	lcl|NC_008510.1_cds_WP_011671708.1_1218	98.350	303	303
WP_002733618.1	lcl|NC_008510.1_cds_WP_011669919.1_1142	25.000	176	303
WP_002727927.1	lcl|NC_008510.1_cds_WP_011669977.1_1219	98.227	282	282
WP_002727927.1	lcl|NC_008510.1_cds_WP_011671707.1_1217	27.692	195	282
WP_228029599.1	lcl|NC_008510.1_cds_WP_011671709.1_1220	99.206	252	277
WP_228029599.1	lcl|NC_008510.1_cds_WP_011671709.1_1220	32.836	67	277
