WP_002725873.1	lcl|NZ_AHNB02000048.1_cds_WP_000340715.1_1300	93.902	82	106
WP_139363593.1	lcl|NZ_AHNB02000020.1_cds_LEP1GSC085_RS223060_3258	61.017	59	269
WP_139363593.1	lcl|NZ_AHNB02000004.1_cds_LEP1GSC085_RS0205035_3926	70.093	107	269
WP_139363593.1	lcl|NZ_AHNB02000020.1_cds_LEP1GSC085_RS2000000232995_3203	83.117	77	269
WP_139363593.1	lcl|NZ_AHNB02000020.1_cds_LEP1GSC085_RS2000000232995_3203	70.909	55	269
WP_139363593.1	lcl|NZ_AHNB02000033.1_cds_WP_002100945.1_2239	83.607	61	269
WP_139363593.1	lcl|NZ_AHNB02000014.1_cds_WP_002100840.1_3454	83.607	61	269
WP_139363593.1	lcl|NZ_AHNB02000004.1_cds_LEP1GSC085_RS2000000232540_3925	43.293	164	269
WP_139363593.1	lcl|NZ_AHNB02000004.1_cds_LEP1GSC085_RS2000000232540_3925	28.834	163	269
WP_139363593.1	lcl|NZ_AHNB02000058.1_cds_LEP1GSC085_RS2000000230835_832	52.525	99	269
WP_139363593.1	lcl|NZ_AHNB02000058.1_cds_LEP1GSC085_RS2000000230835_832	44.660	103	269
WP_139363593.1	lcl|NZ_AHNB02000013.1_cds_WP_025184834.1_3469	79.487	39	269
WP_139363593.1	lcl|NZ_AHNB02000030.1_cds_WP_025184834.1_2324	79.487	39	269
WP_139363593.1	lcl|NZ_AHNB02000047.1_cds_WP_025184834.1_1426	79.487	39	269
WP_139363593.1	lcl|NZ_AHNB02000026.1_cds_LEP1GSC085_RS2000000232040_2587	80.645	31	269
WP_139363593.1	lcl|NZ_AHNB02000046.1_cds_LEP1GSC085_RS2000000232255_1427	79.310	29	269
WP_139363593.1	lcl|NZ_AHNB02000032.1_cds_LEP1GSC085_RS2000000232120_2283	78.571	28	269
WP_139363593.1	lcl|NZ_AHNB02000051.1_cds_LEP1GSC085_RS2000000232330_1132	87.500	24	269
WP_002740041.1	lcl|NZ_AHNB02000063.1_cds_WP_000347685.1_714	27.273	231	281
WP_002740041.1	lcl|NZ_AHNB02000071.1_cds_WP_000402849.1_295	22.159	176	281
WP_002740242.1	lcl|NZ_AHNB02000048.1_cds_WP_000665193.1_1329	21.695	590	582
WP_032850919.1	lcl|NZ_AHNB02000011.1_cds_WP_000538655.1_3611	27.530	247	364
WP_032850919.1	lcl|NZ_AHNB02000002.1_cds_WP_000433726.1_3940	25.941	239	364
WP_032850919.1	lcl|NZ_AHNB02000037.1_cds_WP_000895440.1_2081	28.492	179	364
WP_032850919.1	lcl|NZ_AHNB02000060.1_cds_WP_001284168.1_752	28.409	176	364
WP_032850919.1	lcl|NZ_AHNB02000035.1_cds_WP_000664904.1_2148	25.731	171	364
WP_032850919.1	lcl|NZ_AHNB02000028.1_cds_WP_001052882.1_2508	27.966	118	364
WP_032850919.1	lcl|NZ_AHNB02000022.1_cds_WP_001200124.1_2896	31.683	101	364
WP_002740235.1	lcl|NZ_AHNB02000048.1_cds_WP_000734401.1_1335	24.254	268	372
WP_002740235.1	lcl|NZ_AHNB02000071.1_cds_WP_000613387.1_283	24.645	211	372
WP_002740235.1	lcl|NZ_AHNB02000048.1_cds_WP_002100000.1_1310	19.718	213	372
WP_002740235.1	lcl|NZ_AHNB02000048.1_cds_WP_000734401.1_1335	24.254	268	372
WP_002740235.1	lcl|NZ_AHNB02000071.1_cds_WP_000613387.1_283	24.645	211	372
WP_002740235.1	lcl|NZ_AHNB02000048.1_cds_WP_002100000.1_1310	19.718	213	372
WP_002733600.1	lcl|NZ_AHNB02000048.1_cds_WP_000848236.1_1334	35.686	255	255
WP_002733600.1	lcl|NZ_AHNB02000050.1_cds_WP_000721859.1_1139	28.063	253	255
WP_002733600.1	lcl|NZ_AHNB02000048.1_cds_WP_002100000.1_1310	26.667	120	255
WP_002733600.1	lcl|NZ_AHNB02000048.1_cds_WP_000862748.1_1319	23.729	118	255
WP_002733544.1	lcl|NZ_AHNB02000048.1_cds_WP_000734401.1_1335	54.386	342	345
WP_002733544.1	lcl|NZ_AHNB02000048.1_cds_WP_000734401.1_1335	54.386	342	345
WP_002733582.1	lcl|NZ_AHNB02000056.1_cds_WP_000043153.1_943	36.310	168	243
WP_002733582.1	lcl|NZ_AHNB02000028.1_cds_WP_000566240.1_2581	32.353	170	243
WP_002733582.1	lcl|NZ_AHNB02000048.1_cds_WP_000653652.1_1183	32.530	249	243
WP_002733582.1	lcl|NZ_AHNB02000022.1_cds_WP_000998676.1_3025	33.884	242	243
WP_002733582.1	lcl|NZ_AHNB02000048.1_cds_WP_000601342.1_1321	26.891	238	243
WP_002733582.1	lcl|NZ_AHNB02000028.1_cds_WP_002100448.1_2553	34.722	144	243
WP_002733582.1	lcl|NZ_AHNB02000001.1_cds_WP_000351751.1_4085	28.279	244	243
WP_002733582.1	lcl|NZ_AHNB02000028.1_cds_WP_000600060.1_2547	26.636	214	243
WP_002733582.1	lcl|NZ_AHNB02000063.1_cds_WP_000167663.1_684	24.121	199	243
WP_002733582.1	lcl|NZ_AHNB02000051.1_cds_WP_000581851.1_1002	22.881	118	243
WP_002733582.1	lcl|NZ_AHNB02000001.1_cds_WP_000194184.1_4068	24.419	172	243
WP_002733685.1	lcl|NZ_AHNB02000028.1_cds_WP_000052385.1_2577	31.232	349	357
WP_002733651.1	lcl|NZ_AHNB02000048.1_cds_WP_000837189.1_1344	69.325	326	330
WP_002733651.1	lcl|NZ_AHNB02000046.1_cds_WP_002175471.1_1449	27.941	272	330
WP_002733651.1	lcl|NZ_AHNB02000011.1_cds_WP_000421040.1_3653	28.333	120	330
WP_002733651.1	lcl|NZ_AHNB02000048.1_cds_WP_000837189.1_1344	69.325	326	330
WP_002733651.1	lcl|NZ_AHNB02000046.1_cds_WP_002175471.1_1449	27.941	272	330
WP_002733651.1	lcl|NZ_AHNB02000011.1_cds_WP_000421040.1_3653	28.333	120	330
WP_002738295.1	lcl|NZ_AHNB02000048.1_cds_WP_000043899.1_1352	25.108	231	257
WP_002738295.1	lcl|NZ_AHNB02000032.1_cds_WP_000805357.1_2254	28.571	203	257
WP_002733757.1	lcl|NZ_AHNB02000022.1_cds_WP_000649924.1_2837	27.301	326	363
WP_002733757.1	lcl|NZ_AHNB02000048.1_cds_WP_000723079.1_1351	30.216	278	363
WP_002733757.1	lcl|NZ_AHNB02000048.1_cds_WP_000723083.1_1373	24.576	354	363
WP_002733757.1	lcl|NZ_AHNB02000028.1_cds_WP_000457972.1_2526	29.469	207	363
WP_002733757.1	lcl|NZ_AHNB02000051.1_cds_WP_000709513.1_1067	30.631	111	363
WP_002733757.1	lcl|NZ_AHNB02000022.1_cds_WP_000744700.1_2998	27.488	211	363
WP_002733757.1	lcl|NZ_AHNB02000048.1_cds_WP_000475907.1_1356	26.761	284	363
WP_002733757.1	lcl|NZ_AHNB02000048.1_cds_WP_000567886.1_1353	26.131	199	363
WP_002733546.1	lcl|NZ_AHNB02000048.1_cds_WP_000567886.1_1353	26.690	281	317
WP_002733546.1	lcl|NZ_AHNB02000048.1_cds_WP_000723079.1_1351	22.145	289	317
WP_002733546.1	lcl|NZ_AHNB02000051.1_cds_WP_001984071.1_1077	29.304	273	317
WP_002733546.1	lcl|NZ_AHNB02000051.1_cds_WP_000688693.1_1099	29.801	151	317
WP_002733546.1	lcl|NZ_AHNB02000001.1_cds_WP_001074779.1_4087	23.547	327	317
WP_002733546.1	lcl|NZ_AHNB02000048.1_cds_WP_000723083.1_1373	24.490	245	317
WP_002733546.1	lcl|NZ_AHNB02000022.1_cds_WP_000649924.1_2837	22.866	328	317
WP_002733661.1	lcl|NZ_AHNB02000048.1_cds_WP_000651740.1_1346	35.043	234	298
WP_002733661.1	lcl|NZ_AHNB02000071.1_cds_WP_001099039.1_214	29.612	206	298
WP_002733661.1	lcl|NZ_AHNB02000048.1_cds_WP_001068976.1_1369	30.088	226	298
WP_002733661.1	lcl|NZ_AHNB02000048.1_cds_WP_000847602.1_1370	36.066	122	298
WP_002733661.1	lcl|NZ_AHNB02000048.1_cds_WP_002076509.1_1303	33.696	92	298
WP_002733661.1	lcl|NZ_AHNB02000014.1_cds_WP_000868621.1_3458	28.947	114	298
WP_002733584.1	lcl|NZ_AHNB02000028.1_cds_WP_001244015.1_2567	24.615	195	286
WP_002733553.1	lcl|NZ_AHNB02000048.1_cds_LEP1GSC085_RS2000000233235_1355	69.565	46	376
WP_002733553.1	lcl|NZ_AHNB02000022.1_cds_WP_000512783.1_3133	24.662	296	376
WP_002733553.1	lcl|NZ_AHNB02000002.1_cds_WP_001222089.1_3954	24.904	261	376
WP_002733553.1	lcl|NZ_AHNB02000037.1_cds_WP_001122447.1_1944	23.109	238	376
WP_002733553.1	lcl|NZ_AHNB02000044.1_cds_WP_000600562.1_1593	31.068	103	376
WP_002733698.1	lcl|NZ_AHNB02000048.1_cds_WP_000475907.1_1356	90.407	344	344
WP_002733698.1	lcl|NZ_AHNB02000028.1_cds_WP_000457972.1_2526	35.821	268	344
WP_002733698.1	lcl|NZ_AHNB02000048.1_cds_WP_000723079.1_1351	29.703	202	344
WP_002733698.1	lcl|NZ_AHNB02000048.1_cds_WP_000723083.1_1373	27.711	249	344
WP_002733698.1	lcl|NZ_AHNB02000022.1_cds_WP_000744700.1_2998	22.989	261	344
WP_002733698.1	lcl|NZ_AHNB02000048.1_cds_WP_000567886.1_1353	22.791	215	344
WP_002733572.1	lcl|NZ_AHNB02000048.1_cds_WP_001101626.1_1357	80.926	367	368
WP_002733572.1	lcl|NZ_AHNB02000022.1_cds_WP_001003557.1_3130	28.481	158	368
WP_002733572.1	lcl|NZ_AHNB02000048.1_cds_WP_001101626.1_1357	80.926	367	368
WP_002733572.1	lcl|NZ_AHNB02000022.1_cds_WP_001003557.1_3130	28.481	158	368
WP_002721301.1	lcl|NZ_AHNB02000048.1_cds_WP_000734459.1_1358	80.851	376	376
WP_002721297.1	lcl|NZ_AHNB02000048.1_cds_WP_000686566.1_1359	68.878	392	395
WP_002733636.1	lcl|NZ_AHNB02000048.1_cds_WP_000275928.1_1360	72.922	421	421
WP_002733636.1	lcl|NZ_AHNB02000026.1_cds_LEP1GSC085_RS220105_2621	32.143	112	421
WP_002733636.1	lcl|NZ_AHNB02000070.1_cds_LEP1GSC085_RS02000000228055_446	47.059	51	421
WP_002733636.1	lcl|NZ_AHNB02000070.1_cds_LEP1GSC085_RS02000000228055_446	32.203	59	421
WP_002740298.1	lcl|NZ_AHNB02000048.1_cds_WP_000939585.1_1362	89.485	447	449
WP_002733577.1	lcl|NZ_AHNB02000048.1_cds_WP_000050436.1_1363	86.667	300	301
WP_050547976.1	lcl|NZ_AHNB02000048.1_cds_WP_001084686.1_1364	73.630	292	295
WP_002723123.1	lcl|NZ_AHNB02000048.1_cds_WP_000876100.1_1365	80.539	334	337
WP_002727923.1	lcl|NZ_AHNB02000048.1_cds_WP_000343395.1_1366	89.855	138	143
WP_002740294.1	lcl|NZ_AHNB02000048.1_cds_WP_000575181.1_1367	85.950	363	363
WP_002740294.1	lcl|NZ_AHNB02000048.1_cds_WP_002099944.1_1326	30.000	360	363
WP_002740294.1	lcl|NZ_AHNB02000044.1_cds_WP_000538754.1_1573	29.330	358	363
WP_002740294.1	lcl|NZ_AHNB02000048.1_cds_WP_000041235.1_1311	34.252	254	363
WP_002740294.1	lcl|NZ_AHNB02000051.1_cds_WP_001281953.1_1115	25.543	368	363
WP_002740294.1	lcl|NZ_AHNB02000048.1_cds_WP_001117631.1_1308	32.155	283	363
WP_002727913.1	lcl|NZ_AHNB02000048.1_cds_WP_000818509.1_1368	94.606	241	265
WP_002727913.1	lcl|NZ_AHNB02000071.1_cds_WP_001099039.1_214	29.787	188	265
WP_002727913.1	lcl|NZ_AHNB02000048.1_cds_WP_001068976.1_1369	25.926	243	265
WP_002727913.1	lcl|NZ_AHNB02000048.1_cds_WP_000847602.1_1370	26.180	233	265
WP_002742128.1	lcl|NZ_AHNB02000048.1_cds_WP_001068976.1_1369	93.950	281	281
WP_002742128.1	lcl|NZ_AHNB02000048.1_cds_WP_000651740.1_1346	31.535	241	281
WP_002742128.1	lcl|NZ_AHNB02000071.1_cds_WP_001099039.1_214	30.526	190	281
WP_002742128.1	lcl|NZ_AHNB02000048.1_cds_WP_000847602.1_1370	27.700	213	281
WP_002742128.1	lcl|NZ_AHNB02000048.1_cds_WP_002076509.1_1303	30.579	121	281
WP_002742128.1	lcl|NZ_AHNB02000048.1_cds_WP_000818509.1_1368	27.869	244	281
WP_002742128.1	lcl|NZ_AHNB02000005.1_cds_WP_000262844.1_3803	24.286	140	281
WP_002742128.1	lcl|NZ_AHNB02000014.1_cds_WP_000868621.1_3458	32.222	90	281
WP_002742120.1	lcl|NZ_AHNB02000048.1_cds_WP_000847602.1_1370	62.351	587	586
WP_002742120.1	lcl|NZ_AHNB02000048.1_cds_WP_001068976.1_1369	30.556	216	586
WP_002742120.1	lcl|NZ_AHNB02000071.1_cds_WP_001099039.1_214	29.187	209	586
WP_002742120.1	lcl|NZ_AHNB02000071.1_cds_WP_000840861.1_143	29.412	102	586
WP_002742120.1	lcl|NZ_AHNB02000048.1_cds_WP_000847602.1_1370	62.351	587	586
WP_002742120.1	lcl|NZ_AHNB02000048.1_cds_WP_001068976.1_1369	30.556	216	586
WP_002742120.1	lcl|NZ_AHNB02000071.1_cds_WP_001099039.1_214	29.187	209	586
WP_002742120.1	lcl|NZ_AHNB02000071.1_cds_WP_000840861.1_143	29.412	102	586
WP_002727916.1	lcl|NZ_AHNB02000048.1_cds_WP_001159751.1_1371	89.247	186	186
WP_002740063.1	lcl|NZ_AHNB02000048.1_cds_WP_000642162.1_1372	86.601	306	306
WP_002740024.1	lcl|NZ_AHNB02000048.1_cds_WP_000723083.1_1373	93.155	336	349
WP_002740024.1	lcl|NZ_AHNB02000048.1_cds_WP_000723079.1_1351	31.487	343	349
WP_002740024.1	lcl|NZ_AHNB02000022.1_cds_WP_000649924.1_2837	26.994	326	349
WP_002740024.1	lcl|NZ_AHNB02000022.1_cds_WP_000744700.1_2998	26.048	334	349
WP_002740024.1	lcl|NZ_AHNB02000051.1_cds_WP_000709513.1_1067	25.749	334	349
WP_002740024.1	lcl|NZ_AHNB02000048.1_cds_WP_000567886.1_1353	24.299	321	349
WP_002740024.1	lcl|NZ_AHNB02000051.1_cds_WP_001984071.1_1077	24.556	338	349
WP_002740024.1	lcl|NZ_AHNB02000048.1_cds_WP_000410268.1_1301	25.000	288	349
WP_002740024.1	lcl|NZ_AHNB02000028.1_cds_WP_000457972.1_2526	30.345	145	349
WP_002740024.1	lcl|NZ_AHNB02000048.1_cds_WP_000475907.1_1356	26.295	251	349
WP_002740024.1	lcl|NZ_AHNB02000048.1_cds_WP_000601342.1_1321	29.534	193	349
WP_002740024.1	lcl|NZ_AHNB02000051.1_cds_WP_000688693.1_1099	23.984	246	349
WP_002727921.1	lcl|NZ_AHNB02000048.1_cds_WP_000842260.1_1374	95.918	294	294
WP_002727921.1	lcl|NZ_AHNB02000048.1_cds_WP_000043899.1_1352	26.908	249	294
WP_002727925.1	lcl|NZ_AHNB02000048.1_cds_WP_000878674.1_1375	86.111	324	324
WP_002727925.1	lcl|NZ_AHNB02000048.1_cds_WP_000394230.1_1377	25.000	184	324
WP_002733618.1	lcl|NZ_AHNB02000048.1_cds_WP_001114273.1_1376	88.779	303	303
WP_002727927.1	lcl|NZ_AHNB02000048.1_cds_WP_000394230.1_1377	84.397	282	282
WP_002727927.1	lcl|NZ_AHNB02000048.1_cds_WP_000878674.1_1375	24.336	226	282
WP_228029599.1	lcl|NZ_AHNB02000048.1_cds_WP_000827955.1_1378	86.111	252	277
WP_228029599.1	lcl|NZ_AHNB02000048.1_cds_WP_000827955.1_1378	38.095	63	277
