WP_002725873.1	lcl|NZ_JQRL01000056.1_cds_WP_004462903.1_1901	97.561	82	106
WP_002738295.1	lcl|NZ_JQRL01000073.1_cds_WP_016754360.1_2341	25.243	206	257
WP_002733757.1	lcl|NZ_JQRL01000061.1_cds_WP_004479573.1_2079	89.532	363	363
WP_002733757.1	lcl|NZ_JQRL01000006.1_cds_WP_004472946.1_177	25.904	332	363
WP_002733757.1	lcl|NZ_JQRL01000061.1_cds_WP_061205813.1_2049	27.042	355	363
WP_002733757.1	lcl|NZ_JQRL01000093.1_cds_WP_004465060.1_2707	24.277	346	363
WP_002733757.1	lcl|NZ_JQRL01000013.1_cds_WP_004467770.1_545	30.435	207	363
WP_002733757.1	lcl|NZ_JQRL01000045.1_cds_WP_004467290.1_1687	30.631	111	363
WP_002733757.1	lcl|NZ_JQRL01000056.1_cds_WP_004462894.1_1907	25.275	182	363
WP_002733757.1	lcl|NZ_JQRL01000084.1_cds_WP_004471108.1_2576	27.184	206	363
WP_002733757.1	lcl|NZ_JQRL01000061.1_cds_WP_004472277.1_2089	33.333	135	363
WP_002733757.1	lcl|NZ_JQRL01000059.1_cds_WP_061205801.1_2035	24.862	181	363
WP_002733757.1	lcl|NZ_JQRL01000102.1_cds_WP_004466638.1_2924	23.697	211	363
WP_002733619.1	lcl|NZ_JQRL01000061.1_cds_WP_004477886.1_2080	86.093	151	151
WP_002733546.1	lcl|NZ_JQRL01000061.1_cds_WP_061205836.1_2081	85.489	317	317
WP_002733546.1	lcl|NZ_JQRL01000045.1_cds_WP_004461234.1_1690	27.599	279	317
WP_002733546.1	lcl|NZ_JQRL01000061.1_cds_WP_061205813.1_2049	23.448	290	317
WP_002733546.1	lcl|NZ_JQRL01000035.1_cds_WP_061205628.1_1368	23.438	320	317
WP_002733546.1	lcl|NZ_JQRL01000093.1_cds_WP_004465060.1_2707	24.498	249	317
WP_002733546.1	lcl|NZ_JQRL01000006.1_cds_WP_004472946.1_177	24.549	277	317
WP_002733546.1	lcl|NZ_JQRL01000061.1_cds_WP_061205843.1_2090	26.966	178	317
WP_002733546.1	lcl|NZ_JQRL01000108.1_cds_WP_061206120.1_3005	28.477	151	317
WP_002733546.1	lcl|NZ_JQRL01000102.1_cds_WP_004466638.1_2924	19.811	318	317
WP_002733661.1	lcl|NZ_JQRL01000061.1_cds_WP_061205837.1_2082	86.577	298	298
WP_002733661.1	lcl|NZ_JQRL01000069.1_cds_WP_061205893.1_2254	31.163	215	298
WP_002733661.1	lcl|NZ_JQRL01000093.1_cds_WP_061206029.1_2712	27.984	243	298
WP_002733661.1	lcl|NZ_JQRL01000093.1_cds_WP_081102264.1_2711	33.333	123	298
WP_002733661.1	lcl|NZ_JQRL01000093.1_cds_WP_004475116.1_2713	34.066	91	298
WP_002733661.1	lcl|NZ_JQRL01000081.1_cds_WP_004465813.1_2479	28.070	114	298
WP_002733661.1	lcl|NZ_JQRL01000016.1_cds_WP_004460139.1_707	31.522	92	298
WP_002740249.1	lcl|NZ_JQRL01000061.1_cds_WP_061205838.1_2083	87.004	277	277
WP_002740249.1	lcl|NZ_JQRL01000013.1_cds_WP_061205384.1_576	32.258	93	277
WP_002733584.1	lcl|NZ_JQRL01000061.1_cds_WP_061205847.1_2084	85.965	285	286
WP_002733584.1	lcl|NZ_JQRL01000056.1_cds_WP_061205766.1_1913	25.000	264	286
WP_002740141.1	lcl|NZ_JQRL01000061.1_cds_WP_061205839.1_2085	79.943	703	701
WP_002740141.1	lcl|NZ_JQRL01000061.1_cds_WP_061205839.1_2085	79.943	703	701
WP_002740141.1	lcl|NZ_JQRL01000061.1_cds_WP_061205839.1_2085	79.943	703	701
WP_002740300.1	lcl|NZ_JQRL01000061.1_cds_WP_061205840.1_2086	71.893	676	668
WP_002740116.1	lcl|NZ_JQRL01000061.1_cds_WP_061205841.1_2087	78.571	392	427
WP_002733553.1	lcl|NZ_JQRL01000061.1_cds_WP_061205842.1_2088	86.133	375	376
WP_002733553.1	lcl|NZ_JQRL01000051.1_cds_WP_061205740.1_1781	25.830	271	376
WP_002733553.1	lcl|NZ_JQRL01000057.1_cds_WP_004461322.1_1995	25.097	259	376
WP_002733553.1	lcl|NZ_JQRL01000061.1_cds_WP_235595381.1_2074	29.032	93	376
WP_002733553.1	lcl|NZ_JQRL01000086.1_cds_WP_061205995.1_2609	34.831	89	376
WP_002733698.1	lcl|NZ_JQRL01000061.1_cds_WP_004472277.1_2089	93.314	344	344
WP_002733698.1	lcl|NZ_JQRL01000013.1_cds_WP_004467770.1_545	37.037	270	344
WP_002733698.1	lcl|NZ_JQRL01000061.1_cds_WP_061205813.1_2049	33.333	126	344
WP_002733698.1	lcl|NZ_JQRL01000093.1_cds_WP_004465060.1_2707	30.290	241	344
WP_002733698.1	lcl|NZ_JQRL01000061.1_cds_WP_004479573.1_2079	25.547	274	344
WP_002733698.1	lcl|NZ_JQRL01000084.1_cds_WP_004471108.1_2576	21.978	273	344
WP_002733572.1	lcl|NZ_JQRL01000061.1_cds_WP_061205843.1_2090	84.511	368	368
WP_002733572.1	lcl|NZ_JQRL01000007.1_cds_WP_004476349.1_238	27.273	154	368
WP_002733572.1	lcl|NZ_JQRL01000061.1_cds_WP_061205843.1_2090	84.511	368	368
WP_002733572.1	lcl|NZ_JQRL01000007.1_cds_WP_004476349.1_238	27.273	154	368
WP_002721301.1	lcl|NZ_JQRL01000061.1_cds_WP_004470016.1_2091	89.628	376	376
WP_002721301.1	lcl|NZ_JQRL01000061.1_cds_WP_061205817.1_2053	26.389	144	376
WP_002721297.1	lcl|NZ_JQRL01000061.1_cds_WP_061205844.1_2092	82.025	395	395
WP_002733636.1	lcl|NZ_JQRL01000061.1_cds_WP_061205845.1_2093	86.461	421	421
WP_002733636.1	lcl|NZ_JQRL01000028.1_cds_WP_004463891.1_1080	41.667	180	421
WP_002733636.1	lcl|NZ_JQRL01000030.1_cds_WP_061205576.1_1190	31.818	198	421
WP_002733711.1	lcl|NZ_JQRL01000061.1_cds_WP_032924806.1_2094	80.145	413	414
WP_002740298.1	lcl|NZ_JQRL01000061.1_cds_WP_004478039.1_2095	89.352	432	449
WP_002733577.1	lcl|NZ_JQRL01000061.1_cds_WP_004465236.1_2096	83.333	300	301
WP_050547976.1	lcl|NZ_JQRL01000093.1_cds_WP_004464953.1_2717	77.816	293	295
WP_002723123.1	lcl|NZ_JQRL01000093.1_cds_WP_061206030.1_2716	84.866	337	337
WP_002727923.1	lcl|NZ_JQRL01000093.1_cds_WP_004462145.1_2715	86.014	143	143
WP_002740294.1	lcl|NZ_JQRL01000093.1_cds_WP_004462146.1_2714	86.777	363	363
WP_002740294.1	lcl|NZ_JQRL01000033.1_cds_WP_004480135.1_1328	29.915	351	363
WP_002740294.1	lcl|NZ_JQRL01000078.1_cds_WP_004466571.1_2420	26.016	369	363
WP_002740294.1	lcl|NZ_JQRL01000061.1_cds_WP_004483440.1_2061	26.301	365	363
WP_002740294.1	lcl|NZ_JQRL01000061.1_cds_WP_061205814.1_2050	28.458	253	363
WP_002727913.1	lcl|NZ_JQRL01000093.1_cds_WP_004475116.1_2713	86.792	265	265
WP_002727913.1	lcl|NZ_JQRL01000093.1_cds_WP_061206029.1_2712	24.896	241	265
WP_002727913.1	lcl|NZ_JQRL01000069.1_cds_WP_061205893.1_2254	27.128	188	265
WP_002727913.1	lcl|NZ_JQRL01000061.1_cds_WP_061205837.1_2082	28.302	212	265
WP_002742128.1	lcl|NZ_JQRL01000093.1_cds_WP_061206029.1_2712	86.833	281	281
WP_002742128.1	lcl|NZ_JQRL01000061.1_cds_WP_061205837.1_2082	32.016	253	281
WP_002742128.1	lcl|NZ_JQRL01000069.1_cds_WP_061205893.1_2254	32.461	191	281
WP_002742128.1	lcl|NZ_JQRL01000093.1_cds_WP_081102264.1_2711	26.636	214	281
WP_002742128.1	lcl|NZ_JQRL01000093.1_cds_WP_004475116.1_2713	28.049	246	281
WP_002742128.1	lcl|NZ_JQRL01000056.1_cds_WP_004477858.1_1910	24.766	214	281
WP_002742128.1	lcl|NZ_JQRL01000109.1_cds_WP_061206139.1_3056	32.258	93	281
WP_002742128.1	lcl|NZ_JQRL01000038.1_cds_WP_004471866.1_1498	24.286	140	281
WP_002742128.1	lcl|NZ_JQRL01000081.1_cds_WP_004465813.1_2479	30.435	92	281
WP_002742128.1	lcl|NZ_JQRL01000013.1_cds_WP_061205348.1_510	29.197	137	281
WP_002742120.1	lcl|NZ_JQRL01000093.1_cds_WP_081102264.1_2711	77.645	586	586
WP_002742120.1	lcl|NZ_JQRL01000093.1_cds_WP_061206029.1_2712	30.556	216	586
WP_002742120.1	lcl|NZ_JQRL01000061.1_cds_WP_061205837.1_2082	32.787	122	586
WP_002742120.1	lcl|NZ_JQRL01000069.1_cds_WP_061205893.1_2254	26.168	214	586
WP_002742120.1	lcl|NZ_JQRL01000124.1_cds_WP_061206205.1_3249	28.704	108	586
WP_002742120.1	lcl|NZ_JQRL01000023.1_cds_WP_004459124.1_988	27.451	102	586
WP_002742120.1	lcl|NZ_JQRL01000093.1_cds_WP_081102264.1_2711	77.645	586	586
WP_002742120.1	lcl|NZ_JQRL01000093.1_cds_WP_061206029.1_2712	30.556	216	586
WP_002742120.1	lcl|NZ_JQRL01000061.1_cds_WP_061205837.1_2082	32.787	122	586
WP_002742120.1	lcl|NZ_JQRL01000069.1_cds_WP_061205893.1_2254	26.168	214	586
WP_002742120.1	lcl|NZ_JQRL01000124.1_cds_WP_061206205.1_3249	28.704	108	586
WP_002742120.1	lcl|NZ_JQRL01000023.1_cds_WP_004459124.1_988	27.451	102	586
WP_002727916.1	lcl|NZ_JQRL01000093.1_cds_WP_004465037.1_2709	88.172	186	186
WP_002740063.1	lcl|NZ_JQRL01000093.1_cds_WP_061206028.1_2708	86.513	304	306
WP_002740024.1	lcl|NZ_JQRL01000093.1_cds_WP_004465060.1_2707	91.369	336	349
WP_002740024.1	lcl|NZ_JQRL01000061.1_cds_WP_061205813.1_2049	28.701	331	349
WP_002740024.1	lcl|NZ_JQRL01000056.1_cds_WP_004462894.1_1907	27.119	354	349
WP_002740024.1	lcl|NZ_JQRL01000006.1_cds_WP_004472946.1_177	27.576	330	349
WP_002740024.1	lcl|NZ_JQRL01000084.1_cds_WP_004471108.1_2576	26.347	334	349
WP_002740024.1	lcl|NZ_JQRL01000045.1_cds_WP_004467290.1_1687	26.347	334	349
WP_002740024.1	lcl|NZ_JQRL01000102.1_cds_WP_004466638.1_2924	27.445	317	349
WP_002740024.1	lcl|NZ_JQRL01000061.1_cds_WP_004479573.1_2079	24.260	338	349
WP_002740024.1	lcl|NZ_JQRL01000045.1_cds_WP_004461234.1_1690	25.000	340	349
WP_002740024.1	lcl|NZ_JQRL01000013.1_cds_WP_004467770.1_545	30.345	145	349
WP_002740024.1	lcl|NZ_JQRL01000061.1_cds_WP_004472277.1_2089	25.301	249	349
WP_002740024.1	lcl|NZ_JQRL01000056.1_cds_WP_061205762.1_1902	23.239	284	349
WP_002740024.1	lcl|NZ_JQRL01000061.1_cds_WP_061205836.1_2081	24.803	254	349
WP_002740024.1	lcl|NZ_JQRL01000035.1_cds_WP_061205628.1_1368	26.449	276	349
WP_002740024.1	lcl|NZ_JQRL01000108.1_cds_WP_061206120.1_3005	22.857	245	349
WP_002727921.1	lcl|NZ_JQRL01000093.1_cds_WP_004475142.1_2706	90.476	294	294
WP_002727921.1	lcl|NZ_JQRL01000061.1_cds_WP_004462133.1_2054	39.535	86	294
WP_002727925.1	lcl|NZ_JQRL01000166.1_cds_WP_004465217.1_3466	80.864	324	324
WP_002727925.1	lcl|NZ_JQRL01000025.1_cds_WP_061205523.1_1018	27.273	209	324
WP_002733618.1	lcl|NZ_JQRL01000166.1_cds_WP_061206264.1_3467	77.667	300	303
WP_002727927.1	lcl|NZ_JQRL01000025.1_cds_WP_061205523.1_1018	79.078	282	282
WP_002727927.1	lcl|NZ_JQRL01000166.1_cds_WP_004465217.1_3466	24.444	180	282
WP_228029599.1	lcl|NZ_JQRL01000025.1_cds_WP_004485392.1_1019	88.889	252	277
WP_228029599.1	lcl|NZ_JQRL01000025.1_cds_WP_004485392.1_1019	25.714	175	277
