WP_002725873.1	lcl|NZ_JASEXC010000054.1_cds_WP_004462903.1_3177	97.561	82	106
WP_002740808.1	lcl|NZ_JASEXC010000009.1_cds_WP_282993008.1_1189	29.358	109	229
WP_139363593.1	lcl|NZ_JASEXC010000066.1_cds_QMN02_RS16655_3354	64.706	204	269
WP_139363593.1	lcl|NZ_JASEXC010000066.1_cds_QMN02_RS16655_3354	76.000	25	269
WP_139363593.1	lcl|NZ_JASEXC010000065.1_cds_QMN02_RS16615_3345	46.154	117	269
WP_139363593.1	lcl|NZ_JASEXC010000065.1_cds_QMN02_RS16615_3345	65.625	32	269
WP_139363593.1	lcl|NZ_JASEXC010000011.1_cds_QMN02_RS06540_1348	65.217	69	269
WP_139363593.1	lcl|NZ_JASEXC010000011.1_cds_QMN02_RS06540_1348	66.667	27	269
WP_139363593.1	lcl|NZ_JASEXC010000008.1_cds_QMN02_RS05285_1100	62.791	43	269
WP_139363593.1	lcl|NZ_JASEXC010000008.1_cds_QMN02_RS05285_1100	87.500	16	269
WP_139363593.1	lcl|NZ_JASEXC010000066.1_cds_QMN02_RS16655_3354	64.706	204	269
WP_139363593.1	lcl|NZ_JASEXC010000066.1_cds_QMN02_RS16655_3354	76.000	25	269
WP_139363593.1	lcl|NZ_JASEXC010000065.1_cds_QMN02_RS16615_3345	46.154	117	269
WP_139363593.1	lcl|NZ_JASEXC010000065.1_cds_QMN02_RS16615_3345	65.625	32	269
WP_139363593.1	lcl|NZ_JASEXC010000011.1_cds_QMN02_RS06540_1348	65.217	69	269
WP_139363593.1	lcl|NZ_JASEXC010000011.1_cds_QMN02_RS06540_1348	66.667	27	269
WP_139363593.1	lcl|NZ_JASEXC010000008.1_cds_QMN02_RS05285_1100	62.791	43	269
WP_139363593.1	lcl|NZ_JASEXC010000008.1_cds_QMN02_RS05285_1100	87.500	16	269
WP_002740041.1	lcl|NZ_JASEXC010000083.1_cds_WP_282993546.1_3528	53.025	281	281
WP_002740041.1	lcl|NZ_JASEXC010000036.1_cds_WP_004462595.1_2760	27.155	232	281
WP_002740041.1	lcl|NZ_JASEXC010000061.1_cds_WP_282993462.1_3269	21.023	176	281
WP_002740041.1	lcl|NZ_JASEXC010000034.1_cds_WP_004459703.1_2707	25.000	100	281
WP_002740242.1	lcl|NZ_JASEXC010000123.1_cds_WP_282993599.1_3690	39.655	406	582
WP_002740242.1	lcl|NZ_JASEXC010000083.1_cds_QMN02_RS17565_3523	54.386	114	582
WP_032850919.1	lcl|NZ_JASEXC010000024.1_cds_WP_282993215.1_2241	27.869	244	364
WP_032850919.1	lcl|NZ_JASEXC010000001.1_cds_WP_004480198.1_55	24.583	240	364
WP_032850919.1	lcl|NZ_JASEXC010000003.1_cds_WP_046943477.1_778	26.829	164	364
WP_032850919.1	lcl|NZ_JASEXC010000003.1_cds_WP_046943477.1_777	26.829	164	364
WP_032850919.1	lcl|NZ_JASEXC010000031.1_cds_WP_282993268.1_2583	27.600	250	364
WP_032850919.1	lcl|NZ_JASEXC010000051.1_cds_WP_282993416.1_3087	31.852	135	364
WP_032850919.1	lcl|NZ_JASEXC010000002.1_cds_WP_046944311.1_383	28.155	103	364
WP_002740235.1	lcl|NZ_JASEXC010000097.1_cds_WP_004479521.1_3602	25.513	341	372
WP_002740235.1	lcl|NZ_JASEXC010000046.1_cds_WP_282993401.1_2980	25.000	208	372
WP_002740235.1	lcl|NZ_JASEXC010000097.1_cds_WP_004479521.1_3602	25.513	341	372
WP_002740235.1	lcl|NZ_JASEXC010000046.1_cds_WP_282993401.1_2980	25.000	208	372
WP_002733600.1	lcl|NZ_JASEXC010000097.1_cds_WP_016754123.1_3601	36.471	255	255
WP_002733600.1	lcl|NZ_JASEXC010000009.1_cds_WP_282993008.1_1189	29.528	254	255
WP_002733600.1	lcl|NZ_JASEXC010000104.1_cds_WP_004472268.1_3629	31.250	64	255
WP_002733544.1	lcl|NZ_JASEXC010000097.1_cds_WP_004479521.1_3602	90.145	345	345
WP_002733544.1	lcl|NZ_JASEXC010000097.1_cds_WP_004479521.1_3602	90.145	345	345
WP_002733582.1	lcl|NZ_JASEXC010000097.1_cds_QMN02_RS18010_3603	84.821	112	243
WP_002733582.1	lcl|NZ_JASEXC010000018.1_cds_WP_004457569.1_1842	36.310	168	243
WP_002733582.1	lcl|NZ_JASEXC010000002.1_cds_WP_004467201.1_274	30.837	227	243
WP_002733582.1	lcl|NZ_JASEXC010000037.1_cds_WP_004462302.1_2780	31.977	172	243
WP_002733582.1	lcl|NZ_JASEXC010000034.1_cds_WP_026053765.1_2698	32.639	144	243
WP_002733582.1	lcl|NZ_JASEXC010000019.1_cds_WP_004461033.1_1943	24.793	242	243
WP_002733582.1	lcl|NZ_JASEXC010000034.1_cds_WP_004459686.1_2692	27.922	154	243
WP_002733582.1	lcl|NZ_JASEXC010000008.1_cds_WP_016753741.1_1115	23.729	118	243
WP_002733582.1	lcl|NZ_JASEXC010000021.1_cds_WP_282993190.1_2095	23.383	201	243
WP_002733685.1	lcl|NZ_JASEXC010000037.1_cds_WP_004466057.1_2785	31.858	339	357
WP_002733651.1	lcl|NZ_JASEXC010000065.1_cds_WP_004472358.1_3342	68.712	326	330
WP_002733651.1	lcl|NZ_JASEXC010000022.1_cds_WP_026053535.1_2109	27.206	272	330
WP_002733651.1	lcl|NZ_JASEXC010000065.1_cds_WP_004472358.1_3342	68.712	326	330
WP_002733651.1	lcl|NZ_JASEXC010000022.1_cds_WP_026053535.1_2109	27.206	272	330
WP_002738295.1	lcl|NZ_JASEXC010000065.1_cds_WP_269026283.1_3340	96.047	253	257
WP_002738295.1	lcl|NZ_JASEXC010000082.1_cds_QMN02_RS17540_3518	24.378	201	257
WP_002738295.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993436.1_3172	23.558	208	257
WP_002738295.1	lcl|NZ_JASEXC010000072.1_cds_WP_016754360.1_2437	25.243	206	257
WP_002733757.1	lcl|NZ_JASEXC010000065.1_cds_WP_004479573.1_3339	89.532	363	363
WP_002733757.1	lcl|NZ_JASEXC010000013.1_cds_WP_008396039.1_1604	25.904	332	363
WP_002733757.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993552.1_3544	29.496	278	363
WP_002733757.1	lcl|NZ_JASEXC010000031.1_cds_WP_004467770.1_2567	30.435	207	363
WP_002733757.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394652.1_2481	23.410	346	363
WP_002733757.1	lcl|NZ_JASEXC010000012.1_cds_WP_004467290.1_1529	30.631	111	363
WP_002733757.1	lcl|NZ_JASEXC010000081.1_cds_WP_004479697.1_3511	27.372	274	363
WP_002733757.1	lcl|NZ_JASEXC010000002.1_cds_WP_008393339.1_302	26.887	212	363
WP_002733757.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993437.1_3173	32.432	148	363
WP_002733757.1	lcl|NZ_JASEXC010000008.1_cds_WP_008395681.1_1127	24.862	181	363
WP_002733757.1	lcl|NZ_JASEXC010000006.1_cds_WP_004468319.1_481	23.697	211	363
WP_002733619.1	lcl|NZ_JASEXC010000065.1_cds_WP_004472272.1_3338	86.093	151	151
WP_002733546.1	lcl|NZ_JASEXC010000065.1_cds_WP_008394668.1_3337	86.120	317	317
WP_002733546.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993437.1_3173	25.000	268	317
WP_002733546.1	lcl|NZ_JASEXC010000012.1_cds_WP_046690057.1_1532	27.599	279	317
WP_002733546.1	lcl|NZ_JASEXC010000019.1_cds_WP_004464543.1_1945	23.438	320	317
WP_002733546.1	lcl|NZ_JASEXC010000054.1_cds_WP_046951346.1_3170	25.000	268	317
WP_002733546.1	lcl|NZ_JASEXC010000006.1_cds_WP_004468319.1_481	20.482	332	317
WP_002733546.1	lcl|NZ_JASEXC010000013.1_cds_WP_008396039.1_1604	25.271	277	317
WP_002733546.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993552.1_3544	23.776	286	317
WP_002733546.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394652.1_2481	24.498	249	317
WP_002733546.1	lcl|NZ_JASEXC010000081.1_cds_WP_075979415.1_3512	26.404	178	317
WP_002733546.1	lcl|NZ_JASEXC010000008.1_cds_WP_282992990.1_1076	27.152	151	317
WP_002733661.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	86.913	298	298
WP_002733661.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	31.628	215	298
WP_002733661.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	28.807	243	298
WP_002733661.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	34.746	118	298
WP_002733661.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	31.707	123	298
WP_002733661.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993550.1_3541	28.947	114	298
WP_002733661.1	lcl|NZ_JASEXC010000007.1_cds_WP_004475468.1_1045	28.070	114	298
WP_002733661.1	lcl|NZ_JASEXC010000030.1_cds_WP_004460139.1_2544	31.522	92	298
WP_002740249.1	lcl|NZ_JASEXC010000065.1_cds_WP_269026285.1_3335	86.643	277	277
WP_002740249.1	lcl|NZ_JASEXC010000048.1_cds_WP_004481590.1_3038	32.258	93	277
WP_002733584.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993488.1_3334	84.912	285	286
WP_002740141.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993487.1_3333	79.801	703	701
WP_002740141.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993487.1_3333	79.801	703	701
WP_002740141.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993487.1_3333	79.801	703	701
WP_002740300.1	lcl|NZ_JASEXC010000065.1_cds_QMN02_RS16550_3332	78.689	61	668
WP_002733553.1	lcl|NZ_JASEXC010000081.1_cds_WP_076660340.1_3510	86.133	375	376
WP_002733553.1	lcl|NZ_JASEXC010000032.1_cds_WP_282993274.1_2609	25.461	271	376
WP_002733553.1	lcl|NZ_JASEXC010000016.1_cds_WP_008398420.1_1738	25.097	259	376
WP_002733553.1	lcl|NZ_JASEXC010000023.1_cds_WP_004463457.1_2186	32.039	103	376
WP_002733698.1	lcl|NZ_JASEXC010000081.1_cds_WP_004479697.1_3511	93.023	344	344
WP_002733698.1	lcl|NZ_JASEXC010000031.1_cds_WP_004467770.1_2567	37.037	270	344
WP_002733698.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993552.1_3544	27.149	221	344
WP_002733698.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993437.1_3173	27.636	275	344
WP_002733698.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394652.1_2481	30.705	241	344
WP_002733698.1	lcl|NZ_JASEXC010000065.1_cds_WP_004479573.1_3339	25.547	274	344
WP_002733698.1	lcl|NZ_JASEXC010000002.1_cds_WP_008393339.1_302	21.612	273	344
WP_002733572.1	lcl|NZ_JASEXC010000081.1_cds_WP_075979415.1_3512	86.413	368	368
WP_002733572.1	lcl|NZ_JASEXC010000002.1_cds_WP_282992860.1_209	27.273	154	368
WP_002733572.1	lcl|NZ_JASEXC010000081.1_cds_WP_075979415.1_3512	86.413	368	368
WP_002733572.1	lcl|NZ_JASEXC010000002.1_cds_WP_282992860.1_209	27.273	154	368
WP_002721301.1	lcl|NZ_JASEXC010000081.1_cds_WP_004470016.1_3513	89.628	376	376
WP_002721301.1	lcl|NZ_JASEXC010000082.1_cds_WP_282993542.1_3519	25.000	204	376
WP_002721297.1	lcl|NZ_JASEXC010000081.1_cds_WP_008394648.1_3514	82.025	395	395
WP_002733636.1	lcl|NZ_JASEXC010000081.1_cds_WP_282993541.1_3515	85.986	421	421
WP_002733636.1	lcl|NZ_JASEXC010000027.1_cds_WP_004463891.1_2390	41.667	180	421
WP_002733636.1	lcl|NZ_JASEXC010000003.1_cds_WP_282992889.1_822	32.308	195	421
WP_002733636.1	lcl|NZ_JASEXC010000003.1_cds_WP_282992889.1_733	32.308	195	421
WP_002733711.1	lcl|NZ_JASEXC010000029.1_cds_WP_075979413.1_2467	79.903	413	414
WP_002740298.1	lcl|NZ_JASEXC010000029.1_cds_WP_075979412.1_2468	89.277	429	449
WP_002733577.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993252.1_2469	83.667	300	301
WP_050547976.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993253.1_2470	77.551	294	295
WP_002723123.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394712.1_2471	86.053	337	337
WP_002727923.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462145.1_2472	86.014	143	143
WP_002727923.1	lcl|NZ_JASEXC010000085.1_cds_WP_269026264.1_3539	34.646	127	143
WP_002740294.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993254.1_2473	86.501	363	363
WP_002740294.1	lcl|NZ_JASEXC010000109.1_cds_WP_282993580.1_3648	38.525	366	363
WP_002740294.1	lcl|NZ_JASEXC010000054.1_cds_WP_061220366.1_3168	36.676	349	363
WP_002740294.1	lcl|NZ_JASEXC010000054.1_cds_WP_004485964.1_3169	32.849	344	363
WP_002740294.1	lcl|NZ_JASEXC010000018.1_cds_WP_004465893.1_1829	29.915	351	363
WP_002740294.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993428.1_3157	32.402	358	363
WP_002740294.1	lcl|NZ_JASEXC010000006.1_cds_WP_282992950.1_444	26.016	369	363
WP_002740294.1	lcl|NZ_JASEXC010000104.1_cds_WP_282993576.1_3630	30.522	249	363
WP_002740294.1	lcl|NZ_JASEXC010000082.1_cds_QMN02_RS17560_3522	30.894	246	363
WP_002727913.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	40.928	237	265
WP_002727913.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	25.311	241	265
WP_002727913.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	26.596	188	265
WP_002727913.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	28.774	212	265
WP_002727913.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	24.891	229	265
WP_002742128.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	86.121	281	281
WP_002742128.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	32.016	253	281
WP_002742128.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	32.447	188	281
WP_002742128.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	27.315	216	281
WP_002742128.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993550.1_3541	25.210	119	281
WP_002742128.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	29.907	107	281
WP_002742128.1	lcl|NZ_JASEXC010000017.1_cds_WP_175612200.1_1810	25.000	140	281
WP_002742128.1	lcl|NZ_JASEXC010000007.1_cds_WP_004475468.1_1045	30.435	92	281
WP_002742120.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	80.887	586	586
WP_002742120.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	30.667	225	586
WP_002742120.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	29.439	214	586
WP_002742120.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	32.787	122	586
WP_002742120.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	25.701	214	586
WP_002742120.1	lcl|NZ_JASEXC010000010.1_cds_WP_004473695.1_1306	28.704	108	586
WP_002742120.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993550.1_3541	28.244	131	586
WP_002742120.1	lcl|NZ_JASEXC010000014.1_cds_WP_004459124.1_1427	27.451	102	586
WP_002742120.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	80.887	586	586
WP_002742120.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	30.667	225	586
WP_002742120.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	29.439	214	586
WP_002742120.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	32.787	122	586
WP_002742120.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	25.701	214	586
WP_002742120.1	lcl|NZ_JASEXC010000010.1_cds_WP_004473695.1_1306	28.704	108	586
WP_002742120.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993550.1_3541	28.244	131	586
WP_002742120.1	lcl|NZ_JASEXC010000014.1_cds_WP_004459124.1_1427	27.451	102	586
WP_002727916.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462151.1_2479	88.710	186	186
WP_002727916.1	lcl|NZ_JASEXC010000109.1_cds_WP_282993581.1_3651	44.262	61	186
WP_002740063.1	lcl|NZ_JASEXC010000029.1_cds_WP_004493578.1_2480	86.842	304	306
WP_002740063.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993549.1_3540	27.941	136	306
WP_002740024.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394652.1_2481	91.369	336	349
WP_002740024.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993437.1_3173	29.851	335	349
WP_002740024.1	lcl|NZ_JASEXC010000013.1_cds_WP_008396039.1_1604	27.576	330	349
WP_002740024.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993552.1_3544	29.412	340	349
WP_002740024.1	lcl|NZ_JASEXC010000006.1_cds_WP_004468319.1_481	27.429	350	349
WP_002740024.1	lcl|NZ_JASEXC010000002.1_cds_WP_008393339.1_302	26.048	334	349
WP_002740024.1	lcl|NZ_JASEXC010000012.1_cds_WP_004467290.1_1529	26.347	334	349
WP_002740024.1	lcl|NZ_JASEXC010000054.1_cds_WP_046951346.1_3170	26.266	316	349
WP_002740024.1	lcl|NZ_JASEXC010000065.1_cds_WP_004479573.1_3339	24.260	338	349
WP_002740024.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993549.1_3540	24.074	324	349
WP_002740024.1	lcl|NZ_JASEXC010000012.1_cds_WP_046690057.1_1532	25.000	340	349
WP_002740024.1	lcl|NZ_JASEXC010000031.1_cds_WP_004467770.1_2567	30.345	145	349
WP_002740024.1	lcl|NZ_JASEXC010000054.1_cds_WP_004472299.1_3176	22.867	293	349
WP_002740024.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993553.1_3538	24.521	261	349
WP_002740024.1	lcl|NZ_JASEXC010000081.1_cds_WP_004479697.1_3511	26.587	252	349
WP_002740024.1	lcl|NZ_JASEXC010000065.1_cds_WP_008394668.1_3337	24.803	254	349
WP_002740024.1	lcl|NZ_JASEXC010000019.1_cds_WP_004464543.1_1945	24.852	338	349
WP_002727921.1	lcl|NZ_JASEXC010000029.1_cds_WP_004475142.1_2482	90.476	294	294
WP_002727921.1	lcl|NZ_JASEXC010000082.1_cds_QMN02_RS17540_3518	29.741	232	294
WP_002727921.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993436.1_3172	28.042	189	294
WP_002727925.1	lcl|NZ_JASEXC010000029.1_cds_WP_134787954.1_2483	80.556	324	324
WP_002727925.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462227.1_2486	27.273	209	324
WP_002727925.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	27.523	109	324
WP_002733618.1	lcl|NZ_JASEXC010000029.1_cds_WP_004490114.1_2484	77.667	300	303
WP_002727927.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462227.1_2486	79.078	282	282
WP_002727927.1	lcl|NZ_JASEXC010000029.1_cds_WP_134787954.1_2483	24.444	180	282
WP_228029599.1	lcl|NZ_JASEXC010000029.1_cds_WP_269026298.1_2487	88.492	252	277
WP_228029599.1	lcl|NZ_JASEXC010000029.1_cds_WP_269026298.1_2487	25.714	175	277
