WP_002725873.1	lcl|NZ_AFLS02000007.1_cds_WP_000340715.1_3362	93.902	82	106
WP_002733546.1	lcl|NZ_AFLS02000007.1_cds_WP_000378097.1_3386	27.160	162	317
WP_002733546.1	lcl|NZ_AFLS02000007.1_cds_WP_001067557.1_3369	25.275	273	317
WP_002733546.1	lcl|NZ_AFLS02000038.1_cds_WP_000649925.1_365	23.443	273	317
WP_002733661.1	lcl|NZ_AFLS02000012.1_cds_WP_001099029.1_2556	29.612	206	298
WP_002733661.1	lcl|NZ_AFLS02000040.1_cds_WP_000282884.1_39	35.156	128	298
WP_002733661.1	lcl|NZ_AFLS02000040.1_cds_WP_000854003.1_40	38.211	123	298
WP_002733661.1	lcl|NZ_AFLS02000021.1_cds_WP_000868621.1_1836	28.947	114	298
WP_002733584.1	lcl|NZ_AFLS02000022.1_cds_WP_001244022.1_1590	27.692	195	286
WP_002740116.1	lcl|NZ_AFLS02000040.1_cds_LEP1GSC007_RS208285_24	86.667	105	427
WP_002733553.1	lcl|NZ_AFLS02000040.1_cds_LEP1GSC007_RS208280_25	92.287	376	376
WP_002733553.1	lcl|NZ_AFLS02000019.1_cds_WP_000512780.1_2022	24.662	296	376
WP_002733553.1	lcl|NZ_AFLS02000001.1_cds_WP_001222086.1_3652	23.938	259	376
WP_002733553.1	lcl|NZ_AFLS02000022.1_cds_WP_001122447.1_1794	23.109	238	376
WP_002733553.1	lcl|NZ_AFLS02000033.1_cds_WP_000600560.1_699	31.068	103	376
WP_002733698.1	lcl|NZ_AFLS02000040.1_cds_WP_000475904.1_26	95.349	344	344
WP_002733698.1	lcl|NZ_AFLS02000022.1_cds_WP_000457972.1_1525	35.821	268	344
WP_002733698.1	lcl|NZ_AFLS02000007.1_cds_WP_000646253.1_3366	26.642	274	344
WP_002733698.1	lcl|NZ_AFLS02000040.1_cds_WP_000723090.1_43	27.711	249	344
WP_002733698.1	lcl|NZ_AFLS02000038.1_cds_WP_000744700.1_206	22.989	261	344
WP_002733572.1	lcl|NZ_AFLS02000040.1_cds_WP_001024125.1_27	90.437	366	368
WP_002733572.1	lcl|NZ_AFLS02000029.1_cds_WP_001003557.1_897	28.481	158	368
WP_002733572.1	lcl|NZ_AFLS02000040.1_cds_WP_001024125.1_27	90.437	366	368
WP_002733572.1	lcl|NZ_AFLS02000029.1_cds_WP_001003557.1_897	28.481	158	368
WP_002721301.1	lcl|NZ_AFLS02000040.1_cds_WP_000734449.1_28	95.479	376	376
WP_002721297.1	lcl|NZ_AFLS02000040.1_cds_WP_000686571.1_29	92.911	395	395
WP_002733636.1	lcl|NZ_AFLS02000040.1_cds_WP_000289498.1_30	95.487	421	421
WP_002733636.1	lcl|NZ_AFLS02000005.1_cds_WP_000910880.1_3437	42.222	180	421
WP_002733636.1	lcl|NZ_AFLS02000027.1_cds_WP_000555539.1_1044	28.729	181	421
WP_002733711.1	lcl|NZ_AFLS02000040.1_cds_WP_000103590.1_31	82.609	414	414
WP_002740298.1	lcl|NZ_AFLS02000040.1_cds_WP_000939577.1_32	89.262	447	449
WP_002733577.1	lcl|NZ_AFLS02000040.1_cds_WP_000050431.1_33	87.333	300	301
WP_050547976.1	lcl|NZ_AFLS02000040.1_cds_WP_001084680.1_34	73.288	292	295
WP_002723123.1	lcl|NZ_AFLS02000040.1_cds_WP_000876106.1_35	80.299	335	337
WP_002727923.1	lcl|NZ_AFLS02000040.1_cds_WP_000343395.1_36	89.855	138	143
WP_002740294.1	lcl|NZ_AFLS02000040.1_cds_WP_000575178.1_37	86.501	363	363
WP_002740294.1	lcl|NZ_AFLS02000007.1_cds_WP_000608294.1_3371	37.127	369	363
WP_002740294.1	lcl|NZ_AFLS02000007.1_cds_WP_001198106.1_3370	32.861	353	363
WP_002740294.1	lcl|NZ_AFLS02000015.1_cds_WP_000538756.1_2391	29.330	358	363
WP_002740294.1	lcl|NZ_AFLS02000007.1_cds_WP_000582220.1_3381	32.566	304	363
WP_002740294.1	lcl|NZ_AFLS02000037.1_cds_WP_001281956.1_425	25.543	368	363
WP_002740294.1	lcl|NZ_AFLS02000007.1_cds_WP_000172660.1_3387	25.341	367	363
WP_002727913.1	lcl|NZ_AFLS02000040.1_cds_WP_000560749.1_38	39.035	228	265
WP_002727913.1	lcl|NZ_AFLS02000012.1_cds_WP_001099029.1_2556	29.787	188	265
WP_002727913.1	lcl|NZ_AFLS02000040.1_cds_WP_000282884.1_39	23.967	242	265
WP_002727913.1	lcl|NZ_AFLS02000040.1_cds_WP_000854003.1_40	26.809	235	265
WP_002742128.1	lcl|NZ_AFLS02000040.1_cds_WP_000282884.1_39	68.266	271	281
WP_002742128.1	lcl|NZ_AFLS02000012.1_cds_WP_001099029.1_2556	30.526	190	281
WP_002742128.1	lcl|NZ_AFLS02000040.1_cds_WP_000854003.1_40	26.636	214	281
WP_002742128.1	lcl|NZ_AFLS02000017.1_cds_WP_000262844.1_2242	24.286	140	281
WP_002742128.1	lcl|NZ_AFLS02000021.1_cds_WP_000868621.1_1836	32.222	90	281
WP_002742120.1	lcl|NZ_AFLS02000040.1_cds_WP_000854003.1_40	58.390	584	586
WP_002742120.1	lcl|NZ_AFLS02000040.1_cds_WP_000282884.1_39	28.837	215	586
WP_002742120.1	lcl|NZ_AFLS02000040.1_cds_WP_000560749.1_38	33.333	231	586
WP_002742120.1	lcl|NZ_AFLS02000012.1_cds_WP_001099029.1_2556	29.665	209	586
WP_002742120.1	lcl|NZ_AFLS02000012.1_cds_WP_000840860.1_2486	29.412	102	586
WP_002742120.1	lcl|NZ_AFLS02000040.1_cds_WP_000854003.1_40	58.390	584	586
WP_002742120.1	lcl|NZ_AFLS02000040.1_cds_WP_000282884.1_39	28.837	215	586
WP_002742120.1	lcl|NZ_AFLS02000040.1_cds_WP_000560749.1_38	33.333	231	586
WP_002742120.1	lcl|NZ_AFLS02000012.1_cds_WP_001099029.1_2556	29.665	209	586
WP_002742120.1	lcl|NZ_AFLS02000012.1_cds_WP_000840860.1_2486	29.412	102	586
WP_002727916.1	lcl|NZ_AFLS02000040.1_cds_WP_001159758.1_41	89.785	186	186
WP_002740063.1	lcl|NZ_AFLS02000040.1_cds_WP_000642170.1_42	86.275	306	306
WP_002740063.1	lcl|NZ_AFLS02000007.1_cds_WP_000378097.1_3386	29.730	296	306
WP_002740024.1	lcl|NZ_AFLS02000040.1_cds_WP_000723090.1_43	93.155	336	349
WP_002740024.1	lcl|NZ_AFLS02000007.1_cds_WP_000646253.1_3366	31.045	335	349
WP_002740024.1	lcl|NZ_AFLS02000038.1_cds_WP_000649925.1_365	27.673	318	349
WP_002740024.1	lcl|NZ_AFLS02000038.1_cds_WP_000744700.1_206	26.048	334	349
WP_002740024.1	lcl|NZ_AFLS02000037.1_cds_WP_000709511.1_471	25.749	334	349
WP_002740024.1	lcl|NZ_AFLS02000007.1_cds_WP_001067557.1_3369	26.183	317	349
WP_002740024.1	lcl|NZ_AFLS02000037.1_cds_WP_002070346.1_461	24.412	340	349
WP_002740024.1	lcl|NZ_AFLS02000040.1_cds_WP_000475904.1_26	26.104	249	349
WP_002740024.1	lcl|NZ_AFLS02000022.1_cds_WP_000457972.1_1525	30.345	145	349
WP_002740024.1	lcl|NZ_AFLS02000007.1_cds_WP_000410273.1_3363	24.555	281	349
WP_002740024.1	lcl|NZ_AFLS02000037.1_cds_WP_000688699.1_441	24.390	246	349
WP_002727921.1	lcl|NZ_AFLS02000040.1_cds_WP_000842260.1_44	95.918	294	294
WP_002727921.1	lcl|NZ_AFLS02000007.1_cds_WP_000774260.1_3367	26.455	189	294
WP_002727925.1	lcl|NZ_AFLS02000040.1_cds_WP_001200610.1_45	85.494	324	324
WP_002727925.1	lcl|NZ_AFLS02000040.1_cds_WP_000394240.1_47	25.543	184	324
WP_002733618.1	lcl|NZ_AFLS02000040.1_cds_WP_001114269.1_46	88.779	303	303
WP_002727927.1	lcl|NZ_AFLS02000040.1_cds_WP_000394240.1_47	84.397	282	282
WP_002727927.1	lcl|NZ_AFLS02000040.1_cds_WP_001200610.1_45	24.336	226	282
WP_228029599.1	lcl|NZ_AFLS02000040.1_cds_WP_000827974.1_48	85.317	252	277
WP_228029599.1	lcl|NZ_AFLS02000040.1_cds_WP_000827974.1_48	38.095	63	277
