WP_002725873.1	lcl|NZ_JQPZ01000035.1_cds_WP_000340715.1_1135	93.902	82	106
WP_002733600.1	lcl|NZ_JQPZ01000035.1_cds_WP_001046757.1_1173	28.125	64	255
WP_002733544.1	lcl|NZ_JQPZ01000035.1_cds_WP_000734411.1_1183	54.386	342	345
WP_002733544.1	lcl|NZ_JQPZ01000035.1_cds_WP_000734411.1_1183	54.386	342	345
WP_002733582.1	lcl|NZ_JQPZ01000087.1_cds_WP_000043153.1_2399	36.310	168	243
WP_002733582.1	lcl|NZ_JQPZ01000018.1_cds_WP_000566240.1_388	32.353	170	243
WP_002733582.1	lcl|NZ_JQPZ01000117.1_cds_WP_000653653.1_2993	32.400	250	243
WP_002733582.1	lcl|NZ_JQPZ01000030.1_cds_WP_000998676.1_930	33.884	242	243
WP_002733582.1	lcl|NZ_JQPZ01000018.1_cds_WP_002080077.1_416	34.722	144	243
WP_002733582.1	lcl|NZ_JQPZ01000065.1_cds_WP_000351753.1_1923	27.869	244	243
WP_002733582.1	lcl|NZ_JQPZ01000112.1_cds_WP_000600052.1_2850	26.636	214	243
WP_002733582.1	lcl|NZ_JQPZ01000077.1_cds_WP_000167663.1_2158	24.121	199	243
WP_002733582.1	lcl|NZ_JQPZ01000004.1_cds_WP_000581854.1_113	22.881	118	243
WP_002733582.1	lcl|NZ_JQPZ01000065.1_cds_WP_000194184.1_1940	24.419	172	243
WP_002733685.1	lcl|NZ_JQPZ01000018.1_cds_WP_000052388.1_392	31.232	349	357
WP_002733651.1	lcl|NZ_JQPZ01000035.1_cds_WP_000675255.1_1186	67.791	326	330
WP_002733651.1	lcl|NZ_JQPZ01000057.1_cds_WP_001982325.1_1700	27.941	272	330
WP_002733651.1	lcl|NZ_JQPZ01000125.1_cds_WP_000421042.1_3155	28.333	120	330
WP_002733651.1	lcl|NZ_JQPZ01000035.1_cds_WP_000675255.1_1186	67.791	326	330
WP_002733651.1	lcl|NZ_JQPZ01000057.1_cds_WP_001982325.1_1700	27.941	272	330
WP_002733651.1	lcl|NZ_JQPZ01000125.1_cds_WP_000421042.1_3155	28.333	120	330
WP_002738295.1	lcl|NZ_JQPZ01000035.1_cds_WP_000859505.1_1188	88.976	254	257
WP_002738295.1	lcl|NZ_JQPZ01000035.1_cds_WP_000800438.1_1169	23.984	246	257
WP_002738295.1	lcl|NZ_JQPZ01000035.1_cds_WP_000774263.1_1140	24.701	251	257
WP_002738295.1	lcl|NZ_JQPZ01000008.1_cds_WP_000805357.1_148	28.571	203	257
WP_002733757.1	lcl|NZ_JQPZ01000035.1_cds_WP_000487322.1_1189	86.226	363	363
WP_002733757.1	lcl|NZ_JQPZ01000019.1_cds_WP_000649925.1_444	28.674	279	363
WP_002733757.1	lcl|NZ_JQPZ01000035.1_cds_WP_000600889.1_1164	29.603	277	363
WP_002733757.1	lcl|NZ_JQPZ01000035.1_cds_WP_000723092.1_1217	25.568	352	363
WP_002733757.1	lcl|NZ_JQPZ01000100.1_cds_WP_000457972.1_2669	29.469	207	363
WP_002733757.1	lcl|NZ_JQPZ01000150.1_cds_WP_000709513.1_3491	30.631	111	363
WP_002733757.1	lcl|NZ_JQPZ01000030.1_cds_WP_000744700.1_956	27.488	211	363
WP_002733757.1	lcl|NZ_JQPZ01000035.1_cds_WP_000646256.1_1139	32.639	144	363
WP_002733757.1	lcl|NZ_JQPZ01000035.1_cds_WP_000475901.1_1200	32.593	135	363
WP_002733619.1	lcl|NZ_JQPZ01000035.1_cds_WP_001045300.1_1190	82.550	149	151
WP_002733546.1	lcl|NZ_JQPZ01000035.1_cds_WP_000601375.1_1191	79.936	314	317
WP_002733546.1	lcl|NZ_JQPZ01000035.1_cds_WP_000646256.1_1139	25.373	268	317
WP_002733546.1	lcl|NZ_JQPZ01000078.1_cds_WP_001984071.1_2184	29.304	273	317
WP_002733546.1	lcl|NZ_JQPZ01000035.1_cds_WP_000600889.1_1164	24.828	290	317
WP_002733546.1	lcl|NZ_JQPZ01000078.1_cds_WP_000688696.1_2204	30.464	151	317
WP_002733546.1	lcl|NZ_JQPZ01000065.1_cds_WP_001074785.1_1921	23.853	327	317
WP_002733546.1	lcl|NZ_JQPZ01000035.1_cds_WP_000723092.1_1217	24.490	245	317
WP_002733546.1	lcl|NZ_JQPZ01000035.1_cds_WP_001067556.1_1142	25.275	273	317
WP_002733546.1	lcl|NZ_JQPZ01000019.1_cds_WP_000649925.1_444	23.443	273	317
WP_002733661.1	lcl|NZ_JQPZ01000035.1_cds_WP_001068986.1_1192	82.215	298	298
WP_002733661.1	lcl|NZ_JQPZ01000011.1_cds_WP_001099029.1_187	29.612	206	298
WP_002733661.1	lcl|NZ_JQPZ01000035.1_cds_WP_000282880.1_1213	35.156	128	298
WP_002733661.1	lcl|NZ_JQPZ01000035.1_cds_WP_000853994.1_1214	38.211	123	298
WP_002733661.1	lcl|NZ_JQPZ01000008.1_cds_WP_000868621.1_170	28.947	114	298
WP_002740249.1	lcl|NZ_JQPZ01000035.1_cds_WP_000218148.1_1193	80.741	135	277
WP_002733584.1	lcl|NZ_JQPZ01000035.1_cds_WP_000007538.1_1194	78.322	286	286
WP_002733584.1	lcl|NZ_JQPZ01000018.1_cds_WP_001244020.1_402	27.692	195	286
WP_002740141.1	lcl|NZ_JQPZ01000035.1_cds_WP_000549978.1_1195	79.972	704	701
WP_002740141.1	lcl|NZ_JQPZ01000035.1_cds_WP_000549978.1_1195	79.972	704	701
WP_002740141.1	lcl|NZ_JQPZ01000035.1_cds_WP_000549978.1_1195	79.972	704	701
WP_002740300.1	lcl|NZ_JQPZ01000035.1_cds_JG91_RS06115_1196	80.065	612	668
WP_002740300.1	lcl|NZ_JQPZ01000035.1_cds_JG91_RS06115_1196	83.051	59	668
WP_002740116.1	lcl|NZ_JQPZ01000035.1_cds_WP_000583389.1_1197	80.357	392	427
WP_002733553.1	lcl|NZ_JQPZ01000035.1_cds_WP_000525968.1_1198	45.352	355	376
WP_002733553.1	lcl|NZ_JQPZ01000059.1_cds_WP_000512781.1_1770	24.662	296	376
WP_002733553.1	lcl|NZ_JQPZ01000027.1_cds_WP_001222086.1_844	23.938	259	376
WP_002733553.1	lcl|NZ_JQPZ01000041.1_cds_WP_001122447.1_1338	23.109	238	376
WP_002733553.1	lcl|NZ_JQPZ01000076.1_cds_WP_000600562.1_2128	31.068	103	376
WP_002733698.1	lcl|NZ_JQPZ01000035.1_cds_WP_000475901.1_1200	95.058	344	344
WP_002733698.1	lcl|NZ_JQPZ01000100.1_cds_WP_000457972.1_2669	35.821	268	344
WP_002733698.1	lcl|NZ_JQPZ01000035.1_cds_WP_000600889.1_1164	29.798	198	344
WP_002733698.1	lcl|NZ_JQPZ01000035.1_cds_WP_000646256.1_1139	26.642	274	344
WP_002733698.1	lcl|NZ_JQPZ01000035.1_cds_WP_000723092.1_1217	27.711	249	344
WP_002733698.1	lcl|NZ_JQPZ01000030.1_cds_WP_000744700.1_956	22.989	261	344
WP_002733698.1	lcl|NZ_JQPZ01000035.1_cds_WP_000487322.1_1189	24.908	273	344
WP_002733572.1	lcl|NZ_JQPZ01000035.1_cds_WP_001024126.1_1201	90.164	366	368
WP_002733572.1	lcl|NZ_JQPZ01000002.1_cds_WP_001003556.1_22	28.481	158	368
WP_002733572.1	lcl|NZ_JQPZ01000035.1_cds_WP_001024126.1_1201	90.164	366	368
WP_002733572.1	lcl|NZ_JQPZ01000002.1_cds_WP_001003556.1_22	28.481	158	368
WP_002721301.1	lcl|NZ_JQPZ01000035.1_cds_WP_000734455.1_1202	95.745	376	376
WP_002721301.1	lcl|NZ_JQPZ01000035.1_cds_WP_000823150.1_1168	26.829	205	376
WP_002721297.1	lcl|NZ_JQPZ01000035.1_cds_WP_000686571.1_1203	92.911	395	395
WP_002733636.1	lcl|NZ_JQPZ01000035.1_cds_WP_000289498.1_1204	95.487	421	421
WP_002733636.1	lcl|NZ_JQPZ01000080.1_cds_WP_000910880.1_2247	42.222	180	421
WP_002733636.1	lcl|NZ_JQPZ01000071.1_cds_WP_000555534.1_2022	28.729	181	421
WP_002733711.1	lcl|NZ_JQPZ01000035.1_cds_WP_000103603.1_1205	82.126	414	414
WP_002740298.1	lcl|NZ_JQPZ01000035.1_cds_WP_000939580.1_1206	89.485	447	449
WP_002733577.1	lcl|NZ_JQPZ01000035.1_cds_WP_000050431.1_1207	87.333	300	301
WP_050547976.1	lcl|NZ_JQPZ01000035.1_cds_WP_001084681.1_1208	73.288	292	295
WP_002723123.1	lcl|NZ_JQPZ01000035.1_cds_WP_000876100.1_1209	80.539	334	337
WP_002727923.1	lcl|NZ_JQPZ01000035.1_cds_WP_000343395.1_1210	89.855	138	143
WP_002727923.1	lcl|NZ_JQPZ01000035.1_cds_WP_000799638.1_1159	33.333	135	143
WP_002740294.1	lcl|NZ_JQPZ01000035.1_cds_WP_000575178.1_1211	86.501	363	363
WP_002740294.1	lcl|NZ_JQPZ01000014.1_cds_WP_000538757.1_267	29.330	358	363
WP_002740294.1	lcl|NZ_JQPZ01000035.1_cds_WP_000582222.1_1153	32.566	304	363
WP_002740294.1	lcl|NZ_JQPZ01000001.1_cds_WP_001281953.1_1	25.543	368	363
WP_002740294.1	lcl|NZ_JQPZ01000035.1_cds_WP_000346036.1_1172	31.325	249	363
WP_002740294.1	lcl|NZ_JQPZ01000035.1_cds_WP_000947844.1_1165	29.268	246	363
WP_002740294.1	lcl|NZ_JQPZ01000035.1_cds_WP_000549978.1_1195	26.154	130	363
WP_002727913.1	lcl|NZ_JQPZ01000035.1_cds_WP_000125497.1_1212	39.035	228	265
WP_002727913.1	lcl|NZ_JQPZ01000011.1_cds_WP_001099029.1_187	29.787	188	265
WP_002727913.1	lcl|NZ_JQPZ01000035.1_cds_WP_000282880.1_1213	23.967	242	265
WP_002727913.1	lcl|NZ_JQPZ01000035.1_cds_WP_001068986.1_1192	25.714	210	265
WP_002727913.1	lcl|NZ_JQPZ01000035.1_cds_WP_000853994.1_1214	26.809	235	265
WP_002742128.1	lcl|NZ_JQPZ01000035.1_cds_WP_000282880.1_1213	67.897	271	281
WP_002742128.1	lcl|NZ_JQPZ01000035.1_cds_WP_001068986.1_1192	30.389	283	281
WP_002742128.1	lcl|NZ_JQPZ01000011.1_cds_WP_001099029.1_187	30.526	190	281
WP_002742128.1	lcl|NZ_JQPZ01000035.1_cds_WP_000853994.1_1214	26.168	214	281
WP_002742128.1	lcl|NZ_JQPZ01000197.1_cds_WP_000262844.1_3735	24.286	140	281
WP_002742128.1	lcl|NZ_JQPZ01000008.1_cds_WP_000868621.1_170	32.222	90	281
WP_002742120.1	lcl|NZ_JQPZ01000035.1_cds_WP_000853994.1_1214	58.219	584	586
WP_002742120.1	lcl|NZ_JQPZ01000035.1_cds_WP_000282880.1_1213	28.837	215	586
WP_002742120.1	lcl|NZ_JQPZ01000035.1_cds_WP_000125497.1_1212	33.333	231	586
WP_002742120.1	lcl|NZ_JQPZ01000035.1_cds_WP_001068986.1_1192	31.452	124	586
WP_002742120.1	lcl|NZ_JQPZ01000011.1_cds_WP_001099029.1_187	29.665	209	586
WP_002742120.1	lcl|NZ_JQPZ01000123.1_cds_WP_000840860.1_3086	29.412	102	586
WP_002742120.1	lcl|NZ_JQPZ01000035.1_cds_WP_000853994.1_1214	58.219	584	586
WP_002742120.1	lcl|NZ_JQPZ01000035.1_cds_WP_000282880.1_1213	28.837	215	586
WP_002742120.1	lcl|NZ_JQPZ01000035.1_cds_WP_000125497.1_1212	33.333	231	586
WP_002742120.1	lcl|NZ_JQPZ01000035.1_cds_WP_001068986.1_1192	31.452	124	586
WP_002742120.1	lcl|NZ_JQPZ01000011.1_cds_WP_001099029.1_187	29.665	209	586
WP_002742120.1	lcl|NZ_JQPZ01000123.1_cds_WP_000840860.1_3086	29.412	102	586
WP_002727916.1	lcl|NZ_JQPZ01000035.1_cds_WP_001159758.1_1215	89.785	186	186
WP_002740063.1	lcl|NZ_JQPZ01000035.1_cds_WP_000642163.1_1216	86.928	306	306
WP_002740024.1	lcl|NZ_JQPZ01000035.1_cds_WP_000723092.1_1217	92.857	336	349
WP_002740024.1	lcl|NZ_JQPZ01000035.1_cds_WP_000646256.1_1139	31.343	335	349
WP_002740024.1	lcl|NZ_JQPZ01000035.1_cds_WP_000600889.1_1164	29.167	336	349
WP_002740024.1	lcl|NZ_JQPZ01000019.1_cds_WP_000649925.1_444	27.673	318	349
WP_002740024.1	lcl|NZ_JQPZ01000030.1_cds_WP_000744700.1_956	26.048	334	349
WP_002740024.1	lcl|NZ_JQPZ01000150.1_cds_WP_000709513.1_3491	25.749	334	349
WP_002740024.1	lcl|NZ_JQPZ01000035.1_cds_WP_001067556.1_1142	26.183	317	349
WP_002740024.1	lcl|NZ_JQPZ01000035.1_cds_WP_000487322.1_1189	23.442	337	349
WP_002740024.1	lcl|NZ_JQPZ01000078.1_cds_WP_001984071.1_2184	24.556	338	349
WP_002740024.1	lcl|NZ_JQPZ01000035.1_cds_WP_000475901.1_1200	26.104	249	349
WP_002740024.1	lcl|NZ_JQPZ01000100.1_cds_WP_000457972.1_2669	30.345	145	349
WP_002740024.1	lcl|NZ_JQPZ01000035.1_cds_WP_000410273.1_1136	24.555	281	349
WP_002740024.1	lcl|NZ_JQPZ01000035.1_cds_WP_000601375.1_1191	25.292	257	349
WP_002740024.1	lcl|NZ_JQPZ01000078.1_cds_WP_000688696.1_2204	24.390	246	349
WP_002727921.1	lcl|NZ_JQPZ01000035.1_cds_WP_000842260.1_1218	95.918	294	294
WP_002727921.1	lcl|NZ_JQPZ01000035.1_cds_WP_000800438.1_1169	31.492	181	294
WP_002727921.1	lcl|NZ_JQPZ01000035.1_cds_WP_000774263.1_1140	26.455	189	294
WP_002727925.1	lcl|NZ_JQPZ01000118.1_cds_WP_000878673.1_3001	85.802	324	324
WP_002727925.1	lcl|NZ_JQPZ01000118.1_cds_WP_000394240.1_3003	25.543	184	324
WP_002733618.1	lcl|NZ_JQPZ01000118.1_cds_WP_001114264.1_3002	88.449	303	303
WP_002727927.1	lcl|NZ_JQPZ01000118.1_cds_WP_000394240.1_3003	84.397	282	282
WP_002727927.1	lcl|NZ_JQPZ01000118.1_cds_WP_000878673.1_3001	24.336	226	282
WP_228029599.1	lcl|NZ_JQPZ01000118.1_cds_WP_000827961.1_3004	86.111	252	277
WP_228029599.1	lcl|NZ_JQPZ01000118.1_cds_WP_000827961.1_3004	38.095	63	277
