WP_002725873.1	lcl|NZ_JASEXL010000024.1_cds_WP_004462903.1_2581	97.561	82	106
WP_002733685.1	lcl|NZ_JASEXL010000038.1_cds_WP_004466057.1_3017	31.858	339	357
WP_002733651.1	lcl|NZ_JASEXL010000025.1_cds_WP_032927623.1_1969	27.206	272	330
WP_002733651.1	lcl|NZ_JASEXL010000024.1_cds_WP_061205764.1_2587	28.000	275	330
WP_002733651.1	lcl|NZ_JASEXL010000025.1_cds_WP_032927623.1_1969	27.206	272	330
WP_002733651.1	lcl|NZ_JASEXL010000024.1_cds_WP_061205764.1_2587	28.000	275	330
WP_002738295.1	lcl|NZ_JASEXL010000029.1_cds_WP_004477718.1_2786	96.443	253	257
WP_002738295.1	lcl|NZ_JASEXL010000024.1_cds_WP_282965817.1_2608	32.195	205	257
WP_002738295.1	lcl|NZ_JASEXL010000004.1_cds_WP_016754360.1_884	25.243	206	257
WP_002733757.1	lcl|NZ_JASEXL010000029.1_cds_WP_282965809.1_2785	89.227	362	363
WP_002733757.1	lcl|NZ_JASEXL010000002.1_cds_WP_004472946.1_575	25.904	332	363
WP_002733757.1	lcl|NZ_JASEXL010000024.1_cds_WP_061205813.1_2603	27.042	355	363
WP_002733757.1	lcl|NZ_JASEXL010000063.1_cds_WP_004465060.1_3377	24.277	346	363
WP_002733757.1	lcl|NZ_JASEXL010000007.1_cds_WP_004467770.1_1211	30.435	207	363
WP_002733757.1	lcl|NZ_JASEXL010000004.1_cds_WP_004467290.1_850	30.631	111	363
WP_002733757.1	lcl|NZ_JASEXL010000024.1_cds_WP_282965821.1_2585	22.043	186	363
WP_002733757.1	lcl|NZ_JASEXL010000029.1_cds_WP_004479697.1_2775	27.372	274	363
WP_002733757.1	lcl|NZ_JASEXL010000002.1_cds_WP_004461583.1_458	27.184	206	363
WP_002733757.1	lcl|NZ_JASEXL010000003.1_cds_WP_061205801.1_674	24.862	181	363
WP_002733757.1	lcl|NZ_JASEXL010000019.1_cds_WP_004466638.1_2257	23.697	211	363
WP_002733619.1	lcl|NZ_JASEXL010000029.1_cds_WP_004477886.1_2784	86.093	151	151
WP_002733546.1	lcl|NZ_JASEXL010000029.1_cds_WP_061205836.1_2783	85.489	317	317
WP_002733546.1	lcl|NZ_JASEXL010000004.1_cds_WP_004461234.1_853	27.599	279	317
WP_002733546.1	lcl|NZ_JASEXL010000024.1_cds_WP_061205813.1_2603	23.448	290	317
WP_002733546.1	lcl|NZ_JASEXL010000001.1_cds_WP_004464543.1_256	23.438	320	317
WP_002733546.1	lcl|NZ_JASEXL010000063.1_cds_WP_004465060.1_3377	24.498	249	317
WP_002733546.1	lcl|NZ_JASEXL010000002.1_cds_WP_004472946.1_575	24.549	277	317
WP_002733546.1	lcl|NZ_JASEXL010000029.1_cds_WP_282965804.1_2774	26.966	178	317
WP_002733546.1	lcl|NZ_JASEXL010000019.1_cds_WP_004466638.1_2257	19.811	318	317
WP_002733546.1	lcl|NZ_JASEXL010000003.1_cds_WP_032920871.1_621	27.152	151	317
WP_002733661.1	lcl|NZ_JASEXL010000029.1_cds_WP_061205837.1_2782	86.577	298	298
WP_002733661.1	lcl|NZ_JASEXL010000006.1_cds_WP_004464076.1_1171	31.481	216	298
WP_002733661.1	lcl|NZ_JASEXL010000063.1_cds_WP_282966156.1_3382	28.395	243	298
WP_002733661.1	lcl|NZ_JASEXL010000063.1_cds_WP_282969989.1_3381	33.333	123	298
WP_002733661.1	lcl|NZ_JASEXL010000029.1_cds_WP_004475116.1_2763	34.066	91	298
WP_002733661.1	lcl|NZ_JASEXL010000043.1_cds_WP_282969937.1_3130	28.070	114	298
WP_002733661.1	lcl|NZ_JASEXL010000001.1_cds_WP_004460139.1_19	31.522	92	298
WP_002740249.1	lcl|NZ_JASEXL010000029.1_cds_WP_061205838.1_2781	87.004	277	277
WP_002740249.1	lcl|NZ_JASEXL010000007.1_cds_WP_004467730.1_1242	32.258	93	277
WP_002733584.1	lcl|NZ_JASEXL010000029.1_cds_WP_282965807.1_2780	86.316	285	286
WP_002733584.1	lcl|NZ_JASEXL010000024.1_cds_WP_061205766.1_2591	25.000	264	286
WP_002740141.1	lcl|NZ_JASEXL010000029.1_cds_WP_061205839.1_2779	79.943	703	701
WP_002740141.1	lcl|NZ_JASEXL010000029.1_cds_WP_061205839.1_2779	79.943	703	701
WP_002740141.1	lcl|NZ_JASEXL010000029.1_cds_WP_061205839.1_2779	79.943	703	701
WP_002740300.1	lcl|NZ_JASEXL010000029.1_cds_WP_282969859.1_2778	71.893	676	668
WP_002740116.1	lcl|NZ_JASEXL010000029.1_cds_WP_282962406.1_2777	78.061	392	427
WP_002733553.1	lcl|NZ_JASEXL010000029.1_cds_WP_282968832.1_2776	86.133	375	376
WP_002733553.1	lcl|NZ_JASEXL010000002.1_cds_WP_282966148.1_344	25.830	271	376
WP_002733553.1	lcl|NZ_JASEXL010000001.1_cds_WP_282969471.1_93	24.710	259	376
WP_002733553.1	lcl|NZ_JASEXL010000029.1_cds_WP_282969860.1_2790	29.032	93	376
WP_002733553.1	lcl|NZ_JASEXL010000010.1_cds_WP_004463457.1_1682	32.039	103	376
WP_002733698.1	lcl|NZ_JASEXL010000029.1_cds_WP_004479697.1_2775	93.023	344	344
WP_002733698.1	lcl|NZ_JASEXL010000007.1_cds_WP_004467770.1_1211	37.037	270	344
WP_002733698.1	lcl|NZ_JASEXL010000024.1_cds_WP_061205813.1_2603	33.333	126	344
WP_002733698.1	lcl|NZ_JASEXL010000063.1_cds_WP_004465060.1_3377	30.290	241	344
WP_002733698.1	lcl|NZ_JASEXL010000029.1_cds_WP_282965809.1_2785	25.912	274	344
WP_002733572.1	lcl|NZ_JASEXL010000029.1_cds_WP_282965804.1_2774	85.326	368	368
WP_002733572.1	lcl|NZ_JASEXL010000002.1_cds_WP_282965630.1_363	27.922	154	368
WP_002733572.1	lcl|NZ_JASEXL010000029.1_cds_WP_282965804.1_2774	85.326	368	368
WP_002733572.1	lcl|NZ_JASEXL010000002.1_cds_WP_282965630.1_363	27.922	154	368
WP_002721301.1	lcl|NZ_JASEXL010000029.1_cds_WP_282969858.1_2773	89.362	376	376
WP_002721301.1	lcl|NZ_JASEXL010000024.1_cds_WP_282965818.1_2607	26.389	144	376
WP_002721297.1	lcl|NZ_JASEXL010000029.1_cds_WP_282969857.1_2772	82.025	395	395
WP_002733636.1	lcl|NZ_JASEXL010000029.1_cds_WP_004472391.1_2771	86.936	421	421
WP_002733636.1	lcl|NZ_JASEXL010000020.1_cds_WP_004463891.1_2314	41.667	180	421
WP_002733711.1	lcl|NZ_JASEXL010000029.1_cds_WP_032924806.1_2770	80.145	413	414
WP_002740298.1	lcl|NZ_JASEXL010000029.1_cds_WP_004478039.1_2769	89.352	432	449
WP_002733577.1	lcl|NZ_JASEXL010000029.1_cds_WP_004465236.1_2768	83.333	300	301
WP_050547976.1	lcl|NZ_JASEXL010000029.1_cds_WP_004464953.1_2767	77.816	293	295
WP_002723123.1	lcl|NZ_JASEXL010000029.1_cds_WP_282966157.1_2766	85.163	337	337
WP_002727923.1	lcl|NZ_JASEXL010000029.1_cds_WP_004462145.1_2765	86.014	143	143
WP_002740294.1	lcl|NZ_JASEXL010000029.1_cds_WP_004462146.1_2764	86.777	363	363
WP_002740294.1	lcl|NZ_JASEXL010000010.1_cds_WP_282969723.1_1645	29.915	351	363
WP_002740294.1	lcl|NZ_JASEXL010000012.1_cds_WP_004466571.1_1804	26.016	369	363
WP_002740294.1	lcl|NZ_JASEXL010000029.1_cds_WP_004483440.1_2803	26.301	365	363
WP_002740294.1	lcl|NZ_JASEXL010000024.1_cds_WP_061205814.1_2604	28.458	253	363
WP_002727913.1	lcl|NZ_JASEXL010000029.1_cds_WP_004475116.1_2763	86.792	265	265
WP_002727913.1	lcl|NZ_JASEXL010000063.1_cds_WP_282966156.1_3382	24.896	241	265
WP_002727913.1	lcl|NZ_JASEXL010000006.1_cds_WP_004464076.1_1171	27.128	188	265
WP_002727913.1	lcl|NZ_JASEXL010000029.1_cds_WP_061205837.1_2782	28.302	212	265
WP_002742128.1	lcl|NZ_JASEXL010000063.1_cds_WP_282966156.1_3382	87.900	281	281
WP_002742128.1	lcl|NZ_JASEXL010000029.1_cds_WP_061205837.1_2782	32.016	253	281
WP_002742128.1	lcl|NZ_JASEXL010000006.1_cds_WP_004464076.1_1171	32.461	191	281
WP_002742128.1	lcl|NZ_JASEXL010000063.1_cds_WP_282969989.1_3381	26.636	214	281
WP_002742128.1	lcl|NZ_JASEXL010000029.1_cds_WP_004475116.1_2763	28.049	246	281
WP_002742128.1	lcl|NZ_JASEXL010000024.1_cds_WP_004477858.1_2588	24.766	214	281
WP_002742128.1	lcl|NZ_JASEXL010000001.1_cds_WP_282969517.1_327	32.258	93	281
WP_002742128.1	lcl|NZ_JASEXL010000008.1_cds_WP_004471866.1_1326	24.286	140	281
WP_002742128.1	lcl|NZ_JASEXL010000043.1_cds_WP_282969937.1_3130	30.435	92	281
WP_002742128.1	lcl|NZ_JASEXL010000001.1_cds_WP_061205348.1_158	29.197	137	281
WP_002742120.1	lcl|NZ_JASEXL010000063.1_cds_WP_282969989.1_3381	77.816	586	586
WP_002742120.1	lcl|NZ_JASEXL010000063.1_cds_WP_282966156.1_3382	30.093	216	586
WP_002742120.1	lcl|NZ_JASEXL010000029.1_cds_WP_061205837.1_2782	32.787	122	586
WP_002742120.1	lcl|NZ_JASEXL010000006.1_cds_WP_004464076.1_1171	26.168	214	586
WP_002742120.1	lcl|NZ_JASEXL010000009.1_cds_WP_004463587.1_1575	28.704	108	586
WP_002742120.1	lcl|NZ_JASEXL010000008.1_cds_WP_004459124.1_1368	27.451	102	586
WP_002742120.1	lcl|NZ_JASEXL010000063.1_cds_WP_282969989.1_3381	77.816	586	586
WP_002742120.1	lcl|NZ_JASEXL010000063.1_cds_WP_282966156.1_3382	30.093	216	586
WP_002742120.1	lcl|NZ_JASEXL010000029.1_cds_WP_061205837.1_2782	32.787	122	586
WP_002742120.1	lcl|NZ_JASEXL010000006.1_cds_WP_004464076.1_1171	26.168	214	586
WP_002742120.1	lcl|NZ_JASEXL010000009.1_cds_WP_004463587.1_1575	28.704	108	586
WP_002742120.1	lcl|NZ_JASEXL010000008.1_cds_WP_004459124.1_1368	27.451	102	586
WP_002727916.1	lcl|NZ_JASEXL010000063.1_cds_WP_004462151.1_3379	88.710	186	186
WP_002740063.1	lcl|NZ_JASEXL010000063.1_cds_WP_016755568.1_3378	86.513	304	306
WP_002740024.1	lcl|NZ_JASEXL010000063.1_cds_WP_004465060.1_3377	91.369	336	349
WP_002740024.1	lcl|NZ_JASEXL010000024.1_cds_WP_061205813.1_2603	28.701	331	349
WP_002740024.1	lcl|NZ_JASEXL010000024.1_cds_WP_282965821.1_2585	27.119	354	349
WP_002740024.1	lcl|NZ_JASEXL010000002.1_cds_WP_004472946.1_575	27.576	330	349
WP_002740024.1	lcl|NZ_JASEXL010000002.1_cds_WP_004461583.1_458	26.048	334	349
WP_002740024.1	lcl|NZ_JASEXL010000004.1_cds_WP_004467290.1_850	26.347	334	349
WP_002740024.1	lcl|NZ_JASEXL010000019.1_cds_WP_004466638.1_2257	27.445	317	349
WP_002740024.1	lcl|NZ_JASEXL010000029.1_cds_WP_282965809.1_2785	24.260	338	349
WP_002740024.1	lcl|NZ_JASEXL010000004.1_cds_WP_004461234.1_853	25.000	340	349
WP_002740024.1	lcl|NZ_JASEXL010000007.1_cds_WP_004467770.1_1211	30.345	145	349
WP_002740024.1	lcl|NZ_JASEXL010000024.1_cds_WP_061205762.1_2582	23.239	284	349
WP_002740024.1	lcl|NZ_JASEXL010000029.1_cds_WP_004479697.1_2775	26.587	252	349
WP_002740024.1	lcl|NZ_JASEXL010000029.1_cds_WP_061205836.1_2783	24.803	254	349
WP_002740024.1	lcl|NZ_JASEXL010000001.1_cds_WP_004464543.1_256	24.852	338	349
WP_002740024.1	lcl|NZ_JASEXL010000003.1_cds_WP_032920871.1_621	22.449	245	349
WP_002727921.1	lcl|NZ_JASEXL010000063.1_cds_WP_004475142.1_3376	90.476	294	294
WP_002727921.1	lcl|NZ_JASEXL010000024.1_cds_WP_282965817.1_2608	30.286	175	294
WP_002727925.1	lcl|NZ_JASEXL010000063.1_cds_WP_282966155.1_3375	80.556	324	324
WP_002727925.1	lcl|NZ_JASEXL010000081.1_cds_WP_282966124.1_3482	26.201	229	324
WP_002733618.1	lcl|NZ_JASEXL010000063.1_cds_WP_004465099.1_3374	77.667	300	303
WP_002727927.1	lcl|NZ_JASEXL010000081.1_cds_WP_282966124.1_3482	79.078	282	282
WP_002727927.1	lcl|NZ_JASEXL010000063.1_cds_WP_282966155.1_3375	24.590	183	282
WP_228029599.1	lcl|NZ_JASEXL010000081.1_cds_WP_004485392.1_3481	88.889	252	277
WP_228029599.1	lcl|NZ_JASEXL010000081.1_cds_WP_004485392.1_3481	25.714	175	277
