WP_002725873.1	lcl|NZ_JADDVK010000007.1_cds_WP_002725873.1_3170	100.000	106	106
WP_002740726.1	lcl|NZ_JADDVK010000007.1_cds_WP_002740926.1_3216	26.804	97	753
WP_002740726.1	lcl|NZ_JADDVK010000007.1_cds_WP_002740726.1_3218	100.000	753	753
WP_002740726.1	lcl|NZ_JADDVK010000007.1_cds_WP_002740722.1_3214	36.036	333	753
WP_002740726.1	lcl|NZ_JADDVK010000017.1_cds_WP_002730849.1_748	35.612	278	753
WP_002740726.1	lcl|NZ_JADDVK010000007.1_cds_WP_002740926.1_3216	26.804	97	753
WP_002740726.1	lcl|NZ_JADDVK010000007.1_cds_WP_002740726.1_3218	100.000	753	753
WP_002740726.1	lcl|NZ_JADDVK010000007.1_cds_WP_002740722.1_3214	36.036	333	753
WP_002740726.1	lcl|NZ_JADDVK010000017.1_cds_WP_002730849.1_748	35.612	278	753
WP_002740726.1	lcl|NZ_JADDVK010000007.1_cds_WP_002740926.1_3216	26.804	97	753
WP_002740862.1	lcl|NZ_JADDVK010000007.1_cds_WP_002740862.1_3219	100.000	220	220
WP_002740862.1	lcl|NZ_JADDVK010000007.1_cds_WP_002740902.1_3191	31.780	236	220
WP_002740808.1	lcl|NZ_JADDVK010000007.1_cds_WP_002740808.1_3220	100.000	229	229
WP_002740808.1	lcl|NZ_JADDVK010000007.1_cds_WP_002733672.1_3208	40.359	223	229
WP_002740808.1	lcl|NZ_JADDVK010000001.1_cds_WP_002723863.1_1092	29.688	128	229
WP_002740808.1	lcl|NZ_JADDVK010000007.1_cds_WP_002733600.1_3232	22.000	150	229
WP_139363593.1	lcl|NZ_JADDVK010000007.1_cds_WP_139363593.1_3221	100.000	269	269
WP_139363593.1	lcl|NZ_JADDVK010000057.1_cds_WP_134771539.1_2850	98.141	269	269
WP_139363593.1	lcl|NZ_JADDVK010000041.1_cds_IQA79_RS15015_2391	63.128	179	269
WP_139363593.1	lcl|NZ_JADDVK010000041.1_cds_IQA79_RS15015_2391	80.952	21	269
WP_139363593.1	lcl|NZ_JADDVK010000010.1_cds_IQA79_RS06555_60	47.934	242	269
WP_139363593.1	lcl|NZ_JADDVK010000010.1_cds_IQA79_RS06555_60	72.414	29	269
WP_139363593.1	lcl|NZ_JADDVK010000010.1_cds_IQA79_RS06555_60	63.636	22	269
WP_139363593.1	lcl|NZ_JADDVK010000041.1_cds_IQA79_RS15020_2392	92.000	75	269
WP_139363593.1	lcl|NZ_JADDVK010000012.1_cds_IQA79_RS17540_239	47.761	134	269
WP_139363593.1	lcl|NZ_JADDVK010000012.1_cds_IQA79_RS17540_239	50.877	57	269
WP_139363593.1	lcl|NZ_JADDVK010000012.1_cds_IQA79_RS17540_239	38.235	102	269
WP_139363593.1	lcl|NZ_JADDVK010000086.1_cds_WP_230456801.1_3278	50.000	96	269
WP_139363593.1	lcl|NZ_JADDVK010000086.1_cds_WP_228029434.1_3279	42.742	124	269
WP_139363593.1	lcl|NZ_JADDVK010000013.1_cds_WP_016762595.1_318	36.842	95	269
WP_139363593.1	lcl|NZ_JADDVK010000057.1_cds_WP_228003619.1_2856	40.404	99	269
WP_139363593.1	lcl|NZ_JADDVK010000043.1_cds_IQA79_RS17815_2460	62.857	35	269
WP_139363593.1	lcl|NZ_JADDVK010000014.1_cds_WP_193818150.1_510	58.065	31	269
WP_139363593.1	lcl|NZ_JADDVK010000007.1_cds_WP_139363593.1_3221	100.000	269	269
WP_139363593.1	lcl|NZ_JADDVK010000057.1_cds_WP_134771539.1_2850	98.141	269	269
WP_139363593.1	lcl|NZ_JADDVK010000041.1_cds_IQA79_RS15015_2391	63.128	179	269
WP_139363593.1	lcl|NZ_JADDVK010000041.1_cds_IQA79_RS15015_2391	80.952	21	269
WP_139363593.1	lcl|NZ_JADDVK010000010.1_cds_IQA79_RS06555_60	47.934	242	269
WP_139363593.1	lcl|NZ_JADDVK010000010.1_cds_IQA79_RS06555_60	72.414	29	269
WP_139363593.1	lcl|NZ_JADDVK010000010.1_cds_IQA79_RS06555_60	63.636	22	269
WP_139363593.1	lcl|NZ_JADDVK010000041.1_cds_IQA79_RS15020_2392	92.000	75	269
WP_139363593.1	lcl|NZ_JADDVK010000012.1_cds_IQA79_RS17540_239	47.761	134	269
WP_139363593.1	lcl|NZ_JADDVK010000012.1_cds_IQA79_RS17540_239	50.877	57	269
WP_139363593.1	lcl|NZ_JADDVK010000012.1_cds_IQA79_RS17540_239	38.235	102	269
WP_139363593.1	lcl|NZ_JADDVK010000086.1_cds_WP_230456801.1_3278	50.000	96	269
WP_139363593.1	lcl|NZ_JADDVK010000086.1_cds_WP_228029434.1_3279	42.742	124	269
WP_139363593.1	lcl|NZ_JADDVK010000013.1_cds_WP_016762595.1_318	36.842	95	269
WP_139363593.1	lcl|NZ_JADDVK010000057.1_cds_WP_228003619.1_2856	40.404	99	269
WP_139363593.1	lcl|NZ_JADDVK010000043.1_cds_IQA79_RS17815_2460	62.857	35	269
WP_139363593.1	lcl|NZ_JADDVK010000014.1_cds_WP_193818150.1_510	58.065	31	269
WP_002740041.1	lcl|NZ_JADDVK010000007.1_cds_WP_002740041.1_3222	100.000	281	281
WP_002740041.1	lcl|NZ_JADDVK010000038.1_cds_WP_002740458.1_2141	25.862	232	281
WP_002740041.1	lcl|NZ_JADDVK010000007.1_cds_WP_230456811.1_3189	40.367	109	281
WP_002740041.1	lcl|NZ_JADDVK010000057.1_cds_WP_016749152.1_2859	23.182	220	281
WP_002740242.1	lcl|NZ_JADDVK010000007.1_cds_WP_002740242.1_3223	100.000	582	582
WP_230456554.1	lcl|NZ_JADDVK010000007.1_cds_WP_002733668.1_3225	99.548	221	221
WP_230456805.1	lcl|NZ_JADDVK010000007.1_cds_WP_002738251.1_3226	100.000	228	248
WP_032850919.1	lcl|NZ_JADDVK010000007.1_cds_WP_002733568.1_3227	100.000	353	364
WP_032850919.1	lcl|NZ_JADDVK010000041.1_cds_WP_002739285.1_2403	30.198	202	364
WP_032850919.1	lcl|NZ_JADDVK010000003.1_cds_WP_002723437.1_2244	25.414	181	364
WP_032850919.1	lcl|NZ_JADDVK010000013.1_cds_WP_002736061.1_331	31.579	133	364
WP_032850919.1	lcl|NZ_JADDVK010000037.1_cds_WP_002739502.1_2110	23.834	193	364
WP_002740235.1	lcl|NZ_JADDVK010000007.1_cds_WP_002740235.1_3228	100.000	372	372
WP_002740235.1	lcl|NZ_JADDVK010000007.1_cds_WP_002733544.1_3233	25.215	349	372
WP_002740235.1	lcl|NZ_JADDVK010000016.1_cds_WP_002740796.1_666	24.766	214	372
WP_002740235.1	lcl|NZ_JADDVK010000007.1_cds_WP_002740235.1_3228	100.000	372	372
WP_002740235.1	lcl|NZ_JADDVK010000007.1_cds_WP_002733544.1_3233	25.215	349	372
WP_002740235.1	lcl|NZ_JADDVK010000016.1_cds_WP_002740796.1_666	24.766	214	372
WP_002733603.1	lcl|NZ_JADDVK010000007.1_cds_WP_002733603.1_3229	100.000	69	69
WP_016749097.1	lcl|NZ_JADDVK010000007.1_cds_IQA79_RS05005_3230	100.000	149	149
WP_002733722.1	lcl|NZ_JADDVK010000007.1_cds_WP_002733722.1_3231	100.000	562	562
WP_002733600.1	lcl|NZ_JADDVK010000007.1_cds_WP_002733600.1_3232	100.000	255	255
WP_002733600.1	lcl|NZ_JADDVK010000001.1_cds_WP_002723863.1_1092	27.953	254	255
WP_002733600.1	lcl|NZ_JADDVK010000007.1_cds_WP_002740808.1_3220	22.000	150	255
WP_002733544.1	lcl|NZ_JADDVK010000007.1_cds_WP_002733544.1_3233	100.000	345	345
WP_002733544.1	lcl|NZ_JADDVK010000007.1_cds_WP_002740235.1_3228	26.891	238	345
WP_002733544.1	lcl|NZ_JADDVK010000007.1_cds_WP_002733544.1_3233	100.000	345	345
WP_002733544.1	lcl|NZ_JADDVK010000007.1_cds_WP_002740235.1_3228	26.891	238	345
WP_002733582.1	lcl|NZ_JADDVK010000007.1_cds_WP_002733582.1_3234	100.000	243	243
WP_002733582.1	lcl|NZ_JADDVK010000001.1_cds_WP_002735533.1_982	36.310	168	243
WP_002733582.1	lcl|NZ_JADDVK010000002.1_cds_WP_002739054.1_1833	30.837	227	243
WP_002733582.1	lcl|NZ_JADDVK010000005.1_cds_WP_002722691.1_2987	32.400	250	243
WP_002733582.1	lcl|NZ_JADDVK010000021.1_cds_WP_002728745.1_1210	31.977	172	243
WP_002733582.1	lcl|NZ_JADDVK010000025.1_cds_WP_002722237.1_1440	31.544	149	243
WP_002733582.1	lcl|NZ_JADDVK010000051.1_cds_WP_002728460.1_2764	26.250	240	243
WP_002733582.1	lcl|NZ_JADDVK010000025.1_cds_WP_002722184.1_1435	25.472	212	243
WP_002733582.1	lcl|NZ_JADDVK010000006.1_cds_WP_032853349.1_3093	23.729	118	243
WP_002733582.1	lcl|NZ_JADDVK010000032.1_cds_WP_002727447.1_1959	23.232	198	243
WP_002733685.1	lcl|NZ_JADDVK010000007.1_cds_WP_002733685.1_3235	100.000	357	357
WP_002733685.1	lcl|NZ_JADDVK010000021.1_cds_WP_002728762.1_1206	31.143	350	357
WP_002733651.1	lcl|NZ_JADDVK010000007.1_cds_WP_002733651.1_3236	100.000	330	330
WP_002733651.1	lcl|NZ_JADDVK010000056.1_cds_WP_002722821.1_2835	26.471	272	330
WP_002733651.1	lcl|NZ_JADDVK010000007.1_cds_WP_002733651.1_3236	100.000	330	330
WP_002733651.1	lcl|NZ_JADDVK010000056.1_cds_WP_002722821.1_2835	26.471	272	330
WP_002738295.1	lcl|NZ_JADDVK010000007.1_cds_WP_002738295.1_3237	100.000	257	257
WP_002738295.1	lcl|NZ_JADDVK010000007.1_cds_WP_002733627.1_3175	26.699	206	257
WP_002738295.1	lcl|NZ_JADDVK010000007.1_cds_WP_002740926.1_3216	21.687	249	257
WP_002738295.1	lcl|NZ_JADDVK010000028.1_cds_WP_002766579.1_1613	27.586	203	257
WP_002733757.1	lcl|NZ_JADDVK010000007.1_cds_WP_002733757.1_3238	100.000	363	363
WP_002733757.1	lcl|NZ_JADDVK010000006.1_cds_WP_002741146.1_3145	26.239	343	363
WP_002733757.1	lcl|NZ_JADDVK010000037.1_cds_WP_002739707.1_2127	29.952	207	363
WP_002733757.1	lcl|NZ_JADDVK010000007.1_cds_WP_002740024.1_3265	23.121	346	363
WP_002733757.1	lcl|NZ_JADDVK010000001.1_cds_WP_002728316.1_1015	30.631	111	363
WP_002733757.1	lcl|NZ_JADDVK010000009.1_cds_WP_002722638.1_3426	24.233	326	363
WP_002733757.1	lcl|NZ_JADDVK010000007.1_cds_WP_002733698.1_3248	27.437	277	363
WP_002733757.1	lcl|NZ_JADDVK010000007.1_cds_WP_002733534.1_3174	31.944	144	363
WP_002733757.1	lcl|NZ_JADDVK010000010.1_cds_WP_002743770.1_74	24.171	211	363
WP_002733757.1	lcl|NZ_JADDVK010000002.1_cds_WP_002739935.1_1679	26.923	182	363
WP_002733757.1	lcl|NZ_JADDVK010000007.1_cds_WP_016749081.1_3203	24.576	118	363
WP_002733619.1	lcl|NZ_JADDVK010000007.1_cds_WP_002733619.1_3239	100.000	151	151
WP_002733546.1	lcl|NZ_JADDVK010000007.1_cds_WP_002733546.1_3240	100.000	317	317
WP_002733546.1	lcl|NZ_JADDVK010000007.1_cds_WP_002733534.1_3174	25.000	268	317
WP_002733546.1	lcl|NZ_JADDVK010000001.1_cds_WP_002728309.1_1018	25.632	277	317
WP_002733546.1	lcl|NZ_JADDVK010000007.1_cds_WP_002740024.1_3265	24.803	254	317
WP_002733546.1	lcl|NZ_JADDVK010000007.1_cds_WP_016749081.1_3203	23.839	323	317
WP_002733546.1	lcl|NZ_JADDVK010000010.1_cds_WP_002743770.1_74	21.148	331	317
WP_002733546.1	lcl|NZ_JADDVK010000006.1_cds_WP_002741146.1_3145	24.906	265	317
WP_002733546.1	lcl|NZ_JADDVK010000007.1_cds_WP_002740721.1_3177	24.354	271	317
WP_002733546.1	lcl|NZ_JADDVK010000009.1_cds_WP_002722638.1_3426	23.970	267	317
WP_002733546.1	lcl|NZ_JADDVK010000007.1_cds_WP_002740692.1_3188	26.891	119	317
WP_002733546.1	lcl|NZ_JADDVK010000007.1_cds_WP_002733572.1_3249	23.889	180	317
WP_002733546.1	lcl|NZ_JADDVK010000007.1_cds_WP_002733638.1_3211	23.567	157	317
WP_002733661.1	lcl|NZ_JADDVK010000007.1_cds_WP_002733661.1_3241	100.000	298	298
WP_002733661.1	lcl|NZ_JADDVK010000014.1_cds_WP_032856387.1_424	45.000	100	298
WP_002733661.1	lcl|NZ_JADDVK010000007.1_cds_WP_002742128.1_3261	27.027	296	298
WP_002733661.1	lcl|NZ_JADDVK010000007.1_cds_WP_002742120.1_3262	33.607	122	298
WP_002733661.1	lcl|NZ_JADDVK010000007.1_cds_WP_002741093.1_3206	28.070	114	298
WP_002733661.1	lcl|NZ_JADDVK010000001.1_cds_WP_002723163.1_1067	28.333	120	298
WP_002740249.1	lcl|NZ_JADDVK010000007.1_cds_WP_002740249.1_3242	100.000	277	277
WP_002733584.1	lcl|NZ_JADDVK010000007.1_cds_WP_002733584.1_3243	100.000	286	286
WP_002740141.1	lcl|NZ_JADDVK010000007.1_cds_WP_002740141.1_3244	100.000	701	701
WP_002740141.1	lcl|NZ_JADDVK010000007.1_cds_WP_002740141.1_3244	100.000	701	701
WP_002740141.1	lcl|NZ_JADDVK010000007.1_cds_WP_002740141.1_3244	100.000	701	701
WP_002740300.1	lcl|NZ_JADDVK010000007.1_cds_WP_002740300.1_3245	100.000	668	668
WP_002740116.1	lcl|NZ_JADDVK010000007.1_cds_WP_002740116.1_3246	100.000	393	427
WP_002733553.1	lcl|NZ_JADDVK010000007.1_cds_WP_002733553.1_3247	100.000	376	376
WP_002733553.1	lcl|NZ_JADDVK010000002.1_cds_WP_032854471.1_1747	30.172	116	376
WP_002733553.1	lcl|NZ_JADDVK010000018.1_cds_WP_002727358.1_763	23.361	244	376
WP_002733553.1	lcl|NZ_JADDVK010000011.1_cds_WP_002734022.1_202	38.095	63	376
WP_002733553.1	lcl|NZ_JADDVK010000006.1_cds_WP_002724488.1_3148	27.200	125	376
WP_002733698.1	lcl|NZ_JADDVK010000007.1_cds_WP_002733698.1_3248	100.000	344	344
WP_002733698.1	lcl|NZ_JADDVK010000037.1_cds_WP_002739707.1_2127	37.407	270	344
WP_002733698.1	lcl|NZ_JADDVK010000007.1_cds_WP_002733534.1_3174	26.277	274	344
WP_002733698.1	lcl|NZ_JADDVK010000007.1_cds_WP_002740024.1_3265	26.908	249	344
WP_002733698.1	lcl|NZ_JADDVK010000007.1_cds_WP_002733757.1_3238	27.437	277	344
WP_002733572.1	lcl|NZ_JADDVK010000007.1_cds_WP_002733572.1_3249	100.000	368	368
WP_002733572.1	lcl|NZ_JADDVK010000007.1_cds_WP_016749081.1_3203	25.498	251	368
WP_002733572.1	lcl|NZ_JADDVK010000007.1_cds_WP_002733546.1_3240	24.022	179	368
WP_002733572.1	lcl|NZ_JADDVK010000007.1_cds_WP_002733572.1_3249	100.000	368	368
WP_002733572.1	lcl|NZ_JADDVK010000007.1_cds_WP_016749081.1_3203	25.498	251	368
WP_002733572.1	lcl|NZ_JADDVK010000007.1_cds_WP_002733546.1_3240	24.022	179	368
WP_002721301.1	lcl|NZ_JADDVK010000007.1_cds_WP_002721301.1_3250	100.000	376	376
WP_002721301.1	lcl|NZ_JADDVK010000007.1_cds_WP_032853440.1_3215	26.570	207	376
WP_002721297.1	lcl|NZ_JADDVK010000007.1_cds_WP_002721297.1_3251	99.747	395	395
WP_002733636.1	lcl|NZ_JADDVK010000007.1_cds_WP_002733636.1_3252	100.000	421	421
WP_002733636.1	lcl|NZ_JADDVK010000017.1_cds_WP_002733844.1_698	41.667	180	421
WP_002733636.1	lcl|NZ_JADDVK010000003.1_cds_WP_002734943.1_2288	32.821	195	421
WP_002733711.1	lcl|NZ_JADDVK010000007.1_cds_WP_002733711.1_3253	100.000	414	414
WP_002740298.1	lcl|NZ_JADDVK010000007.1_cds_WP_002740298.1_3254	99.777	449	449
WP_002733577.1	lcl|NZ_JADDVK010000007.1_cds_WP_002733577.1_3255	100.000	301	301
WP_050547976.1	lcl|NZ_JADDVK010000007.1_cds_WP_050547976.1_3256	100.000	295	295
WP_002723123.1	lcl|NZ_JADDVK010000007.1_cds_WP_002723123.1_3257	100.000	337	337
WP_002727923.1	lcl|NZ_JADDVK010000007.1_cds_WP_002727923.1_3258	100.000	143	143
WP_002727923.1	lcl|NZ_JADDVK010000007.1_cds_WP_002738232.1_3204	33.621	116	143
WP_002740294.1	lcl|NZ_JADDVK010000007.1_cds_WP_002740294.1_3259	100.000	363	363
WP_002740294.1	lcl|NZ_JADDVK010000007.1_cds_WP_002733737.1_3199	36.872	358	363
WP_002740294.1	lcl|NZ_JADDVK010000007.1_cds_WP_002740861.1_3179	36.314	369	363
WP_002740294.1	lcl|NZ_JADDVK010000007.1_cds_WP_002740826.1_3178	34.278	353	363
WP_002740294.1	lcl|NZ_JADDVK010000001.1_cds_WP_002738884.1_969	28.302	371	363
WP_002740294.1	lcl|NZ_JADDVK010000024.1_cds_WP_002728994.1_1412	27.027	370	363
WP_002740294.1	lcl|NZ_JADDVK010000007.1_cds_WP_002733599.1_3212	27.548	363	363
WP_002727913.1	lcl|NZ_JADDVK010000007.1_cds_WP_002727913.1_3260	100.000	265	265
WP_002727913.1	lcl|NZ_JADDVK010000007.1_cds_WP_002742128.1_3261	26.141	241	265
WP_002727913.1	lcl|NZ_JADDVK010000014.1_cds_WP_032856387.1_424	27.604	192	265
WP_002727913.1	lcl|NZ_JADDVK010000007.1_cds_WP_002733661.1_3241	24.312	218	265
WP_002742128.1	lcl|NZ_JADDVK010000007.1_cds_WP_002742128.1_3261	100.000	281	281
WP_002742128.1	lcl|NZ_JADDVK010000007.1_cds_WP_002733661.1_3241	28.521	284	281
WP_002742128.1	lcl|NZ_JADDVK010000014.1_cds_WP_032856387.1_424	31.606	193	281
WP_002742128.1	lcl|NZ_JADDVK010000007.1_cds_WP_002742120.1_3262	29.630	216	281
WP_002742128.1	lcl|NZ_JADDVK010000007.1_cds_WP_002727913.1_3260	26.141	241	281
WP_002742128.1	lcl|NZ_JADDVK010000007.1_cds_WP_002741093.1_3206	22.464	138	281
WP_002742128.1	lcl|NZ_JADDVK010000053.1_cds_WP_016749129.1_2802	24.286	140	281
WP_002742128.1	lcl|NZ_JADDVK010000001.1_cds_WP_002723163.1_1067	30.435	92	281
WP_002742120.1	lcl|NZ_JADDVK010000007.1_cds_WP_002742120.1_3262	100.000	586	586
WP_002742120.1	lcl|NZ_JADDVK010000007.1_cds_WP_002742128.1_3261	29.630	216	586
WP_002742120.1	lcl|NZ_JADDVK010000007.1_cds_WP_002733661.1_3241	33.607	122	586
WP_002742120.1	lcl|NZ_JADDVK010000014.1_cds_WP_032856387.1_424	25.592	211	586
WP_002742120.1	lcl|NZ_JADDVK010000012.1_cds_WP_002726501.1_277	26.852	108	586
WP_002742120.1	lcl|NZ_JADDVK010000016.1_cds_WP_002731944.1_629	25.243	103	586
WP_002742120.1	lcl|NZ_JADDVK010000007.1_cds_WP_002741093.1_3206	22.403	308	586
WP_002742120.1	lcl|NZ_JADDVK010000007.1_cds_WP_002742120.1_3262	100.000	586	586
WP_002742120.1	lcl|NZ_JADDVK010000007.1_cds_WP_002742128.1_3261	29.630	216	586
WP_002742120.1	lcl|NZ_JADDVK010000007.1_cds_WP_002733661.1_3241	33.607	122	586
WP_002742120.1	lcl|NZ_JADDVK010000014.1_cds_WP_032856387.1_424	25.592	211	586
WP_002742120.1	lcl|NZ_JADDVK010000012.1_cds_WP_002726501.1_277	26.852	108	586
WP_002742120.1	lcl|NZ_JADDVK010000016.1_cds_WP_002731944.1_629	25.243	103	586
WP_002742120.1	lcl|NZ_JADDVK010000007.1_cds_WP_002741093.1_3206	22.403	308	586
WP_002727916.1	lcl|NZ_JADDVK010000007.1_cds_WP_002727916.1_3263	100.000	186	186
WP_002727916.1	lcl|NZ_JADDVK010000007.1_cds_WP_002733611.1_3201	40.000	180	186
WP_002740063.1	lcl|NZ_JADDVK010000007.1_cds_WP_002740063.1_3264	100.000	306	306
WP_002740063.1	lcl|NZ_JADDVK010000007.1_cds_WP_002744551.1_3205	24.627	134	306
WP_002740024.1	lcl|NZ_JADDVK010000007.1_cds_WP_002740024.1_3265	100.000	336	349
WP_002740024.1	lcl|NZ_JADDVK010000007.1_cds_WP_002733534.1_3174	31.045	335	349
WP_002740024.1	lcl|NZ_JADDVK010000006.1_cds_WP_002741146.1_3145	26.426	333	349
WP_002740024.1	lcl|NZ_JADDVK010000010.1_cds_WP_002743770.1_74	27.557	352	349
WP_002740024.1	lcl|NZ_JADDVK010000009.1_cds_WP_002722638.1_3426	26.647	334	349
WP_002740024.1	lcl|NZ_JADDVK010000001.1_cds_WP_002728316.1_1015	25.740	338	349
WP_002740024.1	lcl|NZ_JADDVK010000007.1_cds_WP_002740721.1_3177	25.526	333	349
WP_002740024.1	lcl|NZ_JADDVK010000007.1_cds_WP_002733757.1_3238	23.121	346	349
WP_002740024.1	lcl|NZ_JADDVK010000001.1_cds_WP_002728309.1_1018	24.118	340	349
WP_002740024.1	lcl|NZ_JADDVK010000007.1_cds_WP_002733638.1_3211	23.188	345	349
WP_002740024.1	lcl|NZ_JADDVK010000007.1_cds_WP_002733698.1_3248	26.908	249	349
WP_002740024.1	lcl|NZ_JADDVK010000007.1_cds_WP_002744551.1_3205	23.053	321	349
WP_002740024.1	lcl|NZ_JADDVK010000037.1_cds_WP_002739707.1_2127	31.724	145	349
WP_002740024.1	lcl|NZ_JADDVK010000007.1_cds_WP_002733546.1_3240	24.803	254	349
WP_002740024.1	lcl|NZ_JADDVK010000007.1_cds_WP_016749081.1_3203	23.494	332	349
WP_002740024.1	lcl|NZ_JADDVK010000007.1_cds_WP_002733579.1_3171	23.132	281	349
WP_002740024.1	lcl|NZ_JADDVK010000051.1_cds_WP_002740236.1_2762	25.360	347	349
WP_002740024.1	lcl|NZ_JADDVK010000002.1_cds_WP_002739935.1_1679	25.532	141	349
WP_002727921.1	lcl|NZ_JADDVK010000007.1_cds_WP_002727921.1_3266	100.000	294	294
WP_002727921.1	lcl|NZ_JADDVK010000007.1_cds_WP_002740926.1_3216	30.939	181	294
WP_002727921.1	lcl|NZ_JADDVK010000007.1_cds_WP_002733627.1_3175	27.513	189	294
WP_002727925.1	lcl|NZ_JADDVK010000007.1_cds_WP_002727925.1_3267	100.000	324	324
WP_002727925.1	lcl|NZ_JADDVK010000007.1_cds_WP_002727927.1_3269	24.800	250	324
WP_002733618.1	lcl|NZ_JADDVK010000007.1_cds_WP_002733618.1_3268	100.000	303	303
WP_002727927.1	lcl|NZ_JADDVK010000007.1_cds_WP_002727927.1_3269	99.645	282	282
WP_002727927.1	lcl|NZ_JADDVK010000007.1_cds_WP_002727925.1_3267	24.800	250	282
WP_228029599.1	lcl|NZ_JADDVK010000007.1_cds_IQA79_RS05205_3270	100.000	252	277
WP_228029599.1	lcl|NZ_JADDVK010000020.1_cds_IQA79_RS10715_1193	32.836	67	277
