WP_002725873.1	lcl|NZ_AOWY01000120.1_cds_WP_000340715.1_2034	93.902	82	106
WP_032850919.1	lcl|NZ_AOWY01000152.1_cds_WP_001284168.1_2937	28.409	176	364
WP_032850919.1	lcl|NZ_AOWY01000142.1_cds_WP_000664899.1_2575	25.731	171	364
WP_032850919.1	lcl|NZ_AOWY01000128.1_cds_WP_001052873.1_2220	27.966	118	364
WP_032850919.1	lcl|NZ_AOWY01000150.1_cds_WP_001200129.1_2785	31.683	101	364
WP_002740235.1	lcl|NZ_AOWY01000120.1_cds_WP_000734409.1_1982	23.881	268	372
WP_002740235.1	lcl|NZ_AOWY01000157.1_cds_WP_000613391.1_3008	24.645	211	372
WP_002740235.1	lcl|NZ_AOWY01000120.1_cds_WP_000734409.1_1982	23.881	268	372
WP_002740235.1	lcl|NZ_AOWY01000157.1_cds_WP_000613391.1_3008	24.645	211	372
WP_002733600.1	lcl|NZ_AOWY01000120.1_cds_WP_000848239.1_1983	36.078	255	255
WP_002733600.1	lcl|NZ_AOWY01000165.1_cds_WP_000721859.1_3348	28.063	253	255
WP_002733600.1	lcl|NZ_AOWY01000030.1_cds_WP_000696060.1_285	28.333	120	255
WP_002733600.1	lcl|NZ_AOWY01000120.1_cds_WP_001046757.1_1991	28.125	64	255
WP_002733544.1	lcl|NZ_AOWY01000120.1_cds_WP_000734409.1_1982	54.386	342	345
WP_002733544.1	lcl|NZ_AOWY01000120.1_cds_WP_000734409.1_1982	54.386	342	345
WP_002733582.1	lcl|NZ_AOWY01000017.1_cds_WP_000043153.1_158	36.310	168	243
WP_002733582.1	lcl|NZ_AOWY01000128.1_cds_WP_000566240.1_2279	32.353	170	243
WP_002733582.1	lcl|NZ_AOWY01000045.1_cds_WP_000998675.1_493	34.298	242	243
WP_002733582.1	lcl|NZ_AOWY01000032.1_cds_WP_000653653.1_322	32.400	250	243
WP_002733582.1	lcl|NZ_AOWY01000128.1_cds_WP_002094870.1_2250	34.722	144	243
WP_002733582.1	lcl|NZ_AOWY01000189.1_cds_WP_000351753.1_3806	27.869	244	243
WP_002733582.1	lcl|NZ_AOWY01000128.1_cds_WP_000600052.1_2244	26.636	214	243
WP_002733582.1	lcl|NZ_AOWY01000181.1_cds_WP_000167663.1_3677	24.121	199	243
WP_002733582.1	lcl|NZ_AOWY01000195.1_cds_WP_000581852.1_3989	22.881	118	243
WP_002733582.1	lcl|NZ_AOWY01000189.1_cds_WP_000079025.1_3823	24.419	172	243
WP_002733685.1	lcl|NZ_AOWY01000128.1_cds_WP_000052391.1_2275	31.232	349	357
WP_002733651.1	lcl|NZ_AOWY01000120.1_cds_WP_000675255.1_1979	67.791	326	330
WP_002733651.1	lcl|NZ_AOWY01000132.1_cds_WP_001982325.1_2363	27.941	272	330
WP_002733651.1	lcl|NZ_AOWY01000183.1_cds_WP_000421036.1_3729	28.333	120	330
WP_002733651.1	lcl|NZ_AOWY01000120.1_cds_WP_000675255.1_1979	67.791	326	330
WP_002733651.1	lcl|NZ_AOWY01000132.1_cds_WP_001982325.1_2363	27.941	272	330
WP_002733651.1	lcl|NZ_AOWY01000183.1_cds_WP_000421036.1_3729	28.333	120	330
WP_002738295.1	lcl|NZ_AOWY01000120.1_cds_WP_000859505.1_1977	88.976	254	257
WP_002738295.1	lcl|NZ_AOWY01000120.1_cds_WP_000800438.1_1995	23.984	246	257
WP_002738295.1	lcl|NZ_AOWY01000120.1_cds_WP_000774260.1_2029	24.701	251	257
WP_002738295.1	lcl|NZ_AOWY01000144.1_cds_WP_000805357.1_2607	28.571	203	257
WP_002733757.1	lcl|NZ_AOWY01000120.1_cds_WP_000487322.1_1976	86.226	363	363
WP_002733757.1	lcl|NZ_AOWY01000150.1_cds_WP_000649925.1_2727	28.674	279	363
WP_002733757.1	lcl|NZ_AOWY01000120.1_cds_WP_000600890.1_2000	29.603	277	363
WP_002733757.1	lcl|NZ_AOWY01000120.1_cds_WP_000723092.1_1949	25.568	352	363
WP_002733757.1	lcl|NZ_AOWY01000128.1_cds_WP_000457972.1_2202	29.469	207	363
WP_002733757.1	lcl|NZ_AOWY01000048.1_cds_WP_000709511.1_531	30.631	111	363
WP_002733757.1	lcl|NZ_AOWY01000150.1_cds_WP_000744700.1_2885	27.488	211	363
WP_002733757.1	lcl|NZ_AOWY01000120.1_cds_WP_000025485.1_2006	27.119	118	363
WP_002733757.1	lcl|NZ_AOWY01000120.1_cds_WP_000646251.1_2030	32.639	144	363
WP_002733757.1	lcl|NZ_AOWY01000120.1_cds_WP_000475904.1_1966	32.593	135	363
WP_002733619.1	lcl|NZ_AOWY01000120.1_cds_WP_001045300.1_1975	82.550	149	151
WP_002733546.1	lcl|NZ_AOWY01000120.1_cds_WP_000601375.1_1974	79.936	314	317
WP_002733546.1	lcl|NZ_AOWY01000120.1_cds_WP_000646251.1_2030	25.373	268	317
WP_002733546.1	lcl|NZ_AOWY01000097.1_cds_WP_001984071.1_1487	29.304	273	317
WP_002733546.1	lcl|NZ_AOWY01000120.1_cds_WP_000600890.1_2000	24.828	290	317
WP_002733546.1	lcl|NZ_AOWY01000097.1_cds_WP_000688694.1_1467	30.464	151	317
WP_002733546.1	lcl|NZ_AOWY01000189.1_cds_WP_001074784.1_3804	24.545	330	317
WP_002733546.1	lcl|NZ_AOWY01000120.1_cds_WP_000723092.1_1949	24.490	245	317
WP_002733546.1	lcl|NZ_AOWY01000120.1_cds_WP_001067557.1_2027	25.275	273	317
WP_002733546.1	lcl|NZ_AOWY01000150.1_cds_WP_000649925.1_2727	23.443	273	317
WP_002733546.1	lcl|NZ_AOWY01000120.1_cds_WP_000025485.1_2006	23.511	319	317
WP_002733546.1	lcl|NZ_AOWY01000120.1_cds_WP_000721882.1_2016	26.050	119	317
WP_002733661.1	lcl|NZ_AOWY01000120.1_cds_WP_001068986.1_1973	82.215	298	298
WP_002733661.1	lcl|NZ_AOWY01000190.1_cds_WP_001099034.1_3909	29.126	206	298
WP_002733661.1	lcl|NZ_AOWY01000120.1_cds_WP_000282881.1_1953	35.938	128	298
WP_002733661.1	lcl|NZ_AOWY01000120.1_cds_WP_000853996.1_1952	38.211	123	298
WP_002733661.1	lcl|NZ_AOWY01000144.1_cds_WP_000868621.1_2629	28.947	114	298
WP_002733661.1	lcl|NZ_AOWY01000120.1_cds_WP_000947528.1_2003	27.193	114	298
WP_002740249.1	lcl|NZ_AOWY01000120.1_cds_WP_232421769.1_1972	79.688	128	277
WP_002733584.1	lcl|NZ_AOWY01000120.1_cds_WP_000007536.1_1971	78.322	286	286
WP_002733584.1	lcl|NZ_AOWY01000128.1_cds_WP_001244020.1_2265	27.692	195	286
WP_002740141.1	lcl|NZ_AOWY01000120.1_cds_WP_000549974.1_1970	79.972	704	701
WP_002740141.1	lcl|NZ_AOWY01000120.1_cds_WP_000549974.1_1970	79.972	704	701
WP_002740141.1	lcl|NZ_AOWY01000120.1_cds_WP_000549974.1_1970	79.972	704	701
WP_002740300.1	lcl|NZ_AOWY01000120.1_cds_WP_000668358.1_1969	80.328	671	668
WP_002740116.1	lcl|NZ_AOWY01000120.1_cds_WP_000583389.1_1968	80.357	392	427
WP_002733553.1	lcl|NZ_AOWY01000120.1_cds_LEP2GSC032_RS0111275_1967	92.287	376	376
WP_002733553.1	lcl|NZ_AOWY01000138.1_cds_WP_000512781.1_2485	24.662	296	376
WP_002733553.1	lcl|NZ_AOWY01000089.1_cds_WP_001222086.1_1178	23.938	259	376
WP_002733553.1	lcl|NZ_AOWY01000182.1_cds_WP_001122447.1_3706	23.109	238	376
WP_002733553.1	lcl|NZ_AOWY01000165.1_cds_WP_000600561.1_3308	31.068	103	376
WP_002733698.1	lcl|NZ_AOWY01000120.1_cds_WP_000475904.1_1966	95.349	344	344
WP_002733698.1	lcl|NZ_AOWY01000128.1_cds_WP_000457972.1_2202	35.821	268	344
WP_002733698.1	lcl|NZ_AOWY01000120.1_cds_WP_000646251.1_2030	26.642	274	344
WP_002733698.1	lcl|NZ_AOWY01000120.1_cds_WP_000600890.1_2000	29.949	197	344
WP_002733698.1	lcl|NZ_AOWY01000120.1_cds_WP_000723092.1_1949	27.711	249	344
WP_002733698.1	lcl|NZ_AOWY01000150.1_cds_WP_000744700.1_2885	22.989	261	344
WP_002733698.1	lcl|NZ_AOWY01000120.1_cds_WP_000487322.1_1976	24.908	273	344
WP_002733572.1	lcl|NZ_AOWY01000120.1_cds_WP_001024125.1_1965	90.437	366	368
WP_002733572.1	lcl|NZ_AOWY01000120.1_cds_WP_000025485.1_2006	25.600	250	368
WP_002733572.1	lcl|NZ_AOWY01000138.1_cds_WP_001003556.1_2489	28.481	158	368
WP_002733572.1	lcl|NZ_AOWY01000120.1_cds_WP_001024125.1_1965	90.437	366	368
WP_002733572.1	lcl|NZ_AOWY01000120.1_cds_WP_000025485.1_2006	25.600	250	368
WP_002733572.1	lcl|NZ_AOWY01000138.1_cds_WP_001003556.1_2489	28.481	158	368
WP_002721301.1	lcl|NZ_AOWY01000120.1_cds_WP_000734458.1_1964	95.479	376	376
WP_002721301.1	lcl|NZ_AOWY01000120.1_cds_WP_000823148.1_1996	26.829	205	376
WP_002721297.1	lcl|NZ_AOWY01000120.1_cds_WP_000686576.1_1963	92.911	395	395
WP_002733636.1	lcl|NZ_AOWY01000120.1_cds_WP_000289498.1_1962	95.487	421	421
WP_002733636.1	lcl|NZ_AOWY01000102.1_cds_WP_000910880.1_1515	42.222	180	421
WP_002733636.1	lcl|NZ_AOWY01000088.1_cds_WP_000555534.1_1137	28.729	181	421
WP_002733711.1	lcl|NZ_AOWY01000120.1_cds_WP_000103591.1_1961	81.884	414	414
WP_002740298.1	lcl|NZ_AOWY01000120.1_cds_WP_000939573.1_1960	89.709	447	449
WP_002733577.1	lcl|NZ_AOWY01000120.1_cds_WP_000050431.1_1959	87.333	300	301
WP_050547976.1	lcl|NZ_AOWY01000120.1_cds_WP_001084678.1_1958	73.288	292	295
WP_002723123.1	lcl|NZ_AOWY01000120.1_cds_WP_000876106.1_1957	80.299	335	337
WP_002727923.1	lcl|NZ_AOWY01000120.1_cds_WP_000343396.1_1956	89.130	138	143
WP_002727923.1	lcl|NZ_AOWY01000120.1_cds_WP_000572391.1_2005	33.621	116	143
WP_002740294.1	lcl|NZ_AOWY01000120.1_cds_WP_000575178.1_1955	86.501	363	363
WP_002740294.1	lcl|NZ_AOWY01000120.1_cds_WP_000575398.1_2010	37.430	358	363
WP_002740294.1	lcl|NZ_AOWY01000120.1_cds_WP_000608287.1_2025	37.110	353	363
WP_002740294.1	lcl|NZ_AOWY01000120.1_cds_WP_001198107.1_2026	32.861	353	363
WP_002740294.1	lcl|NZ_AOWY01000165.1_cds_WP_000538752.1_3330	29.330	358	363
WP_002740294.1	lcl|NZ_AOWY01000097.1_cds_WP_001281953.1_1451	25.543	368	363
WP_002740294.1	lcl|NZ_AOWY01000120.1_cds_WP_000346036.1_1992	31.325	249	363
WP_002740294.1	lcl|NZ_AOWY01000120.1_cds_WP_000947842.1_1999	29.675	246	363
WP_002740294.1	lcl|NZ_AOWY01000120.1_cds_WP_000549974.1_1970	26.154	130	363
WP_002727913.1	lcl|NZ_AOWY01000120.1_cds_WP_000560749.1_1954	39.035	228	265
WP_002727913.1	lcl|NZ_AOWY01000190.1_cds_WP_001099034.1_3909	29.787	188	265
WP_002727913.1	lcl|NZ_AOWY01000120.1_cds_WP_000282881.1_1953	23.967	242	265
WP_002727913.1	lcl|NZ_AOWY01000120.1_cds_WP_001068986.1_1973	25.714	210	265
WP_002727913.1	lcl|NZ_AOWY01000120.1_cds_WP_000853996.1_1952	26.809	235	265
WP_002742128.1	lcl|NZ_AOWY01000120.1_cds_WP_000282881.1_1953	68.266	271	281
WP_002742128.1	lcl|NZ_AOWY01000120.1_cds_WP_001068986.1_1973	30.389	283	281
WP_002742128.1	lcl|NZ_AOWY01000190.1_cds_WP_001099034.1_3909	30.526	190	281
WP_002742128.1	lcl|NZ_AOWY01000120.1_cds_WP_000853996.1_1952	26.168	214	281
WP_002742128.1	lcl|NZ_AOWY01000120.1_cds_WP_000947528.1_2003	22.689	119	281
WP_002742128.1	lcl|NZ_AOWY01000166.1_cds_WP_000262844.1_3366	24.286	140	281
WP_002742128.1	lcl|NZ_AOWY01000144.1_cds_WP_000868621.1_2629	32.222	90	281
WP_002742120.1	lcl|NZ_AOWY01000120.1_cds_WP_000853996.1_1952	58.219	584	586
WP_002742120.1	lcl|NZ_AOWY01000120.1_cds_WP_000282881.1_1953	28.837	215	586
WP_002742120.1	lcl|NZ_AOWY01000120.1_cds_WP_000560749.1_1954	33.333	231	586
WP_002742120.1	lcl|NZ_AOWY01000120.1_cds_WP_001068986.1_1973	31.452	124	586
WP_002742120.1	lcl|NZ_AOWY01000190.1_cds_WP_001099034.1_3909	29.187	209	586
WP_002742120.1	lcl|NZ_AOWY01000120.1_cds_WP_000947528.1_2003	22.222	324	586
WP_002742120.1	lcl|NZ_AOWY01000119.1_cds_WP_000840860.1_1904	29.412	102	586
WP_002742120.1	lcl|NZ_AOWY01000120.1_cds_WP_000853996.1_1952	58.219	584	586
WP_002742120.1	lcl|NZ_AOWY01000120.1_cds_WP_000282881.1_1953	28.837	215	586
WP_002742120.1	lcl|NZ_AOWY01000120.1_cds_WP_000560749.1_1954	33.333	231	586
WP_002742120.1	lcl|NZ_AOWY01000120.1_cds_WP_001068986.1_1973	31.452	124	586
WP_002742120.1	lcl|NZ_AOWY01000190.1_cds_WP_001099034.1_3909	29.187	209	586
WP_002742120.1	lcl|NZ_AOWY01000120.1_cds_WP_000947528.1_2003	22.222	324	586
WP_002742120.1	lcl|NZ_AOWY01000119.1_cds_WP_000840860.1_1904	29.412	102	586
WP_002727916.1	lcl|NZ_AOWY01000120.1_cds_WP_001159758.1_1951	89.785	186	186
WP_002727916.1	lcl|NZ_AOWY01000120.1_cds_WP_000667249.1_2008	43.503	177	186
WP_002740063.1	lcl|NZ_AOWY01000120.1_cds_WP_000642153.1_1950	86.928	306	306
WP_002740063.1	lcl|NZ_AOWY01000120.1_cds_WP_002079020.1_2004	27.612	134	306
WP_002740024.1	lcl|NZ_AOWY01000120.1_cds_WP_000723092.1_1949	92.857	336	349
WP_002740024.1	lcl|NZ_AOWY01000120.1_cds_WP_000646251.1_2030	31.343	335	349
WP_002740024.1	lcl|NZ_AOWY01000120.1_cds_WP_000600890.1_2000	28.869	336	349
WP_002740024.1	lcl|NZ_AOWY01000150.1_cds_WP_000649925.1_2727	27.673	318	349
WP_002740024.1	lcl|NZ_AOWY01000150.1_cds_WP_000744700.1_2885	26.048	334	349
WP_002740024.1	lcl|NZ_AOWY01000048.1_cds_WP_000709511.1_531	25.749	334	349
WP_002740024.1	lcl|NZ_AOWY01000120.1_cds_WP_001067557.1_2027	26.183	317	349
WP_002740024.1	lcl|NZ_AOWY01000120.1_cds_WP_000487322.1_1976	23.442	337	349
WP_002740024.1	lcl|NZ_AOWY01000120.1_cds_WP_002079020.1_2004	23.926	326	349
WP_002740024.1	lcl|NZ_AOWY01000097.1_cds_WP_001984071.1_1487	24.556	338	349
WP_002740024.1	lcl|NZ_AOWY01000120.1_cds_WP_000475904.1_1966	26.104	249	349
WP_002740024.1	lcl|NZ_AOWY01000128.1_cds_WP_000457972.1_2202	30.345	145	349
WP_002740024.1	lcl|NZ_AOWY01000120.1_cds_WP_000712242.1_2033	24.555	281	349
WP_002740024.1	lcl|NZ_AOWY01000120.1_cds_WP_000025485.1_2006	24.316	329	349
WP_002740024.1	lcl|NZ_AOWY01000120.1_cds_WP_000601375.1_1974	25.292	257	349
WP_002740024.1	lcl|NZ_AOWY01000097.1_cds_WP_000688694.1_1467	23.984	246	349
WP_002740024.1	lcl|NZ_AOWY01000189.1_cds_WP_001074784.1_3804	26.894	264	349
WP_002727921.1	lcl|NZ_AOWY01000120.1_cds_WP_000842260.1_1948	95.918	294	294
WP_002727921.1	lcl|NZ_AOWY01000120.1_cds_WP_000800438.1_1995	31.492	181	294
WP_002727921.1	lcl|NZ_AOWY01000120.1_cds_WP_000774260.1_2029	26.455	189	294
WP_002727925.1	lcl|NZ_AOWY01000120.1_cds_WP_000878673.1_1947	85.802	324	324
WP_002727925.1	lcl|NZ_AOWY01000120.1_cds_WP_000394241.1_1945	25.000	184	324
WP_002733618.1	lcl|NZ_AOWY01000120.1_cds_WP_001114264.1_1946	88.449	303	303
WP_002727927.1	lcl|NZ_AOWY01000120.1_cds_WP_000394241.1_1945	84.043	282	282
WP_002727927.1	lcl|NZ_AOWY01000120.1_cds_WP_000878673.1_1947	24.336	226	282
WP_228029599.1	lcl|NZ_AOWY01000120.1_cds_WP_000827969.1_1944	85.714	252	277
WP_228029599.1	lcl|NZ_AOWY01000120.1_cds_WP_000827969.1_1944	38.095	63	277
