WP_002725873.1	lcl|NZ_AHOB02000017.1_cds_WP_002725873.1_843	100.000	106	106
WP_002740808.1	lcl|NZ_AHOB02000017.1_cds_WP_002740808.1_793	100.000	229	229
WP_002740808.1	lcl|NZ_AHOB02000017.1_cds_WP_002733672.1_805	40.359	223	229
WP_002740808.1	lcl|NZ_AHOB02000002.1_cds_WP_002723863.1_3137	29.688	128	229
WP_002740808.1	lcl|NZ_AHOB02000014.1_cds_WP_002733600.1_1790	22.000	150	229
WP_139363593.1	lcl|NZ_AHOB02000017.1_cds_WP_134771539.1_792	98.141	269	269
WP_139363593.1	lcl|NZ_AHOB02000008.1_cds_LEP1GSC121_RS12700_2684	63.128	179	269
WP_139363593.1	lcl|NZ_AHOB02000008.1_cds_LEP1GSC121_RS12700_2684	80.952	21	269
WP_139363593.1	lcl|NZ_AHOB02000016.1_cds_LEP1GSC121_RS20530_1304	47.934	242	269
WP_139363593.1	lcl|NZ_AHOB02000016.1_cds_LEP1GSC121_RS20530_1304	72.414	29	269
WP_139363593.1	lcl|NZ_AHOB02000016.1_cds_LEP1GSC121_RS20530_1304	63.636	22	269
WP_139363593.1	lcl|NZ_AHOB02000008.1_cds_LEP1GSC121_RS12705_2683	92.000	75	269
WP_139363593.1	lcl|NZ_AHOB02000014.1_cds_WP_016762665.1_2028	48.649	111	269
WP_139363593.1	lcl|NZ_AHOB02000001.1_cds_WP_230456799.1_3420	50.000	108	269
WP_139363593.1	lcl|NZ_AHOB02000010.1_cds_WP_002724411.1_2282	47.748	111	269
WP_139363593.1	lcl|NZ_AHOB02000014.1_cds_WP_002724411.1_1829	47.748	111	269
WP_139363593.1	lcl|NZ_AHOB02000020.1_cds_WP_002724411.1_266	47.748	111	269
WP_139363593.1	lcl|NZ_AHOB02000017.1_cds_LEP1GSC121_RS21615_938	47.761	134	269
WP_139363593.1	lcl|NZ_AHOB02000017.1_cds_LEP1GSC121_RS21615_938	50.877	57	269
WP_139363593.1	lcl|NZ_AHOB02000017.1_cds_LEP1GSC121_RS21615_938	38.235	102	269
WP_139363593.1	lcl|NZ_AHOB02000010.1_cds_WP_230456804.1_2475	49.074	108	269
WP_139363593.1	lcl|NZ_AHOB02000014.1_cds_LEP1GSC121_RS19085_1779	100.000	61	269
WP_139363593.1	lcl|NZ_AHOB02000005.1_cds_LEP1GSC121_RS18660_2769	100.000	47	269
WP_139363593.1	lcl|NZ_AHOB02000014.1_cds_WP_002722483.1_2029	43.704	135	269
WP_139363593.1	lcl|NZ_AHOB02000001.1_cds_LEP1GSC121_RS18430_3446	40.940	149	269
WP_139363593.1	lcl|NZ_AHOB02000001.1_cds_LEP1GSC121_RS18430_3446	51.042	96	269
WP_139363593.1	lcl|NZ_AHOB02000009.1_cds_LEP1GSC121_RS18845_2640	40.940	149	269
WP_139363593.1	lcl|NZ_AHOB02000009.1_cds_LEP1GSC121_RS18845_2640	50.000	96	269
WP_139363593.1	lcl|NZ_AHOB02000016.1_cds_LEP1GSC121_RS19585_1351	40.940	149	269
WP_139363593.1	lcl|NZ_AHOB02000016.1_cds_LEP1GSC121_RS19585_1351	50.000	96	269
WP_139363593.1	lcl|NZ_AHOB02000017.1_cds_LEP1GSC121_RS19725_779	40.940	149	269
WP_139363593.1	lcl|NZ_AHOB02000017.1_cds_LEP1GSC121_RS19725_779	50.000	96	269
WP_139363593.1	lcl|NZ_AHOB02000018.1_cds_LEP1GSC121_RS19860_603	40.940	149	269
WP_139363593.1	lcl|NZ_AHOB02000018.1_cds_LEP1GSC121_RS19860_603	51.042	96	269
WP_139363593.1	lcl|NZ_AHOB02000002.1_cds_WP_230456801.1_3167	50.000	96	269
WP_139363593.1	lcl|NZ_AHOB02000014.1_cds_WP_230456801.1_2048	50.000	96	269
WP_139363593.1	lcl|NZ_AHOB02000020.1_cds_WP_230456801.1_305	50.000	96	269
WP_139363593.1	lcl|NZ_AHOB02000005.1_cds_LEP1GSC121_RS18665_2771	40.136	147	269
WP_139363593.1	lcl|NZ_AHOB02000005.1_cds_LEP1GSC121_RS18665_2771	51.042	96	269
WP_139363593.1	lcl|NZ_AHOB02000001.1_cds_WP_080600064.1_3204	48.837	86	269
WP_139363593.1	lcl|NZ_AHOB02000016.1_cds_WP_016762595.1_1438	36.842	95	269
WP_139363593.1	lcl|NZ_AHOB02000014.1_cds_WP_002723452.1_2049	48.889	45	269
WP_139363593.1	lcl|NZ_AHOB02000014.1_cds_WP_002723452.1_1830	48.889	45	269
WP_139363593.1	lcl|NZ_AHOB02000001.1_cds_WP_002721172.1_3419	48.889	45	269
WP_139363593.1	lcl|NZ_AHOB02000002.1_cds_WP_002721172.1_3168	48.889	45	269
WP_139363593.1	lcl|NZ_AHOB02000010.1_cds_WP_002721172.1_2474	48.889	45	269
WP_139363593.1	lcl|NZ_AHOB02000010.1_cds_WP_002721172.1_2281	48.889	45	269
WP_139363593.1	lcl|NZ_AHOB02000020.1_cds_WP_002721172.1_306	48.889	45	269
WP_139363593.1	lcl|NZ_AHOB02000020.1_cds_WP_002721172.1_265	48.889	45	269
WP_139363593.1	lcl|NZ_AHOB02000017.1_cds_WP_002740972.1_786	43.373	83	269
WP_139363593.1	lcl|NZ_AHOB02000001.1_cds_LEP1GSC121_RS21095_3226	62.857	35	269
WP_139363593.1	lcl|NZ_AHOB02000001.1_cds_WP_155118746.1_3418	45.000	60	269
WP_139363593.1	lcl|NZ_AHOB02000010.1_cds_WP_155118746.1_2473	45.000	60	269
WP_139363593.1	lcl|NZ_AHOB02000010.1_cds_WP_155118746.1_2280	45.000	60	269
WP_139363593.1	lcl|NZ_AHOB02000014.1_cds_WP_155118746.1_2050	45.000	60	269
WP_139363593.1	lcl|NZ_AHOB02000014.1_cds_WP_155118746.1_1831	45.000	60	269
WP_139363593.1	lcl|NZ_AHOB02000020.1_cds_WP_155118746.1_264	45.000	60	269
WP_139363593.1	lcl|NZ_AHOB02000001.1_cds_WP_002738433.1_3205	44.262	61	269
WP_139363593.1	lcl|NZ_AHOB02000002.1_cds_WP_329522904.1_3169	58.065	31	269
WP_139363593.1	lcl|NZ_AHOB02000020.1_cds_WP_329522904.1_307	58.065	31	269
WP_139363593.1	lcl|NZ_AHOB02000017.1_cds_WP_134771539.1_792	98.141	269	269
WP_139363593.1	lcl|NZ_AHOB02000008.1_cds_LEP1GSC121_RS12700_2684	63.128	179	269
WP_139363593.1	lcl|NZ_AHOB02000008.1_cds_LEP1GSC121_RS12700_2684	80.952	21	269
WP_139363593.1	lcl|NZ_AHOB02000016.1_cds_LEP1GSC121_RS20530_1304	47.934	242	269
WP_139363593.1	lcl|NZ_AHOB02000016.1_cds_LEP1GSC121_RS20530_1304	72.414	29	269
WP_139363593.1	lcl|NZ_AHOB02000016.1_cds_LEP1GSC121_RS20530_1304	63.636	22	269
WP_139363593.1	lcl|NZ_AHOB02000008.1_cds_LEP1GSC121_RS12705_2683	92.000	75	269
WP_139363593.1	lcl|NZ_AHOB02000014.1_cds_WP_016762665.1_2028	48.649	111	269
WP_139363593.1	lcl|NZ_AHOB02000001.1_cds_WP_230456799.1_3420	50.000	108	269
WP_139363593.1	lcl|NZ_AHOB02000010.1_cds_WP_002724411.1_2282	47.748	111	269
WP_139363593.1	lcl|NZ_AHOB02000014.1_cds_WP_002724411.1_1829	47.748	111	269
WP_139363593.1	lcl|NZ_AHOB02000020.1_cds_WP_002724411.1_266	47.748	111	269
WP_139363593.1	lcl|NZ_AHOB02000017.1_cds_LEP1GSC121_RS21615_938	47.761	134	269
WP_139363593.1	lcl|NZ_AHOB02000017.1_cds_LEP1GSC121_RS21615_938	50.877	57	269
WP_139363593.1	lcl|NZ_AHOB02000017.1_cds_LEP1GSC121_RS21615_938	38.235	102	269
WP_139363593.1	lcl|NZ_AHOB02000010.1_cds_WP_230456804.1_2475	49.074	108	269
WP_139363593.1	lcl|NZ_AHOB02000014.1_cds_LEP1GSC121_RS19085_1779	100.000	61	269
WP_139363593.1	lcl|NZ_AHOB02000005.1_cds_LEP1GSC121_RS18660_2769	100.000	47	269
WP_139363593.1	lcl|NZ_AHOB02000014.1_cds_WP_002722483.1_2029	43.704	135	269
WP_139363593.1	lcl|NZ_AHOB02000001.1_cds_LEP1GSC121_RS18430_3446	40.940	149	269
WP_139363593.1	lcl|NZ_AHOB02000001.1_cds_LEP1GSC121_RS18430_3446	51.042	96	269
WP_139363593.1	lcl|NZ_AHOB02000009.1_cds_LEP1GSC121_RS18845_2640	40.940	149	269
WP_139363593.1	lcl|NZ_AHOB02000009.1_cds_LEP1GSC121_RS18845_2640	50.000	96	269
WP_139363593.1	lcl|NZ_AHOB02000016.1_cds_LEP1GSC121_RS19585_1351	40.940	149	269
WP_139363593.1	lcl|NZ_AHOB02000016.1_cds_LEP1GSC121_RS19585_1351	50.000	96	269
WP_139363593.1	lcl|NZ_AHOB02000017.1_cds_LEP1GSC121_RS19725_779	40.940	149	269
WP_139363593.1	lcl|NZ_AHOB02000017.1_cds_LEP1GSC121_RS19725_779	50.000	96	269
WP_139363593.1	lcl|NZ_AHOB02000018.1_cds_LEP1GSC121_RS19860_603	40.940	149	269
WP_139363593.1	lcl|NZ_AHOB02000018.1_cds_LEP1GSC121_RS19860_603	51.042	96	269
WP_139363593.1	lcl|NZ_AHOB02000002.1_cds_WP_230456801.1_3167	50.000	96	269
WP_139363593.1	lcl|NZ_AHOB02000014.1_cds_WP_230456801.1_2048	50.000	96	269
WP_139363593.1	lcl|NZ_AHOB02000020.1_cds_WP_230456801.1_305	50.000	96	269
WP_139363593.1	lcl|NZ_AHOB02000005.1_cds_LEP1GSC121_RS18665_2771	40.136	147	269
WP_139363593.1	lcl|NZ_AHOB02000005.1_cds_LEP1GSC121_RS18665_2771	51.042	96	269
WP_139363593.1	lcl|NZ_AHOB02000001.1_cds_WP_080600064.1_3204	48.837	86	269
WP_139363593.1	lcl|NZ_AHOB02000016.1_cds_WP_016762595.1_1438	36.842	95	269
WP_139363593.1	lcl|NZ_AHOB02000014.1_cds_WP_002723452.1_2049	48.889	45	269
WP_139363593.1	lcl|NZ_AHOB02000014.1_cds_WP_002723452.1_1830	48.889	45	269
WP_139363593.1	lcl|NZ_AHOB02000001.1_cds_WP_002721172.1_3419	48.889	45	269
WP_139363593.1	lcl|NZ_AHOB02000002.1_cds_WP_002721172.1_3168	48.889	45	269
WP_139363593.1	lcl|NZ_AHOB02000010.1_cds_WP_002721172.1_2474	48.889	45	269
WP_139363593.1	lcl|NZ_AHOB02000010.1_cds_WP_002721172.1_2281	48.889	45	269
WP_139363593.1	lcl|NZ_AHOB02000020.1_cds_WP_002721172.1_306	48.889	45	269
WP_139363593.1	lcl|NZ_AHOB02000020.1_cds_WP_002721172.1_265	48.889	45	269
WP_139363593.1	lcl|NZ_AHOB02000017.1_cds_WP_002740972.1_786	43.373	83	269
WP_139363593.1	lcl|NZ_AHOB02000001.1_cds_LEP1GSC121_RS21095_3226	62.857	35	269
WP_139363593.1	lcl|NZ_AHOB02000001.1_cds_WP_155118746.1_3418	45.000	60	269
WP_139363593.1	lcl|NZ_AHOB02000010.1_cds_WP_155118746.1_2473	45.000	60	269
WP_139363593.1	lcl|NZ_AHOB02000010.1_cds_WP_155118746.1_2280	45.000	60	269
WP_139363593.1	lcl|NZ_AHOB02000014.1_cds_WP_155118746.1_2050	45.000	60	269
WP_139363593.1	lcl|NZ_AHOB02000014.1_cds_WP_155118746.1_1831	45.000	60	269
WP_139363593.1	lcl|NZ_AHOB02000020.1_cds_WP_155118746.1_264	45.000	60	269
WP_139363593.1	lcl|NZ_AHOB02000001.1_cds_WP_002738433.1_3205	44.262	61	269
WP_139363593.1	lcl|NZ_AHOB02000002.1_cds_WP_329522904.1_3169	58.065	31	269
WP_139363593.1	lcl|NZ_AHOB02000020.1_cds_WP_329522904.1_307	58.065	31	269
WP_002740041.1	lcl|NZ_AHOB02000014.1_cds_WP_002740041.1_1780	100.000	281	281
WP_002740041.1	lcl|NZ_AHOB02000015.1_cds_WP_002740458.1_1511	25.862	232	281
WP_002740041.1	lcl|NZ_AHOB02000017.1_cds_WP_230456811.1_824	40.367	109	281
WP_002740041.1	lcl|NZ_AHOB02000017.1_cds_WP_016749152.1_783	23.182	220	281
WP_002740242.1	lcl|NZ_AHOB02000014.1_cds_WP_002740242.1_1781	100.000	582	582
WP_230456554.1	lcl|NZ_AHOB02000014.1_cds_WP_002733668.1_1783	99.548	221	221
WP_230456805.1	lcl|NZ_AHOB02000014.1_cds_WP_002738251.1_1784	100.000	228	248
WP_032850919.1	lcl|NZ_AHOB02000014.1_cds_WP_002733568.1_1785	100.000	353	364
WP_032850919.1	lcl|NZ_AHOB02000008.1_cds_WP_002739285.1_2673	30.198	202	364
WP_032850919.1	lcl|NZ_AHOB02000015.1_cds_WP_002723437.1_1573	25.414	181	364
WP_032850919.1	lcl|NZ_AHOB02000016.1_cds_WP_002736061.1_1425	31.579	133	364
WP_032850919.1	lcl|NZ_AHOB02000010.1_cds_WP_002739502.1_2255	23.834	193	364
WP_002740235.1	lcl|NZ_AHOB02000014.1_cds_WP_002740235.1_1786	100.000	372	372
WP_002740235.1	lcl|NZ_AHOB02000014.1_cds_WP_002733544.1_1791	25.215	349	372
WP_002740235.1	lcl|NZ_AHOB02000017.1_cds_WP_002740796.1_766	24.766	214	372
WP_002740235.1	lcl|NZ_AHOB02000014.1_cds_WP_002740235.1_1786	100.000	372	372
WP_002740235.1	lcl|NZ_AHOB02000014.1_cds_WP_002733544.1_1791	25.215	349	372
WP_002740235.1	lcl|NZ_AHOB02000017.1_cds_WP_002740796.1_766	24.766	214	372
WP_002733603.1	lcl|NZ_AHOB02000014.1_cds_WP_002733603.1_1787	100.000	69	69
WP_016749097.1	lcl|NZ_AHOB02000014.1_cds_LEP1GSC121_RS0217030_1788	100.000	149	149
WP_002733722.1	lcl|NZ_AHOB02000014.1_cds_WP_002733722.1_1789	100.000	562	562
WP_002733600.1	lcl|NZ_AHOB02000014.1_cds_WP_002733600.1_1790	100.000	255	255
WP_002733600.1	lcl|NZ_AHOB02000002.1_cds_WP_002723863.1_3137	27.953	254	255
WP_002733600.1	lcl|NZ_AHOB02000017.1_cds_WP_002740808.1_793	22.000	150	255
WP_002733544.1	lcl|NZ_AHOB02000014.1_cds_WP_002733544.1_1791	100.000	345	345
WP_002733544.1	lcl|NZ_AHOB02000014.1_cds_WP_002740235.1_1786	26.891	238	345
WP_002733544.1	lcl|NZ_AHOB02000014.1_cds_WP_002733544.1_1791	100.000	345	345
WP_002733544.1	lcl|NZ_AHOB02000014.1_cds_WP_002740235.1_1786	26.891	238	345
WP_002733582.1	lcl|NZ_AHOB02000014.1_cds_WP_002733582.1_1792	100.000	243	243
WP_002733582.1	lcl|NZ_AHOB02000002.1_cds_WP_002735533.1_3030	36.310	168	243
WP_002733582.1	lcl|NZ_AHOB02000003.1_cds_WP_002739054.1_2835	30.837	227	243
WP_002733582.1	lcl|NZ_AHOB02000009.1_cds_WP_002722691.1_2653	32.400	250	243
WP_002733582.1	lcl|NZ_AHOB02000001.1_cds_WP_002728745.1_3284	31.977	172	243
WP_002733582.1	lcl|NZ_AHOB02000010.1_cds_WP_002722237.1_2352	31.544	149	243
WP_002733582.1	lcl|NZ_AHOB02000014.1_cds_WP_002728460.1_2034	26.250	240	243
WP_002733582.1	lcl|NZ_AHOB02000010.1_cds_WP_002722184.1_2347	25.472	212	243
WP_002733582.1	lcl|NZ_AHOB02000018.1_cds_WP_032853349.1_554	23.729	118	243
WP_002733582.1	lcl|NZ_AHOB02000020.1_cds_WP_002727447.1_344	23.232	198	243
WP_002733685.1	lcl|NZ_AHOB02000014.1_cds_WP_002733685.1_1793	100.000	357	357
WP_002733685.1	lcl|NZ_AHOB02000001.1_cds_WP_002728762.1_3288	31.143	350	357
WP_002733651.1	lcl|NZ_AHOB02000014.1_cds_WP_002733651.1_1794	100.000	330	330
WP_002733651.1	lcl|NZ_AHOB02000014.1_cds_WP_002722821.1_1914	26.471	272	330
WP_002733651.1	lcl|NZ_AHOB02000014.1_cds_WP_002733651.1_1794	100.000	330	330
WP_002733651.1	lcl|NZ_AHOB02000014.1_cds_WP_002722821.1_1914	26.471	272	330
WP_002738295.1	lcl|NZ_AHOB02000014.1_cds_WP_002738295.1_1795	100.000	257	257
WP_002738295.1	lcl|NZ_AHOB02000017.1_cds_WP_002733627.1_838	26.699	206	257
WP_002738295.1	lcl|NZ_AHOB02000017.1_cds_WP_002740926.1_797	21.687	249	257
WP_002738295.1	lcl|NZ_AHOB02000016.1_cds_WP_002766579.1_1132	27.586	203	257
WP_002733757.1	lcl|NZ_AHOB02000014.1_cds_WP_002733757.1_1796	100.000	363	363
WP_002733757.1	lcl|NZ_AHOB02000018.1_cds_WP_002741146.1_502	26.239	343	363
WP_002733757.1	lcl|NZ_AHOB02000010.1_cds_WP_002739707.1_2272	29.952	207	363
WP_002733757.1	lcl|NZ_AHOB02000014.1_cds_WP_002740024.1_1823	23.121	346	363
WP_002733757.1	lcl|NZ_AHOB02000002.1_cds_WP_002728316.1_3061	30.631	111	363
WP_002733757.1	lcl|NZ_AHOB02000003.1_cds_WP_002722638.1_2862	24.233	326	363
WP_002733757.1	lcl|NZ_AHOB02000014.1_cds_WP_002733698.1_1806	27.437	277	363
WP_002733757.1	lcl|NZ_AHOB02000017.1_cds_WP_002733534.1_839	31.944	144	363
WP_002733757.1	lcl|NZ_AHOB02000016.1_cds_WP_002743770.1_1318	24.171	211	363
WP_002733757.1	lcl|NZ_AHOB02000011.1_cds_WP_002739935.1_2153	26.923	182	363
WP_002733757.1	lcl|NZ_AHOB02000017.1_cds_WP_016749081.1_810	24.576	118	363
WP_002733619.1	lcl|NZ_AHOB02000014.1_cds_WP_002733619.1_1797	100.000	151	151
WP_002733546.1	lcl|NZ_AHOB02000014.1_cds_WP_002733546.1_1798	100.000	317	317
WP_002733546.1	lcl|NZ_AHOB02000017.1_cds_WP_002733534.1_839	25.000	268	317
WP_002733546.1	lcl|NZ_AHOB02000002.1_cds_WP_002728309.1_3064	25.632	277	317
WP_002733546.1	lcl|NZ_AHOB02000014.1_cds_WP_002740024.1_1823	24.803	254	317
WP_002733546.1	lcl|NZ_AHOB02000017.1_cds_WP_016749081.1_810	23.839	323	317
WP_002733546.1	lcl|NZ_AHOB02000016.1_cds_WP_002743770.1_1318	21.148	331	317
WP_002733546.1	lcl|NZ_AHOB02000018.1_cds_WP_002741146.1_502	24.906	265	317
WP_002733546.1	lcl|NZ_AHOB02000017.1_cds_WP_002740721.1_836	24.354	271	317
WP_002733546.1	lcl|NZ_AHOB02000003.1_cds_WP_002722638.1_2862	23.970	267	317
WP_002733546.1	lcl|NZ_AHOB02000017.1_cds_WP_002740692.1_825	26.891	119	317
WP_002733546.1	lcl|NZ_AHOB02000014.1_cds_WP_002733572.1_1807	23.889	180	317
WP_002733546.1	lcl|NZ_AHOB02000017.1_cds_WP_002733638.1_802	23.567	157	317
WP_002733661.1	lcl|NZ_AHOB02000014.1_cds_WP_002733661.1_1799	100.000	298	298
WP_002733661.1	lcl|NZ_AHOB02000001.1_cds_WP_002738595.1_3333	45.000	100	298
WP_002733661.1	lcl|NZ_AHOB02000014.1_cds_WP_002742128.1_1819	27.027	296	298
WP_002733661.1	lcl|NZ_AHOB02000014.1_cds_WP_002742120.1_1820	33.607	122	298
WP_002733661.1	lcl|NZ_AHOB02000017.1_cds_WP_002741093.1_807	28.070	114	298
WP_002733661.1	lcl|NZ_AHOB02000002.1_cds_WP_002723163.1_3112	28.333	120	298
WP_002740249.1	lcl|NZ_AHOB02000014.1_cds_WP_002740249.1_1800	100.000	277	277
WP_002733584.1	lcl|NZ_AHOB02000014.1_cds_WP_002733584.1_1801	100.000	286	286
WP_002740141.1	lcl|NZ_AHOB02000014.1_cds_WP_002740141.1_1802	100.000	701	701
WP_002740141.1	lcl|NZ_AHOB02000014.1_cds_WP_002740141.1_1802	100.000	701	701
WP_002740141.1	lcl|NZ_AHOB02000014.1_cds_WP_002740141.1_1802	100.000	701	701
WP_002740300.1	lcl|NZ_AHOB02000014.1_cds_WP_002740300.1_1803	100.000	668	668
WP_002740116.1	lcl|NZ_AHOB02000014.1_cds_WP_002740116.1_1804	100.000	393	427
WP_002733553.1	lcl|NZ_AHOB02000014.1_cds_WP_002733553.1_1805	100.000	376	376
WP_002733553.1	lcl|NZ_AHOB02000011.1_cds_WP_032854471.1_2213	30.172	116	376
WP_002733553.1	lcl|NZ_AHOB02000020.1_cds_WP_002727358.1_65	23.361	244	376
WP_002733553.1	lcl|NZ_AHOB02000016.1_cds_WP_002734022.1_1155	38.095	63	376
WP_002733553.1	lcl|NZ_AHOB02000018.1_cds_WP_002724488.1_499	27.200	125	376
WP_002733698.1	lcl|NZ_AHOB02000014.1_cds_WP_002733698.1_1806	100.000	344	344
WP_002733698.1	lcl|NZ_AHOB02000010.1_cds_WP_002739707.1_2272	37.407	270	344
WP_002733698.1	lcl|NZ_AHOB02000017.1_cds_WP_002733534.1_839	26.277	274	344
WP_002733698.1	lcl|NZ_AHOB02000014.1_cds_WP_002740024.1_1823	26.908	249	344
WP_002733698.1	lcl|NZ_AHOB02000014.1_cds_WP_002733757.1_1796	27.437	277	344
WP_002733572.1	lcl|NZ_AHOB02000014.1_cds_WP_002733572.1_1807	100.000	368	368
WP_002733572.1	lcl|NZ_AHOB02000017.1_cds_WP_016749081.1_810	25.498	251	368
WP_002733572.1	lcl|NZ_AHOB02000014.1_cds_WP_002733546.1_1798	24.022	179	368
WP_002733572.1	lcl|NZ_AHOB02000014.1_cds_WP_002733572.1_1807	100.000	368	368
WP_002733572.1	lcl|NZ_AHOB02000017.1_cds_WP_016749081.1_810	25.498	251	368
WP_002733572.1	lcl|NZ_AHOB02000014.1_cds_WP_002733546.1_1798	24.022	179	368
WP_002721301.1	lcl|NZ_AHOB02000014.1_cds_WP_002721301.1_1808	100.000	376	376
WP_002721301.1	lcl|NZ_AHOB02000017.1_cds_WP_032853440.1_798	26.570	207	376
WP_002721297.1	lcl|NZ_AHOB02000014.1_cds_WP_002721297.1_1809	99.747	395	395
WP_002733636.1	lcl|NZ_AHOB02000014.1_cds_WP_002733636.1_1810	100.000	421	421
WP_002733636.1	lcl|NZ_AHOB02000020.1_cds_WP_002733844.1_369	41.667	180	421
WP_002733636.1	lcl|NZ_AHOB02000015.1_cds_WP_002734943.1_1617	32.821	195	421
WP_002733711.1	lcl|NZ_AHOB02000014.1_cds_WP_002733711.1_1811	100.000	414	414
WP_002740298.1	lcl|NZ_AHOB02000014.1_cds_WP_002740298.1_1812	99.777	449	449
WP_002733577.1	lcl|NZ_AHOB02000014.1_cds_WP_002733577.1_1813	100.000	301	301
WP_050547976.1	lcl|NZ_AHOB02000014.1_cds_WP_050547976.1_1814	100.000	295	295
WP_002723123.1	lcl|NZ_AHOB02000014.1_cds_WP_002723123.1_1815	100.000	337	337
WP_002727923.1	lcl|NZ_AHOB02000014.1_cds_WP_002727923.1_1816	100.000	143	143
WP_002727923.1	lcl|NZ_AHOB02000017.1_cds_WP_002738232.1_809	33.621	116	143
WP_002740294.1	lcl|NZ_AHOB02000014.1_cds_WP_002740294.1_1817	100.000	363	363
WP_002740294.1	lcl|NZ_AHOB02000017.1_cds_WP_002733737.1_814	36.872	358	363
WP_002740294.1	lcl|NZ_AHOB02000017.1_cds_WP_002740861.1_834	36.314	369	363
WP_002740294.1	lcl|NZ_AHOB02000017.1_cds_WP_002740826.1_835	34.278	353	363
WP_002740294.1	lcl|NZ_AHOB02000002.1_cds_WP_002738884.1_3017	28.302	371	363
WP_002740294.1	lcl|NZ_AHOB02000015.1_cds_WP_002728994.1_1732	27.027	370	363
WP_002740294.1	lcl|NZ_AHOB02000017.1_cds_WP_002733599.1_801	27.548	363	363
WP_002727913.1	lcl|NZ_AHOB02000014.1_cds_WP_002727913.1_1818	100.000	265	265
WP_002727913.1	lcl|NZ_AHOB02000014.1_cds_WP_002742128.1_1819	26.141	241	265
WP_002727913.1	lcl|NZ_AHOB02000001.1_cds_WP_002738595.1_3333	27.604	192	265
WP_002727913.1	lcl|NZ_AHOB02000014.1_cds_WP_002733661.1_1799	24.312	218	265
WP_002742128.1	lcl|NZ_AHOB02000014.1_cds_WP_002742128.1_1819	100.000	281	281
WP_002742128.1	lcl|NZ_AHOB02000014.1_cds_WP_002733661.1_1799	28.521	284	281
WP_002742128.1	lcl|NZ_AHOB02000001.1_cds_WP_002738595.1_3333	31.606	193	281
WP_002742128.1	lcl|NZ_AHOB02000014.1_cds_WP_002742120.1_1820	29.630	216	281
WP_002742128.1	lcl|NZ_AHOB02000014.1_cds_WP_002727913.1_1818	26.141	241	281
WP_002742128.1	lcl|NZ_AHOB02000017.1_cds_WP_002741093.1_807	22.464	138	281
WP_002742128.1	lcl|NZ_AHOB02000017.1_cds_WP_016749129.1_692	24.286	140	281
WP_002742128.1	lcl|NZ_AHOB02000002.1_cds_WP_002723163.1_3112	30.435	92	281
WP_002742120.1	lcl|NZ_AHOB02000014.1_cds_WP_002742120.1_1820	100.000	586	586
WP_002742120.1	lcl|NZ_AHOB02000014.1_cds_WP_002742128.1_1819	29.630	216	586
WP_002742120.1	lcl|NZ_AHOB02000014.1_cds_WP_002733661.1_1799	33.607	122	586
WP_002742120.1	lcl|NZ_AHOB02000001.1_cds_WP_002738595.1_3333	25.592	211	586
WP_002742120.1	lcl|NZ_AHOB02000017.1_cds_WP_002726501.1_976	26.852	108	586
WP_002742120.1	lcl|NZ_AHOB02000017.1_cds_WP_002731944.1_728	25.243	103	586
WP_002742120.1	lcl|NZ_AHOB02000017.1_cds_WP_002741093.1_807	22.403	308	586
WP_002742120.1	lcl|NZ_AHOB02000014.1_cds_WP_002742120.1_1820	100.000	586	586
WP_002742120.1	lcl|NZ_AHOB02000014.1_cds_WP_002742128.1_1819	29.630	216	586
WP_002742120.1	lcl|NZ_AHOB02000014.1_cds_WP_002733661.1_1799	33.607	122	586
WP_002742120.1	lcl|NZ_AHOB02000001.1_cds_WP_002738595.1_3333	25.592	211	586
WP_002742120.1	lcl|NZ_AHOB02000017.1_cds_WP_002726501.1_976	26.852	108	586
WP_002742120.1	lcl|NZ_AHOB02000017.1_cds_WP_002731944.1_728	25.243	103	586
WP_002742120.1	lcl|NZ_AHOB02000017.1_cds_WP_002741093.1_807	22.403	308	586
WP_002727916.1	lcl|NZ_AHOB02000014.1_cds_WP_002727916.1_1821	100.000	186	186
WP_002727916.1	lcl|NZ_AHOB02000017.1_cds_WP_002733611.1_812	40.000	180	186
WP_002740063.1	lcl|NZ_AHOB02000014.1_cds_WP_002740063.1_1822	100.000	306	306
WP_002740063.1	lcl|NZ_AHOB02000017.1_cds_WP_002744551.1_808	24.627	134	306
WP_002740024.1	lcl|NZ_AHOB02000014.1_cds_WP_002740024.1_1823	100.000	336	349
WP_002740024.1	lcl|NZ_AHOB02000017.1_cds_WP_002733534.1_839	31.045	335	349
WP_002740024.1	lcl|NZ_AHOB02000018.1_cds_WP_002741146.1_502	26.426	333	349
WP_002740024.1	lcl|NZ_AHOB02000016.1_cds_WP_002743770.1_1318	27.557	352	349
WP_002740024.1	lcl|NZ_AHOB02000003.1_cds_WP_002722638.1_2862	26.647	334	349
WP_002740024.1	lcl|NZ_AHOB02000002.1_cds_WP_002728316.1_3061	25.740	338	349
WP_002740024.1	lcl|NZ_AHOB02000017.1_cds_WP_002740721.1_836	25.526	333	349
WP_002740024.1	lcl|NZ_AHOB02000014.1_cds_WP_002733757.1_1796	23.121	346	349
WP_002740024.1	lcl|NZ_AHOB02000002.1_cds_WP_002728309.1_3064	24.118	340	349
WP_002740024.1	lcl|NZ_AHOB02000017.1_cds_WP_002733638.1_802	23.188	345	349
