WP_002725873.1	lcl|NZ_AHPS01000124.1_cds_WP_000340715.1_1811	93.902	82	106
WP_032850919.1	lcl|NZ_AHPS01000011.1_cds_WP_000664902.1_3658	25.731	171	364
WP_032850919.1	lcl|NZ_AHPS01000248.1_cds_WP_001052875.1_266	23.618	199	364
WP_032850919.1	lcl|NZ_AHPS01000132.1_cds_WP_001200123.1_1568	31.683	101	364
WP_002740235.1	lcl|NZ_AHPS01000124.1_cds_WP_000734407.1_1864	23.881	268	372
WP_002740235.1	lcl|NZ_AHPS01000154.1_cds_WP_000613392.1_1047	24.645	211	372
WP_002740235.1	lcl|NZ_AHPS01000124.1_cds_WP_000734407.1_1864	23.881	268	372
WP_002740235.1	lcl|NZ_AHPS01000154.1_cds_WP_000613392.1_1047	24.645	211	372
WP_002733600.1	lcl|NZ_AHPS01000124.1_cds_WP_000848243.1_1863	35.686	255	255
WP_002733600.1	lcl|NZ_AHPS01000177.1_cds_WP_000721844.1_707	28.458	253	255
WP_002733600.1	lcl|NZ_AHPS01000124.1_cds_WP_001046757.1_1854	28.125	64	255
WP_002733544.1	lcl|NZ_AHPS01000124.1_cds_WP_000734407.1_1864	54.678	342	345
WP_002733544.1	lcl|NZ_AHPS01000124.1_cds_WP_000734407.1_1864	54.678	342	345
WP_002733582.1	lcl|NZ_AHPS01000134.1_cds_WP_000043153.1_1495	36.310	168	243
WP_002733582.1	lcl|NZ_AHPS01000039.1_cds_WP_000566241.1_3446	32.353	170	243
WP_002733582.1	lcl|NZ_AHPS01000095.1_cds_WP_000653648.1_2059	32.800	250	243
WP_002733582.1	lcl|NZ_AHPS01000043.1_cds_WP_000998677.1_3243	32.780	241	243
WP_002733582.1	lcl|NZ_AHPS01000039.1_cds_WP_010679677.1_3417	34.722	144	243
WP_002733582.1	lcl|NZ_AHPS01000159.1_cds_WP_000351753.1_955	27.869	244	243
WP_002733582.1	lcl|NZ_AHPS01000066.1_cds_WP_000600054.1_2517	27.103	214	243
WP_002733582.1	lcl|NZ_AHPS01000144.1_cds_WP_000167664.1_1249	24.365	197	243
WP_002733582.1	lcl|NZ_AHPS01000244.1_cds_WP_000581850.1_348	22.881	118	243
WP_002733582.1	lcl|NZ_AHPS01000159.1_cds_WP_000194184.1_972	24.419	172	243
WP_002733685.1	lcl|NZ_AHPS01000039.1_cds_WP_000052382.1_3442	31.232	349	357
WP_002733651.1	lcl|NZ_AHPS01000124.1_cds_WP_000675253.1_1867	67.791	326	330
WP_002733651.1	lcl|NZ_AHPS01000074.1_cds_WP_001982325.1_2364	27.941	272	330
WP_002733651.1	lcl|NZ_AHPS01000130.1_cds_WP_000768572.1_1657	28.333	120	330
WP_002733651.1	lcl|NZ_AHPS01000124.1_cds_WP_000675253.1_1867	67.791	326	330
WP_002733651.1	lcl|NZ_AHPS01000074.1_cds_WP_001982325.1_2364	27.941	272	330
WP_002733651.1	lcl|NZ_AHPS01000130.1_cds_WP_000768572.1_1657	28.333	120	330
WP_002738295.1	lcl|NZ_AHPS01000124.1_cds_WP_000859505.1_1869	88.976	254	257
WP_002738295.1	lcl|NZ_AHPS01000124.1_cds_WP_000800436.1_1848	23.984	246	257
WP_002738295.1	lcl|NZ_AHPS01000124.1_cds_WP_000774258.1_1816	24.303	251	257
WP_002738295.1	lcl|NZ_AHPS01000055.1_cds_WP_000805358.1_2749	28.571	203	257
WP_002733757.1	lcl|NZ_AHPS01000124.1_cds_WP_000487324.1_1870	86.501	363	363
WP_002733757.1	lcl|NZ_AHPS01000132.1_cds_WP_000649927.1_1626	27.301	326	363
WP_002733757.1	lcl|NZ_AHPS01000124.1_cds_WP_000600886.1_1843	29.603	277	363
WP_002733757.1	lcl|NZ_AHPS01000049.1_cds_WP_000723084.1_3095	25.284	352	363
WP_002733757.1	lcl|NZ_AHPS01000046.1_cds_WP_000457972.1_3169	29.469	207	363
WP_002733757.1	lcl|NZ_AHPS01000255.1_cds_WP_000709512.1_89	30.631	111	363
WP_002733757.1	lcl|NZ_AHPS01000043.1_cds_WP_000744700.1_3270	27.488	211	363
WP_002733757.1	lcl|NZ_AHPS01000124.1_cds_WP_000475906.1_1882	33.333	135	363
WP_002733757.1	lcl|NZ_AHPS01000124.1_cds_WP_000025488.1_1837	27.119	118	363
WP_002733757.1	lcl|NZ_AHPS01000124.1_cds_WP_000646251.1_1815	32.639	144	363
WP_002733619.1	lcl|NZ_AHPS01000124.1_cds_WP_001045300.1_1871	82.550	149	151
WP_002733546.1	lcl|NZ_AHPS01000124.1_cds_WP_000601375.1_1872	79.936	314	317
WP_002733546.1	lcl|NZ_AHPS01000124.1_cds_WP_000646251.1_1815	25.373	268	317
WP_002733546.1	lcl|NZ_AHPS01000124.1_cds_WP_000707057.1_1839	25.912	274	317
WP_002733546.1	lcl|NZ_AHPS01000042.1_cds_WP_001984071.1_3308	29.304	273	317
WP_002733546.1	lcl|NZ_AHPS01000124.1_cds_WP_000600886.1_1843	25.172	290	317
WP_002733546.1	lcl|NZ_AHPS01000042.1_cds_WP_000688700.1_3328	30.464	151	317
WP_002733546.1	lcl|NZ_AHPS01000159.1_cds_WP_001074785.1_953	23.853	327	317
WP_002733546.1	lcl|NZ_AHPS01000049.1_cds_WP_000723084.1_3095	24.898	245	317
WP_002733546.1	lcl|NZ_AHPS01000124.1_cds_WP_001067556.1_1818	25.275	273	317
WP_002733546.1	lcl|NZ_AHPS01000132.1_cds_WP_000649927.1_1626	22.866	328	317
WP_002733546.1	lcl|NZ_AHPS01000124.1_cds_WP_000721882.1_1827	26.050	119	317
WP_002733661.1	lcl|NZ_AHPS01000124.1_cds_WP_001068983.1_1873	81.544	298	298
WP_002733661.1	lcl|NZ_AHPS01000080.1_cds_WP_001099029.1_2313	29.612	206	298
WP_002733661.1	lcl|NZ_AHPS01000049.1_cds_WP_000282880.1_3099	35.156	128	298
WP_002733661.1	lcl|NZ_AHPS01000049.1_cds_WP_000854005.1_3098	38.211	123	298
WP_002733661.1	lcl|NZ_AHPS01000055.1_cds_WP_000868621.1_2771	28.947	114	298
WP_002733661.1	lcl|NZ_AHPS01000124.1_cds_WP_000947527.1_1840	27.193	114	298
WP_002733661.1	lcl|NZ_AHPS01000007.1_cds_WP_001129901.1_3763	34.091	88	298
WP_002740249.1	lcl|NZ_AHPS01000124.1_cds_LEP2GSC002_RS1000000126840_1876	76.087	92	277
WP_002740249.1	lcl|NZ_AHPS01000124.1_cds_LEP2GSC002_RS1000000126840_1876	75.410	61	277
WP_002740249.1	lcl|NZ_AHPS01000124.1_cds_WP_017852967.1_1874	77.551	49	277
WP_002740249.1	lcl|NZ_AHPS01000124.1_cds_WP_000440997.1_1875	66.667	51	277
WP_002740249.1	lcl|NZ_AHPS01000124.1_cds_WP_000440997.1_1875	49.057	53	277
WP_002733584.1	lcl|NZ_AHPS01000124.1_cds_WP_000007536.1_1877	78.322	286	286
WP_002733584.1	lcl|NZ_AHPS01000039.1_cds_WP_001244008.1_3431	28.205	195	286
WP_002740141.1	lcl|NZ_AHPS01000124.1_cds_WP_000549979.1_1878	79.433	705	701
WP_002740141.1	lcl|NZ_AHPS01000124.1_cds_WP_000549979.1_1878	79.433	705	701
WP_002740141.1	lcl|NZ_AHPS01000124.1_cds_WP_000549979.1_1878	79.433	705	701
WP_002740300.1	lcl|NZ_AHPS01000124.1_cds_WP_000668354.1_1879	80.179	671	668
WP_002740116.1	lcl|NZ_AHPS01000124.1_cds_WP_000583386.1_1880	80.357	392	427
WP_002733553.1	lcl|NZ_AHPS01000124.1_cds_LEP2GSC002_RS0111485_1881	92.021	376	376
WP_002733553.1	lcl|NZ_AHPS01000072.1_cds_WP_000512782.1_2420	24.662	296	376
WP_002733553.1	lcl|NZ_AHPS01000051.1_cds_WP_001222086.1_2941	23.938	259	376
WP_002733553.1	lcl|NZ_AHPS01000184.1_cds_WP_001122445.1_632	23.109	238	376
WP_002733553.1	lcl|NZ_AHPS01000147.1_cds_WP_000600563.1_1210	31.068	103	376
WP_002733698.1	lcl|NZ_AHPS01000124.1_cds_WP_000475906.1_1882	94.477	344	344
WP_002733698.1	lcl|NZ_AHPS01000046.1_cds_WP_000457972.1_3169	35.821	268	344
WP_002733698.1	lcl|NZ_AHPS01000124.1_cds_WP_000600886.1_1843	29.703	202	344
WP_002733698.1	lcl|NZ_AHPS01000124.1_cds_WP_000646251.1_1815	26.642	274	344
WP_002733698.1	lcl|NZ_AHPS01000049.1_cds_WP_000723084.1_3095	28.916	249	344
WP_002733698.1	lcl|NZ_AHPS01000043.1_cds_WP_000744700.1_3270	22.989	261	344
WP_002733698.1	lcl|NZ_AHPS01000124.1_cds_WP_000487324.1_1870	25.182	274	344
WP_002733572.1	lcl|NZ_AHPS01000124.1_cds_WP_001023241.1_1883	91.257	366	368
WP_002733572.1	lcl|NZ_AHPS01000124.1_cds_WP_000025488.1_1837	25.600	250	368
WP_002733572.1	lcl|NZ_AHPS01000133.1_cds_WP_001003550.1_1552	28.481	158	368
WP_002733572.1	lcl|NZ_AHPS01000124.1_cds_WP_001023241.1_1883	91.257	366	368
WP_002733572.1	lcl|NZ_AHPS01000124.1_cds_WP_000025488.1_1837	25.600	250	368
WP_002733572.1	lcl|NZ_AHPS01000133.1_cds_WP_001003550.1_1552	28.481	158	368
WP_002721301.1	lcl|NZ_AHPS01000124.1_cds_WP_000734453.1_1884	95.745	376	376
WP_002721301.1	lcl|NZ_AHPS01000124.1_cds_WP_000823153.1_1847	27.317	205	376
WP_002721297.1	lcl|NZ_AHPS01000124.1_cds_WP_000686567.1_1885	93.165	395	395
WP_002733636.1	lcl|NZ_AHPS01000124.1_cds_WP_000289500.1_1886	95.487	421	421
WP_002733636.1	lcl|NZ_AHPS01000099.1_cds_WP_000910880.1_2015	42.222	180	421
WP_002733636.1	lcl|NZ_AHPS01000050.1_cds_WP_025176390.1_3020	28.729	181	421
WP_002733711.1	lcl|NZ_AHPS01000124.1_cds_WP_000103597.1_1887	83.088	408	414
WP_002740298.1	lcl|NZ_AHPS01000124.1_cds_WP_000939576.1_1888	89.262	447	449
WP_002733577.1	lcl|NZ_AHPS01000124.1_cds_WP_000050437.1_1889	86.667	300	301
WP_050547976.1	lcl|NZ_AHPS01000124.1_cds_WP_001084688.1_1890	72.945	292	295
WP_002723123.1	lcl|NZ_AHPS01000124.1_cds_WP_000876106.1_1891	80.299	335	337
WP_002727923.1	lcl|NZ_AHPS01000124.1_cds_WP_000343395.1_1892	89.855	138	143
WP_002727923.1	lcl|NZ_AHPS01000124.1_cds_WP_000572390.1_1838	32.759	116	143
WP_002740294.1	lcl|NZ_AHPS01000124.1_cds_WP_000575184.1_1893	86.226	363	363
WP_002740294.1	lcl|NZ_AHPS01000124.1_cds_WP_000575397.1_1833	37.709	358	363
WP_002740294.1	lcl|NZ_AHPS01000063.1_cds_WP_000538750.1_2572	29.330	358	363
WP_002740294.1	lcl|NZ_AHPS01000204.1_cds_WP_001281953.1_470	25.543	368	363
WP_002740294.1	lcl|NZ_AHPS01000124.1_cds_WP_000346036.1_1853	31.325	249	363
WP_002740294.1	lcl|NZ_AHPS01000124.1_cds_WP_000947842.1_1844	29.675	246	363
WP_002740294.1	lcl|NZ_AHPS01000124.1_cds_WP_000549979.1_1878	26.154	130	363
WP_002727913.1	lcl|NZ_AHPS01000124.1_cds_WP_000560749.1_1894	39.035	228	265
WP_002727913.1	lcl|NZ_AHPS01000080.1_cds_WP_001099029.1_2313	29.787	188	265
WP_002727913.1	lcl|NZ_AHPS01000049.1_cds_WP_000282880.1_3099	23.967	242	265
WP_002727913.1	lcl|NZ_AHPS01000124.1_cds_WP_001068983.1_1873	25.714	210	265
WP_002727913.1	lcl|NZ_AHPS01000049.1_cds_WP_000854005.1_3098	26.809	235	265
WP_002742128.1	lcl|NZ_AHPS01000049.1_cds_WP_000282880.1_3099	67.897	271	281
WP_002742128.1	lcl|NZ_AHPS01000124.1_cds_WP_001068983.1_1873	30.742	283	281
WP_002742128.1	lcl|NZ_AHPS01000080.1_cds_WP_001099029.1_2313	30.526	190	281
WP_002742128.1	lcl|NZ_AHPS01000049.1_cds_WP_000854005.1_3098	26.636	214	281
WP_002742128.1	lcl|NZ_AHPS01000124.1_cds_WP_000947527.1_1840	22.689	119	281
WP_002742128.1	lcl|NZ_AHPS01000145.1_cds_WP_000262845.1_1230	24.286	140	281
WP_002742128.1	lcl|NZ_AHPS01000055.1_cds_WP_000868621.1_2771	32.222	90	281
WP_002742120.1	lcl|NZ_AHPS01000049.1_cds_WP_000854005.1_3098	58.390	584	586
WP_002742120.1	lcl|NZ_AHPS01000049.1_cds_WP_000282880.1_3099	28.837	215	586
WP_002742120.1	lcl|NZ_AHPS01000124.1_cds_WP_000560749.1_1894	33.333	231	586
WP_002742120.1	lcl|NZ_AHPS01000124.1_cds_WP_001068983.1_1873	31.452	124	586
WP_002742120.1	lcl|NZ_AHPS01000080.1_cds_WP_001099029.1_2313	29.665	209	586
WP_002742120.1	lcl|NZ_AHPS01000124.1_cds_WP_000947527.1_1840	21.914	324	586
WP_002742120.1	lcl|NZ_AHPS01000126.1_cds_WP_000840860.1_1789	29.412	102	586
WP_002742120.1	lcl|NZ_AHPS01000049.1_cds_WP_000854005.1_3098	58.390	584	586
WP_002742120.1	lcl|NZ_AHPS01000049.1_cds_WP_000282880.1_3099	28.837	215	586
WP_002742120.1	lcl|NZ_AHPS01000124.1_cds_WP_000560749.1_1894	33.333	231	586
WP_002742120.1	lcl|NZ_AHPS01000124.1_cds_WP_001068983.1_1873	31.452	124	586
WP_002742120.1	lcl|NZ_AHPS01000080.1_cds_WP_001099029.1_2313	29.665	209	586
WP_002742120.1	lcl|NZ_AHPS01000124.1_cds_WP_000947527.1_1840	21.914	324	586
WP_002742120.1	lcl|NZ_AHPS01000126.1_cds_WP_000840860.1_1789	29.412	102	586
WP_002727916.1	lcl|NZ_AHPS01000049.1_cds_WP_001159758.1_3097	89.785	186	186
WP_002727916.1	lcl|NZ_AHPS01000124.1_cds_WP_000667248.1_1835	40.556	180	186
WP_002740063.1	lcl|NZ_AHPS01000049.1_cds_WP_000642169.1_3096	86.601	306	306
WP_002740024.1	lcl|NZ_AHPS01000049.1_cds_WP_000723084.1_3095	93.750	336	349
WP_002740024.1	lcl|NZ_AHPS01000124.1_cds_WP_000646251.1_1815	31.343	335	349
WP_002740024.1	lcl|NZ_AHPS01000124.1_cds_WP_000600886.1_1843	29.167	336	349
WP_002740024.1	lcl|NZ_AHPS01000132.1_cds_WP_000649927.1_1626	27.077	325	349
WP_002740024.1	lcl|NZ_AHPS01000043.1_cds_WP_000744700.1_3270	26.048	334	349
WP_002740024.1	lcl|NZ_AHPS01000255.1_cds_WP_000709512.1_89	25.449	334	349
WP_002740024.1	lcl|NZ_AHPS01000124.1_cds_WP_001067556.1_1818	26.183	317	349
WP_002740024.1	lcl|NZ_AHPS01000124.1_cds_WP_000487324.1_1870	23.442	337	349
WP_002740024.1	lcl|NZ_AHPS01000042.1_cds_WP_001984071.1_3308	24.556	338	349
WP_002740024.1	lcl|NZ_AHPS01000124.1_cds_WP_000707057.1_1839	23.529	323	349
WP_002740024.1	lcl|NZ_AHPS01000124.1_cds_WP_000475906.1_1882	26.506	249	349
WP_002740024.1	lcl|NZ_AHPS01000124.1_cds_WP_000712240.1_1812	24.911	281	349
WP_002740024.1	lcl|NZ_AHPS01000046.1_cds_WP_000457972.1_3169	30.345	145	349
WP_002740024.1	lcl|NZ_AHPS01000124.1_cds_WP_000025488.1_1837	24.316	329	349
WP_002740024.1	lcl|NZ_AHPS01000124.1_cds_WP_000601375.1_1872	25.292	257	349
WP_002740024.1	lcl|NZ_AHPS01000042.1_cds_WP_000688700.1_3328	24.390	246	349
WP_002727921.1	lcl|NZ_AHPS01000049.1_cds_WP_000842260.1_3094	95.918	294	294
WP_002727921.1	lcl|NZ_AHPS01000124.1_cds_WP_000800436.1_1848	30.387	181	294
WP_002727921.1	lcl|NZ_AHPS01000124.1_cds_WP_000774258.1_1816	26.455	189	294
WP_002727925.1	lcl|NZ_AHPS01000049.1_cds_WP_000878674.1_3093	86.111	324	324
WP_002727925.1	lcl|NZ_AHPS01000049.1_cds_WP_000394237.1_3091	26.667	195	324
WP_002733618.1	lcl|NZ_AHPS01000049.1_cds_WP_001114274.1_3092	89.109	303	303
WP_002727927.1	lcl|NZ_AHPS01000049.1_cds_WP_000394237.1_3091	84.043	282	282
WP_002727927.1	lcl|NZ_AHPS01000049.1_cds_WP_000878674.1_3093	24.336	226	282
WP_228029599.1	lcl|NZ_AHPS01000049.1_cds_WP_000827954.1_3090	85.317	252	277
WP_228029599.1	lcl|NZ_AHPS01000049.1_cds_WP_000827954.1_3090	38.095	63	277
