WP_002725873.1	lcl|NZ_JQQC01000016.1_cds_WP_000340715.1_475	93.902	82	106
WP_002733582.1	lcl|NZ_JQQC01000002.1_cds_WP_000998676.1_88	33.884	242	243
WP_002733582.1	lcl|NZ_JQQC01000048.1_cds_WP_001968389.1_1618	34.722	144	243
WP_002733582.1	lcl|NZ_JQQC01000018.1_cds_WP_000351752.1_628	27.801	241	243
WP_002733582.1	lcl|NZ_JQQC01000048.1_cds_WP_000600052.1_1612	26.636	214	243
WP_002733582.1	lcl|NZ_JQQC01000058.1_cds_WP_000581855.1_1955	23.729	118	243
WP_002733582.1	lcl|NZ_JQQC01000067.1_cds_WP_000167663.1_2240	24.121	199	243
WP_002733582.1	lcl|NZ_JQQC01000018.1_cds_WP_000194186.1_611	24.419	172	243
WP_002733685.1	lcl|NZ_JQQC01000048.1_cds_WP_000052388.1_1642	31.232	349	357
WP_002733651.1	lcl|NZ_JQQC01000016.1_cds_WP_000675255.1_527	67.791	326	330
WP_002733651.1	lcl|NZ_JQQC01000064.1_cds_WP_001982325.1_2173	27.941	272	330
WP_002733651.1	lcl|NZ_JQQC01000043.1_cds_WP_000421034.1_1494	28.333	120	330
WP_002733651.1	lcl|NZ_JQQC01000016.1_cds_WP_000675255.1_527	67.791	326	330
WP_002733651.1	lcl|NZ_JQQC01000064.1_cds_WP_001982325.1_2173	27.941	272	330
WP_002733651.1	lcl|NZ_JQQC01000043.1_cds_WP_000421034.1_1494	28.333	120	330
WP_002738295.1	lcl|NZ_JQQC01000016.1_cds_WP_000859505.1_529	88.976	254	257
WP_002738295.1	lcl|NZ_JQQC01000016.1_cds_WP_002969399.1_510	23.984	246	257
WP_002738295.1	lcl|NZ_JQQC01000016.1_cds_WP_000774262.1_480	24.701	251	257
WP_002738295.1	lcl|NZ_JQQC01000006.1_cds_WP_000805357.1_295	28.571	203	257
WP_002733757.1	lcl|NZ_JQQC01000016.1_cds_WP_000487322.1_530	86.226	363	363
WP_002733757.1	lcl|NZ_JQQC01000001.1_cds_WP_000649925.1_9	28.674	279	363
WP_002733757.1	lcl|NZ_JQQC01000016.1_cds_WP_000600889.1_505	29.603	277	363
WP_002733757.1	lcl|NZ_JQQC01000016.1_cds_WP_000723090.1_558	25.568	352	363
WP_002733757.1	lcl|NZ_JQQC01000096.1_cds_WP_000457972.1_2839	29.469	207	363
WP_002733757.1	lcl|NZ_JQQC01000135.1_cds_WP_000709511.1_3415	30.631	111	363
WP_002733757.1	lcl|NZ_JQQC01000002.1_cds_WP_000744700.1_114	27.488	211	363
WP_002733757.1	lcl|NZ_JQQC01000016.1_cds_WP_000646250.1_479	26.531	294	363
WP_002733757.1	lcl|NZ_JQQC01000016.1_cds_WP_000475904.1_541	32.593	135	363
WP_002733619.1	lcl|NZ_JQQC01000016.1_cds_WP_001045300.1_531	82.550	149	151
WP_002733546.1	lcl|NZ_JQQC01000016.1_cds_WP_000601375.1_532	79.936	314	317
WP_002733546.1	lcl|NZ_JQQC01000016.1_cds_WP_000646250.1_479	25.746	268	317
WP_002733546.1	lcl|NZ_JQQC01000099.1_cds_WP_001984071.1_2934	29.304	273	317
WP_002733546.1	lcl|NZ_JQQC01000016.1_cds_WP_000600889.1_505	24.828	290	317
WP_002733546.1	lcl|NZ_JQQC01000099.1_cds_WP_000688695.1_2914	30.464	151	317
WP_002733546.1	lcl|NZ_JQQC01000018.1_cds_WP_001074785.1_630	23.853	327	317
WP_002733546.1	lcl|NZ_JQQC01000016.1_cds_WP_000723090.1_558	24.490	245	317
WP_002733546.1	lcl|NZ_JQQC01000016.1_cds_WP_001067557.1_482	25.275	273	317
WP_002733546.1	lcl|NZ_JQQC01000001.1_cds_WP_000649925.1_9	23.443	273	317
WP_002733661.1	lcl|NZ_JQQC01000016.1_cds_WP_001068986.1_533	82.215	298	298
WP_002733661.1	lcl|NZ_JQQC01000068.1_cds_WP_001099029.1_2265	29.612	206	298
WP_002733661.1	lcl|NZ_JQQC01000016.1_cds_WP_000282880.1_554	35.156	128	298
WP_002733661.1	lcl|NZ_JQQC01000016.1_cds_WP_000854002.1_555	38.211	123	298
WP_002733661.1	lcl|NZ_JQQC01000006.1_cds_WP_000868621.1_273	28.947	114	298
WP_002740249.1	lcl|NZ_JQQC01000016.1_cds_WP_000218148.1_534	80.741	135	277
WP_002733584.1	lcl|NZ_JQQC01000016.1_cds_WP_000007538.1_535	78.322	286	286
WP_002733584.1	lcl|NZ_JQQC01000048.1_cds_WP_001244016.1_1632	24.615	195	286
WP_002740141.1	lcl|NZ_JQQC01000016.1_cds_WP_000549978.1_536	79.972	704	701
WP_002740141.1	lcl|NZ_JQQC01000016.1_cds_WP_000549978.1_536	79.972	704	701
WP_002740141.1	lcl|NZ_JQQC01000016.1_cds_WP_000549978.1_536	79.972	704	701
WP_002740300.1	lcl|NZ_JQQC01000016.1_cds_WP_000668361.1_537	80.179	671	668
WP_002740116.1	lcl|NZ_JQQC01000016.1_cds_JG54_RS02735_538	81.703	317	427
WP_002740116.1	lcl|NZ_JQQC01000016.1_cds_JG54_RS02735_538	74.359	78	427
WP_002733553.1	lcl|NZ_JQQC01000016.1_cds_WP_000525967.1_539	45.352	355	376
WP_002733553.1	lcl|NZ_JQQC01000063.1_cds_WP_000512778.1_2136	34.259	108	376
WP_002733553.1	lcl|NZ_JQQC01000028.1_cds_WP_001222086.1_860	23.938	259	376
WP_002733553.1	lcl|NZ_JQQC01000032.1_cds_WP_001122447.1_1156	23.109	238	376
WP_002733553.1	lcl|NZ_JQQC01000020.1_cds_WP_000600560.1_663	31.068	103	376
WP_002733698.1	lcl|NZ_JQQC01000016.1_cds_WP_000475904.1_541	95.349	344	344
WP_002733698.1	lcl|NZ_JQQC01000096.1_cds_WP_000457972.1_2839	35.821	268	344
WP_002733698.1	lcl|NZ_JQQC01000016.1_cds_WP_000600889.1_505	29.798	198	344
WP_002733698.1	lcl|NZ_JQQC01000016.1_cds_WP_000646250.1_479	26.277	274	344
WP_002733698.1	lcl|NZ_JQQC01000016.1_cds_WP_000723090.1_558	27.711	249	344
WP_002733698.1	lcl|NZ_JQQC01000002.1_cds_WP_000744700.1_114	22.989	261	344
WP_002733698.1	lcl|NZ_JQQC01000016.1_cds_WP_000487322.1_530	24.908	273	344
WP_002733572.1	lcl|NZ_JQQC01000016.1_cds_WP_001024125.1_542	90.437	366	368
WP_002733572.1	lcl|NZ_JQQC01000004.1_cds_WP_001003555.1_222	28.481	158	368
WP_002733572.1	lcl|NZ_JQQC01000016.1_cds_WP_001024125.1_542	90.437	366	368
WP_002733572.1	lcl|NZ_JQQC01000004.1_cds_WP_001003555.1_222	28.481	158	368
WP_002721301.1	lcl|NZ_JQQC01000016.1_cds_WP_000734456.1_543	96.011	376	376
WP_002721301.1	lcl|NZ_JQQC01000016.1_cds_WP_000823150.1_509	26.829	205	376
WP_002721297.1	lcl|NZ_JQQC01000016.1_cds_WP_000686571.1_544	92.911	395	395
WP_002733636.1	lcl|NZ_JQQC01000016.1_cds_WP_000289498.1_545	95.487	421	421
WP_002733636.1	lcl|NZ_JQQC01000047.1_cds_WP_017855518.1_1563	42.222	180	421
WP_002733636.1	lcl|NZ_JQQC01000059.1_cds_WP_000555539.1_2027	28.729	181	421
WP_002733711.1	lcl|NZ_JQQC01000016.1_cds_WP_000103600.1_546	82.126	414	414
WP_002740298.1	lcl|NZ_JQQC01000016.1_cds_WP_000939582.1_547	89.709	447	449
WP_002733577.1	lcl|NZ_JQQC01000016.1_cds_WP_000050431.1_548	87.333	300	301
WP_050547976.1	lcl|NZ_JQQC01000016.1_cds_WP_001084675.1_549	72.945	292	295
WP_002723123.1	lcl|NZ_JQQC01000016.1_cds_WP_000876106.1_550	80.299	335	337
WP_002727923.1	lcl|NZ_JQQC01000016.1_cds_WP_000343398.1_551	89.130	138	143
WP_002727923.1	lcl|NZ_JQQC01000016.1_cds_WP_000799638.1_500	33.333	135	143
WP_002740294.1	lcl|NZ_JQQC01000016.1_cds_WP_000575178.1_552	86.501	363	363
WP_002740294.1	lcl|NZ_JQQC01000016.1_cds_WP_000608295.1_484	37.127	369	363
WP_002740294.1	lcl|NZ_JQQC01000016.1_cds_WP_001198107.1_483	32.861	353	363
WP_002740294.1	lcl|NZ_JQQC01000020.1_cds_WP_000538752.1_682	29.330	358	363
WP_002740294.1	lcl|NZ_JQQC01000016.1_cds_WP_000582222.1_494	32.566	304	363
WP_002740294.1	lcl|NZ_JQQC01000156.1_cds_WP_001281953.1_3598	25.543	368	363
WP_002740294.1	lcl|NZ_JQQC01000016.1_cds_WP_000346036.1_513	31.325	249	363
WP_002740294.1	lcl|NZ_JQQC01000016.1_cds_WP_000947844.1_506	29.268	246	363
WP_002740294.1	lcl|NZ_JQQC01000016.1_cds_WP_000549978.1_536	26.154	130	363
WP_002727913.1	lcl|NZ_JQQC01000016.1_cds_WP_000560752.1_553	38.596	228	265
WP_002727913.1	lcl|NZ_JQQC01000068.1_cds_WP_001099029.1_2265	29.787	188	265
WP_002727913.1	lcl|NZ_JQQC01000016.1_cds_WP_000282880.1_554	23.967	242	265
WP_002727913.1	lcl|NZ_JQQC01000016.1_cds_WP_001068986.1_533	25.714	210	265
WP_002727913.1	lcl|NZ_JQQC01000016.1_cds_WP_000854002.1_555	26.809	235	265
WP_002742128.1	lcl|NZ_JQQC01000016.1_cds_WP_000282880.1_554	67.897	271	281
WP_002742128.1	lcl|NZ_JQQC01000016.1_cds_WP_001068986.1_533	30.389	283	281
WP_002742128.1	lcl|NZ_JQQC01000068.1_cds_WP_001099029.1_2265	30.526	190	281
WP_002742128.1	lcl|NZ_JQQC01000016.1_cds_WP_000854002.1_555	26.636	214	281
WP_002742128.1	lcl|NZ_JQQC01000141.1_cds_WP_000262844.1_3501	24.286	140	281
WP_002742128.1	lcl|NZ_JQQC01000006.1_cds_WP_000868621.1_273	32.222	90	281
WP_002742120.1	lcl|NZ_JQQC01000016.1_cds_WP_000854002.1_555	58.390	584	586
WP_002742120.1	lcl|NZ_JQQC01000016.1_cds_WP_000560752.1_553	33.333	231	586
WP_002742120.1	lcl|NZ_JQQC01000016.1_cds_WP_000282880.1_554	28.837	215	586
WP_002742120.1	lcl|NZ_JQQC01000016.1_cds_WP_001068986.1_533	31.452	124	586
WP_002742120.1	lcl|NZ_JQQC01000068.1_cds_WP_001099029.1_2265	29.665	209	586
WP_002742120.1	lcl|NZ_JQQC01000066.1_cds_WP_000840858.1_2232	29.412	102	586
WP_002742120.1	lcl|NZ_JQQC01000016.1_cds_WP_000854002.1_555	58.390	584	586
WP_002742120.1	lcl|NZ_JQQC01000016.1_cds_WP_000560752.1_553	33.333	231	586
WP_002742120.1	lcl|NZ_JQQC01000016.1_cds_WP_000282880.1_554	28.837	215	586
WP_002742120.1	lcl|NZ_JQQC01000016.1_cds_WP_001068986.1_533	31.452	124	586
WP_002742120.1	lcl|NZ_JQQC01000068.1_cds_WP_001099029.1_2265	29.665	209	586
WP_002742120.1	lcl|NZ_JQQC01000066.1_cds_WP_000840858.1_2232	29.412	102	586
WP_002727916.1	lcl|NZ_JQQC01000016.1_cds_WP_001159758.1_556	89.785	186	186
WP_002740063.1	lcl|NZ_JQQC01000016.1_cds_WP_000642158.1_557	87.255	306	306
WP_002740024.1	lcl|NZ_JQQC01000016.1_cds_WP_000723090.1_558	93.155	336	349
WP_002740024.1	lcl|NZ_JQQC01000016.1_cds_WP_000646250.1_479	31.343	335	349
WP_002740024.1	lcl|NZ_JQQC01000016.1_cds_WP_000600889.1_505	29.167	336	349
WP_002740024.1	lcl|NZ_JQQC01000001.1_cds_WP_000649925.1_9	27.673	318	349
WP_002740024.1	lcl|NZ_JQQC01000002.1_cds_WP_000744700.1_114	26.048	334	349
WP_002740024.1	lcl|NZ_JQQC01000135.1_cds_WP_000709511.1_3415	25.749	334	349
WP_002740024.1	lcl|NZ_JQQC01000016.1_cds_WP_001067557.1_482	26.183	317	349
WP_002740024.1	lcl|NZ_JQQC01000016.1_cds_WP_000487322.1_530	23.442	337	349
WP_002740024.1	lcl|NZ_JQQC01000099.1_cds_WP_001984071.1_2934	24.556	338	349
WP_002740024.1	lcl|NZ_JQQC01000016.1_cds_WP_000475904.1_541	26.104	249	349
WP_002740024.1	lcl|NZ_JQQC01000096.1_cds_WP_000457972.1_2839	30.345	145	349
WP_002740024.1	lcl|NZ_JQQC01000016.1_cds_WP_000410273.1_476	24.555	281	349
WP_002740024.1	lcl|NZ_JQQC01000016.1_cds_WP_000601375.1_532	25.292	257	349
WP_002740024.1	lcl|NZ_JQQC01000099.1_cds_WP_000688695.1_2914	24.390	246	349
WP_002727921.1	lcl|NZ_JQQC01000016.1_cds_WP_000842260.1_559	95.918	294	294
WP_002727921.1	lcl|NZ_JQQC01000016.1_cds_WP_002969399.1_510	31.492	181	294
WP_002727921.1	lcl|NZ_JQQC01000016.1_cds_WP_000774262.1_480	26.455	189	294
WP_002727925.1	lcl|NZ_JQQC01000106.1_cds_WP_000878673.1_3035	85.802	324	324
WP_002727925.1	lcl|NZ_JQQC01000106.1_cds_WP_000394235.1_3033	25.000	184	324
WP_002733618.1	lcl|NZ_JQQC01000106.1_cds_WP_001114267.1_3034	88.449	303	303
WP_002727927.1	lcl|NZ_JQQC01000106.1_cds_WP_000394235.1_3033	84.043	282	282
WP_002727927.1	lcl|NZ_JQQC01000106.1_cds_WP_000878673.1_3035	24.336	226	282
WP_228029599.1	lcl|NZ_JQQC01000106.1_cds_WP_000827971.1_3032	85.714	252	277
WP_228029599.1	lcl|NZ_JQQC01000106.1_cds_WP_000827971.1_3032	38.095	63	277
