WP_002725873.1	lcl|NZ_NPEF02000017.1_cds_WP_100747355.1_2889	92.683	82	106
WP_002740294.1	lcl|NZ_NPEF02000017.1_cds_WP_317573413.1_2906	34.746	354	363
WP_002740294.1	lcl|NZ_NPEF02000016.1_cds_WP_100747108.1_2769	30.168	358	363
WP_002740294.1	lcl|NZ_NPEF02000008.1_cds_WP_207763204.1_1440	26.359	368	363
WP_002740294.1	lcl|NZ_NPEF02000017.1_cds_WP_100748380.1_2893	27.397	365	363
WP_002727913.1	lcl|NZ_NPEF02000017.1_cds_WP_165783554.1_2931	34.507	142	265
WP_002727913.1	lcl|NZ_NPEF02000014.1_cds_WP_100765006.1_2492	26.596	188	265
WP_002727913.1	lcl|NZ_NPEF02000017.1_cds_WP_100748418.1_2933	30.435	92	265
WP_002727913.1	lcl|NZ_NPEF02000017.1_cds_WP_100747201.1_2921	30.275	109	265
WP_002742128.1	lcl|NZ_NPEF02000017.1_cds_WP_100765237.1_2925	31.905	210	281
WP_002742128.1	lcl|NZ_NPEF02000014.1_cds_WP_100765006.1_2492	33.333	186	281
WP_002742128.1	lcl|NZ_NPEF02000017.1_cds_WP_100748418.1_2933	29.787	235	281
WP_002742128.1	lcl|NZ_NPEF02000017.1_cds_WP_165783554.1_2931	26.047	215	281
WP_002742128.1	lcl|NZ_NPEF02000017.1_cds_WP_100765431.1_2910	26.415	212	281
WP_002742128.1	lcl|NZ_NPEF02000003.1_cds_WP_100747567.1_897	30.851	94	281
WP_002742128.1	lcl|NZ_NPEF02000011.1_cds_WP_100745494.1_1877	23.571	140	281
WP_002742128.1	lcl|NZ_NPEF02000017.1_cds_WP_100747879.1_2912	23.500	200	281
WP_002742120.1	lcl|NZ_NPEF02000017.1_cds_WP_100748418.1_2933	40.217	92	586
WP_002742120.1	lcl|NZ_NPEF02000017.1_cds_WP_100765431.1_2910	35.135	185	586
WP_002742120.1	lcl|NZ_NPEF02000017.1_cds_WP_165783554.1_2931	30.579	121	586
WP_002742120.1	lcl|NZ_NPEF02000017.1_cds_WP_100765237.1_2925	26.882	93	586
WP_002742120.1	lcl|NZ_NPEF02000014.1_cds_WP_100765006.1_2492	24.324	185	586
WP_002742120.1	lcl|NZ_NPEF02000002.1_cds_WP_317572069.1_756	28.571	91	586
WP_002742120.1	lcl|NZ_NPEF02000034.1_cds_WP_100746101.1_3828	27.451	102	586
WP_002742120.1	lcl|NZ_NPEF02000019.1_cds_WP_100765745.1_3158	29.412	102	586
WP_002742120.1	lcl|NZ_NPEF02000017.1_cds_WP_100748418.1_2933	40.217	92	586
WP_002742120.1	lcl|NZ_NPEF02000017.1_cds_WP_100765431.1_2910	35.135	185	586
WP_002742120.1	lcl|NZ_NPEF02000017.1_cds_WP_165783554.1_2931	30.579	121	586
WP_002742120.1	lcl|NZ_NPEF02000017.1_cds_WP_100765237.1_2925	26.882	93	586
WP_002742120.1	lcl|NZ_NPEF02000014.1_cds_WP_100765006.1_2492	24.324	185	586
WP_002742120.1	lcl|NZ_NPEF02000002.1_cds_WP_317572069.1_756	28.571	91	586
WP_002742120.1	lcl|NZ_NPEF02000034.1_cds_WP_100746101.1_3828	27.451	102	586
WP_002742120.1	lcl|NZ_NPEF02000019.1_cds_WP_100765745.1_3158	29.412	102	586
WP_002740024.1	lcl|NZ_NPEF02000017.1_cds_WP_100765507.1_2892	29.377	337	349
WP_002740024.1	lcl|NZ_NPEF02000033.1_cds_WP_100746229.1_3817	27.557	352	349
WP_002740024.1	lcl|NZ_NPEF02000001.1_cds_WP_100747959.1_168	27.356	329	349
WP_002740024.1	lcl|NZ_NPEF02000001.1_cds_WP_100745423.1_42	26.647	334	349
WP_002740024.1	lcl|NZ_NPEF02000001.1_cds_WP_100748083.1_396	25.749	334	349
WP_002740024.1	lcl|NZ_NPEF02000039.1_cds_WP_317574021.1_3899	24.128	344	349
WP_002740024.1	lcl|NZ_NPEF02000001.1_cds_WP_100764520.1_287	25.731	342	349
WP_002740024.1	lcl|NZ_NPEF02000019.1_cds_WP_100765730.1_3092	26.149	348	349
WP_002740024.1	lcl|NZ_NPEF02000013.1_cds_WP_317573110.1_2299	31.034	145	349
WP_002740024.1	lcl|NZ_NPEF02000017.1_cds_WP_100747354.1_2890	21.598	338	349
WP_002740024.1	lcl|NZ_NPEF02000012.1_cds_WP_100746862.1_2105	21.765	340	349
WP_002727921.1	lcl|NZ_NPEF02000017.1_cds_WP_317573405.1_2898	25.630	238	294
WP_002727925.1	lcl|NZ_NPEF02000017.1_cds_WP_100748418.1_2933	27.869	122	324
WP_002727925.1	lcl|NZ_NPEF02000017.1_cds_WP_100765237.1_2925	29.348	92	324
WP_228029599.1	lcl|NZ_NPEF02000017.1_cds_WP_317573434.1_2934	78.761	226	277
WP_228029599.1	lcl|NZ_NPEF02000017.1_cds_WP_317573434.1_2934	26.136	176	277
