WP_002725873.1	lcl|NZ_JAHERY010000058.1_cds_WP_000340715.1_2838	93.902	82	106
WP_139363593.1	lcl|NZ_JAHERY010000197.1_cds_KJT06_RS18970_1137	84.746	118	269
WP_139363593.1	lcl|NZ_JAHERY010000197.1_cds_KJT06_RS18970_1137	82.178	101	269
WP_139363593.1	lcl|NZ_JAHERY010000201.1_cds_KJT06_RS18990_1301	85.294	102	269
WP_139363593.1	lcl|NZ_JAHERY010000201.1_cds_KJT06_RS18990_1301	82.955	88	269
WP_139363593.1	lcl|NZ_JAHERY010000217.1_cds_KJT06_RS19065_1397	86.170	94	269
WP_139363593.1	lcl|NZ_JAHERY010000221.1_cds_WP_218198495.1_1400	83.673	98	269
WP_139363593.1	lcl|NZ_JAHERY010000173.1_cds_KJT06_RS18805_1006	70.093	107	269
WP_139363593.1	lcl|NZ_JAHERY010000004.1_cds_WP_218198305.1_2229	86.111	72	269
WP_139363593.1	lcl|NZ_JAHERY010000218.1_cds_KJT06_RS19070_1398	80.000	70	269
WP_139363593.1	lcl|NZ_JAHERY010000173.1_cds_KJT06_RS18810_1007	43.293	164	269
WP_139363593.1	lcl|NZ_JAHERY010000173.1_cds_KJT06_RS18810_1007	28.834	163	269
WP_139363593.1	lcl|NZ_JAHERY010000018.1_cds_WP_193824837.1_1019	80.702	57	269
WP_139363593.1	lcl|NZ_JAHERY010000055.1_cds_KJT06_RS12720_2777	83.929	56	269
WP_139363593.1	lcl|NZ_JAHERY010000232.1_cds_KJT06_RS19690_1447	87.500	40	269
WP_139363593.1	lcl|NZ_JAHERY010000093.1_cds_KJT06_RS16270_3738	87.097	31	269
WP_139363593.1	lcl|NZ_JAHERY010000156.1_cds_KJT06_RS18615_888	75.610	41	269
WP_139363593.1	lcl|NZ_JAHERY010000053.1_cds_WP_002096705.1_2726	56.000	50	269
WP_139363593.1	lcl|NZ_JAHERY010000053.1_cds_KJT06_RS19460_2727	36.036	111	269
WP_139363593.1	lcl|NZ_JAHERY010000164.1_cds_KJT06_RS18715_948	85.294	34	269
WP_139363593.1	lcl|NZ_JAHERY010000038.1_cds_WP_218198357.1_2105	86.957	23	269
WP_139363593.1	lcl|NZ_JAHERY010000125.1_cds_KJT06_RS17825_558	82.353	34	269
WP_139363593.1	lcl|NZ_JAHERY010000058.1_cds_KJT06_RS13200_2871	84.848	33	269
WP_139363593.1	lcl|NZ_JAHERY010000054.1_cds_KJT06_RS12645_2762	83.333	18	269
WP_139363593.1	lcl|NZ_JAHERY010000084.1_cds_KJT06_RS15660_3555	81.818	33	269
WP_139363593.1	lcl|NZ_JAHERY010000035.1_cds_KJT06_RS09510_1958	81.818	33	269
WP_139363593.1	lcl|NZ_JAHERY010000020.1_cds_KJT06_RS06560_1251	81.818	33	269
WP_139363593.1	lcl|NZ_JAHERY010000153.1_cds_KJT06_RS18570_879	81.818	33	269
WP_139363593.1	lcl|NZ_JAHERY010000147.1_cds_KJT06_RS18470_797	81.818	33	269
WP_139363593.1	lcl|NZ_JAHERY010000001.1_cds_KJT06_RS00715_141	81.818	33	269
WP_139363593.1	lcl|NZ_JAHERY010000001.1_cds_KJT06_RS00005_1	81.818	33	269
WP_139363593.1	lcl|NZ_JAHERY010000096.1_cds_KJT06_RS16470_3778	81.250	32	269
WP_139363593.1	lcl|NZ_JAHERY010000096.1_cds_KJT06_RS16400_3764	81.250	32	269
WP_139363593.1	lcl|NZ_JAHERY010000089.1_cds_KJT06_RS16000_3623	81.250	32	269
WP_139363593.1	lcl|NZ_JAHERY010000087.1_cds_KJT06_RS15865_3595	81.250	32	269
WP_139363593.1	lcl|NZ_JAHERY010000084.1_cds_KJT06_RS15560_3537	81.250	32	269
WP_139363593.1	lcl|NZ_JAHERY010000076.1_cds_KJT06_RS14975_3362	81.250	32	269
WP_139363593.1	lcl|NZ_JAHERY010000072.1_cds_KJT06_RS14630_3294	81.250	32	269
WP_139363593.1	lcl|NZ_JAHERY010000071.1_cds_KJT06_RS14570_3282	81.250	32	269
WP_139363593.1	lcl|NZ_JAHERY010000234.1_cds_KJT06_RS19135_1495	81.250	32	269
WP_139363593.1	lcl|NZ_JAHERY010000228.1_cds_KJT06_RS19115_1442	81.250	32	269
WP_139363593.1	lcl|NZ_JAHERY010000171.1_cds_KJT06_RS18770_999	81.250	32	269
WP_139363593.1	lcl|NZ_JAHERY010000157.1_cds_KJT06_RS18625_890	81.250	32	269
WP_139363593.1	lcl|NZ_JAHERY010000146.1_cds_KJT06_RS18440_792	81.250	32	269
WP_139363593.1	lcl|NZ_JAHERY010000144.1_cds_KJT06_RS18370_778	81.250	32	269
WP_139363593.1	lcl|NZ_JAHERY010000141.1_cds_KJT06_RS18325_769	81.250	32	269
WP_139363593.1	lcl|NZ_JAHERY010000139.1_cds_KJT06_RS18235_688	81.250	32	269
WP_139363593.1	lcl|NZ_JAHERY010000013.1_cds_KJT06_RS04785_590	81.250	32	269
WP_139363593.1	lcl|NZ_JAHERY010000127.1_cds_KJT06_RS17900_573	81.250	32	269
WP_139363593.1	lcl|NZ_JAHERY010000123.1_cds_KJT06_RS17785_550	81.250	32	269
WP_139363593.1	lcl|NZ_JAHERY010000104.1_cds_KJT06_RS16990_267	81.250	32	269
WP_139363593.1	lcl|NZ_JAHERY010000099.1_cds_KJT06_RS16615_3805	80.645	31	269
WP_139363593.1	lcl|NZ_JAHERY010000194.1_cds_KJT06_RS18960_1135	80.645	31	269
WP_139363593.1	lcl|NZ_JAHERY010000177.1_cds_KJT06_RS18845_1013	80.645	31	269
WP_139363593.1	lcl|NZ_JAHERY010000150.1_cds_KJT06_RS18540_873	80.645	31	269
WP_139363593.1	lcl|NZ_JAHERY010000120.1_cds_KJT06_RS17685_529	80.645	31	269
WP_002740041.1	lcl|NZ_JAHERY010000073.1_cds_WP_000347675.1_3307	27.273	231	281
WP_002740041.1	lcl|NZ_JAHERY010000049.1_cds_WP_002097509.1_2528	29.787	141	281
WP_002740041.1	lcl|NZ_JAHERY010000008.1_cds_WP_000402849.1_3450	22.159	176	281
WP_002740041.1	lcl|NZ_JAHERY010000113.1_cds_WP_001046777.1_415	21.525	223	281
WP_032850919.1	lcl|NZ_JAHERY010000013.1_cds_WP_000538657.1_625	27.530	247	364
WP_032850919.1	lcl|NZ_JAHERY010000011.1_cds_WP_000433726.1_316	25.941	239	364
WP_032850919.1	lcl|NZ_JAHERY010000091.1_cds_WP_000895443.1_3715	28.492	179	364
WP_032850919.1	lcl|NZ_JAHERY010000026.1_cds_WP_001284168.1_1583	28.409	176	364
WP_032850919.1	lcl|NZ_JAHERY010000083.1_cds_KJT06_RS15525_3530	22.807	171	364
WP_032850919.1	lcl|NZ_JAHERY010000029.1_cds_WP_001052880.1_1682	27.737	137	364
WP_032850919.1	lcl|NZ_JAHERY010000001.1_cds_WP_001200125.1_131	31.683	101	364
WP_002740235.1	lcl|NZ_JAHERY010000008.1_cds_WP_000613389.1_3437	24.171	211	372
WP_002740235.1	lcl|NZ_JAHERY010000008.1_cds_WP_000613389.1_3437	24.171	211	372
WP_002733600.1	lcl|NZ_JAHERY010000005.1_cds_WP_000721854.1_2605	28.063	253	255
WP_002733600.1	lcl|NZ_JAHERY010000049.1_cds_WP_001035155.1_2531	30.350	257	255
WP_002733600.1	lcl|NZ_JAHERY010000138.1_cds_WP_000696059.1_686	28.333	120	255
WP_002733582.1	lcl|NZ_JAHERY010000099.1_cds_WP_000043153.1_3812	36.310	168	243
WP_002733582.1	lcl|NZ_JAHERY010000012.1_cds_WP_000566240.1_473	32.353	170	243
WP_002733582.1	lcl|NZ_JAHERY010000052.1_cds_WP_000653652.1_2681	32.530	249	243
WP_002733582.1	lcl|NZ_JAHERY010000020.1_cds_WP_000998678.1_1268	33.884	242	243
WP_002733582.1	lcl|NZ_JAHERY010000012.1_cds_WP_002072686.1_501	34.722	144	243
WP_002733582.1	lcl|NZ_JAHERY010000049.1_cds_WP_000412931.1_2526	28.191	188	243
WP_002733582.1	lcl|NZ_JAHERY010000049.1_cds_WP_000750481.1_2530	27.511	229	243
WP_002733582.1	lcl|NZ_JAHERY010000022.1_cds_WP_000351751.1_1363	28.279	244	243
WP_002733582.1	lcl|NZ_JAHERY010000012.1_cds_WP_000600054.1_507	27.103	214	243
WP_002733582.1	lcl|NZ_JAHERY010000036.1_cds_WP_000167663.1_2012	24.121	199	243
WP_002733582.1	lcl|NZ_JAHERY010000009.1_cds_WP_000581851.1_3637	22.881	118	243
WP_002733582.1	lcl|NZ_JAHERY010000022.1_cds_WP_000194183.1_1380	24.419	172	243
WP_002733685.1	lcl|NZ_JAHERY010000012.1_cds_WP_000052386.1_477	31.232	349	357
WP_002733651.1	lcl|NZ_JAHERY010000045.1_cds_WP_002175471.1_2415	27.941	272	330
WP_002733651.1	lcl|NZ_JAHERY010000098.1_cds_KJT06_RS16570_3797	28.333	120	330
WP_002733651.1	lcl|NZ_JAHERY010000045.1_cds_WP_002175471.1_2415	27.941	272	330
WP_002733651.1	lcl|NZ_JAHERY010000098.1_cds_KJT06_RS16570_3797	28.333	120	330
WP_002738295.1	lcl|NZ_JAHERY010000058.1_cds_WP_000774259.1_2843	24.303	251	257
WP_002738295.1	lcl|NZ_JAHERY010000057.1_cds_WP_000805357.1_2832	28.571	203	257
WP_002733757.1	lcl|NZ_JAHERY010000001.1_cds_WP_000649924.1_72	27.301	326	363
WP_002733757.1	lcl|NZ_JAHERY010000018.1_cds_WP_000723091.1_1024	24.576	354	363
WP_002733757.1	lcl|NZ_JAHERY010000029.1_cds_WP_000457972.1_1665	29.469	207	363
WP_002733757.1	lcl|NZ_JAHERY010000040.1_cds_WP_000709508.1_2232	30.631	111	363
WP_002733757.1	lcl|NZ_JAHERY010000020.1_cds_WP_000744698.1_1295	27.962	211	363
WP_002733757.1	lcl|NZ_JAHERY010000058.1_cds_WP_000646254.1_2842	31.034	174	363
WP_002733757.1	lcl|NZ_JAHERY010000094.1_cds_WP_000475901.1_3747	32.593	135	363
WP_002733546.1	lcl|NZ_JAHERY010000058.1_cds_WP_000646254.1_2842	25.000	268	317
WP_002733546.1	lcl|NZ_JAHERY010000040.1_cds_WP_002072074.1_2241	30.037	273	317
WP_002733546.1	lcl|NZ_JAHERY010000031.1_cds_WP_000688696.1_1838	30.464	151	317
WP_002733546.1	lcl|NZ_JAHERY010000022.1_cds_WP_001074779.1_1361	23.547	327	317
WP_002733546.1	lcl|NZ_JAHERY010000018.1_cds_WP_000723091.1_1024	24.490	245	317
WP_002733546.1	lcl|NZ_JAHERY010000049.1_cds_WP_000378097.1_2505	27.160	162	317
WP_002733546.1	lcl|NZ_JAHERY010000058.1_cds_WP_001067557.1_2845	25.275	273	317
WP_002733546.1	lcl|NZ_JAHERY010000001.1_cds_WP_000649924.1_72	22.866	328	317
WP_002733661.1	lcl|NZ_JAHERY010000004.1_cds_WP_001099039.1_2217	29.612	206	298
WP_002733661.1	lcl|NZ_JAHERY010000018.1_cds_WP_000282882.1_1020	35.156	128	298
WP_002733661.1	lcl|NZ_JAHERY010000018.1_cds_WP_000853988.1_1021	38.211	123	298
WP_002733661.1	lcl|NZ_JAHERY010000035.1_cds_WP_000868621.1_1988	28.947	114	298
WP_002733584.1	lcl|NZ_JAHERY010000012.1_cds_WP_001244018.1_487	28.205	195	286
WP_002740300.1	lcl|NZ_JAHERY010000094.1_cds_WP_002133442.1_3750	64.881	672	668
WP_002740116.1	lcl|NZ_JAHERY010000094.1_cds_WP_002072528.1_3749	77.238	391	427
WP_002733553.1	lcl|NZ_JAHERY010000094.1_cds_KJT06_RS16320_3748	91.755	376	376
WP_002733553.1	lcl|NZ_JAHERY010000007.1_cds_WP_000512784.1_3220	24.662	296	376
WP_002733553.1	lcl|NZ_JAHERY010000124.1_cds_WP_255322186.1_557	25.670	261	376
WP_002733553.1	lcl|NZ_JAHERY010000017.1_cds_WP_001122447.1_963	23.109	238	376
WP_002733553.1	lcl|NZ_JAHERY010000005.1_cds_KJT06_RS02315_2566	31.068	103	376
WP_002733698.1	lcl|NZ_JAHERY010000094.1_cds_WP_000475901.1_3747	95.058	344	344
WP_002733698.1	lcl|NZ_JAHERY010000029.1_cds_WP_000457972.1_1665	35.821	268	344
WP_002733698.1	lcl|NZ_JAHERY010000058.1_cds_WP_000646254.1_2842	27.007	274	344
WP_002733698.1	lcl|NZ_JAHERY010000018.1_cds_WP_000723091.1_1024	27.711	249	344
WP_002733698.1	lcl|NZ_JAHERY010000020.1_cds_WP_000744698.1_1295	22.989	261	344
WP_002733572.1	lcl|NZ_JAHERY010000094.1_cds_WP_001023240.1_3746	90.984	366	368
WP_002733572.1	lcl|NZ_JAHERY010000007.1_cds_WP_001003560.1_3217	28.481	158	368
WP_002733572.1	lcl|NZ_JAHERY010000094.1_cds_WP_001023240.1_3746	90.984	366	368
WP_002733572.1	lcl|NZ_JAHERY010000007.1_cds_WP_001003560.1_3217	28.481	158	368
WP_002721301.1	lcl|NZ_JAHERY010000094.1_cds_WP_000734457.1_3745	96.011	376	376
WP_002721297.1	lcl|NZ_JAHERY010000094.1_cds_WP_218198437.1_3744	92.911	395	395
WP_002733636.1	lcl|NZ_JAHERY010000094.1_cds_WP_000289502.1_3743	95.012	421	421
WP_002733636.1	lcl|NZ_JAHERY010000006.1_cds_WP_000910880.1_2957	42.222	180	421
WP_002733636.1	lcl|NZ_JAHERY010000015.1_cds_WP_000555531.1_863	29.282	181	421
WP_002733711.1	lcl|NZ_JAHERY010000094.1_cds_WP_000103596.1_3742	81.643	414	414
WP_002740298.1	lcl|NZ_JAHERY010000094.1_cds_WP_000939586.1_3741	89.262	447	449
WP_002733577.1	lcl|NZ_JAHERY010000094.1_cds_WP_000050436.1_3740	86.667	300	301
WP_050547976.1	lcl|NZ_JAHERY010000094.1_cds_WP_218198436.1_3739	74.178	213	295
WP_050547976.1	lcl|NZ_JAHERY010000146.1_cds_KJT06_RS18415_787	71.250	80	295
WP_002723123.1	lcl|NZ_JAHERY010000146.1_cds_WP_000876105.1_788	80.597	335	337
WP_002727923.1	lcl|NZ_JAHERY010000146.1_cds_WP_000343397.1_789	90.580	138	143
WP_002740294.1	lcl|NZ_JAHERY010000146.1_cds_WP_000575181.1_790	85.950	363	363
WP_002740294.1	lcl|NZ_JAHERY010000058.1_cds_WP_000608294.1_2847	37.127	369	363
WP_002740294.1	lcl|NZ_JAHERY010000058.1_cds_WP_001198107.1_2846	32.861	353	363
WP_002740294.1	lcl|NZ_JAHERY010000005.1_cds_WP_000538754.1_2585	29.330	358	363
WP_002740294.1	lcl|NZ_JAHERY010000031.1_cds_WP_001281953.1_1822	25.543	368	363
WP_002740294.1	lcl|NZ_JAHERY010000113.1_cds_WP_000228801.1_412	30.159	315	363
WP_002740294.1	lcl|NZ_JAHERY010000049.1_cds_WP_000172659.1_2506	25.341	367	363
WP_002727913.1	lcl|NZ_JAHERY010000146.1_cds_WP_000600953.1_791	38.596	228	265
WP_002727913.1	lcl|NZ_JAHERY010000004.1_cds_WP_001099039.1_2217	29.787	188	265
WP_002727913.1	lcl|NZ_JAHERY010000018.1_cds_WP_000282882.1_1020	23.967	242	265
WP_002727913.1	lcl|NZ_JAHERY010000018.1_cds_WP_000853988.1_1021	26.809	235	265
WP_002742128.1	lcl|NZ_JAHERY010000018.1_cds_WP_000282882.1_1020	67.897	271	281
WP_002742128.1	lcl|NZ_JAHERY010000004.1_cds_WP_001099039.1_2217	30.526	190	281
WP_002742128.1	lcl|NZ_JAHERY010000018.1_cds_WP_000853988.1_1021	26.636	214	281
WP_002742128.1	lcl|NZ_JAHERY010000078.1_cds_WP_000262844.1_3390	24.286	140	281
WP_002742128.1	lcl|NZ_JAHERY010000035.1_cds_WP_000868621.1_1988	32.222	90	281
WP_002742120.1	lcl|NZ_JAHERY010000018.1_cds_WP_000853988.1_1021	58.733	584	586
WP_002742120.1	lcl|NZ_JAHERY010000146.1_cds_WP_000600953.1_791	33.333	231	586
WP_002742120.1	lcl|NZ_JAHERY010000018.1_cds_WP_000282882.1_1020	28.837	215	586
WP_002742120.1	lcl|NZ_JAHERY010000004.1_cds_WP_001099039.1_2217	29.187	209	586
WP_002742120.1	lcl|NZ_JAHERY010000064.1_cds_WP_000840861.1_3072	29.412	102	586
WP_002742120.1	lcl|NZ_JAHERY010000018.1_cds_WP_000853988.1_1021	58.733	584	586
WP_002742120.1	lcl|NZ_JAHERY010000146.1_cds_WP_000600953.1_791	33.333	231	586
WP_002742120.1	lcl|NZ_JAHERY010000018.1_cds_WP_000282882.1_1020	28.837	215	586
WP_002742120.1	lcl|NZ_JAHERY010000004.1_cds_WP_001099039.1_2217	29.187	209	586
WP_002742120.1	lcl|NZ_JAHERY010000064.1_cds_WP_000840861.1_3072	29.412	102	586
WP_002727916.1	lcl|NZ_JAHERY010000018.1_cds_WP_001159758.1_1022	89.785	186	186
WP_002740063.1	lcl|NZ_JAHERY010000018.1_cds_WP_000642146.1_1023	85.948	306	306
WP_002740063.1	lcl|NZ_JAHERY010000049.1_cds_WP_000378097.1_2505	29.730	296	306
WP_002740024.1	lcl|NZ_JAHERY010000018.1_cds_WP_000723091.1_1024	92.857	336	349
WP_002740024.1	lcl|NZ_JAHERY010000058.1_cds_WP_000646254.1_2842	31.343	335	349
WP_002740024.1	lcl|NZ_JAHERY010000001.1_cds_WP_000649924.1_72	26.994	326	349
WP_002740024.1	lcl|NZ_JAHERY010000020.1_cds_WP_000744698.1_1295	26.048	334	349
WP_002740024.1	lcl|NZ_JAHERY010000040.1_cds_WP_000709508.1_2232	26.048	334	349
WP_002740024.1	lcl|NZ_JAHERY010000058.1_cds_WP_001067557.1_2845	26.183	317	349
WP_002740024.1	lcl|NZ_JAHERY010000040.1_cds_WP_002072074.1_2241	24.556	338	349
WP_002740024.1	lcl|NZ_JAHERY010000094.1_cds_WP_000475901.1_3747	26.104	249	349
WP_002740024.1	lcl|NZ_JAHERY010000058.1_cds_WP_000410266.1_2839	24.555	281	349
WP_002740024.1	lcl|NZ_JAHERY010000029.1_cds_WP_000457972.1_1665	30.345	145	349
WP_002740024.1	lcl|NZ_JAHERY010000031.1_cds_WP_000688696.1_1838	24.390	246	349
WP_002727921.1	lcl|NZ_JAHERY010000018.1_cds_WP_000842260.1_1025	95.918	294	294
WP_002727921.1	lcl|NZ_JAHERY010000058.1_cds_WP_000774259.1_2843	26.455	189	294
WP_002727925.1	lcl|NZ_JAHERY010000018.1_cds_WP_000878674.1_1026	86.111	324	324
WP_002727925.1	lcl|NZ_JAHERY010000018.1_cds_WP_000394243.1_1028	25.000	184	324
WP_002733618.1	lcl|NZ_JAHERY010000018.1_cds_WP_001114273.1_1027	88.779	303	303
WP_002727927.1	lcl|NZ_JAHERY010000018.1_cds_WP_000394243.1_1028	83.688	282	282
WP_002727927.1	lcl|NZ_JAHERY010000018.1_cds_WP_000878674.1_1026	24.336	226	282
WP_228029599.1	lcl|NZ_JAHERY010000018.1_cds_WP_000827955.1_1029	86.111	252	277
WP_228029599.1	lcl|NZ_JAHERY010000018.1_cds_WP_000827955.1_1029	38.095	63	277
WP_228029599.1	lcl|NZ_JAHERY010000004.1_cds_WP_000810544.1_2158	30.357	112	277
