WP_002725873.1	lcl|NZ_LIHE01000147.1_cds_WP_000340715.1_865	93.902	82	106
WP_139363593.1	lcl|NZ_LIHE01000125.1_cds_WP_195892417.1_554	84.921	252	269
WP_139363593.1	lcl|NZ_LIHE01000018.1_cds_WP_176031292.1_1229	84.524	252	269
WP_139363593.1	lcl|NZ_LIHE01000015.1_cds_WP_195892409.1_891	84.127	252	269
WP_139363593.1	lcl|NZ_LIHE01000176.1_cds_AR647_RS17440_1204	85.470	117	269
WP_139363593.1	lcl|NZ_LIHE01000176.1_cds_AR647_RS17440_1204	88.889	36	269
WP_139363593.1	lcl|NZ_LIHE01000305.1_cds_AR647_RS19955_2252	84.615	117	269
WP_139363593.1	lcl|NZ_LIHE01000305.1_cds_AR647_RS19955_2252	75.000	24	269
WP_139363593.1	lcl|NZ_LIHE01000260.1_cds_AR647_RS19485_1975	85.714	112	269
WP_139363593.1	lcl|NZ_LIHE01000258.1_cds_AR647_RS19455_1935	82.677	127	269
WP_139363593.1	lcl|NZ_LIHE01000229.1_cds_WP_082271592.1_1745	82.456	114	269
WP_139363593.1	lcl|NZ_LIHE01000039.1_cds_WP_139256268.1_2449	85.897	78	269
WP_139363593.1	lcl|NZ_LIHE01000103.1_cds_WP_154598437.1_192	85.897	78	269
WP_139363593.1	lcl|NZ_LIHE01000141.1_cds_AR647_RS15850_797	70.093	107	269
WP_139363593.1	lcl|NZ_LIHE01000117.1_cds_WP_057140000.1_422	84.058	69	269
WP_139363593.1	lcl|NZ_LIHE01000269.1_cds_WP_057140118.1_2002	82.857	70	269
WP_139363593.1	lcl|NZ_LIHE01000135.1_cds_WP_057140028.1_682	83.582	67	269
WP_139363593.1	lcl|NZ_LIHE01000133.1_cds_WP_057140026.1_670	80.247	81	269
WP_139363593.1	lcl|NZ_LIHE01000082.1_cds_WP_057139944.1_3606	82.540	63	269
WP_139363593.1	lcl|NZ_LIHE01000309.1_cds_WP_154598474.1_2258	82.143	56	269
WP_139363593.1	lcl|NZ_LIHE01000006.1_cds_AR647_RS20345_3069	70.455	88	269
WP_139363593.1	lcl|NZ_LIHE01000141.1_cds_AR647_RS23470_798	43.293	164	269
WP_139363593.1	lcl|NZ_LIHE01000141.1_cds_AR647_RS23470_798	28.834	163	269
WP_139363593.1	lcl|NZ_LIHE01000105.1_cds_WP_154598439.1_214	82.143	56	269
WP_139363593.1	lcl|NZ_LIHE01000209.1_cds_WP_000596480.1_1598	86.667	45	269
WP_002740041.1	lcl|NZ_LIHE01000111.1_cds_WP_057139985.1_349	55.160	281	281
WP_002740041.1	lcl|NZ_LIHE01000118.1_cds_WP_000347676.1_434	27.273	231	281
WP_002740041.1	lcl|NZ_LIHE01000256.1_cds_AR647_RS19390_1923	35.780	109	281
WP_002740041.1	lcl|NZ_LIHE01000009.1_cds_WP_000402849.1_3729	22.159	176	281
WP_002740242.1	lcl|NZ_LIHE01000111.1_cds_WP_195892413.1_347	38.748	591	582
WP_032850919.1	lcl|NZ_LIHE01000086.1_cds_WP_000538657.1_3668	27.530	247	364
WP_032850919.1	lcl|NZ_LIHE01000170.1_cds_WP_000433724.1_1163	25.941	239	364
WP_032850919.1	lcl|NZ_LIHE01000009.1_cds_WP_000895443.1_3770	28.492	179	364
WP_032850919.1	lcl|NZ_LIHE01000068.1_cds_WP_001284168.1_3255	28.409	176	364
WP_032850919.1	lcl|NZ_LIHE01000007.1_cds_WP_000664906.1_3286	22.807	171	364
WP_032850919.1	lcl|NZ_LIHE01000026.1_cds_AR647_RS06150_1965	27.731	119	364
WP_032850919.1	lcl|NZ_LIHE01000005.1_cds_WP_001200125.1_2796	31.683	101	364
WP_002740235.1	lcl|NZ_LIHE01000111.1_cds_WP_000734401.1_342	24.254	268	372
WP_002740235.1	lcl|NZ_LIHE01000009.1_cds_WP_000613389.1_3741	24.171	211	372
WP_002740235.1	lcl|NZ_LIHE01000111.1_cds_WP_000734401.1_342	24.254	268	372
WP_002740235.1	lcl|NZ_LIHE01000009.1_cds_WP_000613389.1_3741	24.171	211	372
WP_002733600.1	lcl|NZ_LIHE01000111.1_cds_WP_000848236.1_343	35.686	255	255
WP_002733600.1	lcl|NZ_LIHE01000020.1_cds_WP_000721855.1_1517	28.175	252	255
WP_002733600.1	lcl|NZ_LIHE01000111.1_cds_WP_001046759.1_352	29.688	64	255
WP_002733544.1	lcl|NZ_LIHE01000111.1_cds_WP_000734401.1_342	54.386	342	345
WP_002733544.1	lcl|NZ_LIHE01000111.1_cds_WP_000734401.1_342	54.386	342	345
WP_002733582.1	lcl|NZ_LIHE01000001.1_cds_WP_000043153.1_42	36.310	168	243
WP_002733582.1	lcl|NZ_LIHE01000113.1_cds_WP_000566240.1_372	32.353	170	243
WP_002733582.1	lcl|NZ_LIHE01000091.1_cds_WP_000653652.1_3830	32.530	249	243
WP_002733582.1	lcl|NZ_LIHE01000033.1_cds_WP_000998676.1_2326	33.884	242	243
WP_002733582.1	lcl|NZ_LIHE01000016.1_cds_WP_001968389.1_1031	34.722	144	243
WP_002733582.1	lcl|NZ_LIHE01000110.1_cds_WP_000351751.1_326	28.279	244	243
WP_002733582.1	lcl|NZ_LIHE01000016.1_cds_WP_000600054.1_1025	27.103	214	243
WP_002733582.1	lcl|NZ_LIHE01000076.1_cds_WP_000167663.1_3444	24.121	199	243
WP_002733582.1	lcl|NZ_LIHE01000067.1_cds_WP_000581851.1_3235	22.881	118	243
WP_002733582.1	lcl|NZ_LIHE01000163.1_cds_WP_000194179.1_1087	24.419	172	243
WP_002733685.1	lcl|NZ_LIHE01000113.1_cds_WP_000052385.1_376	31.232	349	357
WP_002733651.1	lcl|NZ_LIHE01000111.1_cds_WP_000675255.1_339	67.791	326	330
WP_002733651.1	lcl|NZ_LIHE01000140.1_cds_WP_001982325.1_778	27.941	272	330
WP_002733651.1	lcl|NZ_LIHE01000037.1_cds_WP_000421043.1_2419	28.333	120	330
WP_002733651.1	lcl|NZ_LIHE01000111.1_cds_WP_000675255.1_339	67.791	326	330
WP_002733651.1	lcl|NZ_LIHE01000140.1_cds_WP_001982325.1_778	27.941	272	330
WP_002733651.1	lcl|NZ_LIHE01000037.1_cds_WP_000421043.1_2419	28.333	120	330
WP_002738295.1	lcl|NZ_LIHE01000111.1_cds_WP_000859505.1_337	88.976	254	257
WP_002738295.1	lcl|NZ_LIHE01000180.1_cds_WP_000800439.1_1268	23.984	246	257
WP_002738295.1	lcl|NZ_LIHE01000147.1_cds_WP_000774259.1_860	24.303	251	257
WP_002738295.1	lcl|NZ_LIHE01000002.1_cds_WP_000805357.1_1500	28.571	203	257
WP_002733757.1	lcl|NZ_LIHE01000111.1_cds_WP_000487319.1_336	86.226	363	363
WP_002733757.1	lcl|NZ_LIHE01000006.1_cds_WP_000649929.1_3077	27.301	326	363
WP_002733757.1	lcl|NZ_LIHE01000180.1_cds_WP_000600891.1_1273	29.603	277	363
WP_002733757.1	lcl|NZ_LIHE01000139.1_cds_WP_000723081.1_730	25.568	352	363
WP_002733757.1	lcl|NZ_LIHE01000026.1_cds_WP_000457972.1_1947	29.469	207	363
WP_002733757.1	lcl|NZ_LIHE01000010.1_cds_WP_000709511.1_124	30.631	111	363
WP_002733757.1	lcl|NZ_LIHE01000021.1_cds_WP_000744695.1_1616	27.488	211	363
WP_002733757.1	lcl|NZ_LIHE01000147.1_cds_WP_000646255.1_861	31.034	174	363
WP_002733757.1	lcl|NZ_LIHE01000179.1_cds_WP_000475897.1_1220	32.593	135	363
WP_002733619.1	lcl|NZ_LIHE01000111.1_cds_WP_001045301.1_335	81.333	150	151
WP_002733546.1	lcl|NZ_LIHE01000111.1_cds_WP_000601375.1_334	79.936	314	317
WP_002733546.1	lcl|NZ_LIHE01000147.1_cds_WP_000646255.1_861	25.000	268	317
WP_002733546.1	lcl|NZ_LIHE01000010.1_cds_WP_002064390.1_114	29.670	273	317
WP_002733546.1	lcl|NZ_LIHE01000180.1_cds_WP_000600891.1_1273	23.693	287	317
WP_002733546.1	lcl|NZ_LIHE01000034.1_cds_WP_000688698.1_2359	31.126	151	317
WP_002733546.1	lcl|NZ_LIHE01000110.1_cds_WP_001074779.1_328	23.547	327	317
WP_002733546.1	lcl|NZ_LIHE01000139.1_cds_WP_000723081.1_730	24.490	245	317
WP_002733546.1	lcl|NZ_LIHE01000006.1_cds_WP_000649929.1_3077	23.171	328	317
WP_002733546.1	lcl|NZ_LIHE01000147.1_cds_WP_001067557.1_858	25.275	273	317
WP_002733546.1	lcl|NZ_LIHE01000256.1_cds_WP_000721883.1_1924	26.050	119	317
WP_002733661.1	lcl|NZ_LIHE01000111.1_cds_WP_057139981.1_333	86.996	223	298
WP_002733661.1	lcl|NZ_LIHE01000124.1_cds_WP_001099039.1_541	29.612	206	298
WP_002733661.1	lcl|NZ_LIHE01000139.1_cds_WP_000282882.1_726	35.156	128	298
WP_002733661.1	lcl|NZ_LIHE01000139.1_cds_WP_000853988.1_727	38.211	123	298
WP_002733661.1	lcl|NZ_LIHE01000002.1_cds_WP_000868621.1_1478	28.947	114	298
WP_002740249.1	lcl|NZ_LIHE01000261.1_cds_WP_000849203.1_1980	84.477	277	277
WP_002733584.1	lcl|NZ_LIHE01000261.1_cds_WP_000007540.1_1979	79.649	285	286
WP_002733584.1	lcl|NZ_LIHE01000016.1_cds_WP_001244018.1_1045	28.205	195	286
WP_002740141.1	lcl|NZ_LIHE01000261.1_cds_WP_057140112.1_1978	78.512	605	701
WP_002740141.1	lcl|NZ_LIHE01000179.1_cds_WP_082271584.1_1216	87.356	87	701
WP_002740141.1	lcl|NZ_LIHE01000261.1_cds_WP_057140112.1_1978	78.512	605	701
WP_002740141.1	lcl|NZ_LIHE01000179.1_cds_WP_082271584.1_1216	87.356	87	701
WP_002740141.1	lcl|NZ_LIHE01000261.1_cds_WP_057140112.1_1978	78.512	605	701
WP_002740141.1	lcl|NZ_LIHE01000179.1_cds_WP_082271584.1_1216	87.356	87	701
WP_002740300.1	lcl|NZ_LIHE01000179.1_cds_AR647_RS17510_1217	81.627	332	668
WP_002740300.1	lcl|NZ_LIHE01000179.1_cds_AR647_RS17510_1217	78.302	318	668
WP_002740116.1	lcl|NZ_LIHE01000179.1_cds_WP_000583390.1_1218	79.592	392	427
WP_002733553.1	lcl|NZ_LIHE01000179.1_cds_AR647_RS17520_1219	91.489	376	376
WP_002733553.1	lcl|NZ_LIHE01000107.1_cds_WP_000512784.1_233	24.662	296	376
WP_002733553.1	lcl|NZ_LIHE01000136.1_cds_WP_001222089.1_703	24.904	261	376
WP_002733553.1	lcl|NZ_LIHE01000054.1_cds_WP_001122436.1_2966	23.109	238	376
WP_002733553.1	lcl|NZ_LIHE01000001.1_cds_WP_000600561.1_87	31.068	103	376
WP_002733698.1	lcl|NZ_LIHE01000179.1_cds_WP_000475897.1_1220	94.767	344	344
WP_002733698.1	lcl|NZ_LIHE01000026.1_cds_WP_000457972.1_1947	35.821	268	344
WP_002733698.1	lcl|NZ_LIHE01000180.1_cds_WP_000600891.1_1273	29.798	198	344
WP_002733698.1	lcl|NZ_LIHE01000147.1_cds_WP_000646255.1_861	27.007	274	344
WP_002733698.1	lcl|NZ_LIHE01000139.1_cds_WP_000723081.1_730	27.711	249	344
WP_002733698.1	lcl|NZ_LIHE01000021.1_cds_WP_000744695.1_1616	22.605	261	344
WP_002733698.1	lcl|NZ_LIHE01000111.1_cds_WP_000487319.1_336	25.275	273	344
WP_002733572.1	lcl|NZ_LIHE01000179.1_cds_WP_057140070.1_1221	90.164	366	368
WP_002733572.1	lcl|NZ_LIHE01000027.1_cds_WP_001003563.1_2018	28.481	158	368
WP_002733572.1	lcl|NZ_LIHE01000179.1_cds_WP_057140070.1_1221	90.164	366	368
WP_002733572.1	lcl|NZ_LIHE01000027.1_cds_WP_001003563.1_2018	28.481	158	368
WP_002721301.1	lcl|NZ_LIHE01000179.1_cds_WP_000734457.1_1222	96.011	376	376
WP_002721301.1	lcl|NZ_LIHE01000180.1_cds_WP_000823146.1_1269	27.317	205	376
WP_002721297.1	lcl|NZ_LIHE01000179.1_cds_WP_000686574.1_1223	93.165	395	395
WP_002733636.1	lcl|NZ_LIHE01000179.1_cds_WP_000289502.1_1224	95.012	421	421
WP_002733636.1	lcl|NZ_LIHE01000073.1_cds_WP_000910877.1_3396	42.222	180	421
WP_002733636.1	lcl|NZ_LIHE01000008.1_cds_WP_000555530.1_3556	29.282	181	421
WP_002733711.1	lcl|NZ_LIHE01000179.1_cds_WP_195892423.1_1225	82.996	247	414
WP_002733711.1	lcl|NZ_LIHE01000245.1_cds_WP_230201542.1_1857	82.576	132	414
WP_002740298.1	lcl|NZ_LIHE01000245.1_cds_WP_000939585.1_1858	89.485	447	449
WP_002733577.1	lcl|NZ_LIHE01000245.1_cds_WP_000050434.1_1859	87.000	300	301
WP_050547976.1	lcl|NZ_LIHE01000298.1_cds_WP_001084686.1_2141	73.630	292	295
WP_002723123.1	lcl|NZ_LIHE01000266.1_cds_WP_000876105.1_1990	80.597	335	337
WP_002727923.1	lcl|NZ_LIHE01000266.1_cds_WP_000343397.1_1989	90.580	138	143
WP_002727923.1	lcl|NZ_LIHE01000229.1_cds_WP_000799637.1_1741	33.333	135	143
WP_002740294.1	lcl|NZ_LIHE01000266.1_cds_WP_000575181.1_1988	85.950	363	363
WP_002740294.1	lcl|NZ_LIHE01000147.1_cds_WP_000608291.1_856	37.127	369	363
WP_002740294.1	lcl|NZ_LIHE01000147.1_cds_WP_001198107.1_857	32.861	353	363
WP_002740294.1	lcl|NZ_LIHE01000020.1_cds_WP_000538755.1_1537	29.330	358	363
WP_002740294.1	lcl|NZ_LIHE01000034.1_cds_WP_001281953.1_2343	25.543	368	363
WP_002740294.1	lcl|NZ_LIHE01000111.1_cds_WP_000346041.1_353	31.325	249	363
WP_002740294.1	lcl|NZ_LIHE01000180.1_cds_WP_000947841.1_1272	29.365	252	363
WP_002740294.1	lcl|NZ_LIHE01000261.1_cds_WP_057140112.1_1978	26.923	130	363
WP_002727913.1	lcl|NZ_LIHE01000124.1_cds_WP_001099039.1_541	29.787	188	265
WP_002727913.1	lcl|NZ_LIHE01000139.1_cds_WP_000282882.1_726	23.967	242	265
WP_002727913.1	lcl|NZ_LIHE01000111.1_cds_WP_057139981.1_333	25.714	210	265
WP_002727913.1	lcl|NZ_LIHE01000139.1_cds_WP_000853988.1_727	26.809	235	265
WP_002742128.1	lcl|NZ_LIHE01000139.1_cds_WP_000282882.1_726	67.897	271	281
WP_002742128.1	lcl|NZ_LIHE01000111.1_cds_WP_057139981.1_333	31.111	225	281
WP_002742128.1	lcl|NZ_LIHE01000124.1_cds_WP_001099039.1_541	30.526	190	281
WP_002742128.1	lcl|NZ_LIHE01000139.1_cds_WP_000853988.1_727	26.636	214	281
WP_002742128.1	lcl|NZ_LIHE01000102.1_cds_WP_000262844.1_168	24.286	140	281
WP_002742128.1	lcl|NZ_LIHE01000002.1_cds_WP_000868621.1_1478	32.222	90	281
WP_002742120.1	lcl|NZ_LIHE01000139.1_cds_WP_000853988.1_727	58.733	584	586
WP_002742120.1	lcl|NZ_LIHE01000139.1_cds_WP_000282882.1_726	28.837	215	586
WP_002742120.1	lcl|NZ_LIHE01000111.1_cds_WP_057139981.1_333	31.452	124	586
WP_002742120.1	lcl|NZ_LIHE01000124.1_cds_WP_001099039.1_541	29.187	209	586
WP_002742120.1	lcl|NZ_LIHE01000044.1_cds_WP_000840861.1_2669	29.412	102	586
WP_002742120.1	lcl|NZ_LIHE01000139.1_cds_WP_000853988.1_727	58.733	584	586
WP_002742120.1	lcl|NZ_LIHE01000139.1_cds_WP_000282882.1_726	28.837	215	586
WP_002742120.1	lcl|NZ_LIHE01000111.1_cds_WP_057139981.1_333	31.452	124	586
WP_002742120.1	lcl|NZ_LIHE01000124.1_cds_WP_001099039.1_541	29.187	209	586
WP_002742120.1	lcl|NZ_LIHE01000044.1_cds_WP_000840861.1_2669	29.412	102	586
WP_002727916.1	lcl|NZ_LIHE01000139.1_cds_WP_001159758.1_728	89.785	186	186
WP_002740063.1	lcl|NZ_LIHE01000139.1_cds_WP_000642147.1_729	86.275	306	306
WP_002740024.1	lcl|NZ_LIHE01000139.1_cds_WP_000723081.1_730	93.155	336	349
WP_002740024.1	lcl|NZ_LIHE01000147.1_cds_WP_000646255.1_861	31.343	335	349
WP_002740024.1	lcl|NZ_LIHE01000180.1_cds_WP_000600891.1_1273	29.167	336	349
WP_002740024.1	lcl|NZ_LIHE01000006.1_cds_WP_000649929.1_3077	26.994	326	349
WP_002740024.1	lcl|NZ_LIHE01000021.1_cds_WP_000744695.1_1616	26.347	334	349
WP_002740024.1	lcl|NZ_LIHE01000010.1_cds_WP_000709511.1_124	25.749	334	349
WP_002740024.1	lcl|NZ_LIHE01000147.1_cds_WP_001067557.1_858	26.183	317	349
WP_002740024.1	lcl|NZ_LIHE01000111.1_cds_WP_000487319.1_336	23.442	337	349
WP_002740024.1	lcl|NZ_LIHE01000010.1_cds_WP_002064390.1_114	24.260	338	349
WP_002740024.1	lcl|NZ_LIHE01000179.1_cds_WP_000475897.1_1220	26.104	249	349
WP_002740024.1	lcl|NZ_LIHE01000026.1_cds_WP_000457972.1_1947	30.345	145	349
WP_002740024.1	lcl|NZ_LIHE01000147.1_cds_WP_000410273.1_864	24.555	281	349
WP_002740024.1	lcl|NZ_LIHE01000111.1_cds_WP_000601375.1_334	25.292	257	349
WP_002740024.1	lcl|NZ_LIHE01000034.1_cds_WP_000688698.1_2359	24.797	246	349
WP_002727921.1	lcl|NZ_LIHE01000139.1_cds_WP_000842260.1_731	95.918	294	294
WP_002727921.1	lcl|NZ_LIHE01000180.1_cds_WP_000800439.1_1268	31.492	181	294
WP_002727921.1	lcl|NZ_LIHE01000147.1_cds_WP_000774259.1_860	26.455	189	294
WP_002727925.1	lcl|NZ_LIHE01000139.1_cds_WP_000878671.1_732	85.802	324	324
WP_002727925.1	lcl|NZ_LIHE01000139.1_cds_WP_000394234.1_734	25.000	184	324
WP_002733618.1	lcl|NZ_LIHE01000139.1_cds_WP_001114262.1_733	88.119	303	303
WP_002727927.1	lcl|NZ_LIHE01000139.1_cds_WP_000394234.1_734	84.043	282	282
WP_002727927.1	lcl|NZ_LIHE01000139.1_cds_WP_000878671.1_732	23.849	239	282
WP_228029599.1	lcl|NZ_LIHE01000139.1_cds_WP_000827955.1_735	86.111	252	277
WP_228029599.1	lcl|NZ_LIHE01000139.1_cds_WP_000827955.1_735	38.095	63	277
