WP_002725873.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746496.1_2356	60.811	74	106
WP_002733582.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753168.1_2395	28.667	150	243
WP_002733582.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238752857.1_2035	35.294	136	243
WP_002733582.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745021.1_1236	28.662	157	243
WP_002733582.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745369.1_1675	25.758	132	243
WP_002733582.1	lcl|NZ_JAIZBI010000001.1_cds_WP_208739845.1_1632	27.059	170	243
WP_002733582.1	lcl|NZ_JAIZBI010000004.1_cds_WP_238753878.1_3178	26.490	151	243
WP_002733582.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734904.1_1343	26.190	126	243
WP_002733582.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135744582.1_740	21.256	207	243
WP_002733685.1	lcl|NZ_JAIZBI010000003.1_cds_WP_238753578.1_2932	33.651	315	357
WP_002733651.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753114.1_2358	49.387	326	330
WP_002733651.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753267.1_2529	27.124	306	330
WP_002733651.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753114.1_2358	49.387	326	330
WP_002733651.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753267.1_2529	27.124	306	330
WP_002738295.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746453.1_2400	58.333	252	257
WP_002738295.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753153.1_2384	30.435	207	257
WP_002738295.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135744998.1_1209	25.243	206	257
WP_002733757.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746455.1_2398	54.444	360	363
WP_002733757.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745382.1_1689	29.321	324	363
WP_002733757.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753201.1_2423	22.781	338	363
WP_002733757.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745055.1_1277	32.432	111	363
WP_002733757.1	lcl|NZ_JAIZBI010000005.1_cds_WP_208739683.1_3584	29.612	206	363
WP_002733757.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745407.1_1716	24.855	346	363
WP_002733757.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753183.1_2408	24.727	275	363
WP_002733757.1	lcl|NZ_JAIZBI010000385.1_cds_WP_238755472.1_2705	32.759	116	363
WP_002733757.1	lcl|NZ_JAIZBI010000005.1_cds_WP_135743732.1_3573	25.926	189	363
WP_002733757.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135744912.1_1102	29.630	108	363
WP_002733757.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745455.1_1770	25.444	169	363
WP_002733619.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753174.1_2399	41.538	130	151
WP_002733546.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135744912.1_1102	26.667	270	317
WP_002733546.1	lcl|NZ_JAIZBI010000144.1_cds_WP_238755205.1_300	25.333	225	317
WP_002733546.1	lcl|NZ_JAIZBI010000005.1_cds_WP_135743732.1_3573	22.356	331	317
WP_002733546.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753201.1_2423	20.859	326	317
WP_002733546.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745407.1_1716	22.222	315	317
WP_002733546.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745455.1_1770	26.286	175	317
WP_002733546.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746495.1_2357	23.293	249	317
WP_002733546.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745382.1_1689	22.611	314	317
WP_002733661.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753177.1_2402	31.818	220	298
WP_002733661.1	lcl|NZ_JAIZBI010000010.1_cds_WP_135744267.1_148	40.000	110	298
WP_002733661.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753214.1_2434	34.043	94	298
WP_002733661.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746414.1_2441	30.208	96	298
WP_002733661.1	lcl|NZ_JAIZBI010000003.1_cds_WP_238753402.1_2749	28.866	97	298
WP_002733553.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238735062.1_1469	24.051	237	376
WP_002733553.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238733662.1_497	21.429	252	376
WP_002733553.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135744651.1_820	34.653	101	376
WP_002733553.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746450.1_2403	25.000	96	376
WP_002733698.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753183.1_2408	77.326	344	344
WP_002733698.1	lcl|NZ_JAIZBI010000005.1_cds_WP_208739683.1_3584	35.439	285	344
WP_002733698.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753201.1_2423	25.000	276	344
WP_002733698.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746455.1_2398	26.122	245	344
WP_002733698.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753159.1_2389	25.806	248	344
WP_002733698.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745407.1_1716	22.925	253	344
WP_002733698.1	lcl|NZ_JAIZBI010000005.1_cds_WP_135743732.1_3573	29.310	116	344
WP_002733698.1	lcl|NZ_JAIZBI010000385.1_cds_WP_238755472.1_2705	25.234	107	344
WP_002733698.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734906.1_1344	21.839	174	344
WP_002733572.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746444.1_2409	52.589	367	368
WP_002733572.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734906.1_1344	31.361	169	368
WP_002733572.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753183.1_2408	24.453	274	368
WP_002733572.1	lcl|NZ_JAIZBI010000144.1_cds_WP_238755205.1_300	27.225	191	368
WP_002733572.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238752882.1_2052	25.287	174	368
WP_002733572.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746444.1_2409	52.589	367	368
WP_002733572.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734906.1_1344	31.361	169	368
WP_002733572.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753183.1_2408	24.453	274	368
WP_002733572.1	lcl|NZ_JAIZBI010000144.1_cds_WP_238755205.1_300	27.225	191	368
WP_002733572.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238752882.1_2052	25.287	174	368
WP_002721301.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753185.1_2410	73.138	376	376
WP_002721301.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753151.1_2381	28.346	127	376
WP_002721297.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753187.1_2411	56.709	395	395
WP_002733636.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746441.1_2412	59.809	418	421
WP_002733636.1	lcl|NZ_JAIZBI010000010.1_cds_WP_135744294.1_118	42.012	169	421
WP_002740298.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753191.1_2414	37.825	423	449
WP_002733577.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753193.1_2415	50.534	281	301
WP_050547976.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753195.1_2416	34.127	252	295
WP_002723123.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753197.1_2419	35.689	283	337
WP_002727923.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746436.1_2417	73.381	139	143
WP_002740294.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746435.1_2418	60.055	363	363
WP_002740294.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135743390.1_450	28.732	355	363
WP_002740294.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734983.1_1406	27.604	384	363
WP_002740294.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753155.1_2386	34.137	249	363
WP_002740294.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753149.1_2378	28.839	267	363
WP_002740294.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753120.1_2361	25.824	364	363
WP_002740294.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734137.1_798	21.557	334	363
WP_002727913.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753203.1_2426	31.100	209	265
WP_002727913.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753177.1_2402	30.108	93	265
WP_002742128.1	lcl|NZ_JAIZBI010000167.1_cds_LFX13_RS18280_358	63.248	234	281
WP_002742128.1	lcl|NZ_JAIZBI010000010.1_cds_WP_135744267.1_148	27.723	202	281
WP_002742128.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753177.1_2402	25.701	214	281
WP_002742128.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746414.1_2441	30.702	114	281
WP_002742128.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753214.1_2434	32.990	97	281
WP_002742128.1	lcl|NZ_JAIZBI010000003.1_cds_WP_238753402.1_2749	32.990	97	281
WP_002742128.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238752907.1_2077	22.430	214	281
WP_002742120.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753177.1_2402	38.889	108	586
WP_002742120.1	lcl|NZ_JAIZBI010000010.1_cds_WP_135744267.1_148	30.233	129	586
WP_002742120.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753177.1_2402	38.889	108	586
WP_002742120.1	lcl|NZ_JAIZBI010000010.1_cds_WP_135744267.1_148	30.233	129	586
WP_002727916.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753346.1_2422	55.978	184	186
WP_002740063.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746429.1_2425	36.842	285	306
WP_002740024.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753201.1_2423	67.463	335	349
WP_002740024.1	lcl|NZ_JAIZBI010000005.1_cds_WP_135743732.1_3573	27.011	348	349
WP_002740024.1	lcl|NZ_JAIZBI010000002.1_cds_WP_338127456.1_2401	24.074	324	349
WP_002740024.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745055.1_1277	25.449	334	349
WP_002740024.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745407.1_1716	28.033	239	349
WP_002740024.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753159.1_2389	22.222	306	349
WP_002740024.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745382.1_1689	25.234	321	349
WP_002740024.1	lcl|NZ_JAIZBI010000144.1_cds_WP_238755205.1_300	25.431	232	349
WP_002740024.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753148.1_2377	19.760	334	349
WP_002740024.1	lcl|NZ_JAIZBI010000385.1_cds_WP_238755472.1_2705	34.783	115	349
WP_002740024.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135744912.1_1102	28.063	253	349
WP_002740024.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746455.1_2398	25.434	173	349
WP_002740024.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746495.1_2357	23.563	348	349
WP_002740024.1	lcl|NZ_JAIZBI010000005.1_cds_WP_208739683.1_3584	28.082	146	349
WP_002740024.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753183.1_2408	23.387	248	349
WP_002740024.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734886.1_1336	27.933	179	349
WP_002740024.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238752882.1_2052	32.530	83	349
WP_002727921.1	lcl|NZ_JAIZBI010000002.1_cds_WP_322113260.1_2424	71.478	291	294
WP_002727921.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753153.1_2384	29.834	181	294
WP_002727921.1	lcl|NZ_JAIZBI010000005.1_cds_WP_238754283.1_3572	23.832	214	294
WP_002727925.1	lcl|NZ_JAIZBI010000073.1_cds_WP_238755131.1_3711	25.758	198	324
WP_002727925.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746432.1_2421	22.936	218	324
WP_002733618.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746426.1_2428	28.525	305	303
WP_002727927.1	lcl|NZ_JAIZBI010000073.1_cds_WP_238755131.1_3711	68.127	251	282
WP_002727927.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746432.1_2421	33.333	219	282
WP_228029599.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734751.1_1219	35.294	238	277
