WP_002725873.1	lcl|NZ_JQPX01000126.1_cds_WP_000340715.1_3177	93.902	82	106
WP_002733661.1	lcl|NZ_JQPX01000088.1_cds_WP_000854003.1_2467	38.211	123	298
WP_002733661.1	lcl|NZ_JQPX01000094.1_cds_WP_000868624.1_2622	28.947	114	298
WP_002733584.1	lcl|NZ_JQPX01000046.1_cds_WP_173644929.1_1410	24.615	195	286
WP_002740116.1	lcl|NZ_JQPX01000088.1_cds_JG89_RS12565_2483	87.619	105	427
WP_002733553.1	lcl|NZ_JQPX01000088.1_cds_JG89_RS12560_2482	92.287	376	376
WP_002733553.1	lcl|NZ_JQPX01000045.1_cds_WP_061242227.1_1362	25.532	282	376
WP_002733553.1	lcl|NZ_JQPX01000011.1_cds_WP_061241344.1_188	23.723	274	376
WP_002733553.1	lcl|NZ_JQPX01000012.1_cds_WP_061241410.1_274	23.109	238	376
WP_002733553.1	lcl|NZ_JQPX01000050.1_cds_WP_000600561.1_1480	31.068	103	376
WP_002733698.1	lcl|NZ_JQPX01000088.1_cds_WP_000475901.1_2481	95.058	344	344
WP_002733698.1	lcl|NZ_JQPX01000012.1_cds_WP_000457972.1_299	35.821	268	344
WP_002733698.1	lcl|NZ_JQPX01000126.1_cds_WP_000646251.1_3173	26.642	274	344
WP_002733698.1	lcl|NZ_JQPX01000088.1_cds_WP_000723090.1_2464	27.711	249	344
WP_002733698.1	lcl|NZ_JQPX01000031.1_cds_WP_061241946.1_969	23.954	263	344
WP_002733572.1	lcl|NZ_JQPX01000088.1_cds_WP_001024127.1_2480	90.710	366	368
WP_002733572.1	lcl|NZ_JQPX01000072.1_cds_WP_001003555.1_2079	28.481	158	368
WP_002733572.1	lcl|NZ_JQPX01000088.1_cds_WP_001024127.1_2480	90.710	366	368
WP_002733572.1	lcl|NZ_JQPX01000072.1_cds_WP_001003555.1_2079	28.481	158	368
WP_002721301.1	lcl|NZ_JQPX01000088.1_cds_WP_000734456.1_2479	96.011	376	376
WP_002721297.1	lcl|NZ_JQPX01000088.1_cds_WP_000686576.1_2478	92.911	395	395
WP_002733636.1	lcl|NZ_JQPX01000088.1_cds_WP_061242984.1_2477	95.249	421	421
WP_002733636.1	lcl|NZ_JQPX01000133.1_cds_WP_000910880.1_3260	42.222	180	421
WP_002733636.1	lcl|NZ_JQPX01000027.1_cds_JG89_RS04330_853	28.729	181	421
WP_002733711.1	lcl|NZ_JQPX01000088.1_cds_WP_061242981.1_2476	81.884	414	414
WP_002740298.1	lcl|NZ_JQPX01000088.1_cds_WP_000939573.1_2475	89.709	447	449
WP_002733577.1	lcl|NZ_JQPX01000088.1_cds_WP_061242979.1_2474	87.333	300	301
WP_050547976.1	lcl|NZ_JQPX01000088.1_cds_WP_001084686.1_2473	73.630	292	295
WP_002723123.1	lcl|NZ_JQPX01000088.1_cds_WP_061242976.1_2472	80.299	335	337
WP_002727923.1	lcl|NZ_JQPX01000088.1_cds_WP_000343395.1_2471	89.855	138	143
WP_002740294.1	lcl|NZ_JQPX01000088.1_cds_WP_010679520.1_2470	86.501	363	363
WP_002740294.1	lcl|NZ_JQPX01000126.1_cds_WP_000608294.1_3168	37.127	369	363
WP_002740294.1	lcl|NZ_JQPX01000126.1_cds_WP_061243499.1_3169	32.861	353	363
WP_002740294.1	lcl|NZ_JQPX01000134.1_cds_WP_061243570.1_3272	29.050	358	363
WP_002740294.1	lcl|NZ_JQPX01000146.1_cds_WP_001281953.1_3417	25.543	368	363
WP_002740294.1	lcl|NZ_JQPX01000126.1_cds_WP_000172660.1_3152	25.341	367	363
WP_002727913.1	lcl|NZ_JQPX01000088.1_cds_WP_000560749.1_2469	39.035	228	265
WP_002727913.1	lcl|NZ_JQPX01000052.1_cds_WP_001099037.1_1531	30.319	188	265
WP_002727913.1	lcl|NZ_JQPX01000088.1_cds_WP_000282884.1_2468	23.967	242	265
WP_002727913.1	lcl|NZ_JQPX01000088.1_cds_WP_000854003.1_2467	26.809	235	265
WP_002742128.1	lcl|NZ_JQPX01000088.1_cds_WP_000282884.1_2468	68.266	271	281
WP_002742128.1	lcl|NZ_JQPX01000052.1_cds_WP_001099037.1_1531	31.053	190	281
WP_002742128.1	lcl|NZ_JQPX01000088.1_cds_WP_000854003.1_2467	26.636	214	281
WP_002742128.1	lcl|NZ_JQPX01000119.1_cds_WP_000262844.1_3054	24.286	140	281
WP_002742128.1	lcl|NZ_JQPX01000094.1_cds_WP_000868624.1_2622	32.222	90	281
WP_002742120.1	lcl|NZ_JQPX01000088.1_cds_WP_000854003.1_2467	58.390	584	586
WP_002742120.1	lcl|NZ_JQPX01000088.1_cds_WP_000282884.1_2468	28.837	215	586
WP_002742120.1	lcl|NZ_JQPX01000088.1_cds_WP_000560749.1_2469	33.333	231	586
WP_002742120.1	lcl|NZ_JQPX01000052.1_cds_WP_001099037.1_1531	29.187	209	586
WP_002742120.1	lcl|NZ_JQPX01000100.1_cds_WP_000840860.1_2744	29.412	102	586
WP_002742120.1	lcl|NZ_JQPX01000088.1_cds_WP_000854003.1_2467	58.390	584	586
WP_002742120.1	lcl|NZ_JQPX01000088.1_cds_WP_000282884.1_2468	28.837	215	586
WP_002742120.1	lcl|NZ_JQPX01000088.1_cds_WP_000560749.1_2469	33.333	231	586
WP_002742120.1	lcl|NZ_JQPX01000052.1_cds_WP_001099037.1_1531	29.187	209	586
WP_002742120.1	lcl|NZ_JQPX01000100.1_cds_WP_000840860.1_2744	29.412	102	586
WP_002727916.1	lcl|NZ_JQPX01000088.1_cds_WP_061242973.1_2466	88.710	186	186
WP_002740063.1	lcl|NZ_JQPX01000088.1_cds_WP_061242970.1_2465	85.294	306	306
WP_002740063.1	lcl|NZ_JQPX01000126.1_cds_WP_000378097.1_3153	29.730	296	306
WP_002740024.1	lcl|NZ_JQPX01000088.1_cds_WP_000723090.1_2464	93.155	336	349
WP_002740024.1	lcl|NZ_JQPX01000126.1_cds_WP_000646251.1_3173	31.343	335	349
WP_002740024.1	lcl|NZ_JQPX01000096.1_cds_WP_000649923.1_2636	27.673	318	349
WP_002740024.1	lcl|NZ_JQPX01000031.1_cds_WP_061241946.1_969	25.749	334	349
WP_002740024.1	lcl|NZ_JQPX01000008.1_cds_WP_000709513.1_75	25.749	334	349
WP_002740024.1	lcl|NZ_JQPX01000126.1_cds_WP_061243501.1_3170	25.868	317	349
WP_002740024.1	lcl|NZ_JQPX01000102.1_cds_WP_173645299.1_2754	24.852	338	349
WP_002740024.1	lcl|NZ_JQPX01000088.1_cds_WP_000475901.1_2481	26.104	249	349
WP_002740024.1	lcl|NZ_JQPX01000012.1_cds_WP_000457972.1_299	30.345	145	349
WP_002740024.1	lcl|NZ_JQPX01000126.1_cds_WP_000410273.1_3176	24.555	281	349
WP_002740024.1	lcl|NZ_JQPX01000102.1_cds_WP_000688696.1_2775	24.390	246	349
WP_002740024.1	lcl|NZ_JQPX01000092.1_cds_WP_001074781.1_2575	26.616	263	349
WP_002727921.1	lcl|NZ_JQPX01000088.1_cds_WP_000842260.1_2463	95.918	294	294
WP_002727921.1	lcl|NZ_JQPX01000126.1_cds_WP_000774260.1_3172	26.455	189	294
WP_002727925.1	lcl|NZ_JQPX01000088.1_cds_WP_061242967.1_2462	85.494	324	324
WP_002727925.1	lcl|NZ_JQPX01000088.1_cds_WP_061242964.1_2460	25.000	184	324
WP_002733618.1	lcl|NZ_JQPX01000088.1_cds_WP_042752237.1_2461	88.119	303	303
WP_002727927.1	lcl|NZ_JQPX01000088.1_cds_WP_061242964.1_2460	83.688	282	282
WP_002727927.1	lcl|NZ_JQPX01000088.1_cds_WP_061242967.1_2462	23.849	239	282
WP_228029599.1	lcl|NZ_JQPX01000088.1_cds_WP_061242959.1_2459	85.317	252	277
WP_228029599.1	lcl|NZ_JQPX01000088.1_cds_WP_061242959.1_2459	38.095	63	277
