WP_002725873.1	lcl|NZ_AOUW01000022.1_cds_WP_002733653.1_3107	99.057	106	106
WP_139363593.1	lcl|NZ_AOUW01000060.1_cds_LEP2GSC174_RS1000000124775_1640	47.761	134	269
WP_139363593.1	lcl|NZ_AOUW01000060.1_cds_LEP2GSC174_RS1000000124775_1640	40.645	155	269
WP_139363593.1	lcl|NZ_AOUW01000040.1_cds_WP_230457527.1_2549	51.042	96	269
WP_139363593.1	lcl|NZ_AOUW01000047.1_cds_WP_249424069.1_2206	56.716	67	269
WP_139363593.1	lcl|NZ_AOUW01000086.1_cds_WP_016762595.1_172	36.842	95	269
WP_139363593.1	lcl|NZ_AOUW01000047.1_cds_WP_002723452.1_2207	48.889	45	269
WP_139363593.1	lcl|NZ_AOUW01000040.1_cds_WP_002731527.1_2550	48.889	45	269
WP_139363593.1	lcl|NZ_AOUW01000018.1_cds_WP_017853477.1_3148	45.333	75	269
WP_139363593.1	lcl|NZ_AOUW01000067.1_cds_WP_017853527.1_1328	45.333	75	269
WP_139363593.1	lcl|NZ_AOUW01000047.1_cds_WP_100219964.1_2204	98.141	269	269
WP_139363593.1	lcl|NZ_AOUW01000087.1_cds_LEP2GSC174_RS1000000124145_155	49.174	242	269
WP_139363593.1	lcl|NZ_AOUW01000087.1_cds_LEP2GSC174_RS1000000124145_155	72.414	29	269
WP_139363593.1	lcl|NZ_AOUW01000087.1_cds_LEP2GSC174_RS1000000124145_155	63.636	22	269
WP_139363593.1	lcl|NZ_AOUW01000048.1_cds_LEP2GSC174_RS1000000123865_2195	64.706	136	269
WP_139363593.1	lcl|NZ_AOUW01000048.1_cds_LEP2GSC174_RS1000000123865_2195	80.952	21	269
WP_139363593.1	lcl|NZ_AOUW01000048.1_cds_LEP2GSC174_RS01000000121330_2196	92.000	75	269
WP_139363593.1	lcl|NZ_AOUW01000060.1_cds_LEP2GSC174_RS1000000124775_1640	47.761	134	269
WP_139363593.1	lcl|NZ_AOUW01000060.1_cds_LEP2GSC174_RS1000000124775_1640	40.645	155	269
WP_139363593.1	lcl|NZ_AOUW01000040.1_cds_WP_230457527.1_2549	51.042	96	269
WP_139363593.1	lcl|NZ_AOUW01000047.1_cds_WP_249424069.1_2206	56.716	67	269
WP_139363593.1	lcl|NZ_AOUW01000086.1_cds_WP_016762595.1_172	36.842	95	269
WP_139363593.1	lcl|NZ_AOUW01000047.1_cds_WP_002723452.1_2207	48.889	45	269
WP_139363593.1	lcl|NZ_AOUW01000040.1_cds_WP_002731527.1_2550	48.889	45	269
WP_139363593.1	lcl|NZ_AOUW01000018.1_cds_WP_017853477.1_3148	45.333	75	269
WP_139363593.1	lcl|NZ_AOUW01000067.1_cds_WP_017853527.1_1328	45.333	75	269
WP_002740041.1	lcl|NZ_AOUW01000031.1_cds_WP_002733580.1_2746	55.914	279	281
WP_002740041.1	lcl|NZ_AOUW01000018.1_cds_WP_002732829.1_3133	25.738	237	281
WP_002740041.1	lcl|NZ_AOUW01000046.1_cds_WP_016749152.1_2267	23.182	220	281
WP_002740242.1	lcl|NZ_AOUW01000031.1_cds_WP_002733728.1_2740	23.142	592	582
WP_230456554.1	lcl|NZ_AOUW01000031.1_cds_WP_002733668.1_2739	99.548	221	221
WP_230456805.1	lcl|NZ_AOUW01000031.1_cds_WP_002733704.1_2738	99.561	228	248
WP_032850919.1	lcl|NZ_AOUW01000031.1_cds_WP_002733568.1_2737	100.000	353	364
WP_032850919.1	lcl|NZ_AOUW01000040.1_cds_WP_002735341.1_2547	30.198	202	364
WP_032850919.1	lcl|NZ_AOUW01000075.1_cds_WP_002734899.1_788	24.862	181	364
WP_032850919.1	lcl|NZ_AOUW01000086.1_cds_WP_002736061.1_185	31.579	133	364
WP_032850919.1	lcl|NZ_AOUW01000055.1_cds_WP_002732216.1_1992	23.834	193	364
WP_002740235.1	lcl|NZ_AOUW01000031.1_cds_WP_002733692.1_2736	99.731	372	372
WP_002740235.1	lcl|NZ_AOUW01000031.1_cds_WP_002733544.1_2731	25.215	349	372
WP_002740235.1	lcl|NZ_AOUW01000046.1_cds_WP_002731991.1_2252	24.766	214	372
WP_002740235.1	lcl|NZ_AOUW01000031.1_cds_WP_002733692.1_2736	99.731	372	372
WP_002740235.1	lcl|NZ_AOUW01000031.1_cds_WP_002733544.1_2731	25.215	349	372
WP_002740235.1	lcl|NZ_AOUW01000046.1_cds_WP_002731991.1_2252	24.766	214	372
WP_002733603.1	lcl|NZ_AOUW01000031.1_cds_WP_002733603.1_2735	100.000	69	69
WP_016749097.1	lcl|NZ_AOUW01000031.1_cds_LEP2GSC174_RS0103995_2734	100.000	149	149
WP_002733722.1	lcl|NZ_AOUW01000031.1_cds_WP_002733722.1_2733	100.000	562	562
WP_002733600.1	lcl|NZ_AOUW01000031.1_cds_WP_002733600.1_2732	100.000	255	255
WP_002733600.1	lcl|NZ_AOUW01000076.1_cds_WP_002723863.1_633	27.953	254	255
WP_002733600.1	lcl|NZ_AOUW01000031.1_cds_WP_002733633.1_2749	31.250	64	255
WP_002733544.1	lcl|NZ_AOUW01000031.1_cds_WP_002733544.1_2731	100.000	345	345
WP_002733544.1	lcl|NZ_AOUW01000031.1_cds_WP_002733692.1_2736	26.891	238	345
WP_002733544.1	lcl|NZ_AOUW01000031.1_cds_WP_002733544.1_2731	100.000	345	345
WP_002733544.1	lcl|NZ_AOUW01000031.1_cds_WP_002733692.1_2736	26.891	238	345
WP_002733582.1	lcl|NZ_AOUW01000031.1_cds_WP_002733582.1_2730	100.000	243	243
WP_002733582.1	lcl|NZ_AOUW01000028.1_cds_WP_002735533.1_2853	36.310	168	243
WP_002733582.1	lcl|NZ_AOUW01000072.1_cds_WP_002728062.1_1097	30.837	227	243
WP_002733582.1	lcl|NZ_AOUW01000054.1_cds_WP_002722691.1_2050	32.400	250	243
WP_002733582.1	lcl|NZ_AOUW01000059.1_cds_WP_002728745.1_1711	31.977	172	243
WP_002733582.1	lcl|NZ_AOUW01000055.1_cds_WP_002722237.1_1902	31.544	149	243
WP_002733582.1	lcl|NZ_AOUW01000077.1_cds_WP_002728460.1_558	26.250	240	243
WP_002733582.1	lcl|NZ_AOUW01000055.1_cds_WP_002722184.1_1907	25.472	212	243
WP_002733582.1	lcl|NZ_AOUW01000073.1_cds_WP_016762559.1_998	23.729	118	243
WP_002733582.1	lcl|NZ_AOUW01000057.1_cds_WP_002727447.1_1805	23.232	198	243
WP_002733685.1	lcl|NZ_AOUW01000031.1_cds_WP_002733685.1_2729	100.000	357	357
WP_002733685.1	lcl|NZ_AOUW01000059.1_cds_WP_002728762.1_1715	31.143	350	357
WP_002733651.1	lcl|NZ_AOUW01000031.1_cds_WP_002733651.1_2728	100.000	330	330
WP_002733651.1	lcl|NZ_AOUW01000077.1_cds_WP_002722821.1_440	26.471	272	330
WP_002733651.1	lcl|NZ_AOUW01000031.1_cds_WP_002733651.1_2728	100.000	330	330
WP_002733651.1	lcl|NZ_AOUW01000077.1_cds_WP_002722821.1_440	26.471	272	330
WP_002738295.1	lcl|NZ_AOUW01000031.1_cds_WP_002733554.1_2727	99.611	257	257
WP_002738295.1	lcl|NZ_AOUW01000022.1_cds_WP_002733627.1_3102	26.699	206	257
WP_002738295.1	lcl|NZ_AOUW01000031.1_cds_WP_002733775.1_2753	22.088	249	257
WP_002738295.1	lcl|NZ_AOUW01000079.1_cds_WP_002766579.1_344	27.586	203	257
WP_002733757.1	lcl|NZ_AOUW01000031.1_cds_WP_002733757.1_2726	100.000	363	363
WP_002733757.1	lcl|NZ_AOUW01000027.1_cds_WP_002732362.1_2923	26.239	343	363
WP_002733757.1	lcl|NZ_AOUW01000055.1_cds_WP_002739707.1_1975	29.952	207	363
WP_002733757.1	lcl|NZ_AOUW01000045.1_cds_WP_002727919.1_2337	23.121	346	363
WP_002733757.1	lcl|NZ_AOUW01000009.1_cds_WP_002735602.1_3264	30.631	111	363
WP_002733757.1	lcl|NZ_AOUW01000029.1_cds_WP_002722638.1_2819	24.233	326	363
WP_002733757.1	lcl|NZ_AOUW01000031.1_cds_WP_002733698.1_2716	27.437	277	363
WP_002733757.1	lcl|NZ_AOUW01000022.1_cds_WP_002733534.1_3103	31.944	144	363
WP_002733757.1	lcl|NZ_AOUW01000087.1_cds_WP_002729504.1_142	24.171	211	363
WP_002733757.1	lcl|NZ_AOUW01000075.1_cds_WP_002728696.1_715	26.923	182	363
WP_002733757.1	lcl|NZ_AOUW01000031.1_cds_WP_016749081.1_2766	24.576	118	363
WP_002733619.1	lcl|NZ_AOUW01000031.1_cds_WP_002733619.1_2725	100.000	151	151
WP_002733546.1	lcl|NZ_AOUW01000031.1_cds_WP_002733546.1_2724	100.000	317	317
WP_002733546.1	lcl|NZ_AOUW01000022.1_cds_WP_002733534.1_3103	25.000	268	317
WP_002733546.1	lcl|NZ_AOUW01000009.1_cds_WP_002728309.1_3267	25.632	277	317
WP_002733546.1	lcl|NZ_AOUW01000045.1_cds_WP_002727919.1_2337	25.095	263	317
WP_002733546.1	lcl|NZ_AOUW01000031.1_cds_WP_016749081.1_2766	23.839	323	317
WP_002733546.1	lcl|NZ_AOUW01000087.1_cds_WP_002729504.1_142	21.148	331	317
WP_002733546.1	lcl|NZ_AOUW01000027.1_cds_WP_002732362.1_2923	24.906	265	317
WP_002733546.1	lcl|NZ_AOUW01000022.1_cds_WP_016749079.1_3100	24.354	271	317
WP_002733546.1	lcl|NZ_AOUW01000029.1_cds_WP_002722638.1_2819	23.970	267	317
WP_002733546.1	lcl|NZ_AOUW01000031.1_cds_WP_002733572.1_2715	23.889	180	317
WP_002733546.1	lcl|NZ_AOUW01000031.1_cds_WP_002733638.1_2758	23.567	157	317
WP_002733661.1	lcl|NZ_AOUW01000031.1_cds_WP_002733661.1_2723	100.000	298	298
WP_002733661.1	lcl|NZ_AOUW01000071.1_cds_WP_002736203.1_1261	45.000	100	298
WP_002733661.1	lcl|NZ_AOUW01000045.1_cds_WP_002733776.1_2341	29.646	226	298
WP_002733661.1	lcl|NZ_AOUW01000045.1_cds_WP_002733605.1_2340	35.246	122	298
WP_002733661.1	lcl|NZ_AOUW01000031.1_cds_WP_002733688.1_2763	28.070	114	298
WP_002733661.1	lcl|NZ_AOUW01000076.1_cds_WP_002723163.1_608	28.333	120	298
WP_002740249.1	lcl|NZ_AOUW01000031.1_cds_WP_002733622.1_2722	99.278	277	277
WP_002733584.1	lcl|NZ_AOUW01000031.1_cds_WP_002733584.1_2721	100.000	286	286
WP_002740141.1	lcl|NZ_AOUW01000031.1_cds_WP_002733777.1_2720	99.857	701	701
WP_002740141.1	lcl|NZ_AOUW01000031.1_cds_WP_002733777.1_2720	99.857	701	701
WP_002740141.1	lcl|NZ_AOUW01000031.1_cds_WP_002733777.1_2720	99.857	701	701
WP_002740300.1	lcl|NZ_AOUW01000031.1_cds_WP_002733575.1_2719	99.701	668	668
WP_002740116.1	lcl|NZ_AOUW01000031.1_cds_WP_002733576.1_2718	99.746	393	427
WP_002733553.1	lcl|NZ_AOUW01000031.1_cds_WP_002733553.1_2717	100.000	376	376
WP_002733553.1	lcl|NZ_AOUW01000035.1_cds_WP_016762513.1_2607	31.034	116	376
WP_002733553.1	lcl|NZ_AOUW01000043.1_cds_WP_002727358.1_2463	23.361	244	376
WP_002733553.1	lcl|NZ_AOUW01000015.1_cds_WP_002734022.1_3209	38.095	63	376
WP_002733553.1	lcl|NZ_AOUW01000027.1_cds_WP_002724488.1_2926	27.200	125	376
WP_002733698.1	lcl|NZ_AOUW01000031.1_cds_WP_002733698.1_2716	100.000	344	344
WP_002733698.1	lcl|NZ_AOUW01000055.1_cds_WP_002739707.1_1975	37.407	270	344
WP_002733698.1	lcl|NZ_AOUW01000022.1_cds_WP_002733534.1_3103	26.277	274	344
WP_002733698.1	lcl|NZ_AOUW01000045.1_cds_WP_002727919.1_2337	26.908	249	344
WP_002733698.1	lcl|NZ_AOUW01000031.1_cds_WP_002733757.1_2726	27.437	277	344
WP_002733572.1	lcl|NZ_AOUW01000031.1_cds_WP_002733572.1_2715	100.000	368	368
WP_002733572.1	lcl|NZ_AOUW01000031.1_cds_WP_016749081.1_2766	25.498	251	368
WP_002733572.1	lcl|NZ_AOUW01000031.1_cds_WP_002733546.1_2724	24.022	179	368
WP_002733572.1	lcl|NZ_AOUW01000031.1_cds_WP_002733572.1_2715	100.000	368	368
WP_002733572.1	lcl|NZ_AOUW01000031.1_cds_WP_016749081.1_2766	25.498	251	368
WP_002733572.1	lcl|NZ_AOUW01000031.1_cds_WP_002733546.1_2724	24.022	179	368
WP_002721301.1	lcl|NZ_AOUW01000031.1_cds_WP_002721301.1_2714	100.000	376	376
WP_002721301.1	lcl|NZ_AOUW01000031.1_cds_WP_002738280.1_2754	26.570	207	376
WP_002721297.1	lcl|NZ_AOUW01000031.1_cds_WP_002721297.1_2713	99.747	395	395
WP_002733636.1	lcl|NZ_AOUW01000031.1_cds_WP_002733636.1_2712	100.000	421	421
WP_002733636.1	lcl|NZ_AOUW01000034.1_cds_WP_002733844.1_2681	41.667	180	421
WP_002733636.1	lcl|NZ_AOUW01000075.1_cds_WP_002734943.1_832	32.821	195	421
WP_002733711.1	lcl|NZ_AOUW01000031.1_cds_WP_002733711.1_2711	100.000	414	414
WP_002740298.1	lcl|NZ_AOUW01000031.1_cds_WP_002740298.1_2710	99.777	449	449
WP_002733577.1	lcl|NZ_AOUW01000031.1_cds_WP_002733577.1_2709	100.000	301	301
WP_050547976.1	lcl|NZ_AOUW01000031.1_cds_WP_016749102.1_2708	99.661	295	295
WP_002723123.1	lcl|NZ_AOUW01000045.1_cds_WP_002723123.1_2345	100.000	337	337
WP_002727923.1	lcl|NZ_AOUW01000045.1_cds_WP_002727923.1_2344	100.000	143	143
WP_002727923.1	lcl|NZ_AOUW01000031.1_cds_WP_002738232.1_2765	33.621	116	143
WP_002740294.1	lcl|NZ_AOUW01000045.1_cds_WP_002733556.1_2343	99.725	363	363
WP_002740294.1	lcl|NZ_AOUW01000031.1_cds_WP_002733737.1_2770	36.872	358	363
WP_002740294.1	lcl|NZ_AOUW01000028.1_cds_WP_002724694.1_2866	28.302	371	363
WP_002740294.1	lcl|NZ_AOUW01000088.1_cds_WP_002728994.1_35	27.027	370	363
WP_002740294.1	lcl|NZ_AOUW01000031.1_cds_WP_002733730.1_2750	31.325	249	363
WP_002740294.1	lcl|NZ_AOUW01000022.1_cds_WP_002733587.1_3089	28.650	363	363
WP_002740294.1	lcl|NZ_AOUW01000031.1_cds_WP_002733599.1_2757	27.548	363	363
WP_002727913.1	lcl|NZ_AOUW01000045.1_cds_WP_002733547.1_2342	100.000	241	265
WP_002727913.1	lcl|NZ_AOUW01000045.1_cds_WP_002733776.1_2341	26.556	241	265
WP_002727913.1	lcl|NZ_AOUW01000071.1_cds_WP_002736203.1_1261	27.604	192	265
WP_002727913.1	lcl|NZ_AOUW01000031.1_cds_WP_002733661.1_2723	24.312	218	265
WP_002742128.1	lcl|NZ_AOUW01000045.1_cds_WP_002733776.1_2341	99.288	281	281
WP_002742128.1	lcl|NZ_AOUW01000031.1_cds_WP_002733661.1_2723	28.521	284	281
WP_002742128.1	lcl|NZ_AOUW01000071.1_cds_WP_002736203.1_1261	33.511	188	281
WP_002742128.1	lcl|NZ_AOUW01000045.1_cds_WP_002733605.1_2340	30.556	216	281
WP_002742128.1	lcl|NZ_AOUW01000045.1_cds_WP_002733547.1_2342	26.141	241	281
WP_002742128.1	lcl|NZ_AOUW01000031.1_cds_WP_002733688.1_2763	22.464	138	281
WP_002742128.1	lcl|NZ_AOUW01000058.1_cds_WP_016749129.1_1740	24.286	140	281
WP_002742128.1	lcl|NZ_AOUW01000076.1_cds_WP_002723163.1_608	30.435	92	281
WP_002742120.1	lcl|NZ_AOUW01000045.1_cds_WP_002733605.1_2340	99.147	586	586
WP_002742120.1	lcl|NZ_AOUW01000045.1_cds_WP_002733776.1_2341	29.630	216	586
WP_002742120.1	lcl|NZ_AOUW01000031.1_cds_WP_002733661.1_2723	33.607	122	586
WP_002742120.1	lcl|NZ_AOUW01000071.1_cds_WP_002736203.1_1261	26.842	190	586
WP_002742120.1	lcl|NZ_AOUW01000060.1_cds_WP_002734441.1_1602	26.852	108	586
WP_002742120.1	lcl|NZ_AOUW01000046.1_cds_WP_002731944.1_2213	25.243	103	586
WP_002742120.1	lcl|NZ_AOUW01000045.1_cds_WP_002733605.1_2340	99.147	586	586
WP_002742120.1	lcl|NZ_AOUW01000045.1_cds_WP_002733776.1_2341	29.630	216	586
WP_002742120.1	lcl|NZ_AOUW01000031.1_cds_WP_002733661.1_2723	33.607	122	586
WP_002742120.1	lcl|NZ_AOUW01000071.1_cds_WP_002736203.1_1261	26.842	190	586
WP_002742120.1	lcl|NZ_AOUW01000060.1_cds_WP_002734441.1_1602	26.852	108	586
WP_002742120.1	lcl|NZ_AOUW01000046.1_cds_WP_002731944.1_2213	25.243	103	586
WP_002727916.1	lcl|NZ_AOUW01000045.1_cds_WP_002727916.1_2339	100.000	186	186
WP_002727916.1	lcl|NZ_AOUW01000031.1_cds_WP_002733611.1_2768	40.000	180	186
WP_002740063.1	lcl|NZ_AOUW01000045.1_cds_WP_002733754.1_2338	99.346	306	306
WP_002740063.1	lcl|NZ_AOUW01000031.1_cds_WP_002744551.1_2764	24.627	134	306
WP_002740024.1	lcl|NZ_AOUW01000045.1_cds_WP_002727919.1_2337	99.405	336	349
WP_002740024.1	lcl|NZ_AOUW01000022.1_cds_WP_002733534.1_3103	31.045	335	349
WP_002740024.1	lcl|NZ_AOUW01000027.1_cds_WP_002732362.1_2923	26.426	333	349
WP_002740024.1	lcl|NZ_AOUW01000087.1_cds_WP_002729504.1_142	27.557	352	349
WP_002740024.1	lcl|NZ_AOUW01000029.1_cds_WP_002722638.1_2819	26.647	334	349
WP_002740024.1	lcl|NZ_AOUW01000009.1_cds_WP_002735602.1_3264	25.740	338	349
WP_002740024.1	lcl|NZ_AOUW01000022.1_cds_WP_016749079.1_3100	25.826	333	349
WP_002740024.1	lcl|NZ_AOUW01000031.1_cds_WP_002733757.1_2726	23.121	346	349
WP_002740024.1	lcl|NZ_AOUW01000009.1_cds_WP_002728309.1_3267	24.118	340	349
WP_002740024.1	lcl|NZ_AOUW01000031.1_cds_WP_002733638.1_2758	23.188	345	349
WP_002740024.1	lcl|NZ_AOUW01000031.1_cds_WP_002733698.1_2716	26.908	249	349
WP_002740024.1	lcl|NZ_AOUW01000031.1_cds_WP_002744551.1_2764	23.053	321	349
WP_002740024.1	lcl|NZ_AOUW01000055.1_cds_WP_002739707.1_1975	31.724	145	349
WP_002740024.1	lcl|NZ_AOUW01000031.1_cds_WP_002733546.1_2724	24.803	254	349
WP_002740024.1	lcl|NZ_AOUW01000031.1_cds_WP_016749081.1_2766	23.494	332	349
WP_002740024.1	lcl|NZ_AOUW01000022.1_cds_WP_002733579.1_3106	23.132	281	349
WP_002740024.1	lcl|NZ_AOUW01000077.1_cds_WP_002728462.1_556	25.360	347	349
WP_002740024.1	lcl|NZ_AOUW01000075.1_cds_WP_002728696.1_715	25.532	141	349
WP_002727921.1	lcl|NZ_AOUW01000045.1_cds_WP_002727921.1_2336	100.000	294	294
WP_002727921.1	lcl|NZ_AOUW01000031.1_cds_WP_002733775.1_2753	30.939	181	294
WP_002727921.1	lcl|NZ_AOUW01000022.1_cds_WP_002733627.1_3102	27.513	189	294
WP_002727925.1	lcl|NZ_AOUW01000045.1_cds_WP_002727925.1_2335	100.000	324	324
WP_002727925.1	lcl|NZ_AOUW01000045.1_cds_WP_002733543.1_2333	27.536	207	324
WP_002733618.1	lcl|NZ_AOUW01000045.1_cds_WP_002733618.1_2334	100.000	303	303
WP_002727927.1	lcl|NZ_AOUW01000045.1_cds_WP_002733543.1_2333	98.936	282	282
WP_002727927.1	lcl|NZ_AOUW01000045.1_cds_WP_002727925.1_2335	24.800	250	282
WP_228029599.1	lcl|NZ_AOUW01000045.1_cds_WP_002727930.1_2332	100.000	252	277
WP_228029599.1	lcl|NZ_AOUW01000045.1_cds_WP_002727930.1_2332	32.836	67	277
