WP_002725873.1	lcl|NZ_AOHC02000052.1_cds_WP_003009553.1_390	95.122	82	106
WP_230456554.1	lcl|NZ_AOHC02000052.1_cds_WP_003009380.1_337	69.266	218	221
WP_230456805.1	lcl|NZ_AOHC02000052.1_cds_WP_003009686.1_336	81.452	248	248
WP_032850919.1	lcl|NZ_AOHC02000052.1_cds_WP_003009450.1_335	81.163	361	364
WP_032850919.1	lcl|NZ_AOHC02000006.1_cds_WP_002993560.1_3567	30.660	212	364
WP_032850919.1	lcl|NZ_AOHC02000041.1_cds_WP_003006078.1_744	25.301	166	364
WP_032850919.1	lcl|NZ_AOHC02000057.1_cds_WP_003010859.1_93	28.000	175	364
WP_032850919.1	lcl|NZ_AOHC02000021.1_cds_WP_002999183.1_2492	25.683	183	364
WP_032850919.1	lcl|NZ_AOHC02000037.1_cds_WP_003004594.1_1259	28.866	97	364
WP_032850919.1	lcl|NZ_AOHC02000015.1_cds_WP_002996536.1_2828	34.286	35	364
WP_002740235.1	lcl|NZ_AOHC02000052.1_cds_WP_003009883.1_334	84.367	371	372
WP_002740235.1	lcl|NZ_AOHC02000052.1_cds_WP_036096938.1_330	25.852	352	372
WP_002740235.1	lcl|NZ_AOHC02000038.1_cds_WP_036096386.1_1198	24.519	208	372
WP_002740235.1	lcl|NZ_AOHC02000052.1_cds_WP_003009883.1_334	84.367	371	372
WP_002740235.1	lcl|NZ_AOHC02000052.1_cds_WP_036096938.1_330	25.852	352	372
WP_002740235.1	lcl|NZ_AOHC02000038.1_cds_WP_036096386.1_1198	24.519	208	372
WP_002733603.1	lcl|NZ_AOHC02000052.1_cds_WP_003009621.1_333	75.362	69	69
WP_016749097.1	lcl|NZ_AOHC02000052.1_cds_WP_003009621.1_333	88.660	97	149
WP_016749097.1	lcl|NZ_AOHC02000052.1_cds_WP_003009621.1_333	52.778	36	149
WP_002733722.1	lcl|NZ_AOHC02000052.1_cds_WP_003009949.1_332	63.428	566	562
WP_002733600.1	lcl|NZ_AOHC02000052.1_cds_WP_003009735.1_331	85.882	255	255
WP_002733600.1	lcl|NZ_AOHC02000028.1_cds_WP_003001526.1_1937	28.063	253	255
WP_002733600.1	lcl|NZ_AOHC02000052.1_cds_WP_003009323.1_347	29.688	64	255
WP_002733600.1	lcl|NZ_AOHC02000052.1_cds_WP_036097006.1_357	32.203	59	255
WP_002733544.1	lcl|NZ_AOHC02000052.1_cds_WP_036096938.1_330	85.507	345	345
WP_002733544.1	lcl|NZ_AOHC02000052.1_cds_WP_003009883.1_334	28.571	231	345
WP_002733544.1	lcl|NZ_AOHC02000052.1_cds_WP_036096938.1_330	85.507	345	345
WP_002733544.1	lcl|NZ_AOHC02000052.1_cds_WP_003009883.1_334	28.571	231	345
WP_002733582.1	lcl|NZ_AOHC02000052.1_cds_WP_003009650.1_329	81.893	243	243
WP_002733582.1	lcl|NZ_AOHC02000028.1_cds_WP_003001519.1_1942	36.686	169	243
WP_002733582.1	lcl|NZ_AOHC02000026.1_cds_WP_003000971.1_1982	32.353	170	243
WP_002733582.1	lcl|NZ_AOHC02000037.1_cds_WP_003004193.1_1394	30.837	227	243
WP_002733582.1	lcl|NZ_AOHC02000053.1_cds_WP_003010283.1_196	32.432	148	243
WP_002733582.1	lcl|NZ_AOHC02000026.1_cds_WP_003001074.1_2041	31.200	250	243
WP_002733582.1	lcl|NZ_AOHC02000014.1_cds_WP_002995972.1_2950	27.869	244	243
WP_002733582.1	lcl|NZ_AOHC02000053.1_cds_WP_003010321.1_190	24.762	210	243
WP_002733582.1	lcl|NZ_AOHC02000052.1_cds_WP_036096972.1_371	26.244	221	243
WP_002733582.1	lcl|NZ_AOHC02000059.1_cds_WP_003011255.1_32	25.126	199	243
WP_002733582.1	lcl|NZ_AOHC02000014.1_cds_WP_002996191.1_2933	24.648	142	243
WP_002733685.1	lcl|NZ_AOHC02000052.1_cds_WP_003009344.1_328	76.685	356	357
WP_002733685.1	lcl|NZ_AOHC02000026.1_cds_WP_003000950.1_1978	30.233	344	357
WP_002733651.1	lcl|NZ_AOHC02000052.1_cds_WP_003009756.1_327	81.155	329	330
WP_002733651.1	lcl|NZ_AOHC02000055.1_cds_WP_036097108.1_142	27.586	261	330
WP_002733651.1	lcl|NZ_AOHC02000052.1_cds_WP_003009756.1_327	81.155	329	330
WP_002733651.1	lcl|NZ_AOHC02000055.1_cds_WP_036097108.1_142	27.586	261	330
WP_002738295.1	lcl|NZ_AOHC02000052.1_cds_WP_003009633.1_324	91.732	254	257
WP_002738295.1	lcl|NZ_AOHC02000052.1_cds_WP_003009576.1_351	23.600	250	257
WP_002738295.1	lcl|NZ_AOHC02000052.1_cds_WP_003009795.1_385	25.714	245	257
WP_002738295.1	lcl|NZ_AOHC02000041.1_cds_WP_080634587.1_1028	29.146	199	257
WP_002733757.1	lcl|NZ_AOHC02000052.1_cds_WP_003009712.1_323	82.825	361	363
WP_002733757.1	lcl|NZ_AOHC02000029.1_cds_WP_003001880.1_1909	26.647	334	363
WP_002733757.1	lcl|NZ_AOHC02000052.1_cds_WP_003009573.1_356	30.686	277	363
WP_002733757.1	lcl|NZ_AOHC02000052.1_cds_WP_003009724.1_294	25.989	177	363
WP_002733757.1	lcl|NZ_AOHC02000029.1_cds_WP_003001945.1_1861	30.631	111	363
WP_002733757.1	lcl|NZ_AOHC02000037.1_cds_WP_003004626.1_1370	27.358	212	363
WP_002733757.1	lcl|NZ_AOHC02000052.1_cds_WP_003009508.1_311	25.778	225	363
WP_002733757.1	lcl|NZ_AOHC02000052.1_cds_WP_003009535.1_386	26.596	282	363
WP_002733757.1	lcl|NZ_AOHC02000041.1_cds_WP_003006680.1_1039	25.789	190	363
WP_002733757.1	lcl|NZ_AOHC02000012.1_cds_WP_002995526.1_3383	26.923	182	363
WP_002733619.1	lcl|NZ_AOHC02000052.1_cds_WP_036096998.1_322	72.483	149	151
WP_002733546.1	lcl|NZ_AOHC02000052.1_cds_WP_003009407.1_321	71.203	316	317
WP_002733546.1	lcl|NZ_AOHC02000052.1_cds_WP_003009535.1_386	24.254	268	317
WP_002733546.1	lcl|NZ_AOHC02000029.1_cds_WP_036095984.1_1851	25.271	277	317
WP_002733546.1	lcl|NZ_AOHC02000014.1_cds_WP_002995949.1_2952	24.398	332	317
WP_002733546.1	lcl|NZ_AOHC02000052.1_cds_WP_003009573.1_356	22.759	290	317
WP_002733546.1	lcl|NZ_AOHC02000041.1_cds_WP_003006680.1_1039	20.544	331	317
WP_002733546.1	lcl|NZ_AOHC02000029.1_cds_WP_003001880.1_1909	22.545	275	317
WP_002733546.1	lcl|NZ_AOHC02000041.1_cds_WP_036096523.1_942	26.667	150	317
WP_002733546.1	lcl|NZ_AOHC02000052.1_cds_WP_003009724.1_294	22.656	256	317
WP_002733546.1	lcl|NZ_AOHC02000052.1_cds_WP_003009505.1_383	26.977	215	317
WP_002733661.1	lcl|NZ_AOHC02000052.1_cds_WP_003009310.1_320	72.148	298	298
WP_002733661.1	lcl|NZ_AOHC02000042.1_cds_WP_003006981.1_692	29.665	209	298
WP_002733661.1	lcl|NZ_AOHC02000052.1_cds_WP_003009471.1_298	28.279	244	298
WP_002733661.1	lcl|NZ_AOHC02000052.1_cds_WP_036096929.1_297	32.520	123	298
WP_002733661.1	lcl|NZ_AOHC02000029.1_cds_WP_003001955.1_1821	28.070	114	298
WP_002733661.1	lcl|NZ_AOHC02000014.1_cds_WP_002996015.1_2886	29.787	94	298
WP_002733661.1	lcl|NZ_AOHC02000052.1_cds_WP_003009876.1_292	30.682	88	298
WP_002740249.1	lcl|NZ_AOHC02000052.1_cds_WP_003009677.1_319	81.949	277	277
WP_002740249.1	lcl|NZ_AOHC02000021.1_cds_WP_155119637.1_2541	33.333	84	277
WP_002733584.1	lcl|NZ_AOHC02000052.1_cds_WP_003009880.1_318	77.465	284	286
WP_002733584.1	lcl|NZ_AOHC02000053.1_cds_WP_003010251.1_211	26.582	158	286
WP_002733584.1	lcl|NZ_AOHC02000010.1_cds_WP_002994129.1_3460	25.217	230	286
WP_002740141.1	lcl|NZ_AOHC02000052.1_cds_WP_036096935.1_317	73.324	701	701
WP_002740141.1	lcl|NZ_AOHC02000052.1_cds_WP_036096935.1_317	73.324	701	701
WP_002740141.1	lcl|NZ_AOHC02000052.1_cds_WP_036096935.1_317	73.324	701	701
WP_002740300.1	lcl|NZ_AOHC02000052.1_cds_WP_003009580.1_316	67.452	679	668
WP_002740116.1	lcl|NZ_AOHC02000052.1_cds_WP_003009943.1_315	68.638	389	427
WP_002733553.1	lcl|NZ_AOHC02000052.1_cds_WP_003009765.1_314	52.151	372	376
WP_002733553.1	lcl|NZ_AOHC02000052.1_cds_LEP1GSC060_RS16840_312	83.333	60	376
WP_002733553.1	lcl|NZ_AOHC02000037.1_cds_WP_003004579.1_1489	32.143	112	376
WP_002733553.1	lcl|NZ_AOHC02000016.1_cds_WP_002996996.1_2768	25.714	245	376
WP_002733553.1	lcl|NZ_AOHC02000029.1_cds_WP_003001906.1_1912	27.119	118	376
WP_002733553.1	lcl|NZ_AOHC02000046.1_cds_WP_003007788.1_610	31.132	106	376
WP_002733698.1	lcl|NZ_AOHC02000052.1_cds_WP_003009508.1_311	90.435	345	344
WP_002733698.1	lcl|NZ_AOHC02000021.1_cds_WP_002999205.1_2509	35.926	270	344
WP_002733698.1	lcl|NZ_AOHC02000052.1_cds_WP_003009573.1_356	26.244	221	344
WP_002733698.1	lcl|NZ_AOHC02000052.1_cds_WP_003009535.1_386	27.174	276	344
WP_002733698.1	lcl|NZ_AOHC02000052.1_cds_WP_003009724.1_294	28.685	251	344
WP_002733698.1	lcl|NZ_AOHC02000052.1_cds_WP_003009712.1_323	27.473	273	344
WP_002733698.1	lcl|NZ_AOHC02000012.1_cds_WP_002995526.1_3383	30.370	135	344
WP_002733698.1	lcl|NZ_AOHC02000037.1_cds_WP_003004626.1_1370	22.308	260	344
WP_002733572.1	lcl|NZ_AOHC02000052.1_cds_WP_003009923.1_310	81.793	368	368
WP_002733572.1	lcl|NZ_AOHC02000052.1_cds_WP_003009665.1_361	25.296	253	368
WP_002733572.1	lcl|NZ_AOHC02000052.1_cds_WP_003009923.1_310	81.793	368	368
WP_002733572.1	lcl|NZ_AOHC02000052.1_cds_WP_003009665.1_361	25.296	253	368
WP_002721301.1	lcl|NZ_AOHC02000052.1_cds_WP_003009353.1_309	90.160	376	376
WP_002721301.1	lcl|NZ_AOHC02000052.1_cds_WP_003009776.1_352	23.990	396	376
WP_002721297.1	lcl|NZ_AOHC02000052.1_cds_WP_003009782.1_308	80.506	395	395
WP_002733636.1	lcl|NZ_AOHC02000052.1_cds_WP_003009336.1_307	87.173	421	421
WP_002733636.1	lcl|NZ_AOHC02000008.1_cds_LEP1GSC060_RS00810_3482	40.659	182	421
WP_002733636.1	lcl|NZ_AOHC02000041.1_cds_WP_003006760.1_816	31.771	192	421
WP_002733711.1	lcl|NZ_AOHC02000052.1_cds_WP_003009476.1_306	64.563	412	414
WP_002740298.1	lcl|NZ_AOHC02000052.1_cds_WP_003009808.1_305	88.194	432	449
WP_002733577.1	lcl|NZ_AOHC02000052.1_cds_WP_003009413.1_304	76.412	301	301
WP_050547976.1	lcl|NZ_AOHC02000052.1_cds_WP_003009872.1_303	71.478	291	295
WP_002723123.1	lcl|NZ_AOHC02000052.1_cds_WP_003009375.1_302	75.831	331	337
WP_002727923.1	lcl|NZ_AOHC02000052.1_cds_WP_036096931.1_301	78.322	143	143
WP_002727923.1	lcl|NZ_AOHC02000052.1_cds_WP_036096962.1_360	33.621	116	143
WP_002740294.1	lcl|NZ_AOHC02000052.1_cds_WP_003009532.1_300	82.094	363	363
WP_002740294.1	lcl|NZ_AOHC02000052.1_cds_WP_003009401.1_365	37.637	364	363
WP_002740294.1	lcl|NZ_AOHC02000023.1_cds_WP_002999813.1_2214	28.490	351	363
WP_002740294.1	lcl|NZ_AOHC02000012.1_cds_WP_036095202.1_3274	25.745	369	363
WP_002740294.1	lcl|NZ_AOHC02000052.1_cds_WP_036096948.1_348	32.000	250	363
WP_002740294.1	lcl|NZ_AOHC02000052.1_cds_WP_003009662.1_355	30.579	242	363
WP_002727913.1	lcl|NZ_AOHC02000052.1_cds_WP_003009932.1_299	79.253	241	265
WP_002727913.1	lcl|NZ_AOHC02000052.1_cds_WP_036096929.1_297	25.431	232	265
WP_002727913.1	lcl|NZ_AOHC02000042.1_cds_WP_003006981.1_692	25.521	192	265
WP_002727913.1	lcl|NZ_AOHC02000052.1_cds_WP_003009310.1_320	25.714	210	265
WP_002742128.1	lcl|NZ_AOHC02000052.1_cds_WP_003009471.1_298	74.910	279	281
WP_002742128.1	lcl|NZ_AOHC02000052.1_cds_WP_003009310.1_320	30.225	311	281
WP_002742128.1	lcl|NZ_AOHC02000042.1_cds_WP_003006981.1_692	29.858	211	281
WP_002742128.1	lcl|NZ_AOHC02000052.1_cds_WP_036096929.1_297	27.230	213	281
WP_002742128.1	lcl|NZ_AOHC02000052.1_cds_WP_003009932.1_299	27.083	192	281
WP_002742128.1	lcl|NZ_AOHC02000013.1_cds_WP_338041942.1_3089	25.000	140	281
WP_002742128.1	lcl|NZ_AOHC02000029.1_cds_WP_003001955.1_1821	30.435	92	281
WP_002742120.1	lcl|NZ_AOHC02000052.1_cds_WP_036096929.1_297	72.014	586	586
WP_002742120.1	lcl|NZ_AOHC02000052.1_cds_WP_003009471.1_298	28.505	214	586
WP_002742120.1	lcl|NZ_AOHC02000052.1_cds_WP_003009310.1_320	33.600	125	586
WP_002742120.1	lcl|NZ_AOHC02000042.1_cds_WP_003006981.1_692	25.263	190	586
WP_002742120.1	lcl|NZ_AOHC02000015.1_cds_WP_002996527.1_2819	26.471	102	586
WP_002742120.1	lcl|NZ_AOHC02000052.1_cds_WP_036096929.1_297	72.014	586	586
WP_002742120.1	lcl|NZ_AOHC02000052.1_cds_WP_003009471.1_298	28.505	214	586
WP_002742120.1	lcl|NZ_AOHC02000052.1_cds_WP_003009310.1_320	33.600	125	586
WP_002742120.1	lcl|NZ_AOHC02000042.1_cds_WP_003006981.1_692	25.263	190	586
WP_002742120.1	lcl|NZ_AOHC02000015.1_cds_WP_002996527.1_2819	26.471	102	586
WP_002727916.1	lcl|NZ_AOHC02000052.1_cds_WP_003009748.1_296	82.796	186	186
WP_002727916.1	lcl|NZ_AOHC02000052.1_cds_WP_003009729.1_363	41.667	180	186
WP_002740063.1	lcl|NZ_AOHC02000052.1_cds_WP_003009327.1_295	79.739	306	306
WP_002740024.1	lcl|NZ_AOHC02000052.1_cds_WP_003009724.1_294	91.369	336	349
WP_002740024.1	lcl|NZ_AOHC02000052.1_cds_WP_003009535.1_386	30.448	335	349
WP_002740024.1	lcl|NZ_AOHC02000052.1_cds_WP_003009573.1_356	29.878	328	349
WP_002740024.1	lcl|NZ_AOHC02000029.1_cds_WP_003001880.1_1909	26.888	331	349
WP_002740024.1	lcl|NZ_AOHC02000041.1_cds_WP_003006680.1_1039	27.429	350	349
WP_002740024.1	lcl|NZ_AOHC02000037.1_cds_WP_003004626.1_1370	26.347	334	349
WP_002740024.1	lcl|NZ_AOHC02000029.1_cds_WP_003001945.1_1861	25.449	334	349
WP_002740024.1	lcl|NZ_AOHC02000052.1_cds_WP_003009712.1_323	22.754	334	349
WP_002740024.1	lcl|NZ_AOHC02000052.1_cds_WP_003009505.1_383	25.316	316	349
WP_002740024.1	lcl|NZ_AOHC02000052.1_cds_WP_003009398.1_359	25.984	254	349
WP_002740024.1	lcl|NZ_AOHC02000052.1_cds_WP_003009508.1_311	26.984	252	349
WP_002740024.1	lcl|NZ_AOHC02000029.1_cds_WP_036095984.1_1851	25.882	340	349
WP_002740024.1	lcl|NZ_AOHC02000021.1_cds_WP_002999205.1_2509	31.034	145	349
WP_002740024.1	lcl|NZ_AOHC02000052.1_cds_WP_003009527.1_389	22.776	281	349
WP_002740024.1	lcl|NZ_AOHC02000052.1_cds_WP_003009665.1_361	23.313	326	349
WP_002740024.1	lcl|NZ_AOHC02000014.1_cds_WP_002995949.1_2952	24.779	339	349
WP_002740024.1	lcl|NZ_AOHC02000052.1_cds_WP_003009407.1_321	24.615	260	349
WP_002740024.1	lcl|NZ_AOHC02000037.1_cds_WP_003004896.1_1460	27.228	202	349
WP_002740024.1	lcl|NZ_AOHC02000041.1_cds_WP_036096523.1_942	22.984	248	349
WP_002727921.1	lcl|NZ_AOHC02000052.1_cds_WP_003009449.1_293	87.755	294	294
WP_002727921.1	lcl|NZ_AOHC02000052.1_cds_WP_003009576.1_351	29.130	230	294
WP_002727921.1	lcl|NZ_AOHC02000052.1_cds_WP_003009795.1_385	26.455	189	294
WP_002727925.1	lcl|NZ_AOHC02000052.1_cds_WP_003009876.1_292	75.309	324	324
WP_002727925.1	lcl|NZ_AOHC02000052.1_cds_WP_003009886.1_290	27.320	194	324
WP_002733618.1	lcl|NZ_AOHC02000052.1_cds_WP_003009525.1_291	70.874	309	303
WP_002727927.1	lcl|NZ_AOHC02000052.1_cds_WP_003009886.1_290	74.113	282	282
WP_002727927.1	lcl|NZ_AOHC02000052.1_cds_WP_003009876.1_292	25.275	182	282
WP_228029599.1	lcl|NZ_AOHC02000052.1_cds_WP_036096920.1_289	82.906	234	277
WP_228029599.1	lcl|NZ_AOHC02000052.1_cds_WP_036096920.1_289	38.095	63	277
