WP_002725873.1	lcl|NZ_JQHI01000103.1_cds_WP_004753574.1_2332	91.463	82	106
WP_032850919.1	lcl|NZ_JQHI01000134.1_cds_WP_078131690.1_2802	24.123	228	364
WP_032850919.1	lcl|NZ_JQHI01000002.1_cds_WP_004756693.1_43	31.683	101	364
WP_002740235.1	lcl|NZ_JQHI01000015.1_cds_WP_025184734.1_327	24.627	268	372
WP_002740235.1	lcl|NZ_JQHI01000034.1_cds_WP_004771053.1_784	24.038	208	372
WP_002740235.1	lcl|NZ_JQHI01000015.1_cds_WP_025184734.1_327	24.627	268	372
WP_002740235.1	lcl|NZ_JQHI01000034.1_cds_WP_004771053.1_784	24.038	208	372
WP_002733600.1	lcl|NZ_JQHI01000015.1_cds_WP_004763599.1_326	36.078	255	255
WP_002733600.1	lcl|NZ_JQHI01000102.1_cds_WP_078131617.1_2317	27.668	253	255
WP_002733600.1	lcl|NZ_JQHI01000015.1_cds_WP_004763658.1_317	28.125	64	255
WP_002733544.1	lcl|NZ_JQHI01000015.1_cds_WP_025184734.1_327	53.509	342	345
WP_002733544.1	lcl|NZ_JQHI01000015.1_cds_WP_025184734.1_327	53.509	342	345
WP_002733582.1	lcl|NZ_JQHI01000182.1_cds_WP_004753174.1_3251	36.310	168	243
WP_002733582.1	lcl|NZ_JQHI01000156.1_cds_WP_004756466.1_3044	32.353	170	243
WP_002733582.1	lcl|NZ_JQHI01000049.1_cds_WP_004756809.1_1142	33.878	245	243
WP_002733582.1	lcl|NZ_JQHI01000055.1_cds_WP_004755393.1_1390	29.487	234	243
WP_002733582.1	lcl|NZ_JQHI01000083.1_cds_WP_004767413.1_2026	34.028	144	243
WP_002733582.1	lcl|NZ_JQHI01000071.1_cds_WP_016751980.1_1779	27.869	244	243
WP_002733582.1	lcl|NZ_JQHI01000010.1_cds_WP_004751997.1_217	24.623	199	243
WP_002733582.1	lcl|NZ_JQHI01000079.1_cds_WP_004755612.1_1989	23.729	118	243
WP_002733582.1	lcl|NZ_JQHI01000071.1_cds_WP_004758677.1_1795	23.684	114	243
WP_002733582.1	lcl|NZ_JQHI01000017.1_cds_WP_143463874.1_436	28.571	77	243
WP_002733685.1	lcl|NZ_JQHI01000159.1_cds_WP_078131741.1_3090	31.609	348	357
WP_002733651.1	lcl|NZ_JQHI01000015.1_cds_WP_004763633.1_331	69.018	326	330
WP_002733651.1	lcl|NZ_JQHI01000153.1_cds_WP_004779106.1_2989	28.352	261	330
WP_002733651.1	lcl|NZ_JQHI01000037.1_cds_WP_004763112.1_829	30.000	120	330
WP_002733651.1	lcl|NZ_JQHI01000015.1_cds_WP_004763633.1_331	69.018	326	330
WP_002733651.1	lcl|NZ_JQHI01000153.1_cds_WP_004779106.1_2989	28.352	261	330
WP_002733651.1	lcl|NZ_JQHI01000037.1_cds_WP_004763112.1_829	30.000	120	330
WP_002738295.1	lcl|NZ_JQHI01000015.1_cds_WP_004763753.1_333	88.538	253	257
WP_002738295.1	lcl|NZ_JQHI01000103.1_cds_WP_004762941.1_2337	26.214	206	257
WP_002738295.1	lcl|NZ_JQHI01000015.1_cds_WP_004763719.1_313	23.684	228	257
WP_002738295.1	lcl|NZ_JQHI01000045.1_cds_WP_004758210.1_1023	28.641	206	257
WP_002733757.1	lcl|NZ_JQHI01000015.1_cds_WP_004763691.1_334	87.569	362	363
WP_002733757.1	lcl|NZ_JQHI01000130.1_cds_WP_004763391.1_2732	27.219	338	363
WP_002733757.1	lcl|NZ_JQHI01000015.1_cds_WP_004763615.1_308	30.325	277	363
WP_002733757.1	lcl|NZ_JQHI01000015.1_cds_WP_004763603.1_362	23.988	346	363
WP_002733757.1	lcl|NZ_JQHI01000134.1_cds_WP_004750263.1_2785	29.952	207	363
WP_002733757.1	lcl|NZ_JQHI01000255.1_cds_WP_004762820.1_3621	30.631	111	363
WP_002733757.1	lcl|NZ_JQHI01000049.1_cds_WP_004753565.1_1115	27.014	211	363
WP_002733757.1	lcl|NZ_JQHI01000015.1_cds_WP_002733698.1_345	27.437	277	363
WP_002733757.1	lcl|NZ_JQHI01000103.1_cds_WP_004755430.1_2336	32.639	144	363
WP_002733757.1	lcl|NZ_JQHI01000148.1_cds_WP_004755281.1_2944	27.072	181	363
WP_002733619.1	lcl|NZ_JQHI01000015.1_cds_WP_004763554.1_335	86.577	149	151
WP_002733546.1	lcl|NZ_JQHI01000015.1_cds_WP_004763585.1_336	78.233	317	317
WP_002733546.1	lcl|NZ_JQHI01000103.1_cds_WP_004755430.1_2336	26.667	270	317
WP_002733546.1	lcl|NZ_JQHI01000015.1_cds_WP_004763615.1_308	25.000	284	317
WP_002733546.1	lcl|NZ_JQHI01000016.1_cds_WP_004751543.1_412	28.309	272	317
WP_002733546.1	lcl|NZ_JQHI01000015.1_cds_WP_004763603.1_362	24.900	249	317
WP_002733546.1	lcl|NZ_JQHI01000071.1_cds_WP_004751780.1_1777	24.383	324	317
WP_002733546.1	lcl|NZ_JQHI01000127.1_cds_WP_004754991.1_2688	27.517	149	317
WP_002733546.1	lcl|NZ_JQHI01000130.1_cds_WP_004763391.1_2732	23.006	326	317
WP_002733546.1	lcl|NZ_JQHI01000103.1_cds_WP_004762989.1_2339	24.723	271	317
WP_002733546.1	lcl|NZ_JQHI01000049.1_cds_WP_004753565.1_1115	23.970	267	317
WP_002733661.1	lcl|NZ_JQHI01000015.1_cds_WP_004763635.1_337	80.808	297	298
WP_002733661.1	lcl|NZ_JQHI01000015.1_cds_WP_004763653.1_358	35.938	128	298
WP_002733661.1	lcl|NZ_JQHI01000149.1_cds_WP_004759385.1_2959	28.019	207	298
WP_002733661.1	lcl|NZ_JQHI01000015.1_cds_WP_078131309.1_359	36.585	123	298
WP_002733661.1	lcl|NZ_JQHI01000045.1_cds_WP_004751232.1_1044	29.825	114	298
WP_002733661.1	lcl|NZ_JQHI01000040.1_cds_WP_004752339.1_947	32.955	88	298
WP_002740249.1	lcl|NZ_JQHI01000015.1_cds_WP_025184735.1_338	84.116	277	277
WP_002740249.1	lcl|NZ_JQHI01000159.1_cds_WP_016747955.1_3094	32.941	85	277
WP_002733584.1	lcl|NZ_JQHI01000015.1_cds_WP_004763573.1_339	81.818	286	286
WP_002733584.1	lcl|NZ_JQHI01000159.1_cds_WP_004756227.1_3080	25.128	195	286
WP_002740141.1	lcl|NZ_JQHI01000015.1_cds_WP_004763568.1_340	89.331	703	701
WP_002740141.1	lcl|NZ_JQHI01000015.1_cds_WP_004763568.1_340	89.331	703	701
WP_002740141.1	lcl|NZ_JQHI01000015.1_cds_WP_004763568.1_340	89.331	703	701
WP_002740300.1	lcl|NZ_JQHI01000015.1_cds_WP_004763594.1_341	80.060	667	668
WP_002740116.1	lcl|NZ_JQHI01000015.1_cds_JH18_RS01860_342	79.341	334	427
WP_002740116.1	lcl|NZ_JQHI01000015.1_cds_JH18_RS01860_342	77.358	53	427
WP_002733553.1	lcl|NZ_JQHI01000015.1_cds_WP_025182787.1_343	45.070	355	376
WP_002733553.1	lcl|NZ_JQHI01000024.1_cds_WP_004763638.1_501	35.185	108	376
WP_002733553.1	lcl|NZ_JQHI01000040.1_cds_WP_004751891.1_873	24.590	244	376
WP_002733553.1	lcl|NZ_JQHI01000092.1_cds_WP_078131589.1_2128	21.983	232	376
WP_002733553.1	lcl|NZ_JQHI01000042.1_cds_WP_004752892.1_969	31.068	103	376
WP_002733698.1	lcl|NZ_JQHI01000015.1_cds_WP_002733698.1_345	100.000	344	344
WP_002733698.1	lcl|NZ_JQHI01000134.1_cds_WP_004750263.1_2785	36.194	268	344
WP_002733698.1	lcl|NZ_JQHI01000103.1_cds_WP_004755430.1_2336	26.642	274	344
WP_002733698.1	lcl|NZ_JQHI01000015.1_cds_WP_004763615.1_308	29.949	197	344
WP_002733698.1	lcl|NZ_JQHI01000015.1_cds_WP_004763603.1_362	28.333	240	344
WP_002733698.1	lcl|NZ_JQHI01000015.1_cds_WP_004763691.1_334	25.275	273	344
WP_002733698.1	lcl|NZ_JQHI01000049.1_cds_WP_004753565.1_1115	21.839	261	344
WP_002733572.1	lcl|NZ_JQHI01000015.1_cds_WP_004754203.1_346	96.196	368	368
WP_002733572.1	lcl|NZ_JQHI01000024.1_cds_WP_004755140.1_500	29.762	168	368
WP_002733572.1	lcl|NZ_JQHI01000015.1_cds_WP_004754203.1_346	96.196	368	368
WP_002733572.1	lcl|NZ_JQHI01000024.1_cds_WP_004755140.1_500	29.762	168	368
WP_002721301.1	lcl|NZ_JQHI01000015.1_cds_WP_004763755.1_347	98.670	376	376
WP_002721301.1	lcl|NZ_JQHI01000015.1_cds_WP_004763576.1_312	27.184	206	376
WP_002721297.1	lcl|NZ_JQHI01000015.1_cds_WP_078131306.1_348	98.734	395	395
WP_002733636.1	lcl|NZ_JQHI01000015.1_cds_WP_004754974.1_349	98.575	421	421
WP_002733636.1	lcl|NZ_JQHI01000030.1_cds_WP_078131369.1_726	41.667	180	421
WP_002733636.1	lcl|NZ_JQHI01000127.1_cds_WP_078131677.1_2705	32.335	167	421
WP_002733711.1	lcl|NZ_JQHI01000015.1_cds_WP_025178921.1_350	83.578	408	414
WP_002740298.1	lcl|NZ_JQHI01000015.1_cds_WP_016750624.1_351	91.759	449	449
WP_002733577.1	lcl|NZ_JQHI01000015.1_cds_WP_078131307.1_352	84.385	301	301
WP_050547976.1	lcl|NZ_JQHI01000015.1_cds_WP_004758296.1_353	71.478	291	295
WP_002723123.1	lcl|NZ_JQHI01000015.1_cds_WP_004763622.1_354	82.687	335	337
WP_002727923.1	lcl|NZ_JQHI01000015.1_cds_WP_000343541.1_355	88.652	141	143
WP_002727923.1	lcl|NZ_JQHI01000015.1_cds_WP_004763565.1_303	32.593	135	143
WP_002740294.1	lcl|NZ_JQHI01000015.1_cds_WP_004753906.1_356	85.950	363	363
WP_002740294.1	lcl|NZ_JQHI01000102.1_cds_WP_004752829.1_2300	28.771	358	363
WP_002740294.1	lcl|NZ_JQHI01000058.1_cds_WP_004754030.1_1459	26.087	368	363
WP_002740294.1	lcl|NZ_JQHI01000103.1_cds_WP_002733587.1_2351	28.650	363	363
WP_002740294.1	lcl|NZ_JQHI01000015.1_cds_WP_004763696.1_316	30.924	249	363
WP_002740294.1	lcl|NZ_JQHI01000015.1_cds_WP_004763592.1_309	28.571	252	363
WP_002727913.1	lcl|NZ_JQHI01000015.1_cds_WP_004763562.1_357	39.474	228	265
WP_002727913.1	lcl|NZ_JQHI01000149.1_cds_WP_004759385.1_2959	28.283	198	265
WP_002727913.1	lcl|NZ_JQHI01000015.1_cds_WP_004763653.1_358	24.583	240	265
WP_002727913.1	lcl|NZ_JQHI01000015.1_cds_WP_004763635.1_337	25.714	210	265
WP_002727913.1	lcl|NZ_JQHI01000015.1_cds_WP_078131309.1_359	26.809	235	265
WP_002742128.1	lcl|NZ_JQHI01000015.1_cds_WP_004763653.1_358	70.480	271	281
WP_002742128.1	lcl|NZ_JQHI01000015.1_cds_WP_004763635.1_337	29.682	283	281
WP_002742128.1	lcl|NZ_JQHI01000149.1_cds_WP_004759385.1_2959	31.053	190	281
WP_002742128.1	lcl|NZ_JQHI01000015.1_cds_WP_078131309.1_359	27.570	214	281
WP_002742128.1	lcl|NZ_JQHI01000045.1_cds_WP_004751232.1_1044	32.222	90	281
WP_002742128.1	lcl|NZ_JQHI01000101.1_cds_WP_004754319.1_2291	24.286	140	281
WP_002742128.1	lcl|NZ_JQHI01000015.1_cds_WP_004763645.1_305	28.261	92	281
WP_002742120.1	lcl|NZ_JQHI01000015.1_cds_WP_078131309.1_359	59.825	570	586
WP_002742120.1	lcl|NZ_JQHI01000015.1_cds_WP_004763562.1_357	33.043	230	586
WP_002742120.1	lcl|NZ_JQHI01000015.1_cds_WP_004763653.1_358	28.571	203	586
WP_002742120.1	lcl|NZ_JQHI01000015.1_cds_WP_004763635.1_337	30.645	124	586
WP_002742120.1	lcl|NZ_JQHI01000149.1_cds_WP_004759385.1_2959	28.108	185	586
WP_002742120.1	lcl|NZ_JQHI01000131.1_cds_WP_004750398.1_2743	28.431	102	586
WP_002742120.1	lcl|NZ_JQHI01000015.1_cds_WP_078131309.1_359	59.825	570	586
WP_002742120.1	lcl|NZ_JQHI01000015.1_cds_WP_004763562.1_357	33.043	230	586
WP_002742120.1	lcl|NZ_JQHI01000015.1_cds_WP_004763653.1_358	28.571	203	586
WP_002742120.1	lcl|NZ_JQHI01000015.1_cds_WP_004763635.1_337	30.645	124	586
WP_002742120.1	lcl|NZ_JQHI01000149.1_cds_WP_004759385.1_2959	28.108	185	586
WP_002742120.1	lcl|NZ_JQHI01000131.1_cds_WP_004750398.1_2743	28.431	102	586
WP_002727916.1	lcl|NZ_JQHI01000015.1_cds_WP_004754967.1_360	90.374	187	186
WP_002740063.1	lcl|NZ_JQHI01000015.1_cds_WP_004754147.1_361	89.216	306	306
WP_002740024.1	lcl|NZ_JQHI01000015.1_cds_WP_004763603.1_362	95.238	336	349
WP_002740024.1	lcl|NZ_JQHI01000103.1_cds_WP_004755430.1_2336	31.157	337	349
WP_002740024.1	lcl|NZ_JQHI01000015.1_cds_WP_004763615.1_308	28.869	336	349
WP_002740024.1	lcl|NZ_JQHI01000130.1_cds_WP_004763391.1_2732	27.523	327	349
WP_002740024.1	lcl|NZ_JQHI01000049.1_cds_WP_004753565.1_1115	26.048	334	349
WP_002740024.1	lcl|NZ_JQHI01000255.1_cds_WP_004762820.1_3621	25.449	334	349
WP_002740024.1	lcl|NZ_JQHI01000103.1_cds_WP_004762989.1_2339	26.814	317	349
WP_002740024.1	lcl|NZ_JQHI01000016.1_cds_WP_004751543.1_412	25.223	337	349
WP_002740024.1	lcl|NZ_JQHI01000015.1_cds_WP_004763691.1_334	23.392	342	349
WP_002740024.1	lcl|NZ_JQHI01000015.1_cds_WP_002733698.1_345	26.908	249	349
WP_002740024.1	lcl|NZ_JQHI01000134.1_cds_WP_004750263.1_2785	31.034	145	349
WP_002740024.1	lcl|NZ_JQHI01000103.1_cds_WP_004761722.1_2333	23.843	281	349
WP_002740024.1	lcl|NZ_JQHI01000127.1_cds_WP_004754991.1_2688	24.016	254	349
WP_002740024.1	lcl|NZ_JQHI01000015.1_cds_WP_004763585.1_336	23.616	271	349
WP_002740024.1	lcl|NZ_JQHI01000024.1_cds_WP_004755140.1_500	26.961	204	349
WP_002740024.1	lcl|NZ_JQHI01000071.1_cds_WP_004751780.1_1777	25.723	346	349
WP_002727921.1	lcl|NZ_JQHI01000015.1_cds_WP_004754191.1_363	95.578	294	294
WP_002727921.1	lcl|NZ_JQHI01000015.1_cds_WP_004763719.1_313	30.939	181	294
WP_002727921.1	lcl|NZ_JQHI01000103.1_cds_WP_004762941.1_2337	26.455	189	294
WP_002727925.1	lcl|NZ_JQHI01000015.1_cds_WP_004755250.1_364	93.827	324	324
WP_002727925.1	lcl|NZ_JQHI01000015.1_cds_WP_004753644.1_366	23.554	242	324
WP_002733618.1	lcl|NZ_JQHI01000015.1_cds_WP_004754628.1_365	91.419	303	303
WP_002727927.1	lcl|NZ_JQHI01000015.1_cds_WP_004753644.1_366	87.234	282	282
WP_002727927.1	lcl|NZ_JQHI01000015.1_cds_WP_004755250.1_364	26.154	195	282
WP_228029599.1	lcl|NZ_JQHI01000015.1_cds_WP_078131310.1_367	85.317	252	277
WP_228029599.1	lcl|NZ_JQHI01000015.1_cds_WP_078131310.1_367	34.375	64	277
WP_228029599.1	lcl|NZ_JQHI01000059.1_cds_WP_143463927.1_1494	74.074	27	277
