WP_002725873.1	lcl|NZ_JADHZN010000021.1_cds_WP_002725873.1_911	100.000	106	106
WP_002733553.1	lcl|NZ_JADHZN010000020.1_cds_WP_011671145.1_862	27.200	125	376
WP_002733698.1	lcl|NZ_JADHZN010000025.1_cds_WP_011669959.1_1095	66.265	332	344
WP_002733698.1	lcl|NZ_JADHZN010000017.1_cds_WP_011671364.1_566	37.407	270	344
WP_002733698.1	lcl|NZ_JADHZN010000025.1_cds_WP_011669955.1_1099	28.017	232	344
WP_002733698.1	lcl|NZ_JADHZN010000025.1_cds_WP_011669973.1_1073	27.309	249	344
WP_002733698.1	lcl|NZ_JADHZN010000025.1_cds_WP_011669957.1_1097	24.413	213	344
WP_002733572.1	lcl|NZ_JADHZN010000025.1_cds_WP_011669959.1_1095	26.295	251	368
WP_002733572.1	lcl|NZ_JADHZN010000025.1_cds_WP_011669959.1_1095	26.295	251	368
WP_002721301.1	lcl|NZ_JADHZN010000025.1_cds_WP_011669960.1_1094	58.445	373	376
WP_002721297.1	lcl|NZ_JADHZN010000025.1_cds_WP_011669961.1_1093	61.578	393	395
WP_002733636.1	lcl|NZ_JADHZN010000025.1_cds_WP_011669962.1_1092	74.347	421	421
WP_002733636.1	lcl|NZ_JADHZN010000055.1_cds_WP_011670413.1_2312	42.222	180	421
WP_002740298.1	lcl|NZ_JADHZN010000025.1_cds_WP_011669964.1_1084	97.092	447	449
WP_002733577.1	lcl|NZ_JADHZN010000025.1_cds_WP_011669965.1_1083	98.671	301	301
WP_050547976.1	lcl|NZ_JADHZN010000025.1_cds_WP_011669966.1_1082	97.952	293	295
WP_002723123.1	lcl|NZ_JADHZN010000025.1_cds_WP_011669967.1_1081	98.516	337	337
WP_002727923.1	lcl|NZ_JADHZN010000025.1_cds_WP_002727923.1_1080	100.000	143	143
WP_002740294.1	lcl|NZ_JADHZN010000025.1_cds_WP_011669968.1_1079	98.623	363	363
WP_002740294.1	lcl|NZ_JADHZN010000021.1_cds_WP_011669932.1_937	30.278	360	363
WP_002740294.1	lcl|NZ_JADHZN010000006.1_cds_WP_002753888.1_2756	28.302	371	363
WP_002740294.1	lcl|NZ_JADHZN010000021.1_cds_WP_011669926.1_922	34.252	254	363
WP_002740294.1	lcl|NZ_JADHZN010000069.1_cds_WP_002753028.1_2678	27.027	370	363
WP_002740294.1	lcl|NZ_JADHZN010000021.1_cds_WP_011669923.1_919	31.095	283	363
WP_002727913.1	lcl|NZ_JADHZN010000025.1_cds_WP_011669969.1_1078	99.170	241	265
WP_002727913.1	lcl|NZ_JADHZN010000025.1_cds_WP_011669970.1_1077	26.141	241	265
WP_002727913.1	lcl|NZ_JADHZN010000037.1_cds_WP_002759031.1_1629	27.083	192	265
WP_002742128.1	lcl|NZ_JADHZN010000025.1_cds_WP_011669970.1_1077	99.644	281	281
WP_002742128.1	lcl|NZ_JADHZN010000037.1_cds_WP_002759031.1_1629	32.979	188	281
WP_002742128.1	lcl|NZ_JADHZN010000025.1_cds_WP_011669950.1_1104	32.057	209	281
WP_002742128.1	lcl|NZ_JADHZN010000025.1_cds_WP_011669971.1_1076	28.704	216	281
WP_002742128.1	lcl|NZ_JADHZN010000021.1_cds_WP_011669919.1_914	31.405	121	281
WP_002742128.1	lcl|NZ_JADHZN010000025.1_cds_WP_011669969.1_1078	28.279	244	281
WP_002742128.1	lcl|NZ_JADHZN010000030.1_cds_WP_011669642.1_1415	24.286	140	281
WP_002742128.1	lcl|NZ_JADHZN010000010.1_cds_WP_002723163.1_106	30.435	92	281
WP_002742120.1	lcl|NZ_JADHZN010000025.1_cds_WP_011669971.1_1076	98.464	586	586
WP_002742120.1	lcl|NZ_JADHZN010000025.1_cds_WP_011669970.1_1077	29.630	216	586
WP_002742120.1	lcl|NZ_JADHZN010000037.1_cds_WP_002759031.1_1629	25.118	211	586
WP_002742120.1	lcl|NZ_JADHZN010000025.1_cds_WP_011669950.1_1104	27.731	238	586
WP_002742120.1	lcl|NZ_JADHZN010000014.1_cds_WP_002734441.1_401	26.852	108	586
WP_002742120.1	lcl|NZ_JADHZN010000012.1_cds_WP_011669670.1_271	25.243	103	586
WP_002742120.1	lcl|NZ_JADHZN010000025.1_cds_WP_011669971.1_1076	98.464	586	586
WP_002742120.1	lcl|NZ_JADHZN010000025.1_cds_WP_011669970.1_1077	29.630	216	586
WP_002742120.1	lcl|NZ_JADHZN010000037.1_cds_WP_002759031.1_1629	25.118	211	586
WP_002742120.1	lcl|NZ_JADHZN010000025.1_cds_WP_011669950.1_1104	27.731	238	586
WP_002742120.1	lcl|NZ_JADHZN010000014.1_cds_WP_002734441.1_401	26.852	108	586
WP_002742120.1	lcl|NZ_JADHZN010000012.1_cds_WP_011669670.1_271	25.243	103	586
WP_002727916.1	lcl|NZ_JADHZN010000025.1_cds_WP_002727916.1_1075	100.000	186	186
WP_002740063.1	lcl|NZ_JADHZN010000025.1_cds_WP_011669972.1_1074	97.386	306	306
WP_002740063.1	lcl|NZ_JADHZN010000025.1_cds_WP_011669958.1_1096	29.851	134	306
WP_002740024.1	lcl|NZ_JADHZN010000025.1_cds_WP_011669973.1_1073	98.810	336	349
WP_002740024.1	lcl|NZ_JADHZN010000025.1_cds_WP_011669955.1_1099	30.861	337	349
WP_002740024.1	lcl|NZ_JADHZN010000020.1_cds_WP_011671143.1_865	27.628	333	349
WP_002740024.1	lcl|NZ_JADHZN010000090.1_cds_WP_011670813.1_3153	27.557	352	349
WP_002740024.1	lcl|NZ_JADHZN010000022.1_cds_WP_011671202.1_986	26.647	334	349
WP_002740024.1	lcl|NZ_JADHZN010000070.1_cds_WP_002754065.1_2775	26.036	338	349
WP_002740024.1	lcl|NZ_JADHZN010000025.1_cds_WP_011669957.1_1097	24.611	321	349
WP_002740024.1	lcl|NZ_JADHZN010000070.1_cds_WP_011670961.1_2772	24.118	340	349
WP_002740024.1	lcl|NZ_JADHZN010000017.1_cds_WP_011671364.1_566	31.724	145	349
WP_002740024.1	lcl|NZ_JADHZN010000021.1_cds_WP_011669917.1_912	23.132	281	349
WP_002740024.1	lcl|NZ_JADHZN010000025.1_cds_WP_011669959.1_1095	25.911	247	349
WP_002740024.1	lcl|NZ_JADHZN010000021.1_cds_WP_011669930.1_932	27.461	193	349
WP_002740024.1	lcl|NZ_JADHZN010000013.1_cds_WP_017859386.1_330	27.018	285	349
WP_002740024.1	lcl|NZ_JADHZN010000003.1_cds_WP_011671074.1_1757	21.633	245	349
WP_002727921.1	lcl|NZ_JADHZN010000025.1_cds_WP_011669974.1_1072	98.639	294	294
WP_002727921.1	lcl|NZ_JADHZN010000025.1_cds_WP_011669956.1_1098	25.309	162	294
WP_002727921.1	lcl|NZ_JADHZN010000090.1_cds_WP_011670812.1_3154	27.315	216	294
WP_002727925.1	lcl|NZ_JADHZN010000025.1_cds_WP_011669975.1_1071	98.148	324	324
WP_002727925.1	lcl|NZ_JADHZN010000025.1_cds_WP_011669977.1_1069	27.536	207	324
WP_002733618.1	lcl|NZ_JADHZN010000025.1_cds_WP_011669976.1_1070	98.350	303	303
WP_002733618.1	lcl|NZ_JADHZN010000021.1_cds_WP_011669919.1_914	25.000	176	303
WP_002727927.1	lcl|NZ_JADHZN010000025.1_cds_WP_011669977.1_1069	98.227	282	282
WP_002727927.1	lcl|NZ_JADHZN010000025.1_cds_WP_011669975.1_1071	28.205	195	282
WP_228029599.1	lcl|NZ_JADHZN010000025.1_cds_WP_011669978.1_1068	98.810	252	277
WP_228029599.1	lcl|NZ_JADHZN010000025.1_cds_WP_011669978.1_1068	32.836	67	277
