WP_002725873.1	lcl|NZ_NPEC01000001.1_cds_WP_035983633.1_1258	62.162	74	106
WP_002740294.1	lcl|NZ_NPEC01000001.1_cds_WP_100717004.1_1230	55.707	368	363
WP_002740294.1	lcl|NZ_NPEC01000001.1_cds_WP_100734244.1_291	27.887	355	363
WP_002740294.1	lcl|NZ_NPEC01000008.1_cds_WP_004785484.1_3628	27.224	371	363
WP_002740294.1	lcl|NZ_NPEC01000001.1_cds_WP_100716963.1_1242	29.393	313	363
WP_002740294.1	lcl|NZ_NPEC01000001.1_cds_WP_207763559.1_1253	28.689	366	363
WP_002740294.1	lcl|NZ_NPEC01000007.1_cds_WP_100719471.1_3441	21.557	334	363
WP_002727913.1	lcl|NZ_NPEC01000001.1_cds_WP_100734666.1_1218	26.754	228	265
WP_002727913.1	lcl|NZ_NPEC01000001.1_cds_WP_100734669.1_1222	25.833	240	265
WP_002742128.1	lcl|NZ_NPEC01000001.1_cds_WP_100734665.1_1216	27.049	244	281
WP_002742128.1	lcl|NZ_NPEC01000001.1_cds_WP_100734532.1_926	27.727	220	281
WP_002742128.1	lcl|NZ_NPEC01000001.1_cds_WP_100734669.1_1222	25.795	283	281
WP_002742128.1	lcl|NZ_NPEC01000001.1_cds_WP_100734660.1_1209	31.579	114	281
WP_002742128.1	lcl|NZ_NPEC01000001.1_cds_WP_100734666.1_1218	28.641	206	281
WP_002742128.1	lcl|NZ_NPEC01000001.1_cds_WP_100734663.1_1213	28.866	97	281
WP_002742128.1	lcl|NZ_NPEC01000004.1_cds_WP_100720444.1_2777	32.990	97	281
WP_002742128.1	lcl|NZ_NPEC01000001.1_cds_WP_100716976.1_1226	34.409	93	281
WP_002742128.1	lcl|NZ_NPEC01000002.1_cds_WP_165780020.1_2027	22.430	214	281
WP_002742120.1	lcl|NZ_NPEC01000001.1_cds_WP_100734665.1_1216	38.261	115	586
WP_002742120.1	lcl|NZ_NPEC01000001.1_cds_WP_100734532.1_926	27.692	130	586
WP_002742120.1	lcl|NZ_NPEC01000001.1_cds_WP_004783871.1_1215	24.603	126	586
WP_002742120.1	lcl|NZ_NPEC01000004.1_cds_WP_100720444.1_2777	27.957	93	586
WP_002742120.1	lcl|NZ_NPEC01000001.1_cds_WP_100734665.1_1216	38.261	115	586
WP_002742120.1	lcl|NZ_NPEC01000001.1_cds_WP_100734532.1_926	27.692	130	586
WP_002742120.1	lcl|NZ_NPEC01000001.1_cds_WP_004783871.1_1215	24.603	126	586
WP_002742120.1	lcl|NZ_NPEC01000004.1_cds_WP_100720444.1_2777	27.957	93	586
WP_002740024.1	lcl|NZ_NPEC01000001.1_cds_WP_100734687.1_1256	51.205	332	349
WP_002740024.1	lcl|NZ_NPEC01000006.1_cds_WP_004788049.1_3156	27.143	350	349
WP_002740024.1	lcl|NZ_NPEC01000002.1_cds_WP_100718697.1_1671	29.060	234	349
WP_002740024.1	lcl|NZ_NPEC01000003.1_cds_WP_004787140.1_2351	24.355	349	349
WP_002740024.1	lcl|NZ_NPEC01000003.1_cds_WP_100719192.1_2160	28.458	253	349
WP_002740024.1	lcl|NZ_NPEC01000006.1_cds_WP_207763527.1_3145	29.452	146	349
WP_002740024.1	lcl|NZ_NPEC01000001.1_cds_WP_100734686.1_1255	22.609	345	349
WP_002740024.1	lcl|NZ_NPEC01000001.1_cds_WP_100716954.1_1254	32.174	115	349
WP_002740024.1	lcl|NZ_NPEC01000003.1_cds_WP_100735294.1_2416	26.519	181	349
WP_002727921.1	lcl|NZ_NPEC01000001.1_cds_WP_100716951.1_1257	57.439	289	294
WP_002727921.1	lcl|NZ_NPEC01000006.1_cds_WP_100735693.1_3157	26.512	215	294
WP_002727925.1	lcl|NZ_NPEC01000001.1_cds_WP_100734666.1_1218	26.316	266	324
WP_228029599.1	lcl|NZ_NPEC01000003.1_cds_WP_100735228.1_2281	38.073	218	277
