WP_002725873.1	lcl|NZ_AKXD02000024.1_cds_WP_004753574.1_1513	91.463	82	106
WP_002733757.1	lcl|NZ_AKXD02000003.1_cds_WP_004750263.1_3219	29.952	207	363
WP_002733757.1	lcl|NZ_AKXD02000047.1_cds_WP_004751412.1_168	30.631	111	363
WP_002733757.1	lcl|NZ_AKXD02000014.1_cds_WP_004753565.1_2696	27.014	211	363
WP_002733757.1	lcl|NZ_AKXD02000024.1_cds_WP_004782145.1_1508	26.344	186	363
WP_002733757.1	lcl|NZ_AKXD02000018.1_cds_WP_004781356.1_2155	27.072	181	363
WP_002733619.1	lcl|NZ_AKXD02000024.1_cds_WP_002102773.1_1467	47.945	146	151
WP_002733546.1	lcl|NZ_AKXD02000024.1_cds_WP_004782124.1_1466	49.521	313	317
WP_002733546.1	lcl|NZ_AKXD02000024.1_cds_WP_004782086.1_1499	23.448	290	317
WP_002733546.1	lcl|NZ_AKXD02000047.1_cds_WP_004751543.1_180	28.309	272	317
WP_002733546.1	lcl|NZ_AKXD02000021.1_cds_WP_004781747.1_1802	24.900	249	317
WP_002733546.1	lcl|NZ_AKXD02000001.1_cds_WP_004751780.1_3533	24.383	324	317
WP_002733546.1	lcl|NZ_AKXD02000014.1_cds_WP_004781102.1_2394	27.517	149	317
WP_002733546.1	lcl|NZ_AKXD02000014.1_cds_WP_004755135.1_2544	23.247	271	317
WP_002733546.1	lcl|NZ_AKXD02000024.1_cds_WP_004782145.1_1508	23.256	258	317
WP_002733546.1	lcl|NZ_AKXD02000014.1_cds_WP_004753565.1_2696	23.970	267	317
WP_002733661.1	lcl|NZ_AKXD02000024.1_cds_WP_001005151.1_1465	41.485	229	298
WP_002733661.1	lcl|NZ_AKXD02000021.1_cds_WP_004781784.1_1806	35.714	126	298
WP_002733661.1	lcl|NZ_AKXD02000024.1_cds_WP_025177920.1_1462	41.053	95	298
WP_002733661.1	lcl|NZ_AKXD02000013.1_cds_WP_004780931.1_2895	28.502	207	298
WP_002733661.1	lcl|NZ_AKXD02000021.1_cds_WP_025177900.1_1805	36.585	123	298
WP_002733661.1	lcl|NZ_AKXD02000024.1_cds_WP_004782148.1_1472	36.842	114	298
WP_002733661.1	lcl|NZ_AKXD02000019.1_cds_WP_004751232.1_2058	29.825	114	298
WP_002733661.1	lcl|NZ_AKXD02000046.1_cds_WP_004752339.1_221	32.955	88	298
WP_002740249.1	lcl|NZ_AKXD02000032.1_cds_WP_016747955.1_1184	32.941	85	277
WP_002733584.1	lcl|NZ_AKXD02000032.1_cds_WP_004782355.1_1198	27.333	150	286
WP_002733553.1	lcl|NZ_AKXD02000024.1_cds_WP_004782088.1_1464	47.757	379	376
WP_002733553.1	lcl|NZ_AKXD02000014.1_cds_WP_004781061.1_2824	35.185	108	376
WP_002733553.1	lcl|NZ_AKXD02000046.1_cds_WP_004783409.1_295	25.203	246	376
WP_002733553.1	lcl|NZ_AKXD02000003.1_cds_WP_004762709.1_3394	21.983	232	376
WP_002733553.1	lcl|NZ_AKXD02000037.1_cds_WP_004752892.1_722	31.068	103	376
WP_002733698.1	lcl|NZ_AKXD02000024.1_cds_WP_000048849.1_1489	40.294	340	344
WP_002733698.1	lcl|NZ_AKXD02000003.1_cds_WP_004750263.1_3219	36.194	268	344
WP_002733698.1	lcl|NZ_AKXD02000024.1_cds_WP_004782086.1_1499	26.840	231	344
WP_002733698.1	lcl|NZ_AKXD02000024.1_cds_WP_004782127.1_1468	27.354	223	344
WP_002733698.1	lcl|NZ_AKXD02000021.1_cds_WP_004781747.1_1802	28.750	240	344
WP_002733698.1	lcl|NZ_AKXD02000014.1_cds_WP_004753565.1_2696	21.839	261	344
WP_002733572.1	lcl|NZ_AKXD02000014.1_cds_WP_004768084.1_2823	29.762	168	368
WP_002733572.1	lcl|NZ_AKXD02000024.1_cds_WP_002102773.1_1467	32.759	58	368
WP_002733572.1	lcl|NZ_AKXD02000014.1_cds_WP_004768084.1_2823	29.762	168	368
WP_002733572.1	lcl|NZ_AKXD02000024.1_cds_WP_002102773.1_1467	32.759	58	368
WP_002721301.1	lcl|NZ_AKXD02000024.1_cds_WP_002178500.1_1495	25.694	144	376
WP_002733636.1	lcl|NZ_AKXD02000021.1_cds_WP_025177901.1_1815	69.834	421	421
WP_002733636.1	lcl|NZ_AKXD02000022.1_cds_WP_004752430.1_1717	41.667	180	421
WP_002733636.1	lcl|NZ_AKXD02000014.1_cds_WP_004781205.1_2412	32.335	167	421
WP_002733711.1	lcl|NZ_AKXD02000021.1_cds_WP_032833315.1_1814	83.831	402	414
WP_002740298.1	lcl|NZ_AKXD02000021.1_cds_WP_004781788.1_1813	91.982	449	449
WP_002733577.1	lcl|NZ_AKXD02000021.1_cds_WP_004754854.1_1812	86.622	299	301
WP_050547976.1	lcl|NZ_AKXD02000021.1_cds_WP_004768388.1_1811	71.478	291	295
WP_002723123.1	lcl|NZ_AKXD02000021.1_cds_WP_004768438.1_1810	82.687	335	337
WP_002727923.1	lcl|NZ_AKXD02000021.1_cds_WP_000343541.1_1809	88.652	141	143
WP_002740294.1	lcl|NZ_AKXD02000021.1_cds_WP_004781782.1_1808	85.675	363	363
WP_002740294.1	lcl|NZ_AKXD02000037.1_cds_WP_004752829.1_742	28.771	358	363
WP_002740294.1	lcl|NZ_AKXD02000014.1_cds_WP_004754030.1_2379	26.087	368	363
WP_002740294.1	lcl|NZ_AKXD02000024.1_cds_WP_025177922.1_1487	26.630	368	363
WP_002740294.1	lcl|NZ_AKXD02000024.1_cds_WP_004782096.1_1498	28.063	253	363
WP_002727913.1	lcl|NZ_AKXD02000021.1_cds_WP_004781756.1_1807	39.474	228	265
WP_002727913.1	lcl|NZ_AKXD02000024.1_cds_WP_025177920.1_1462	29.644	253	265
WP_002727913.1	lcl|NZ_AKXD02000013.1_cds_WP_004780931.1_2895	28.788	198	265
WP_002727913.1	lcl|NZ_AKXD02000021.1_cds_WP_004781784.1_1806	23.431	239	265
WP_002727913.1	lcl|NZ_AKXD02000021.1_cds_WP_025177900.1_1805	26.809	235	265
WP_002742128.1	lcl|NZ_AKXD02000021.1_cds_WP_004781784.1_1806	69.630	270	281
WP_002742128.1	lcl|NZ_AKXD02000024.1_cds_WP_001005151.1_1465	33.796	216	281
WP_002742128.1	lcl|NZ_AKXD02000013.1_cds_WP_004780931.1_2895	30.526	190	281
WP_002742128.1	lcl|NZ_AKXD02000021.1_cds_WP_025177900.1_1805	27.570	214	281
WP_002742128.1	lcl|NZ_AKXD02000024.1_cds_WP_025177920.1_1462	30.093	216	281
WP_002742128.1	lcl|NZ_AKXD02000019.1_cds_WP_004751232.1_2058	32.222	90	281
WP_002742128.1	lcl|NZ_AKXD02000032.1_cds_WP_004754319.1_1067	24.286	140	281
WP_002742120.1	lcl|NZ_AKXD02000021.1_cds_WP_025177900.1_1805	59.059	574	586
WP_002742120.1	lcl|NZ_AKXD02000021.1_cds_WP_004781756.1_1807	33.043	230	586
WP_002742120.1	lcl|NZ_AKXD02000021.1_cds_WP_004781784.1_1806	29.064	203	586
WP_002742120.1	lcl|NZ_AKXD02000024.1_cds_WP_001005151.1_1465	29.741	232	586
WP_002742120.1	lcl|NZ_AKXD02000013.1_cds_WP_004780931.1_2895	28.108	185	586
WP_002742120.1	lcl|NZ_AKXD02000024.1_cds_WP_004782148.1_1472	29.412	102	586
WP_002742120.1	lcl|NZ_AKXD02000017.1_cds_WP_004750398.1_2238	28.431	102	586
WP_002742120.1	lcl|NZ_AKXD02000021.1_cds_WP_025177900.1_1805	59.059	574	586
WP_002742120.1	lcl|NZ_AKXD02000021.1_cds_WP_004781756.1_1807	33.043	230	586
WP_002742120.1	lcl|NZ_AKXD02000021.1_cds_WP_004781784.1_1806	29.064	203	586
WP_002742120.1	lcl|NZ_AKXD02000024.1_cds_WP_001005151.1_1465	29.741	232	586
WP_002742120.1	lcl|NZ_AKXD02000013.1_cds_WP_004780931.1_2895	28.108	185	586
WP_002742120.1	lcl|NZ_AKXD02000024.1_cds_WP_004782148.1_1472	29.412	102	586
WP_002742120.1	lcl|NZ_AKXD02000017.1_cds_WP_004750398.1_2238	28.431	102	586
WP_002727916.1	lcl|NZ_AKXD02000021.1_cds_WP_004754967.1_1804	90.374	187	186
WP_002740063.1	lcl|NZ_AKXD02000021.1_cds_WP_004758290.1_1803	89.216	306	306
WP_002740024.1	lcl|NZ_AKXD02000021.1_cds_WP_004781747.1_1802	94.940	336	349
WP_002740024.1	lcl|NZ_AKXD02000024.1_cds_WP_004782086.1_1499	28.399	331	349
WP_002740024.1	lcl|NZ_AKXD02000024.1_cds_WP_004782145.1_1508	24.438	356	349
WP_002740024.1	lcl|NZ_AKXD02000014.1_cds_WP_004755135.1_2544	27.607	326	349
WP_002740024.1	lcl|NZ_AKXD02000014.1_cds_WP_004753565.1_2696	26.048	334	349
WP_002740024.1	lcl|NZ_AKXD02000047.1_cds_WP_004751412.1_168	25.749	334	349
WP_002740024.1	lcl|NZ_AKXD02000024.1_cds_WP_004782127.1_1468	21.994	341	349
WP_002740024.1	lcl|NZ_AKXD02000047.1_cds_WP_004751543.1_180	25.223	337	349
WP_002740024.1	lcl|NZ_AKXD02000003.1_cds_WP_004750263.1_3219	31.034	145	349
WP_002740024.1	lcl|NZ_AKXD02000024.1_cds_WP_004782132.1_1512	24.138	290	349
WP_002740024.1	lcl|NZ_AKXD02000024.1_cds_WP_004782124.1_1466	23.256	258	349
WP_002740024.1	lcl|NZ_AKXD02000014.1_cds_WP_004781102.1_2394	24.016	254	349
WP_002740024.1	lcl|NZ_AKXD02000014.1_cds_WP_004768084.1_2823	26.961	204	349
WP_002740024.1	lcl|NZ_AKXD02000001.1_cds_WP_004751780.1_3533	25.723	346	349
WP_002727921.1	lcl|NZ_AKXD02000021.1_cds_WP_004781743.1_1801	96.259	294	294
WP_002727921.1	lcl|NZ_AKXD02000024.1_cds_WP_000432841.1_1494	30.337	178	294
WP_002727925.1	lcl|NZ_AKXD02000021.1_cds_WP_004781791.1_1800	93.210	324	324
WP_002727925.1	lcl|NZ_AKXD02000021.1_cds_WP_004781767.1_1798	23.554	242	324
WP_002733618.1	lcl|NZ_AKXD02000021.1_cds_WP_004754628.1_1799	91.419	303	303
WP_002727927.1	lcl|NZ_AKXD02000021.1_cds_WP_004781767.1_1798	86.879	282	282
WP_002727927.1	lcl|NZ_AKXD02000021.1_cds_WP_004781791.1_1800	25.128	195	282
WP_228029599.1	lcl|NZ_AKXD02000021.1_cds_WP_004781780.1_1797	85.317	252	277
WP_228029599.1	lcl|NZ_AKXD02000021.1_cds_WP_004781780.1_1797	34.375	64	277
