WP_002725873.1	lcl|NZ_JASEXN010000052.1_cds_WP_004462903.1_3299	97.561	82	106
WP_002740235.1	lcl|NZ_JASEXN010000039.1_cds_WP_282968723.1_3069	24.519	208	372
WP_002740235.1	lcl|NZ_JASEXN010000039.1_cds_WP_282968723.1_3069	24.519	208	372
WP_002733600.1	lcl|NZ_JASEXN010000014.1_cds_WP_004464381.1_1893	28.458	253	255
WP_002733600.1	lcl|NZ_JASEXN010000053.1_cds_WP_282965816.1_3325	26.496	117	255
WP_002733600.1	lcl|NZ_JASEXN010000052.1_cds_WP_061215961.1_3305	32.203	59	255
WP_002733582.1	lcl|NZ_JASEXN010000015.1_cds_WP_004457569.1_1967	36.310	168	243
WP_002733582.1	lcl|NZ_JASEXN010000003.1_cds_WP_004467201.1_428	30.837	227	243
WP_002733582.1	lcl|NZ_JASEXN010000025.1_cds_WP_004462302.1_2555	31.977	172	243
WP_002733582.1	lcl|NZ_JASEXN010000021.1_cds_WP_004464211.1_2340	31.771	192	243
WP_002733582.1	lcl|NZ_JASEXN010000012.1_cds_WP_026053271.1_1751	32.639	144	243
WP_002733582.1	lcl|NZ_JASEXN010000013.1_cds_WP_004461033.1_1808	24.793	242	243
WP_002733582.1	lcl|NZ_JASEXN010000012.1_cds_WP_004459686.1_1746	27.922	154	243
WP_002733582.1	lcl|NZ_JASEXN010000007.1_cds_WP_016753741.1_1162	23.729	118	243
WP_002733582.1	lcl|NZ_JASEXN010000055.1_cds_WP_004490107.1_3344	23.383	201	243
WP_002733685.1	lcl|NZ_JASEXN010000025.1_cds_WP_004466057.1_2550	31.858	339	357
WP_002733651.1	lcl|NZ_JASEXN010000023.1_cds_WP_061205573.1_2417	27.206	272	330
WP_002733651.1	lcl|NZ_JASEXN010000052.1_cds_WP_061215961.1_3305	26.692	266	330
WP_002733651.1	lcl|NZ_JASEXN010000050.1_cds_WP_282968763.1_3272	30.233	86	330
WP_002733651.1	lcl|NZ_JASEXN010000023.1_cds_WP_061205573.1_2417	27.206	272	330
WP_002733651.1	lcl|NZ_JASEXN010000052.1_cds_WP_061215961.1_3305	26.692	266	330
WP_002733651.1	lcl|NZ_JASEXN010000050.1_cds_WP_282968763.1_3272	30.233	86	330
WP_002738295.1	lcl|NZ_JASEXN010000062.1_cds_WP_004477718.1_3422	96.443	253	257
WP_002738295.1	lcl|NZ_JASEXN010000048.1_cds_WP_282965817.1_3250	32.195	205	257
WP_002738295.1	lcl|NZ_JASEXN010000002.1_cds_WP_016754360.1_400	25.243	206	257
WP_002738295.1	lcl|NZ_JASEXN010000002.1_cds_WP_016754360.1_223	25.243	206	257
WP_002733757.1	lcl|NZ_JASEXN010000062.1_cds_WP_282965809.1_3421	89.227	362	363
WP_002733757.1	lcl|NZ_JASEXN010000001.1_cds_WP_004472946.1_83	25.904	332	363
WP_002733757.1	lcl|NZ_JASEXN010000048.1_cds_WP_061205813.1_3255	27.042	355	363
WP_002733757.1	lcl|NZ_JASEXN010000064.1_cds_WP_004465060.1_3439	24.277	346	363
WP_002733757.1	lcl|NZ_JASEXN010000029.1_cds_WP_004467770.1_2761	30.435	207	363
WP_002733757.1	lcl|NZ_JASEXN010000002.1_cds_WP_004467290.1_367	30.631	111	363
WP_002733757.1	lcl|NZ_JASEXN010000002.1_cds_WP_004467290.1_256	30.631	111	363
WP_002733757.1	lcl|NZ_JASEXN010000052.1_cds_WP_282965821.1_3303	22.043	186	363
WP_002733757.1	lcl|NZ_JASEXN010000001.1_cds_WP_004461583.1_199	27.184	206	363
WP_002733757.1	lcl|NZ_JASEXN010000071.1_cds_WP_282968833.1_3507	33.333	135	363
WP_002733757.1	lcl|NZ_JASEXN010000007.1_cds_WP_061205801.1_1150	24.862	181	363
WP_002733757.1	lcl|NZ_JASEXN010000010.1_cds_WP_004466638.1_1473	23.697	211	363
WP_002733619.1	lcl|NZ_JASEXN010000062.1_cds_WP_004477886.1_3420	86.093	151	151
WP_002733546.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205836.1_3419	85.489	317	317
WP_002733546.1	lcl|NZ_JASEXN010000002.1_cds_WP_004461234.1_370	27.599	279	317
WP_002733546.1	lcl|NZ_JASEXN010000002.1_cds_WP_004461234.1_253	27.599	279	317
WP_002733546.1	lcl|NZ_JASEXN010000048.1_cds_WP_061205813.1_3255	23.448	290	317
WP_002733546.1	lcl|NZ_JASEXN010000013.1_cds_WP_004464543.1_1806	23.438	320	317
WP_002733546.1	lcl|NZ_JASEXN010000064.1_cds_WP_004465060.1_3439	24.498	249	317
WP_002733546.1	lcl|NZ_JASEXN010000001.1_cds_WP_004472946.1_83	24.549	277	317
WP_002733546.1	lcl|NZ_JASEXN010000071.1_cds_WP_282965804.1_3508	26.966	178	317
WP_002733546.1	lcl|NZ_JASEXN010000007.1_cds_WP_282965574.1_1203	28.477	151	317
WP_002733546.1	lcl|NZ_JASEXN010000010.1_cds_WP_004466638.1_1473	19.811	318	317
WP_002733661.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205837.1_3418	86.577	298	298
WP_002733661.1	lcl|NZ_JASEXN010000019.1_cds_WP_004464076.1_966	31.481	216	298
WP_002733661.1	lcl|NZ_JASEXN010000064.1_cds_WP_282968800.1_3434	28.395	243	298
WP_002733661.1	lcl|NZ_JASEXN010000064.1_cds_WP_282966158.1_3435	33.333	123	298
WP_002733661.1	lcl|NZ_JASEXN010000063.1_cds_WP_004475116.1_3426	34.066	91	298
WP_002733661.1	lcl|NZ_JASEXN010000047.1_cds_WP_004465813.1_3242	28.070	114	298
WP_002733661.1	lcl|NZ_JASEXN010000005.1_cds_WP_004460139.1_763	31.522	92	298
WP_002740249.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205838.1_3417	87.004	277	277
WP_002740249.1	lcl|NZ_JASEXN010000012.1_cds_WP_004467730.1_1710	32.258	93	277
WP_002733584.1	lcl|NZ_JASEXN010000062.1_cds_WP_282965807.1_3416	86.316	285	286
WP_002733584.1	lcl|NZ_JASEXN010000052.1_cds_WP_282968768.1_3309	25.000	264	286
WP_002740141.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205839.1_3415	79.943	703	701
WP_002740141.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205839.1_3415	79.943	703	701
WP_002740141.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205839.1_3415	79.943	703	701
WP_002740300.1	lcl|NZ_JASEXN010000062.1_cds_WP_282965806.1_3414	71.746	676	668
WP_002740300.1	lcl|NZ_JASEXN010000071.1_cds_WP_282968834.1_3504	78.947	38	668
WP_002740116.1	lcl|NZ_JASEXN010000071.1_cds_QMM60_RS17565_3505	80.451	266	427
WP_002733553.1	lcl|NZ_JASEXN010000071.1_cds_WP_282968832.1_3506	86.133	375	376
WP_002733553.1	lcl|NZ_JASEXN010000003.1_cds_WP_282966148.1_514	25.830	271	376
WP_002733553.1	lcl|NZ_JASEXN010000005.1_cds_WP_004461322.1_837	25.097	259	376
WP_002733553.1	lcl|NZ_JASEXN010000097.1_cds_WP_282968891.1_3631	29.032	93	376
WP_002733553.1	lcl|NZ_JASEXN010000059.1_cds_WP_004463457.1_3384	32.039	103	376
WP_002733698.1	lcl|NZ_JASEXN010000071.1_cds_WP_282968833.1_3507	93.023	344	344
WP_002733698.1	lcl|NZ_JASEXN010000029.1_cds_WP_004467770.1_2761	37.037	270	344
WP_002733698.1	lcl|NZ_JASEXN010000048.1_cds_WP_061205813.1_3255	33.333	126	344
WP_002733698.1	lcl|NZ_JASEXN010000064.1_cds_WP_004465060.1_3439	30.290	241	344
WP_002733698.1	lcl|NZ_JASEXN010000062.1_cds_WP_282965809.1_3421	25.912	274	344
WP_002733572.1	lcl|NZ_JASEXN010000071.1_cds_WP_282965804.1_3508	85.326	368	368
WP_002733572.1	lcl|NZ_JASEXN010000003.1_cds_WP_282965630.1_495	27.922	154	368
WP_002733572.1	lcl|NZ_JASEXN010000071.1_cds_WP_282965804.1_3508	85.326	368	368
WP_002733572.1	lcl|NZ_JASEXN010000003.1_cds_WP_282965630.1_495	27.922	154	368
WP_002721301.1	lcl|NZ_JASEXN010000071.1_cds_WP_282965803.1_3509	89.362	376	376
WP_002721301.1	lcl|NZ_JASEXN010000048.1_cds_WP_282965818.1_3251	26.389	144	376
WP_002721297.1	lcl|NZ_JASEXN010000071.1_cds_WP_282965802.1_3510	82.025	395	395
WP_002733636.1	lcl|NZ_JASEXN010000071.1_cds_WP_004472391.1_3511	86.936	421	421
WP_002733636.1	lcl|NZ_JASEXN010000008.1_cds_WP_004463891.1_1246	41.667	180	421
WP_002733636.1	lcl|NZ_JASEXN010000009.1_cds_WP_282964638.1_1377	33.690	187	421
WP_002733711.1	lcl|NZ_JASEXN010000063.1_cds_WP_032924806.1_3433	80.145	413	414
WP_002740298.1	lcl|NZ_JASEXN010000063.1_cds_WP_004478039.1_3432	89.352	432	449
WP_002733577.1	lcl|NZ_JASEXN010000063.1_cds_WP_004465236.1_3431	83.333	300	301
WP_050547976.1	lcl|NZ_JASEXN010000063.1_cds_WP_004464953.1_3430	77.816	293	295
WP_002723123.1	lcl|NZ_JASEXN010000063.1_cds_WP_282968798.1_3429	84.866	337	337
WP_002727923.1	lcl|NZ_JASEXN010000063.1_cds_WP_004462145.1_3428	86.014	143	143
WP_002740294.1	lcl|NZ_JASEXN010000063.1_cds_WP_282968797.1_3427	86.501	363	363
WP_002740294.1	lcl|NZ_JASEXN010000015.1_cds_WP_004465893.1_1979	29.915	351	363
WP_002740294.1	lcl|NZ_JASEXN010000010.1_cds_WP_004466571.1_1518	26.016	369	363
WP_002740294.1	lcl|NZ_JASEXN010000053.1_cds_WP_004483440.1_3324	26.301	365	363
WP_002740294.1	lcl|NZ_JASEXN010000048.1_cds_WP_061205814.1_3254	28.458	253	363
WP_002727913.1	lcl|NZ_JASEXN010000063.1_cds_WP_004475116.1_3426	86.792	265	265
WP_002727913.1	lcl|NZ_JASEXN010000064.1_cds_WP_282968800.1_3434	24.896	241	265
WP_002727913.1	lcl|NZ_JASEXN010000019.1_cds_WP_004464076.1_966	27.128	188	265
WP_002727913.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205837.1_3418	28.302	212	265
WP_002742128.1	lcl|NZ_JASEXN010000064.1_cds_WP_282968800.1_3434	87.544	281	281
WP_002742128.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205837.1_3418	32.016	253	281
WP_002742128.1	lcl|NZ_JASEXN010000019.1_cds_WP_004464076.1_966	32.461	191	281
WP_002742128.1	lcl|NZ_JASEXN010000064.1_cds_WP_282966158.1_3435	26.636	214	281
WP_002742128.1	lcl|NZ_JASEXN010000063.1_cds_WP_004475116.1_3426	28.049	246	281
WP_002742128.1	lcl|NZ_JASEXN010000052.1_cds_WP_004477858.1_3306	24.766	214	281
WP_002742128.1	lcl|NZ_JASEXN010000016.1_cds_WP_061206139.1_2075	32.258	93	281
WP_002742128.1	lcl|NZ_JASEXN010000006.1_cds_WP_004471866.1_1070	24.286	140	281
WP_002742128.1	lcl|NZ_JASEXN010000047.1_cds_WP_004465813.1_3242	30.435	92	281
WP_002742128.1	lcl|NZ_JASEXN010000005.1_cds_WP_282968357.1_902	29.927	137	281
WP_002742120.1	lcl|NZ_JASEXN010000064.1_cds_WP_282966158.1_3435	77.986	586	586
WP_002742120.1	lcl|NZ_JASEXN010000064.1_cds_WP_282968800.1_3434	30.093	216	586
WP_002742120.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205837.1_3418	32.787	122	586
WP_002742120.1	lcl|NZ_JASEXN010000019.1_cds_WP_004464076.1_966	26.168	214	586
WP_002742120.1	lcl|NZ_JASEXN010000033.1_cds_WP_004463587.1_2873	28.704	108	586
WP_002742120.1	lcl|NZ_JASEXN010000006.1_cds_WP_004459124.1_1113	27.451	102	586
WP_002742120.1	lcl|NZ_JASEXN010000064.1_cds_WP_282966158.1_3435	77.986	586	586
WP_002742120.1	lcl|NZ_JASEXN010000064.1_cds_WP_282968800.1_3434	30.093	216	586
WP_002742120.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205837.1_3418	32.787	122	586
WP_002742120.1	lcl|NZ_JASEXN010000019.1_cds_WP_004464076.1_966	26.168	214	586
WP_002742120.1	lcl|NZ_JASEXN010000033.1_cds_WP_004463587.1_2873	28.704	108	586
WP_002742120.1	lcl|NZ_JASEXN010000006.1_cds_WP_004459124.1_1113	27.451	102	586
WP_002727916.1	lcl|NZ_JASEXN010000064.1_cds_WP_004465037.1_3437	88.172	186	186
WP_002740063.1	lcl|NZ_JASEXN010000064.1_cds_WP_061206028.1_3438	86.513	304	306
WP_002740024.1	lcl|NZ_JASEXN010000064.1_cds_WP_004465060.1_3439	91.369	336	349
WP_002740024.1	lcl|NZ_JASEXN010000048.1_cds_WP_061205813.1_3255	28.701	331	349
WP_002740024.1	lcl|NZ_JASEXN010000052.1_cds_WP_282965821.1_3303	27.119	354	349
WP_002740024.1	lcl|NZ_JASEXN010000001.1_cds_WP_004472946.1_83	27.576	330	349
WP_002740024.1	lcl|NZ_JASEXN010000001.1_cds_WP_004461583.1_199	26.048	334	349
WP_002740024.1	lcl|NZ_JASEXN010000002.1_cds_WP_004467290.1_367	26.347	334	349
WP_002740024.1	lcl|NZ_JASEXN010000002.1_cds_WP_004467290.1_256	26.347	334	349
WP_002740024.1	lcl|NZ_JASEXN010000010.1_cds_WP_004466638.1_1473	27.445	317	349
WP_002740024.1	lcl|NZ_JASEXN010000062.1_cds_WP_282965809.1_3421	24.260	338	349
WP_002740024.1	lcl|NZ_JASEXN010000002.1_cds_WP_004461234.1_370	25.000	340	349
WP_002740024.1	lcl|NZ_JASEXN010000002.1_cds_WP_004461234.1_253	25.000	340	349
WP_002740024.1	lcl|NZ_JASEXN010000029.1_cds_WP_004467770.1_2761	30.345	145	349
WP_002740024.1	lcl|NZ_JASEXN010000071.1_cds_WP_282968833.1_3507	26.984	252	349
WP_002740024.1	lcl|NZ_JASEXN010000052.1_cds_WP_061205762.1_3300	23.239	284	349
WP_002740024.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205836.1_3419	24.803	254	349
WP_002740024.1	lcl|NZ_JASEXN010000013.1_cds_WP_004464543.1_1806	24.852	338	349
WP_002740024.1	lcl|NZ_JASEXN010000007.1_cds_WP_282965574.1_1203	22.857	245	349
WP_002727921.1	lcl|NZ_JASEXN010000064.1_cds_WP_004475142.1_3440	90.476	294	294
WP_002727921.1	lcl|NZ_JASEXN010000048.1_cds_WP_282965817.1_3250	30.286	175	294
WP_002727925.1	lcl|NZ_JASEXN010000064.1_cds_WP_282966155.1_3441	80.556	324	324
WP_002727925.1	lcl|NZ_JASEXN010000046.1_cds_WP_282966124.1_3207	26.201	229	324
WP_002733618.1	lcl|NZ_JASEXN010000064.1_cds_WP_004490114.1_3442	77.667	300	303
WP_002727927.1	lcl|NZ_JASEXN010000046.1_cds_WP_282966124.1_3207	79.078	282	282
WP_002727927.1	lcl|NZ_JASEXN010000064.1_cds_WP_282966155.1_3441	24.590	183	282
WP_228029599.1	lcl|NZ_JASEXN010000046.1_cds_WP_282968753.1_3208	89.286	252	277
WP_228029599.1	lcl|NZ_JASEXN010000046.1_cds_WP_282968753.1_3208	25.714	175	277
