WP_002725873.1	lcl|NZ_AFLQ01000047.1_cds_WP_000340713.1_3445	92.683	82	106
WP_002738295.1	lcl|NZ_AFLQ01000047.1_cds_WP_000869621.1_3399	50.391	256	257
WP_002738295.1	lcl|NZ_AFLQ01000047.1_cds_WP_000432840.1_3426	28.856	201	257
WP_002738295.1	lcl|NZ_AFLQ01000095.1_cds_WP_000805359.1_2367	28.571	203	257
WP_002733757.1	lcl|NZ_AFLQ01000047.1_cds_WP_000377753.1_3398	47.550	347	363
WP_002733757.1	lcl|NZ_AFLQ01000136.1_cds_WP_000649923.1_2017	28.674	279	363
WP_002733757.1	lcl|NZ_AFLQ01000047.1_cds_WP_000723077.1_3431	27.042	355	363
WP_002733757.1	lcl|NZ_AFLQ01000308.1_cds_WP_000723094.1_262	25.284	352	363
WP_002733757.1	lcl|NZ_AFLQ01000049.1_cds_WP_000457972.1_3383	29.469	207	363
WP_002733757.1	lcl|NZ_AFLQ01000326.1_cds_WP_000709511.1_21	30.631	111	363
WP_002733757.1	lcl|NZ_AFLQ01000051.1_cds_WP_000744700.1_3303	27.488	211	363
WP_002733757.1	lcl|NZ_AFLQ01000047.1_cds_WP_000699347.1_3440	26.344	186	363
WP_002733619.1	lcl|NZ_AFLQ01000047.1_cds_WP_203232954.1_3397	48.299	147	151
WP_002733546.1	lcl|NZ_AFLQ01000047.1_cds_WP_000697617.1_3396	49.201	313	317
WP_002733546.1	lcl|NZ_AFLQ01000074.1_cds_WP_001984071.1_2820	29.304	273	317
WP_002733546.1	lcl|NZ_AFLQ01000047.1_cds_WP_000723077.1_3431	23.448	290	317
WP_002733546.1	lcl|NZ_AFLQ01000074.1_cds_WP_000688695.1_2800	30.464	151	317
WP_002733546.1	lcl|NZ_AFLQ01000088.1_cds_WP_001074783.1_2612	23.853	327	317
WP_002733546.1	lcl|NZ_AFLQ01000308.1_cds_WP_000723094.1_262	24.898	245	317
WP_002733546.1	lcl|NZ_AFLQ01000047.1_cds_WP_000699347.1_3440	21.598	338	317
WP_002733546.1	lcl|NZ_AFLQ01000136.1_cds_WP_000649923.1_2017	23.443	273	317
WP_002733661.1	lcl|NZ_AFLQ01000047.1_cds_WP_001005151.1_3395	41.485	229	298
WP_002733661.1	lcl|NZ_AFLQ01000235.1_cds_WP_001099033.1_474	28.641	206	298
WP_002733661.1	lcl|NZ_AFLQ01000047.1_cds_WP_002102764.1_3392	42.105	95	298
WP_002733661.1	lcl|NZ_AFLQ01000308.1_cds_WP_000282884.1_258	35.156	128	298
WP_002733661.1	lcl|NZ_AFLQ01000308.1_cds_WP_000854003.1_259	38.211	123	298
WP_002733661.1	lcl|NZ_AFLQ01000047.1_cds_WP_000703222.1_3402	36.842	114	298
WP_002733661.1	lcl|NZ_AFLQ01000095.1_cds_WP_000868621.1_2345	28.947	114	298
WP_002733584.1	lcl|NZ_AFLQ01000175.1_cds_WP_001244022.1_1215	27.692	195	286
WP_002733553.1	lcl|NZ_AFLQ01000047.1_cds_WP_000600292.1_3394	47.757	379	376
WP_002733553.1	lcl|NZ_AFLQ01000087.1_cds_WP_000512769.1_2661	24.324	296	376
WP_002733553.1	lcl|NZ_AFLQ01000043.1_cds_WP_001222086.1_3641	23.938	259	376
WP_002733553.1	lcl|NZ_AFLQ01000148.1_cds_WP_001122447.1_1664	23.109	238	376
WP_002733553.1	lcl|NZ_AFLQ01000091.1_cds_WP_000600561.1_2454	31.068	103	376
WP_002733698.1	lcl|NZ_AFLQ01000047.1_cds_WP_000048849.1_3421	40.294	340	344
WP_002733698.1	lcl|NZ_AFLQ01000049.1_cds_WP_000457972.1_3383	35.821	268	344
WP_002733698.1	lcl|NZ_AFLQ01000047.1_cds_WP_000723077.1_3431	27.273	231	344
WP_002733698.1	lcl|NZ_AFLQ01000308.1_cds_WP_000723094.1_262	28.112	249	344
WP_002733698.1	lcl|NZ_AFLQ01000047.1_cds_WP_000377753.1_3398	26.457	223	344
WP_002733698.1	lcl|NZ_AFLQ01000051.1_cds_WP_000744700.1_3303	22.989	261	344
WP_002733572.1	lcl|NZ_AFLQ01000047.1_cds_WP_203232954.1_3397	32.759	58	368
WP_002733572.1	lcl|NZ_AFLQ01000149.1_cds_WP_001003558.1_1655	28.481	158	368
WP_002733572.1	lcl|NZ_AFLQ01000047.1_cds_WP_203232954.1_3397	32.759	58	368
WP_002733572.1	lcl|NZ_AFLQ01000149.1_cds_WP_001003558.1_1655	28.481	158	368
WP_002721301.1	lcl|NZ_AFLQ01000047.1_cds_WP_000824284.1_3427	25.694	144	376
WP_002733636.1	lcl|NZ_AFLQ01000308.1_cds_WP_000289495.1_249	69.596	421	421
WP_002733636.1	lcl|NZ_AFLQ01000065.1_cds_WP_000910880.1_2931	42.222	180	421
WP_002733636.1	lcl|NZ_AFLQ01000045.1_cds_WP_000555541.1_3508	28.729	181	421
WP_002733711.1	lcl|NZ_AFLQ01000308.1_cds_WP_000133173.1_250	83.831	402	414
WP_002740298.1	lcl|NZ_AFLQ01000308.1_cds_WP_000602010.1_251	91.314	449	449
WP_002733577.1	lcl|NZ_AFLQ01000308.1_cds_WP_000242003.1_252	85.714	301	301
WP_050547976.1	lcl|NZ_AFLQ01000308.1_cds_WP_001084690.1_253	71.478	291	295
WP_002723123.1	lcl|NZ_AFLQ01000308.1_cds_WP_000876107.1_254	82.090	335	337
WP_002727923.1	lcl|NZ_AFLQ01000308.1_cds_WP_000343541.1_255	88.652	141	143
WP_002740294.1	lcl|NZ_AFLQ01000308.1_cds_WP_000575187.1_256	86.501	363	363
WP_002740294.1	lcl|NZ_AFLQ01000047.1_cds_WP_001154829.1_3418	33.798	287	363
WP_002740294.1	lcl|NZ_AFLQ01000165.1_cds_WP_000538758.1_1371	29.330	358	363
WP_002740294.1	lcl|NZ_AFLQ01000270.1_cds_WP_001281957.1_354	25.532	376	363
WP_002740294.1	lcl|NZ_AFLQ01000047.1_cds_WP_000738263.1_3417	26.630	368	363
WP_002740294.1	lcl|NZ_AFLQ01000047.1_cds_WP_001054317.1_3430	28.063	253	363
WP_002727913.1	lcl|NZ_AFLQ01000308.1_cds_WP_000560749.1_257	39.035	228	265
WP_002727913.1	lcl|NZ_AFLQ01000047.1_cds_WP_002102764.1_3392	29.644	253	265
WP_002727913.1	lcl|NZ_AFLQ01000235.1_cds_WP_001099033.1_474	30.319	188	265
WP_002727913.1	lcl|NZ_AFLQ01000308.1_cds_WP_000282884.1_258	23.967	242	265
WP_002727913.1	lcl|NZ_AFLQ01000308.1_cds_WP_000854003.1_259	26.809	235	265
WP_002742128.1	lcl|NZ_AFLQ01000308.1_cds_WP_000282884.1_258	68.266	271	281
WP_002742128.1	lcl|NZ_AFLQ01000047.1_cds_WP_001005151.1_3395	33.796	216	281
WP_002742128.1	lcl|NZ_AFLQ01000235.1_cds_WP_001099033.1_474	31.053	190	281
WP_002742128.1	lcl|NZ_AFLQ01000047.1_cds_WP_002102764.1_3392	30.093	216	281
WP_002742128.1	lcl|NZ_AFLQ01000308.1_cds_WP_000854003.1_259	26.636	214	281
WP_002742128.1	lcl|NZ_AFLQ01000144.1_cds_WP_000262844.1_1767	24.286	140	281
WP_002742128.1	lcl|NZ_AFLQ01000095.1_cds_WP_000868621.1_2345	32.222	90	281
WP_002742120.1	lcl|NZ_AFLQ01000308.1_cds_WP_000854003.1_259	58.390	584	586
WP_002742120.1	lcl|NZ_AFLQ01000308.1_cds_WP_000282884.1_258	28.837	215	586
WP_002742120.1	lcl|NZ_AFLQ01000308.1_cds_WP_000560749.1_257	33.333	231	586
WP_002742120.1	lcl|NZ_AFLQ01000047.1_cds_WP_001005151.1_3395	29.741	232	586
WP_002742120.1	lcl|NZ_AFLQ01000235.1_cds_WP_001099033.1_474	29.665	209	586
WP_002742120.1	lcl|NZ_AFLQ01000047.1_cds_WP_000703222.1_3402	29.412	102	586
WP_002742120.1	lcl|NZ_AFLQ01000044.1_cds_WP_000840860.1_3569	29.412	102	586
WP_002742120.1	lcl|NZ_AFLQ01000308.1_cds_WP_000854003.1_259	58.390	584	586
WP_002742120.1	lcl|NZ_AFLQ01000308.1_cds_WP_000282884.1_258	28.837	215	586
WP_002742120.1	lcl|NZ_AFLQ01000308.1_cds_WP_000560749.1_257	33.333	231	586
WP_002742120.1	lcl|NZ_AFLQ01000047.1_cds_WP_001005151.1_3395	29.741	232	586
WP_002742120.1	lcl|NZ_AFLQ01000235.1_cds_WP_001099033.1_474	29.665	209	586
WP_002742120.1	lcl|NZ_AFLQ01000047.1_cds_WP_000703222.1_3402	29.412	102	586
WP_002742120.1	lcl|NZ_AFLQ01000044.1_cds_WP_000840860.1_3569	29.412	102	586
WP_002727916.1	lcl|NZ_AFLQ01000308.1_cds_WP_001159758.1_260	89.785	186	186
WP_002740063.1	lcl|NZ_AFLQ01000308.1_cds_WP_000642152.1_261	85.948	306	306
WP_002740024.1	lcl|NZ_AFLQ01000308.1_cds_WP_000723094.1_262	93.452	336	349
WP_002740024.1	lcl|NZ_AFLQ01000047.1_cds_WP_000723077.1_3431	28.399	331	349
WP_002740024.1	lcl|NZ_AFLQ01000047.1_cds_WP_000699347.1_3440	24.438	356	349
WP_002740024.1	lcl|NZ_AFLQ01000136.1_cds_WP_000649923.1_2017	27.673	318	349
WP_002740024.1	lcl|NZ_AFLQ01000051.1_cds_WP_000744700.1_3303	26.048	334	349
WP_002740024.1	lcl|NZ_AFLQ01000326.1_cds_WP_000709511.1_21	25.749	334	349
WP_002740024.1	lcl|NZ_AFLQ01000047.1_cds_WP_000377753.1_3398	21.765	340	349
WP_002740024.1	lcl|NZ_AFLQ01000074.1_cds_WP_001984071.1_2820	24.556	338	349
WP_002740024.1	lcl|NZ_AFLQ01000047.1_cds_WP_000412665.1_3444	23.891	293	349
WP_002740024.1	lcl|NZ_AFLQ01000049.1_cds_WP_000457972.1_3383	30.345	145	349
WP_002740024.1	lcl|NZ_AFLQ01000047.1_cds_WP_000697617.1_3396	23.256	258	349
WP_002740024.1	lcl|NZ_AFLQ01000074.1_cds_WP_000688695.1_2800	24.390	246	349
WP_002740024.1	lcl|NZ_AFLQ01000088.1_cds_WP_001074783.1_2612	26.996	263	349
WP_002727921.1	lcl|NZ_AFLQ01000308.1_cds_WP_000842260.1_263	95.918	294	294
WP_002727921.1	lcl|NZ_AFLQ01000047.1_cds_WP_000432840.1_3426	30.337	178	294
WP_002727925.1	lcl|NZ_AFLQ01000308.1_cds_WP_000878674.1_264	86.111	324	324
WP_002727925.1	lcl|NZ_AFLQ01000308.1_cds_WP_000394233.1_266	25.000	184	324
WP_002733618.1	lcl|NZ_AFLQ01000308.1_cds_WP_001114270.1_265	88.449	303	303
WP_002727927.1	lcl|NZ_AFLQ01000308.1_cds_WP_000394233.1_266	84.397	282	282
WP_002727927.1	lcl|NZ_AFLQ01000308.1_cds_WP_000878674.1_264	24.336	226	282
WP_228029599.1	lcl|NZ_AFLQ01000308.1_cds_WP_000827971.1_267	85.714	252	277
WP_228029599.1	lcl|NZ_AFLQ01000308.1_cds_WP_000827971.1_267	38.095	63	277
