WP_002725873.1	lcl|NZ_AHOF02000003.1_cds_WP_004462903.1_2898	97.561	82	106
WP_002733757.1	lcl|NZ_AHOF02000003.1_cds_WP_004477807.1_2951	89.256	363	363
WP_002733757.1	lcl|NZ_AHOF02000019.1_cds_WP_004478640.1_1590	25.904	332	363
WP_002733757.1	lcl|NZ_AHOF02000003.1_cds_WP_004477761.1_2919	27.042	355	363
WP_002733757.1	lcl|NZ_AHOF02000003.1_cds_WP_004477862.1_2979	23.988	346	363
WP_002733757.1	lcl|NZ_AHOF02000021.1_cds_WP_004478741.1_1470	30.435	207	363
WP_002733757.1	lcl|NZ_AHOF02000026.1_cds_WP_004467290.1_428	30.631	111	363
WP_002733757.1	lcl|NZ_AHOF02000003.1_cds_WP_004462894.1_2903	25.275	182	363
WP_002733757.1	lcl|NZ_AHOF02000034.1_cds_WP_004461583.1_121	27.184	206	363
WP_002733757.1	lcl|NZ_AHOF02000003.1_cds_WP_004472277.1_2961	33.333	135	363
WP_002733757.1	lcl|NZ_AHOF02000001.1_cds_WP_004472818.1_3600	24.862	181	363
WP_002733757.1	lcl|NZ_AHOF02000003.1_cds_WP_004468319.1_2819	23.697	211	363
WP_002733619.1	lcl|NZ_AHOF02000003.1_cds_WP_004477886.1_2952	86.093	151	151
WP_002733546.1	lcl|NZ_AHOF02000003.1_cds_WP_004477938.1_2953	84.858	317	317
WP_002733546.1	lcl|NZ_AHOF02000026.1_cds_WP_004461234.1_425	27.599	279	317
WP_002733546.1	lcl|NZ_AHOF02000003.1_cds_WP_004477761.1_2919	23.103	290	317
WP_002733546.1	lcl|NZ_AHOF02000003.1_cds_WP_004477864.1_3311	23.125	320	317
WP_002733546.1	lcl|NZ_AHOF02000003.1_cds_WP_004468319.1_2819	20.482	332	317
WP_002733546.1	lcl|NZ_AHOF02000019.1_cds_WP_004478640.1_1590	24.549	277	317
WP_002733546.1	lcl|NZ_AHOF02000003.1_cds_WP_004477862.1_2979	23.293	249	317
WP_002733546.1	lcl|NZ_AHOF02000018.1_cds_WP_032920079.1_1871	27.815	151	317
WP_002733546.1	lcl|NZ_AHOF02000003.1_cds_WP_004477973.1_2962	26.404	178	317
WP_002733661.1	lcl|NZ_AHOF02000003.1_cds_WP_004477978.1_2954	86.577	298	298
WP_002733661.1	lcl|NZ_AHOF02000022.1_cds_WP_004478956.1_1013	31.163	215	298
WP_002733661.1	lcl|NZ_AHOF02000003.1_cds_WP_004477857.1_2974	27.984	243	298
WP_002733661.1	lcl|NZ_AHOF02000003.1_cds_WP_004477994.1_2975	33.333	123	298
WP_002733661.1	lcl|NZ_AHOF02000003.1_cds_WP_004475116.1_2973	34.066	91	298
WP_002733661.1	lcl|NZ_AHOF02000024.1_cds_WP_004465813.1_689	28.070	114	298
WP_002740249.1	lcl|NZ_AHOF02000003.1_cds_WP_004478042.1_2955	87.004	277	277
WP_002740249.1	lcl|NZ_AHOF02000021.1_cds_WP_004475391.1_1439	32.258	93	277
WP_002733584.1	lcl|NZ_AHOF02000003.1_cds_WP_004477916.1_2956	85.965	285	286
WP_002733584.1	lcl|NZ_AHOF02000003.1_cds_WP_004477982.1_2909	25.000	264	286
WP_002740141.1	lcl|NZ_AHOF02000003.1_cds_WP_004477942.1_2957	79.659	703	701
WP_002740141.1	lcl|NZ_AHOF02000003.1_cds_WP_004477942.1_2957	79.659	703	701
WP_002740141.1	lcl|NZ_AHOF02000003.1_cds_WP_004477942.1_2957	79.659	703	701
WP_002740300.1	lcl|NZ_AHOF02000003.1_cds_WP_004477759.1_2958	72.041	676	668
WP_002740116.1	lcl|NZ_AHOF02000003.1_cds_WP_004477805.1_2959	78.827	392	427
WP_002733553.1	lcl|NZ_AHOF02000003.1_cds_WP_016755505.1_2960	86.400	375	376
WP_002733553.1	lcl|NZ_AHOF02000001.1_cds_WP_004476345.1_3673	25.830	271	376
WP_002733553.1	lcl|NZ_AHOF02000003.1_cds_WP_004461322.1_3435	25.097	259	376
WP_002733553.1	lcl|NZ_AHOF02000003.1_cds_WP_004477798.1_2945	29.032	93	376
WP_002733553.1	lcl|NZ_AHOF02000009.1_cds_WP_004463457.1_2634	32.039	103	376
WP_002733698.1	lcl|NZ_AHOF02000003.1_cds_WP_004472277.1_2961	93.314	344	344
WP_002733698.1	lcl|NZ_AHOF02000021.1_cds_WP_004478741.1_1470	37.037	270	344
WP_002733698.1	lcl|NZ_AHOF02000003.1_cds_WP_004477761.1_2919	33.333	126	344
WP_002733698.1	lcl|NZ_AHOF02000003.1_cds_WP_004477862.1_2979	29.876	241	344
WP_002733698.1	lcl|NZ_AHOF02000003.1_cds_WP_004477807.1_2951	25.547	274	344
WP_002733572.1	lcl|NZ_AHOF02000003.1_cds_WP_004477973.1_2962	85.870	368	368
WP_002733572.1	lcl|NZ_AHOF02000001.1_cds_WP_004477645.1_3693	27.273	154	368
WP_002733572.1	lcl|NZ_AHOF02000003.1_cds_WP_004477973.1_2962	85.870	368	368
WP_002733572.1	lcl|NZ_AHOF02000001.1_cds_WP_004477645.1_3693	27.273	154	368
WP_002721301.1	lcl|NZ_AHOF02000003.1_cds_WP_004478021.1_2963	89.894	376	376
WP_002721301.1	lcl|NZ_AHOF02000003.1_cds_WP_004477771.1_2923	23.077	247	376
WP_002721297.1	lcl|NZ_AHOF02000003.1_cds_WP_004477939.1_2964	82.278	395	395
WP_002733636.1	lcl|NZ_AHOF02000003.1_cds_WP_004472391.1_2965	86.936	421	421
WP_002733636.1	lcl|NZ_AHOF02000023.1_cds_WP_004463891.1_808	41.667	180	421
WP_002733636.1	lcl|NZ_AHOF02000019.1_cds_WP_004478572.1_1764	33.152	184	421
WP_002733711.1	lcl|NZ_AHOF02000003.1_cds_WP_032919710.1_2966	79.903	413	414
WP_002740298.1	lcl|NZ_AHOF02000003.1_cds_WP_004478039.1_2967	89.352	432	449
WP_002733577.1	lcl|NZ_AHOF02000003.1_cds_WP_004476493.1_2968	83.667	300	301
WP_050547976.1	lcl|NZ_AHOF02000003.1_cds_WP_004475117.1_2969	77.551	294	295
WP_002723123.1	lcl|NZ_AHOF02000003.1_cds_WP_004477876.1_2970	85.757	337	337
WP_002727923.1	lcl|NZ_AHOF02000003.1_cds_WP_004462145.1_2971	86.014	143	143
WP_002740294.1	lcl|NZ_AHOF02000003.1_cds_WP_004462146.1_2972	86.777	363	363
WP_002740294.1	lcl|NZ_AHOF02000009.1_cds_WP_004465893.1_2594	29.915	351	363
WP_002740294.1	lcl|NZ_AHOF02000003.1_cds_WP_004466571.1_2779	26.016	369	363
WP_002740294.1	lcl|NZ_AHOF02000003.1_cds_WP_004477795.1_2931	26.301	365	363
WP_002740294.1	lcl|NZ_AHOF02000003.1_cds_WP_004462128.1_2920	28.458	253	363
WP_002727913.1	lcl|NZ_AHOF02000003.1_cds_WP_004475116.1_2973	86.792	265	265
WP_002727913.1	lcl|NZ_AHOF02000003.1_cds_WP_004477857.1_2974	24.896	241	265
WP_002727913.1	lcl|NZ_AHOF02000022.1_cds_WP_004478956.1_1013	27.128	188	265
WP_002727913.1	lcl|NZ_AHOF02000003.1_cds_WP_004477978.1_2954	28.774	212	265
WP_002742128.1	lcl|NZ_AHOF02000003.1_cds_WP_004477857.1_2974	87.900	281	281
WP_002742128.1	lcl|NZ_AHOF02000003.1_cds_WP_004477978.1_2954	31.621	253	281
WP_002742128.1	lcl|NZ_AHOF02000022.1_cds_WP_004478956.1_1013	32.461	191	281
WP_002742128.1	lcl|NZ_AHOF02000003.1_cds_WP_004477994.1_2975	26.168	214	281
WP_002742128.1	lcl|NZ_AHOF02000003.1_cds_WP_004475116.1_2973	28.049	246	281
WP_002742128.1	lcl|NZ_AHOF02000003.1_cds_WP_004477858.1_2906	24.766	214	281
WP_002742128.1	lcl|NZ_AHOF02000031.1_cds_WP_004479373.1_263	23.571	140	281
WP_002742128.1	lcl|NZ_AHOF02000024.1_cds_WP_004465813.1_689	30.435	92	281
WP_002742120.1	lcl|NZ_AHOF02000003.1_cds_WP_004477994.1_2975	77.986	586	586
WP_002742120.1	lcl|NZ_AHOF02000003.1_cds_WP_004477857.1_2974	31.019	216	586
WP_002742120.1	lcl|NZ_AHOF02000003.1_cds_WP_004477978.1_2954	32.787	122	586
WP_002742120.1	lcl|NZ_AHOF02000022.1_cds_WP_004478956.1_1013	26.168	214	586
WP_002742120.1	lcl|NZ_AHOF02000003.1_cds_WP_004470151.1_3147	28.704	108	586
WP_002742120.1	lcl|NZ_AHOF02000031.1_cds_WP_004459124.1_222	27.451	102	586
WP_002742120.1	lcl|NZ_AHOF02000003.1_cds_WP_004477994.1_2975	77.986	586	586
WP_002742120.1	lcl|NZ_AHOF02000003.1_cds_WP_004477857.1_2974	31.019	216	586
WP_002742120.1	lcl|NZ_AHOF02000003.1_cds_WP_004477978.1_2954	32.787	122	586
WP_002742120.1	lcl|NZ_AHOF02000022.1_cds_WP_004478956.1_1013	26.168	214	586
WP_002742120.1	lcl|NZ_AHOF02000003.1_cds_WP_004470151.1_3147	28.704	108	586
WP_002742120.1	lcl|NZ_AHOF02000031.1_cds_WP_004459124.1_222	27.451	102	586
WP_002727916.1	lcl|NZ_AHOF02000003.1_cds_WP_004462151.1_2977	88.710	186	186
WP_002740063.1	lcl|NZ_AHOF02000003.1_cds_WP_004478075.1_2978	86.842	304	306
WP_002740024.1	lcl|NZ_AHOF02000003.1_cds_WP_004477862.1_2979	91.071	336	349
WP_002740024.1	lcl|NZ_AHOF02000003.1_cds_WP_004477761.1_2919	28.701	331	349
WP_002740024.1	lcl|NZ_AHOF02000003.1_cds_WP_004462894.1_2903	27.119	354	349
WP_002740024.1	lcl|NZ_AHOF02000019.1_cds_WP_004478640.1_1590	27.463	335	349
WP_002740024.1	lcl|NZ_AHOF02000003.1_cds_WP_004468319.1_2819	27.429	350	349
WP_002740024.1	lcl|NZ_AHOF02000034.1_cds_WP_004461583.1_121	26.048	334	349
WP_002740024.1	lcl|NZ_AHOF02000026.1_cds_WP_004467290.1_428	26.347	334	349
WP_002740024.1	lcl|NZ_AHOF02000003.1_cds_WP_004477807.1_2951	24.260	338	349
WP_002740024.1	lcl|NZ_AHOF02000026.1_cds_WP_004461234.1_425	25.000	340	349
WP_002740024.1	lcl|NZ_AHOF02000021.1_cds_WP_004478741.1_1470	30.345	145	349
WP_002740024.1	lcl|NZ_AHOF02000003.1_cds_WP_004472277.1_2961	25.301	249	349
WP_002740024.1	lcl|NZ_AHOF02000003.1_cds_WP_004477867.1_2899	23.239	284	349
WP_002740024.1	lcl|NZ_AHOF02000003.1_cds_WP_004477938.1_2953	25.000	256	349
WP_002740024.1	lcl|NZ_AHOF02000003.1_cds_WP_004477864.1_3311	24.852	338	349
WP_002727921.1	lcl|NZ_AHOF02000003.1_cds_WP_004478027.1_2980	90.476	294	294
WP_002727921.1	lcl|NZ_AHOF02000003.1_cds_WP_004462133.1_2924	39.535	86	294
WP_002727925.1	lcl|NZ_AHOF02000003.1_cds_WP_004477842.1_2981	81.173	324	324
WP_002727925.1	lcl|NZ_AHOF02000003.1_cds_WP_004477911.1_2983	27.273	209	324
WP_002733618.1	lcl|NZ_AHOF02000003.1_cds_WP_004477919.1_2982	77.667	300	303
WP_002727927.1	lcl|NZ_AHOF02000003.1_cds_WP_004477911.1_2983	79.433	282	282
WP_002727927.1	lcl|NZ_AHOF02000003.1_cds_WP_004477842.1_2981	24.444	180	282
WP_228029599.1	lcl|NZ_AHOF02000003.1_cds_WP_004478000.1_2984	88.095	252	277
WP_228029599.1	lcl|NZ_AHOF02000003.1_cds_WP_004478000.1_2984	25.714	175	277
