WP_002725873.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004462903.1_2126	97.561	82	106
WP_002740242.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965819.1_2107	25.237	317	582
WP_032850919.1	lcl|NZ_JASEXQ010000002.1_cds_WP_282965346.1_291	28.099	242	364
WP_032850919.1	lcl|NZ_JASEXQ010000006.1_cds_WP_004464138.1_562	24.583	240	364
WP_032850919.1	lcl|NZ_JASEXQ010000005.1_cds_WP_282965492.1_964	26.111	180	364
WP_032850919.1	lcl|NZ_JASEXQ010000042.1_cds_WP_282966091.1_3063	26.705	176	364
WP_032850919.1	lcl|NZ_JASEXQ010000012.1_cds_WP_282965679.1_1564	26.800	250	364
WP_032850919.1	lcl|NZ_JASEXQ010000025.1_cds_WP_282965923.1_2463	25.253	99	364
WP_002740235.1	lcl|NZ_JASEXQ010000049.1_cds_WP_282966139.1_3225	23.558	208	372
WP_002740235.1	lcl|NZ_JASEXQ010000049.1_cds_WP_282966139.1_3225	23.558	208	372
WP_002733600.1	lcl|NZ_JASEXQ010000032.1_cds_WP_004464381.1_2771	28.458	253	255
WP_002733600.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965816.1_2094	26.496	117	255
WP_002733600.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061215961.1_2120	32.203	59	255
WP_002733582.1	lcl|NZ_JASEXQ010000009.1_cds_WP_004457569.1_1310	36.310	168	243
WP_002733582.1	lcl|NZ_JASEXQ010000010.1_cds_WP_004467201.1_1336	30.837	227	243
WP_002733582.1	lcl|NZ_JASEXQ010000028.1_cds_WP_004462302.1_2561	31.977	172	243
WP_002733582.1	lcl|NZ_JASEXQ010000041.1_cds_WP_004464211.1_3043	31.771	192	243
WP_002733582.1	lcl|NZ_JASEXQ010000013.1_cds_WP_026053271.1_1645	32.639	144	243
WP_002733582.1	lcl|NZ_JASEXQ010000007.1_cds_WP_004461033.1_1056	24.793	242	243
WP_002733582.1	lcl|NZ_JASEXQ010000013.1_cds_WP_004459686.1_1640	27.922	154	243
WP_002733582.1	lcl|NZ_JASEXQ010000008.1_cds_WP_016753741.1_1133	23.729	118	243
WP_002733582.1	lcl|NZ_JASEXQ010000011.1_cds_WP_004490107.1_1496	23.383	201	243
WP_002733685.1	lcl|NZ_JASEXQ010000028.1_cds_WP_004466057.1_2566	31.858	339	357
WP_002733651.1	lcl|NZ_JASEXQ010000027.1_cds_WP_032927623.1_2503	27.206	272	330
WP_002733651.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061215961.1_2120	26.692	266	330
WP_002733651.1	lcl|NZ_JASEXQ010000027.1_cds_WP_032927623.1_2503	27.206	272	330
WP_002733651.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061215961.1_2120	26.692	266	330
WP_002738295.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004477718.1_2076	96.443	253	257
WP_002738295.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965817.1_2100	32.195	205	257
WP_002738295.1	lcl|NZ_JASEXQ010000001.1_cds_WP_016754360.1_261	25.243	206	257
WP_002733757.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965809.1_2075	89.227	362	363
WP_002733757.1	lcl|NZ_JASEXQ010000021.1_cds_WP_004472946.1_2261	25.904	332	363
WP_002733757.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205813.1_2105	27.042	355	363
WP_002733757.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004465060.1_3313	24.277	346	363
WP_002733757.1	lcl|NZ_JASEXQ010000012.1_cds_WP_004467770.1_1548	30.435	207	363
WP_002733757.1	lcl|NZ_JASEXQ010000001.1_cds_WP_004467290.1_227	30.631	111	363
WP_002733757.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965821.1_2122	22.043	186	363
WP_002733757.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004479697.1_2065	27.372	274	363
WP_002733757.1	lcl|NZ_JASEXQ010000016.1_cds_WP_004461583.1_1898	27.184	206	363
WP_002733757.1	lcl|NZ_JASEXQ010000008.1_cds_WP_061205801.1_1121	24.862	181	363
WP_002733757.1	lcl|NZ_JASEXQ010000017.1_cds_WP_004466638.1_1934	23.697	211	363
WP_002733619.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004477886.1_2074	86.093	151	151
WP_002733546.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965808.1_2073	85.174	317	317
WP_002733546.1	lcl|NZ_JASEXQ010000001.1_cds_WP_004461234.1_230	27.599	279	317
WP_002733546.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205813.1_2105	23.448	290	317
WP_002733546.1	lcl|NZ_JASEXQ010000007.1_cds_WP_004464543.1_1058	23.438	320	317
WP_002733546.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004465060.1_3313	24.498	249	317
WP_002733546.1	lcl|NZ_JASEXQ010000021.1_cds_WP_004472946.1_2261	24.549	277	317
WP_002733546.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965804.1_2064	26.966	178	317
WP_002733546.1	lcl|NZ_JASEXQ010000008.1_cds_WP_282965574.1_1174	28.477	151	317
WP_002733546.1	lcl|NZ_JASEXQ010000017.1_cds_WP_004466638.1_1934	19.811	318	317
WP_002733661.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205837.1_2072	86.577	298	298
WP_002733661.1	lcl|NZ_JASEXQ010000026.1_cds_WP_282965955.1_490	31.481	216	298
WP_002733661.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966156.1_3318	28.395	243	298
WP_002733661.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966158.1_3317	33.333	123	298
WP_002733661.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004475116.1_3319	34.066	91	298
WP_002733661.1	lcl|NZ_JASEXQ010000023.1_cds_WP_004465813.1_2344	28.070	114	298
WP_002733661.1	lcl|NZ_JASEXQ010000030.1_cds_WP_004460139.1_2673	31.522	92	298
WP_002740249.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205838.1_2071	87.004	277	277
WP_002740249.1	lcl|NZ_JASEXQ010000012.1_cds_WP_004467730.1_1517	32.258	93	277
WP_002733584.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965807.1_2070	86.316	285	286
WP_002733584.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205766.1_2116	25.000	264	286
WP_002740141.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205839.1_2069	79.943	703	701
WP_002740141.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205839.1_2069	79.943	703	701
WP_002740141.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205839.1_2069	79.943	703	701
WP_002740300.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965806.1_2068	71.746	676	668
WP_002740116.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965805.1_2067	78.061	392	427
WP_002733553.1	lcl|NZ_JASEXQ010000019.1_cds_WP_016755505.1_2066	86.400	375	376
WP_002733553.1	lcl|NZ_JASEXQ010000052.1_cds_WP_282966148.1_3282	25.830	271	376
WP_002733553.1	lcl|NZ_JASEXQ010000004.1_cds_WP_004461322.1_855	25.097	259	376
WP_002733553.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004477798.1_2080	29.032	93	376
WP_002733553.1	lcl|NZ_JASEXQ010000003.1_cds_WP_004463457.1_606	32.039	103	376
WP_002733698.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004479697.1_2065	93.023	344	344
WP_002733698.1	lcl|NZ_JASEXQ010000012.1_cds_WP_004467770.1_1548	37.037	270	344
WP_002733698.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205813.1_2105	33.333	126	344
WP_002733698.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004465060.1_3313	30.290	241	344
WP_002733698.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965809.1_2075	25.912	274	344
WP_002733572.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965804.1_2064	85.326	368	368
WP_002733572.1	lcl|NZ_JASEXQ010000010.1_cds_WP_282965630.1_1403	27.922	154	368
WP_002733572.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965804.1_2064	85.326	368	368
WP_002733572.1	lcl|NZ_JASEXQ010000010.1_cds_WP_282965630.1_1403	27.922	154	368
WP_002721301.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965803.1_2063	89.362	376	376
WP_002721301.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965818.1_2101	26.389	144	376
WP_002721297.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965802.1_2062	82.025	395	395
WP_002733636.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004472391.1_2061	86.936	421	421
WP_002733636.1	lcl|NZ_JASEXQ010000057.1_cds_WP_004463891.1_3357	41.667	180	421
WP_002733636.1	lcl|NZ_JASEXQ010000005.1_cds_WP_282964638.1_920	33.690	187	421
WP_002733711.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282962412.1_2060	79.903	413	414
WP_002740298.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004478039.1_2059	89.352	432	449
WP_002733577.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004465236.1_2058	83.333	300	301
WP_050547976.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004464953.1_3323	77.816	293	295
WP_002723123.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966157.1_3322	85.163	337	337
WP_002727923.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004462145.1_3321	86.014	143	143
WP_002740294.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004462146.1_3320	86.777	363	363
WP_002740294.1	lcl|NZ_JASEXQ010000040.1_cds_WP_004465893.1_3033	29.915	351	363
WP_002740294.1	lcl|NZ_JASEXQ010000015.1_cds_WP_004466571.1_1790	26.016	369	363
WP_002740294.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004483440.1_2093	26.301	365	363
WP_002740294.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205814.1_2104	28.458	253	363
WP_002727913.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004475116.1_3319	86.792	265	265
WP_002727913.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966156.1_3318	24.896	241	265
WP_002727913.1	lcl|NZ_JASEXQ010000026.1_cds_WP_282965955.1_490	27.128	188	265
WP_002727913.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205837.1_2072	28.302	212	265
WP_002742128.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966156.1_3318	87.900	281	281
WP_002742128.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205837.1_2072	32.016	253	281
WP_002742128.1	lcl|NZ_JASEXQ010000026.1_cds_WP_282965955.1_490	32.461	191	281
WP_002742128.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966158.1_3317	26.636	214	281
WP_002742128.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004475116.1_3319	28.049	246	281
WP_002742128.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004477858.1_2119	24.766	214	281
WP_002742128.1	lcl|NZ_JASEXQ010000003.1_cds_WP_004471866.1_715	24.286	140	281
WP_002742128.1	lcl|NZ_JASEXQ010000023.1_cds_WP_004465813.1_2344	30.435	92	281
WP_002742120.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966158.1_3317	77.986	586	586
WP_002742120.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966156.1_3318	30.093	216	586
WP_002742120.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205837.1_2072	32.787	122	586
WP_002742120.1	lcl|NZ_JASEXQ010000026.1_cds_WP_282965955.1_490	26.168	214	586
WP_002742120.1	lcl|NZ_JASEXQ010000034.1_cds_WP_004463587.1_2822	28.704	108	586
WP_002742120.1	lcl|NZ_JASEXQ010000038.1_cds_WP_004459124.1_2965	27.451	102	586
WP_002742120.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966158.1_3317	77.986	586	586
WP_002742120.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966156.1_3318	30.093	216	586
WP_002742120.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205837.1_2072	32.787	122	586
WP_002742120.1	lcl|NZ_JASEXQ010000026.1_cds_WP_282965955.1_490	26.168	214	586
WP_002742120.1	lcl|NZ_JASEXQ010000034.1_cds_WP_004463587.1_2822	28.704	108	586
WP_002742120.1	lcl|NZ_JASEXQ010000038.1_cds_WP_004459124.1_2965	27.451	102	586
WP_002727916.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004465037.1_3315	88.172	186	186
WP_002740063.1	lcl|NZ_JASEXQ010000054.1_cds_WP_061206028.1_3314	86.513	304	306
WP_002740024.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004465060.1_3313	91.369	336	349
WP_002740024.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205813.1_2105	28.701	331	349
WP_002740024.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965821.1_2122	27.119	354	349
WP_002740024.1	lcl|NZ_JASEXQ010000021.1_cds_WP_004472946.1_2261	27.576	330	349
WP_002740024.1	lcl|NZ_JASEXQ010000016.1_cds_WP_004461583.1_1898	26.048	334	349
WP_002740024.1	lcl|NZ_JASEXQ010000001.1_cds_WP_004467290.1_227	26.347	334	349
WP_002740024.1	lcl|NZ_JASEXQ010000017.1_cds_WP_004466638.1_1934	27.445	317	349
WP_002740024.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965809.1_2075	24.260	338	349
WP_002740024.1	lcl|NZ_JASEXQ010000001.1_cds_WP_004461234.1_230	25.000	340	349
WP_002740024.1	lcl|NZ_JASEXQ010000012.1_cds_WP_004467770.1_1548	30.345	145	349
WP_002740024.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205762.1_2125	23.239	284	349
WP_002740024.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004479697.1_2065	26.587	252	349
WP_002740024.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965808.1_2073	24.803	254	349
WP_002740024.1	lcl|NZ_JASEXQ010000007.1_cds_WP_004464543.1_1058	24.852	338	349
WP_002740024.1	lcl|NZ_JASEXQ010000008.1_cds_WP_282965574.1_1174	22.857	245	349
WP_002727921.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004475142.1_3312	90.476	294	294
WP_002727921.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965817.1_2100	30.286	175	294
WP_002727925.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966155.1_3311	80.556	324	324
WP_002727925.1	lcl|NZ_JASEXQ010000047.1_cds_WP_282966124.1_3174	26.201	229	324
WP_002733618.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004490114.1_3310	77.667	300	303
WP_002727927.1	lcl|NZ_JASEXQ010000047.1_cds_WP_282966124.1_3174	79.078	282	282
WP_002727927.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966155.1_3311	24.590	183	282
WP_228029599.1	lcl|NZ_JASEXQ010000047.1_cds_WP_282966125.1_3175	88.492	252	277
WP_228029599.1	lcl|NZ_JASEXQ010000047.1_cds_WP_282966125.1_3175	25.714	175	277
