WP_002725873.1	lcl|NZ_AHME02000036.1_cds_WP_000340715.1_1723	93.902	82	106
WP_002740235.1	lcl|NZ_AHME02000025.1_cds_WP_000613391.1_2633	24.645	211	372
WP_002740235.1	lcl|NZ_AHME02000036.1_cds_WP_000734409.1_1671	23.881	268	372
WP_002740235.1	lcl|NZ_AHME02000025.1_cds_WP_000613391.1_2633	24.645	211	372
WP_002733600.1	lcl|NZ_AHME02000036.1_cds_WP_000848239.1_1672	36.078	255	255
WP_002733600.1	lcl|NZ_AHME02000017.1_cds_WP_000721859.1_3372	28.063	253	255
WP_002733600.1	lcl|NZ_AHME02000031.1_cds_WP_000696060.1_2308	28.333	120	255
WP_002733600.1	lcl|NZ_AHME02000036.1_cds_WP_001046757.1_1680	28.125	64	255
WP_002733544.1	lcl|NZ_AHME02000036.1_cds_WP_000734409.1_1671	54.386	342	345
WP_002733544.1	lcl|NZ_AHME02000036.1_cds_WP_000734409.1_1671	54.386	342	345
WP_002733582.1	lcl|NZ_AHME02000017.1_cds_WP_000043153.1_3293	36.310	168	243
WP_002733582.1	lcl|NZ_AHME02000005.1_cds_WP_000566240.1_3811	32.353	170	243
WP_002733582.1	lcl|NZ_AHME02000061.1_cds_WP_000998675.1_599	34.298	242	243
WP_002733582.1	lcl|NZ_AHME02000003.1_cds_WP_000653653.1_3984	32.400	250	243
WP_002733582.1	lcl|NZ_AHME02000005.1_cds_WP_002094870.1_3782	34.722	144	243
WP_002733582.1	lcl|NZ_AHME02000031.1_cds_WP_000351753.1_2242	27.869	244	243
WP_002733582.1	lcl|NZ_AHME02000005.1_cds_WP_000600052.1_3776	26.636	214	243
WP_002733582.1	lcl|NZ_AHME02000053.1_cds_WP_000167663.1_1009	24.121	199	243
WP_002733582.1	lcl|NZ_AHME02000024.1_cds_WP_000581852.1_2874	22.881	118	243
WP_002733582.1	lcl|NZ_AHME02000031.1_cds_WP_000079025.1_2259	24.419	172	243
WP_002733685.1	lcl|NZ_AHME02000005.1_cds_WP_000052391.1_3807	31.232	349	357
WP_002733651.1	lcl|NZ_AHME02000036.1_cds_WP_000675255.1_1668	67.791	326	330
WP_002733651.1	lcl|NZ_AHME02000036.1_cds_WP_001982325.1_1521	27.941	272	330
WP_002733651.1	lcl|NZ_AHME02000021.1_cds_WP_000421036.1_3009	28.333	120	330
WP_002733651.1	lcl|NZ_AHME02000036.1_cds_WP_000675255.1_1668	67.791	326	330
WP_002733651.1	lcl|NZ_AHME02000036.1_cds_WP_001982325.1_1521	27.941	272	330
WP_002733651.1	lcl|NZ_AHME02000021.1_cds_WP_000421036.1_3009	28.333	120	330
WP_002738295.1	lcl|NZ_AHME02000036.1_cds_WP_000859505.1_1666	88.976	254	257
WP_002738295.1	lcl|NZ_AHME02000036.1_cds_WP_000800438.1_1684	23.984	246	257
WP_002738295.1	lcl|NZ_AHME02000036.1_cds_WP_000774260.1_1718	24.701	251	257
WP_002738295.1	lcl|NZ_AHME02000034.1_cds_WP_000805357.1_2049	28.571	203	257
WP_002733757.1	lcl|NZ_AHME02000036.1_cds_WP_000487322.1_1665	86.226	363	363
WP_002733757.1	lcl|NZ_AHME02000061.1_cds_WP_000649925.1_414	28.674	279	363
WP_002733757.1	lcl|NZ_AHME02000036.1_cds_WP_000600890.1_1689	29.603	277	363
WP_002733757.1	lcl|NZ_AHME02000036.1_cds_WP_000723092.1_1638	25.568	352	363
WP_002733757.1	lcl|NZ_AHME02000005.1_cds_WP_000457972.1_3734	29.469	207	363
WP_002733757.1	lcl|NZ_AHME02000024.1_cds_WP_000709511.1_2939	30.631	111	363
WP_002733757.1	lcl|NZ_AHME02000061.1_cds_WP_000744700.1_573	27.488	211	363
WP_002733757.1	lcl|NZ_AHME02000036.1_cds_WP_000025485.1_1695	27.119	118	363
WP_002733757.1	lcl|NZ_AHME02000036.1_cds_WP_000646251.1_1719	32.639	144	363
WP_002733757.1	lcl|NZ_AHME02000036.1_cds_WP_000475904.1_1655	32.593	135	363
WP_002733619.1	lcl|NZ_AHME02000036.1_cds_WP_001045300.1_1664	82.550	149	151
WP_002733546.1	lcl|NZ_AHME02000036.1_cds_WP_000601375.1_1663	79.936	314	317
WP_002733546.1	lcl|NZ_AHME02000036.1_cds_WP_000646251.1_1719	25.373	268	317
WP_002733546.1	lcl|NZ_AHME02000047.1_cds_WP_001984071.1_1140	29.304	273	317
WP_002733546.1	lcl|NZ_AHME02000036.1_cds_WP_000600890.1_1689	24.828	290	317
WP_002733546.1	lcl|NZ_AHME02000047.1_cds_WP_000688694.1_1160	30.464	151	317
WP_002733546.1	lcl|NZ_AHME02000031.1_cds_WP_001074784.1_2240	24.545	330	317
WP_002733546.1	lcl|NZ_AHME02000036.1_cds_WP_000723092.1_1638	24.490	245	317
WP_002733546.1	lcl|NZ_AHME02000036.1_cds_WP_001067557.1_1716	25.275	273	317
WP_002733546.1	lcl|NZ_AHME02000061.1_cds_WP_000649925.1_414	23.443	273	317
WP_002733546.1	lcl|NZ_AHME02000036.1_cds_WP_000025485.1_1695	23.511	319	317
WP_002733546.1	lcl|NZ_AHME02000036.1_cds_WP_000721882.1_1705	26.050	119	317
WP_002733661.1	lcl|NZ_AHME02000036.1_cds_WP_001068986.1_1662	82.215	298	298
WP_002733661.1	lcl|NZ_AHME02000032.1_cds_WP_001099034.1_2212	29.126	206	298
WP_002733661.1	lcl|NZ_AHME02000036.1_cds_WP_000282881.1_1642	35.938	128	298
WP_002733661.1	lcl|NZ_AHME02000036.1_cds_WP_000853996.1_1641	38.211	123	298
WP_002733661.1	lcl|NZ_AHME02000034.1_cds_WP_000868621.1_2071	28.947	114	298
WP_002733661.1	lcl|NZ_AHME02000036.1_cds_WP_000947528.1_1692	27.193	114	298
WP_002740249.1	lcl|NZ_AHME02000036.1_cds_WP_232421769.1_1661	79.688	128	277
WP_002733584.1	lcl|NZ_AHME02000036.1_cds_WP_000007536.1_1660	78.322	286	286
WP_002733584.1	lcl|NZ_AHME02000005.1_cds_WP_001244020.1_3797	27.692	195	286
WP_002740141.1	lcl|NZ_AHME02000036.1_cds_WP_000549974.1_1659	79.972	704	701
WP_002740141.1	lcl|NZ_AHME02000036.1_cds_WP_000549974.1_1659	79.972	704	701
WP_002740141.1	lcl|NZ_AHME02000036.1_cds_WP_000549974.1_1659	79.972	704	701
WP_002740300.1	lcl|NZ_AHME02000036.1_cds_WP_000668358.1_1658	80.328	671	668
WP_002740116.1	lcl|NZ_AHME02000036.1_cds_WP_000583389.1_1657	80.357	392	427
WP_002733553.1	lcl|NZ_AHME02000036.1_cds_LEP1GSC019_RS215505_1656	92.287	376	376
WP_002733553.1	lcl|NZ_AHME02000061.1_cds_WP_000512781.1_705	24.662	296	376
WP_002733553.1	lcl|NZ_AHME02000031.1_cds_WP_002095247.1_2373	25.000	260	376
WP_002733553.1	lcl|NZ_AHME02000005.1_cds_WP_001122447.1_3709	23.109	238	376
WP_002733553.1	lcl|NZ_AHME02000017.1_cds_WP_000600561.1_3412	31.068	103	376
WP_002733698.1	lcl|NZ_AHME02000036.1_cds_WP_000475904.1_1655	95.349	344	344
WP_002733698.1	lcl|NZ_AHME02000005.1_cds_WP_000457972.1_3734	35.821	268	344
WP_002733698.1	lcl|NZ_AHME02000036.1_cds_WP_000646251.1_1719	26.642	274	344
WP_002733698.1	lcl|NZ_AHME02000036.1_cds_WP_000600890.1_1689	29.949	197	344
WP_002733698.1	lcl|NZ_AHME02000036.1_cds_WP_000723092.1_1638	27.711	249	344
WP_002733698.1	lcl|NZ_AHME02000061.1_cds_WP_000744700.1_573	22.989	261	344
WP_002733698.1	lcl|NZ_AHME02000036.1_cds_WP_000487322.1_1665	24.908	273	344
WP_002733572.1	lcl|NZ_AHME02000036.1_cds_WP_001024125.1_1654	90.437	366	368
WP_002733572.1	lcl|NZ_AHME02000036.1_cds_WP_000025485.1_1695	25.600	250	368
WP_002733572.1	lcl|NZ_AHME02000061.1_cds_WP_001003556.1_701	28.481	158	368
WP_002733572.1	lcl|NZ_AHME02000036.1_cds_WP_001024125.1_1654	90.437	366	368
WP_002733572.1	lcl|NZ_AHME02000036.1_cds_WP_000025485.1_1695	25.600	250	368
WP_002733572.1	lcl|NZ_AHME02000061.1_cds_WP_001003556.1_701	28.481	158	368
WP_002721301.1	lcl|NZ_AHME02000036.1_cds_WP_000734458.1_1653	95.479	376	376
WP_002721301.1	lcl|NZ_AHME02000036.1_cds_WP_000823148.1_1685	26.829	205	376
WP_002721297.1	lcl|NZ_AHME02000036.1_cds_WP_000686576.1_1652	92.911	395	395
WP_002733636.1	lcl|NZ_AHME02000036.1_cds_WP_000289498.1_1651	95.487	421	421
WP_002733636.1	lcl|NZ_AHME02000063.1_cds_WP_000910880.1_338	42.222	180	421
WP_002733636.1	lcl|NZ_AHME02000034.1_cds_WP_000555534.1_1956	28.729	181	421
WP_002733711.1	lcl|NZ_AHME02000036.1_cds_WP_000103591.1_1650	81.884	414	414
WP_002740298.1	lcl|NZ_AHME02000036.1_cds_WP_000939573.1_1649	89.709	447	449
WP_002733577.1	lcl|NZ_AHME02000036.1_cds_WP_000050431.1_1648	87.333	300	301
WP_050547976.1	lcl|NZ_AHME02000036.1_cds_WP_001084678.1_1647	73.288	292	295
WP_002723123.1	lcl|NZ_AHME02000036.1_cds_WP_000876106.1_1646	80.299	335	337
WP_002727923.1	lcl|NZ_AHME02000036.1_cds_WP_000343396.1_1645	89.130	138	143
WP_002727923.1	lcl|NZ_AHME02000036.1_cds_WP_000572391.1_1694	33.621	116	143
WP_002740294.1	lcl|NZ_AHME02000036.1_cds_WP_000575178.1_1644	86.501	363	363
WP_002740294.1	lcl|NZ_AHME02000036.1_cds_WP_000575398.1_1699	37.430	358	363
WP_002740294.1	lcl|NZ_AHME02000036.1_cds_WP_000608287.1_1714	37.110	353	363
WP_002740294.1	lcl|NZ_AHME02000036.1_cds_WP_001198107.1_1715	32.861	353	363
WP_002740294.1	lcl|NZ_AHME02000017.1_cds_WP_000538752.1_3390	29.330	358	363
WP_002740294.1	lcl|NZ_AHME02000047.1_cds_WP_001281953.1_1176	25.543	368	363
WP_002740294.1	lcl|NZ_AHME02000036.1_cds_WP_000346036.1_1681	31.325	249	363
WP_002740294.1	lcl|NZ_AHME02000036.1_cds_WP_000947842.1_1688	29.675	246	363
WP_002740294.1	lcl|NZ_AHME02000036.1_cds_WP_000549974.1_1659	26.154	130	363
WP_002727913.1	lcl|NZ_AHME02000036.1_cds_WP_000560749.1_1643	39.035	228	265
WP_002727913.1	lcl|NZ_AHME02000032.1_cds_WP_001099034.1_2212	29.787	188	265
WP_002727913.1	lcl|NZ_AHME02000036.1_cds_WP_000282881.1_1642	23.967	242	265
WP_002727913.1	lcl|NZ_AHME02000036.1_cds_WP_001068986.1_1662	25.714	210	265
WP_002727913.1	lcl|NZ_AHME02000036.1_cds_WP_000853996.1_1641	26.809	235	265
WP_002742128.1	lcl|NZ_AHME02000036.1_cds_WP_000282881.1_1642	68.266	271	281
WP_002742128.1	lcl|NZ_AHME02000036.1_cds_WP_001068986.1_1662	30.389	283	281
WP_002742128.1	lcl|NZ_AHME02000032.1_cds_WP_001099034.1_2212	30.526	190	281
WP_002742128.1	lcl|NZ_AHME02000036.1_cds_WP_000853996.1_1641	26.168	214	281
WP_002742128.1	lcl|NZ_AHME02000036.1_cds_WP_000947528.1_1692	22.689	119	281
WP_002742128.1	lcl|NZ_AHME02000045.1_cds_WP_000262844.1_1227	24.286	140	281
WP_002742128.1	lcl|NZ_AHME02000034.1_cds_WP_000868621.1_2071	32.222	90	281
WP_002742120.1	lcl|NZ_AHME02000036.1_cds_WP_000853996.1_1641	58.219	584	586
WP_002742120.1	lcl|NZ_AHME02000036.1_cds_WP_000282881.1_1642	28.837	215	586
WP_002742120.1	lcl|NZ_AHME02000036.1_cds_WP_000560749.1_1643	33.333	231	586
WP_002742120.1	lcl|NZ_AHME02000036.1_cds_WP_001068986.1_1662	31.452	124	586
WP_002742120.1	lcl|NZ_AHME02000032.1_cds_WP_001099034.1_2212	29.187	209	586
WP_002742120.1	lcl|NZ_AHME02000036.1_cds_WP_000947528.1_1692	22.222	324	586
WP_002742120.1	lcl|NZ_AHME02000013.1_cds_WP_000840860.1_3570	29.412	102	586
WP_002742120.1	lcl|NZ_AHME02000036.1_cds_WP_000853996.1_1641	58.219	584	586
WP_002742120.1	lcl|NZ_AHME02000036.1_cds_WP_000282881.1_1642	28.837	215	586
WP_002742120.1	lcl|NZ_AHME02000036.1_cds_WP_000560749.1_1643	33.333	231	586
WP_002742120.1	lcl|NZ_AHME02000036.1_cds_WP_001068986.1_1662	31.452	124	586
WP_002742120.1	lcl|NZ_AHME02000032.1_cds_WP_001099034.1_2212	29.187	209	586
WP_002742120.1	lcl|NZ_AHME02000036.1_cds_WP_000947528.1_1692	22.222	324	586
WP_002742120.1	lcl|NZ_AHME02000013.1_cds_WP_000840860.1_3570	29.412	102	586
WP_002727916.1	lcl|NZ_AHME02000036.1_cds_WP_001159758.1_1640	89.785	186	186
WP_002727916.1	lcl|NZ_AHME02000036.1_cds_WP_000667249.1_1697	43.503	177	186
WP_002740063.1	lcl|NZ_AHME02000036.1_cds_WP_000642153.1_1639	86.928	306	306
WP_002740063.1	lcl|NZ_AHME02000036.1_cds_WP_002079020.1_1693	27.612	134	306
WP_002740024.1	lcl|NZ_AHME02000036.1_cds_WP_000723092.1_1638	92.857	336	349
WP_002740024.1	lcl|NZ_AHME02000036.1_cds_WP_000646251.1_1719	31.343	335	349
WP_002740024.1	lcl|NZ_AHME02000036.1_cds_WP_000600890.1_1689	28.869	336	349
WP_002740024.1	lcl|NZ_AHME02000061.1_cds_WP_000649925.1_414	27.673	318	349
WP_002740024.1	lcl|NZ_AHME02000061.1_cds_WP_000744700.1_573	26.048	334	349
WP_002740024.1	lcl|NZ_AHME02000024.1_cds_WP_000709511.1_2939	25.749	334	349
WP_002740024.1	lcl|NZ_AHME02000036.1_cds_WP_001067557.1_1716	26.183	317	349
WP_002740024.1	lcl|NZ_AHME02000036.1_cds_WP_000487322.1_1665	23.442	337	349
WP_002740024.1	lcl|NZ_AHME02000036.1_cds_WP_002079020.1_1693	23.926	326	349
WP_002740024.1	lcl|NZ_AHME02000047.1_cds_WP_001984071.1_1140	24.556	338	349
WP_002740024.1	lcl|NZ_AHME02000036.1_cds_WP_000475904.1_1655	26.104	249	349
WP_002740024.1	lcl|NZ_AHME02000005.1_cds_WP_000457972.1_3734	30.345	145	349
WP_002740024.1	lcl|NZ_AHME02000036.1_cds_WP_000712242.1_1722	24.555	281	349
WP_002740024.1	lcl|NZ_AHME02000036.1_cds_WP_000025485.1_1695	24.316	329	349
WP_002740024.1	lcl|NZ_AHME02000036.1_cds_WP_000601375.1_1663	25.292	257	349
WP_002740024.1	lcl|NZ_AHME02000047.1_cds_WP_000688694.1_1160	23.984	246	349
WP_002740024.1	lcl|NZ_AHME02000031.1_cds_WP_001074784.1_2240	26.894	264	349
WP_002727921.1	lcl|NZ_AHME02000036.1_cds_WP_000842260.1_1637	95.918	294	294
WP_002727921.1	lcl|NZ_AHME02000036.1_cds_WP_000800438.1_1684	31.492	181	294
WP_002727921.1	lcl|NZ_AHME02000036.1_cds_WP_000774260.1_1718	26.455	189	294
WP_002727925.1	lcl|NZ_AHME02000036.1_cds_WP_000878673.1_1636	85.802	324	324
WP_002727925.1	lcl|NZ_AHME02000036.1_cds_WP_000394241.1_1634	25.000	184	324
WP_002733618.1	lcl|NZ_AHME02000036.1_cds_WP_001114264.1_1635	88.449	303	303
WP_002727927.1	lcl|NZ_AHME02000036.1_cds_WP_000394241.1_1634	84.043	282	282
WP_002727927.1	lcl|NZ_AHME02000036.1_cds_WP_000878673.1_1636	24.336	226	282
WP_228029599.1	lcl|NZ_AHME02000036.1_cds_WP_000827969.1_1633	85.714	252	277
WP_228029599.1	lcl|NZ_AHME02000036.1_cds_WP_000827969.1_1633	38.095	63	277
