WP_004753574.1	lcl|NZ_JQRP01000082.1_cds_WP_002614501.1_2452	91.860	86	106
WP_004766697.1	lcl|NZ_JQRP01000134.1_cds_WP_004503099.1_3202	37.709	358	363
WP_004766697.1	lcl|NZ_JQRP01000038.1_cds_WP_002615575.1_1420	30.337	356	363
WP_004766697.1	lcl|NZ_JQRP01000013.1_cds_WP_004503984.1_299	29.296	355	363
WP_004766697.1	lcl|NZ_JQRP01000020.1_cds_WP_002621621.1_550	25.858	379	363
WP_004766697.1	lcl|NZ_JQRP01000082.1_cds_WP_004503032.1_2433	34.510	255	363
WP_004766697.1	lcl|NZ_JQRP01000076.1_cds_WP_004503155.1_2360	27.841	352	363
WP_004766630.1	lcl|NZ_JQRP01000052.1_cds_WP_026054394.1_1868	78.868	265	265
WP_004766630.1	lcl|NZ_JQRP01000052.1_cds_WP_016759273.1_1870	31.004	229	265
WP_004766630.1	lcl|NZ_JQRP01000048.1_cds_WP_004500776.1_1785	30.851	94	265
WP_004766630.1	lcl|NZ_JQRP01000134.1_cds_WP_004503127.1_3195	29.915	117	265
WP_004766695.1	lcl|NZ_JQRP01000052.1_cds_WP_004503590.1_1869	83.824	272	273
WP_004766695.1	lcl|NZ_JQRP01000052.1_cds_WP_004503516.1_1848	29.046	241	273
WP_004766695.1	lcl|NZ_JQRP01000052.1_cds_WP_016759273.1_1870	28.372	215	273
WP_004766695.1	lcl|NZ_JQRP01000048.1_cds_WP_004500776.1_1785	32.642	193	273
WP_004766695.1	lcl|NZ_JQRP01000134.1_cds_WP_004503127.1_3195	28.070	114	273
WP_004766695.1	lcl|NZ_JQRP01000136.1_cds_WP_004501889.1_3217	28.671	143	273
WP_004766695.1	lcl|NZ_JQRP01000178.1_cds_WP_002635104.1_3615	32.222	90	273
WP_004766695.1	lcl|NZ_JQRP01000064.1_cds_WP_004501890.1_2110	33.945	109	273
WP_004766695.1	lcl|NZ_JQRP01000052.1_cds_WP_026054394.1_1868	28.571	105	273
WP_004766695.1	lcl|NZ_JQRP01000137.1_cds_WP_004495240.1_3250	31.507	73	273
WP_004766713.1	lcl|NZ_JQRP01000052.1_cds_WP_016759273.1_1870	63.167	581	587
WP_004766713.1	lcl|NZ_JQRP01000052.1_cds_WP_004503590.1_1869	27.442	215	587
WP_004766713.1	lcl|NZ_JQRP01000052.1_cds_WP_004503516.1_1848	34.146	123	587
WP_004766713.1	lcl|NZ_JQRP01000052.1_cds_WP_026054394.1_1868	29.439	214	587
WP_004766713.1	lcl|NZ_JQRP01000048.1_cds_WP_004500776.1_1785	27.083	192	587
WP_004766713.1	lcl|NZ_JQRP01000134.1_cds_WP_004503127.1_3195	25.311	241	587
WP_004766713.1	lcl|NZ_JQRP01000032.1_cds_WP_016758971.1_1149	26.214	103	587
WP_004766713.1	lcl|NZ_JQRP01000052.1_cds_WP_016759273.1_1870	63.167	581	587
WP_004766713.1	lcl|NZ_JQRP01000052.1_cds_WP_004503590.1_1869	27.442	215	587
WP_004766713.1	lcl|NZ_JQRP01000052.1_cds_WP_004503516.1_1848	34.146	123	587
WP_004766713.1	lcl|NZ_JQRP01000052.1_cds_WP_026054394.1_1868	29.439	214	587
WP_004766713.1	lcl|NZ_JQRP01000048.1_cds_WP_004500776.1_1785	27.083	192	587
WP_004766713.1	lcl|NZ_JQRP01000134.1_cds_WP_004503127.1_3195	25.311	241	587
WP_004766713.1	lcl|NZ_JQRP01000032.1_cds_WP_016758971.1_1149	26.214	103	587
WP_004778486.1	lcl|NZ_JQRP01000052.1_cds_WP_016759275.1_1871	89.840	187	187
WP_004778486.1	lcl|NZ_JQRP01000134.1_cds_WP_004503089.1_3200	43.258	178	187
WP_004766727.1	lcl|NZ_JQRP01000052.1_cds_WP_002620406.1_1872	86.928	306	306
WP_004766668.1	lcl|NZ_JQRP01000052.1_cds_WP_016759276.1_1873	93.155	336	349
WP_004766668.1	lcl|NZ_JQRP01000082.1_cds_WP_004503081.1_2448	29.851	335	349
WP_004766668.1	lcl|NZ_JQRP01000037.1_cds_WP_004498401.1_1331	27.356	329	349
WP_004766668.1	lcl|NZ_JQRP01000163.1_cds_WP_004495537.1_3504	28.406	345	349
WP_004766668.1	lcl|NZ_JQRP01000009.1_cds_WP_061234938.1_198	27.164	335	349
WP_004766668.1	lcl|NZ_JQRP01000100.1_cds_WP_004495465.1_2727	26.946	334	349
WP_004766668.1	lcl|NZ_JQRP01000082.1_cds_WP_004503082.1_2445	25.150	334	349
WP_004766668.1	lcl|NZ_JQRP01000052.1_cds_WP_004503611.1_1845	24.036	337	349
WP_004766668.1	lcl|NZ_JQRP01000076.1_cds_WP_004503054.1_2361	23.851	348	349
WP_004766668.1	lcl|NZ_JQRP01000065.1_cds_WP_004495474.1_2124	23.824	340	349
WP_004766668.1	lcl|NZ_JQRP01000134.1_cds_WP_004503138.1_3196	23.839	323	349
WP_004766668.1	lcl|NZ_JQRP01000134.1_cds_WP_004503074.1_3198	23.780	328	349
WP_004766668.1	lcl|NZ_JQRP01000049.1_cds_WP_081100580.1_1807	25.503	298	349
WP_004766668.1	lcl|NZ_JQRP01000052.1_cds_WP_004503588.1_1856	28.512	242	349
WP_004766668.1	lcl|NZ_JQRP01000052.1_cds_WP_004503537.1_1847	25.475	263	349
WP_004766668.1	lcl|NZ_JQRP01000026.1_cds_WP_004496193.1_847	26.239	343	349
WP_004766668.1	lcl|NZ_JQRP01000082.1_cds_WP_004503085.1_2451	21.352	281	349
WP_004766668.1	lcl|NZ_JQRP01000090.1_cds_WP_002619620.1_2606	23.265	245	349
WP_004766678.1	lcl|NZ_JQRP01000052.1_cds_WP_002620407.1_1874	91.156	294	294
WP_004766678.1	lcl|NZ_JQRP01000082.1_cds_WP_061235142.1_2447	25.926	189	294
WP_004766678.1	lcl|NZ_JQRP01000076.1_cds_WP_061235122.1_2352	28.729	181	294
WP_004766678.1	lcl|NZ_JQRP01000163.1_cds_WP_016760166.1_3503	28.311	219	294
WP_004766669.1	lcl|NZ_JQRP01000052.1_cds_WP_016759278.1_1875	83.025	324	324
WP_004766669.1	lcl|NZ_JQRP01000275.1_cds_WP_004502022.1_3932	25.561	223	324
WP_004766716.1	lcl|NZ_JQRP01000052.1_cds_WP_002620398.1_1876	79.195	298	303
WP_004766719.1	lcl|NZ_JQRP01000275.1_cds_WP_004502022.1_3932	75.532	282	282
WP_004766719.1	lcl|NZ_JQRP01000052.1_cds_WP_016759278.1_1875	26.768	198	282
WP_004766644.1	lcl|NZ_JQRP01000275.1_cds_WP_004498142.1_3933	86.907	443	464
