WP_004753574.1	lcl|NZ_RQGR01000036.1_cds_WP_135752209.1_2204	64.865	74	106
WP_004766668.1	lcl|NZ_RQGR01000036.1_cds_WP_135752246.1_2245	24.561	342	349
WP_004766668.1	lcl|NZ_RQGR01000029.1_cds_WP_135642853.1_635	25.072	347	349
WP_004766668.1	lcl|NZ_RQGR01000036.1_cds_WP_135752210.1_2205	24.000	350	349
WP_004766668.1	lcl|NZ_RQGR01000007.1_cds_WP_210414291.1_3139	29.655	145	349
WP_004766668.1	lcl|NZ_RQGR01000029.1_cds_WP_135751626.1_869	29.060	117	349
WP_004766668.1	lcl|NZ_RQGR01000036.1_cds_WP_135752252.1_2252	24.651	215	349
WP_004766668.1	lcl|NZ_RQGR01000029.1_cds_WP_135751610.1_850	27.329	161	349
WP_004766678.1	lcl|NZ_RQGR01000036.1_cds_WP_135752268.1_2268	73.540	291	294
WP_004766678.1	lcl|NZ_RQGR01000036.1_cds_WP_135752230.1_2225	34.884	86	294
WP_004766678.1	lcl|NZ_RQGR01000007.1_cds_WP_135643829.1_3127	26.291	213	294
WP_004766669.1	lcl|NZ_RQGR01000036.1_cds_WP_135752250.1_2249	30.769	91	324
WP_004766644.1	lcl|NZ_RQGR01000029.1_cds_WP_135752024.1_758	35.646	418	464
