WP_004753574.1	lcl|NZ_AHOQ02000029.1_cds_WP_004462903.1_2241	93.023	86	106
WP_016750624.1	lcl|NZ_AHOQ02000029.1_cds_WP_004478039.1_2143	87.696	447	449
WP_004766715.1	lcl|NZ_AHOQ02000029.1_cds_WP_004476493.1_2142	78.073	301	313
WP_004766701.1	lcl|NZ_AHOQ02000029.1_cds_WP_032921295.1_2141	69.492	295	295
WP_004766723.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485965.1_2140	81.737	334	340
WP_004766638.1	lcl|NZ_AHOQ02000029.1_cds_WP_004462145.1_2139	87.943	141	141
WP_004766638.1	lcl|NZ_AHOQ02000029.1_cds_WP_032922118.1_2209	32.773	119	141
WP_004766697.1	lcl|NZ_AHOQ02000029.1_cds_WP_004462146.1_2138	87.879	363	363
WP_004766697.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485946.1_2214	39.669	363	363
WP_004766697.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472364.1_2232	37.982	337	363
WP_004766697.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485964.1_2233	32.647	340	363
WP_004766697.1	lcl|NZ_AHOQ02000033.1_cds_WP_004486174.1_1470	29.598	348	363
WP_004766697.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472186.1_2188	28.814	354	363
WP_004766697.1	lcl|NZ_AHOQ02000046.1_cds_WP_004482055.1_481	26.005	373	363
WP_004766697.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485944.1_2201	30.447	358	363
WP_004766630.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485924.1_2137	76.894	264	265
WP_004766630.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485953.1_2134	30.038	263	265
WP_004766630.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485934.1_2135	30.827	133	265
WP_004766630.1	lcl|NZ_AHOQ02000022.1_cds_WP_004485804.1_2580	23.297	279	265
WP_004766630.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472255.1_2207	32.759	116	265
WP_004766695.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485934.1_2135	70.111	271	273
WP_004766695.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485988.1_2157	32.618	233	273
WP_004766695.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485953.1_2134	27.907	215	273
WP_004766695.1	lcl|NZ_AHOQ02000022.1_cds_WP_004485804.1_2580	33.511	188	273
WP_004766695.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472255.1_2207	30.769	117	273
WP_004766695.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485924.1_2137	32.143	112	273
WP_004766695.1	lcl|NZ_AHOQ02000050.1_cds_WP_004486602.1_198	30.070	143	273
WP_004766695.1	lcl|NZ_AHOQ02000049.1_cds_WP_004465813.1_342	30.909	110	273
WP_004766695.1	lcl|NZ_AHOQ02000050.1_cds_WP_004459016.1_208	30.526	95	273
WP_004766713.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485953.1_2134	60.398	553	587
WP_004766713.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485934.1_2135	28.037	214	587
WP_004766713.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485988.1_2157	37.398	123	587
WP_004766713.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485924.1_2137	27.843	255	587
WP_004766713.1	lcl|NZ_AHOQ02000022.1_cds_WP_004485804.1_2580	26.842	190	587
WP_004766713.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472255.1_2207	24.179	335	587
WP_004766713.1	lcl|NZ_AHOQ02000005.1_cds_WP_004470151.1_3707	25.243	103	587
WP_004766713.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485953.1_2134	60.398	553	587
WP_004766713.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485934.1_2135	28.037	214	587
WP_004766713.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485988.1_2157	37.398	123	587
WP_004766713.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485924.1_2137	27.843	255	587
WP_004766713.1	lcl|NZ_AHOQ02000022.1_cds_WP_004485804.1_2580	26.842	190	587
WP_004766713.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472255.1_2207	24.179	335	587
WP_004766713.1	lcl|NZ_AHOQ02000005.1_cds_WP_004470151.1_3707	25.243	103	587
WP_004778486.1	lcl|NZ_AHOQ02000029.1_cds_WP_004462151.1_2132	87.701	187	187
WP_004778486.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485940.1_2212	39.888	178	187
WP_004766727.1	lcl|NZ_AHOQ02000029.1_cds_WP_004475095.1_2131	85.526	304	306
WP_004766727.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485955.1_2208	23.529	136	306
WP_004766668.1	lcl|NZ_AHOQ02000029.1_cds_WP_004476514.1_2130	91.964	336	349
WP_004766668.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485979.1_2237	29.851	335	349
WP_004766668.1	lcl|NZ_AHOQ02000043.1_cds_WP_004484594.1_668	28.916	332	349
WP_004766668.1	lcl|NZ_AHOQ02000046.1_cds_WP_004486477.1_521	28.116	345	349
WP_004766668.1	lcl|NZ_AHOQ02000030.1_cds_WP_004476620.1_2066	27.164	335	349
WP_004766668.1	lcl|NZ_AHOQ02000020.1_cds_WP_004461242.1_2606	26.347	334	349
WP_004766668.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485949.1_2202	24.854	342	349
WP_004766668.1	lcl|NZ_AHOQ02000029.1_cds_WP_004479573.1_2160	23.343	347	349
WP_004766668.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472339.1_2234	26.409	337	349
WP_004766668.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485955.1_2208	24.922	321	349
WP_004766668.1	lcl|NZ_AHOQ02000020.1_cds_WP_004461234.1_2603	24.779	339	349
WP_004766668.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472277.1_2149	29.339	242	349
WP_004766668.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485958.1_2240	22.867	293	349
WP_004766668.1	lcl|NZ_AHOQ02000016.1_cds_WP_004467770.1_3000	24.497	298	349
WP_004766668.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485922.1_2210	23.512	336	349
WP_004766668.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485971.1_2158	23.256	258	349
WP_004766668.1	lcl|NZ_AHOQ02000038.1_cds_WP_004486294.1_1122	27.536	276	349
WP_004766668.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485981.1_2194	21.384	318	349
WP_004766668.1	lcl|NZ_AHOQ02000050.1_cds_WP_032916356.1_268	22.449	245	349
WP_004766678.1	lcl|NZ_AHOQ02000029.1_cds_WP_004476528.1_2129	91.837	294	294
WP_004766678.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485948.1_2236	27.513	189	294
WP_004766678.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485987.1_2192	29.004	231	294
WP_004766669.1	lcl|NZ_AHOQ02000003.1_cds_WP_004485388.1_3751	81.173	324	324
WP_004766669.1	lcl|NZ_AHOQ02000003.1_cds_WP_004462227.1_3749	28.502	207	324
WP_004766669.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485953.1_2134	28.037	107	324
WP_004766716.1	lcl|NZ_AHOQ02000003.1_cds_WP_004470347.1_3750	78.000	300	303
WP_004766719.1	lcl|NZ_AHOQ02000003.1_cds_WP_004462227.1_3749	79.433	282	282
WP_004766719.1	lcl|NZ_AHOQ02000003.1_cds_WP_004485388.1_3751	23.554	242	282
WP_004766644.1	lcl|NZ_AHOQ02000003.1_cds_WP_004485392.1_3748	85.327	443	464
