WP_004753574.1	lcl|NZ_AFLB01000066.1_cds_WP_000340715.1_2257	94.186	86	106
WP_004766713.1	lcl|NZ_AFLB01000032.1_cds_WP_000854002.1_3078	85.986	578	587
WP_004766713.1	lcl|NZ_AFLB01000032.1_cds_WP_000282880.1_3077	27.354	223	587
WP_004766713.1	lcl|NZ_AFLB01000032.1_cds_WP_001068986.1_3056	34.959	123	587
WP_004766713.1	lcl|NZ_AFLB01000032.1_cds_WP_000560752.1_3076	31.092	238	587
WP_004766713.1	lcl|NZ_AFLB01000036.1_cds_WP_001099029.1_2932	28.708	209	587
WP_004766713.1	lcl|NZ_AFLB01000032.1_cds_WP_000854002.1_3078	85.986	578	587
WP_004766713.1	lcl|NZ_AFLB01000032.1_cds_WP_000282880.1_3077	27.354	223	587
WP_004766713.1	lcl|NZ_AFLB01000032.1_cds_WP_001068986.1_3056	34.959	123	587
WP_004766713.1	lcl|NZ_AFLB01000032.1_cds_WP_000560752.1_3076	31.092	238	587
WP_004766713.1	lcl|NZ_AFLB01000036.1_cds_WP_001099029.1_2932	28.708	209	587
WP_004778486.1	lcl|NZ_AFLB01000032.1_cds_WP_001159758.1_3079	91.979	187	187
WP_004766727.1	lcl|NZ_AFLB01000032.1_cds_WP_000642158.1_3080	87.582	306	306
WP_004766668.1	lcl|NZ_AFLB01000032.1_cds_WP_000723090.1_3081	93.452	336	349
WP_004766668.1	lcl|NZ_AFLB01000066.1_cds_WP_000646252.1_2253	31.045	335	349
WP_004766668.1	lcl|NZ_AFLB01000066.1_cds_WP_000600889.1_2227	29.607	331	349
WP_004766668.1	lcl|NZ_AFLB01000018.1_cds_WP_000649925.1_3570	26.994	326	349
WP_004766668.1	lcl|NZ_AFLB01000016.1_cds_WP_000744700.1_3607	26.866	335	349
WP_004766668.1	lcl|NZ_AFLB01000136.1_cds_WP_000709511.1_1493	26.567	335	349
WP_004766668.1	lcl|NZ_AFLB01000066.1_cds_WP_001067557.1_2250	24.850	334	349
WP_004766668.1	lcl|NZ_AFLB01000032.1_cds_WP_000487322.1_3053	23.167	341	349
WP_004766668.1	lcl|NZ_AFLB01000074.1_cds_WP_001984071.1_2096	24.852	338	349
WP_004766668.1	lcl|NZ_AFLB01000032.1_cds_WP_000475904.1_3064	28.926	242	349
WP_004766668.1	lcl|NZ_AFLB01000066.1_cds_WP_000410273.1_2256	23.843	281	349
WP_004766668.1	lcl|NZ_AFLB01000032.1_cds_WP_000601375.1_3055	25.292	257	349
WP_004766668.1	lcl|NZ_AFLB01000187.1_cds_WP_000457972.1_773	28.276	145	349
WP_004766668.1	lcl|NZ_AFLB01000097.1_cds_WP_000688695.1_1776	23.577	246	349
WP_004766668.1	lcl|NZ_AFLB01000062.1_cds_WP_001074785.1_2310	26.616	263	349
WP_004766678.1	lcl|NZ_AFLB01000032.1_cds_WP_000842260.1_3082	96.259	294	294
WP_004766678.1	lcl|NZ_AFLB01000066.1_cds_WP_000800438.1_2222	31.492	181	294
WP_004766678.1	lcl|NZ_AFLB01000066.1_cds_WP_000774262.1_2252	25.926	189	294
WP_004766669.1	lcl|NZ_AFLB01000057.1_cds_WP_000878673.1_2459	91.049	324	324
WP_004766669.1	lcl|NZ_AFLB01000057.1_cds_WP_000394235.1_2457	25.253	198	324
WP_004766716.1	lcl|NZ_AFLB01000057.1_cds_WP_001114267.1_2458	91.419	303	303
WP_004766719.1	lcl|NZ_AFLB01000057.1_cds_WP_000394235.1_2457	88.298	282	282
WP_004766719.1	lcl|NZ_AFLB01000057.1_cds_WP_000878673.1_2459	25.620	242	282
WP_004766644.1	lcl|NZ_AFLB01000057.1_cds_WP_000827971.1_2456	93.002	443	464
