WP_004753574.1	lcl|NZ_JQQP01000063.1_cds_WP_000340715.1_1977	94.186	86	106
WP_004766697.1	lcl|NZ_JQQP01000063.1_cds_WP_001198107.1_1969	34.384	349	363
WP_004766697.1	lcl|NZ_JQQP01000132.1_cds_WP_000538750.1_3160	31.268	355	363
WP_004766697.1	lcl|NZ_JQQP01000063.1_cds_WP_000346038.1_1935	29.577	355	363
WP_004766697.1	lcl|NZ_JQQP01000076.1_cds_WP_001281953.1_2136	25.134	374	363
WP_004766697.1	lcl|NZ_JQQP01000063.1_cds_WP_000947840.1_1942	31.301	246	363
WP_004766697.1	lcl|NZ_JQQP01000063.1_cds_WP_000549975.1_1912	28.462	130	363
WP_004766630.1	lcl|NZ_JQQP01000063.1_cds_WP_000560749.1_1896	89.811	265	265
WP_004766630.1	lcl|NZ_JQQP01000012.1_cds_WP_000854002.1_327	30.894	246	265
WP_004766630.1	lcl|NZ_JQQP01000063.1_cds_WP_001068986.1_1916	28.646	192	265
WP_004766630.1	lcl|NZ_JQQP01000012.1_cds_WP_000282884.1_328	32.075	106	265
WP_004766630.1	lcl|NZ_JQQP01000059.1_cds_WP_001099023.1_1797	24.868	189	265
WP_004766630.1	lcl|NZ_JQQP01000063.1_cds_WP_000947528.1_1946	29.915	117	265
WP_004766695.1	lcl|NZ_JQQP01000012.1_cds_WP_000282884.1_328	90.110	273	273
WP_004766695.1	lcl|NZ_JQQP01000063.1_cds_WP_001068986.1_1916	33.476	233	273
WP_004766695.1	lcl|NZ_JQQP01000059.1_cds_WP_001099023.1_1797	34.375	192	273
WP_004766695.1	lcl|NZ_JQQP01000012.1_cds_WP_000854002.1_327	27.778	216	273
WP_004766695.1	lcl|NZ_JQQP01000063.1_cds_WP_000947528.1_1946	28.947	114	273
WP_004766695.1	lcl|NZ_JQQP01000063.1_cds_WP_000560749.1_1896	33.962	106	273
WP_004766695.1	lcl|NZ_JQQP01000168.1_cds_WP_000262844.1_3488	28.671	143	273
WP_004766695.1	lcl|NZ_JQQP01000095.1_cds_WP_000868624.1_2547	30.357	112	273
WP_004766713.1	lcl|NZ_JQQP01000012.1_cds_WP_000854002.1_327	85.986	578	587
WP_004766713.1	lcl|NZ_JQQP01000012.1_cds_WP_000282884.1_328	27.354	223	587
WP_004766713.1	lcl|NZ_JQQP01000063.1_cds_WP_001068986.1_1916	34.959	123	587
WP_004766713.1	lcl|NZ_JQQP01000063.1_cds_WP_000560749.1_1896	31.092	238	587
WP_004766713.1	lcl|NZ_JQQP01000059.1_cds_WP_001099023.1_1797	28.713	202	587
WP_004766713.1	lcl|NZ_JQQP01000063.1_cds_WP_000947528.1_1946	26.033	242	587
WP_004766713.1	lcl|NZ_JQQP01000012.1_cds_WP_000854002.1_327	85.986	578	587
WP_004766713.1	lcl|NZ_JQQP01000012.1_cds_WP_000282884.1_328	27.354	223	587
WP_004766713.1	lcl|NZ_JQQP01000063.1_cds_WP_001068986.1_1916	34.959	123	587
WP_004766713.1	lcl|NZ_JQQP01000063.1_cds_WP_000560749.1_1896	31.092	238	587
WP_004766713.1	lcl|NZ_JQQP01000059.1_cds_WP_001099023.1_1797	28.713	202	587
WP_004766713.1	lcl|NZ_JQQP01000063.1_cds_WP_000947528.1_1946	26.033	242	587
WP_004778486.1	lcl|NZ_JQQP01000012.1_cds_WP_001159758.1_326	91.979	187	187
WP_004778486.1	lcl|NZ_JQQP01000063.1_cds_WP_000667249.1_1951	42.697	178	187
WP_004766727.1	lcl|NZ_JQQP01000012.1_cds_WP_000642165.1_325	86.928	306	306
WP_004766668.1	lcl|NZ_JQQP01000012.1_cds_WP_000723090.1_324	93.452	336	349
WP_004766668.1	lcl|NZ_JQQP01000063.1_cds_WP_000646249.1_1973	30.746	335	349
WP_004766668.1	lcl|NZ_JQQP01000063.1_cds_WP_000600886.1_1943	29.607	331	349
WP_004766668.1	lcl|NZ_JQQP01000026.1_cds_WP_000649924.1_794	26.994	326	349
WP_004766668.1	lcl|NZ_JQQP01000083.1_cds_WP_000744700.1_2334	26.866	335	349
WP_004766668.1	lcl|NZ_JQQP01000140.1_cds_WP_000709511.1_3249	26.567	335	349
WP_004766668.1	lcl|NZ_JQQP01000063.1_cds_WP_001067557.1_1970	24.850	334	349
WP_004766668.1	lcl|NZ_JQQP01000063.1_cds_WP_000487322.1_1919	23.167	341	349
WP_004766668.1	lcl|NZ_JQQP01000076.1_cds_WP_001984071.1_2099	24.852	338	349
WP_004766668.1	lcl|NZ_JQQP01000063.1_cds_WP_002079020.1_1947	24.149	323	349
WP_004766668.1	lcl|NZ_JQQP01000063.1_cds_WP_000475901.1_1908	28.926	242	349
WP_004766668.1	lcl|NZ_JQQP01000063.1_cds_WP_000025487.1_1949	24.398	332	349
WP_004766668.1	lcl|NZ_JQQP01000063.1_cds_WP_000410273.1_1976	23.843	281	349
WP_004766668.1	lcl|NZ_JQQP01000063.1_cds_WP_000601375.1_1917	25.292	257	349
WP_004766668.1	lcl|NZ_JQQP01000042.1_cds_WP_000457972.1_1265	28.276	145	349
WP_004766668.1	lcl|NZ_JQQP01000076.1_cds_WP_000688696.1_2119	23.577	246	349
WP_004766668.1	lcl|NZ_JQQP01000053.1_cds_WP_001074785.1_1653	26.616	263	349
WP_004766678.1	lcl|NZ_JQQP01000012.1_cds_WP_000842260.1_323	96.259	294	294
WP_004766678.1	lcl|NZ_JQQP01000063.1_cds_WP_000800438.1_1938	31.492	181	294
WP_004766678.1	lcl|NZ_JQQP01000063.1_cds_WP_000774260.1_1972	25.926	189	294
WP_004766669.1	lcl|NZ_JQQP01000012.1_cds_WP_000878673.1_322	91.049	324	324
WP_004766669.1	lcl|NZ_JQQP01000102.1_cds_WP_000394240.1_2674	25.758	198	324
WP_004766716.1	lcl|NZ_JQQP01000012.1_cds_WP_001114267.1_321	91.419	303	303
WP_004766719.1	lcl|NZ_JQQP01000102.1_cds_WP_000394240.1_2674	89.362	282	282
WP_004766719.1	lcl|NZ_JQQP01000012.1_cds_WP_000878673.1_322	25.620	242	282
WP_004766644.1	lcl|NZ_JQQP01000102.1_cds_WP_000827972.1_2673	92.777	443	464
