WP_004753574.1	lcl|NZ_JPUC01000062.1_cds_WP_002725873.1_1198	89.535	86	106
WP_004766697.1	lcl|NZ_JPUC01000062.1_cds_WP_002733737.1_1227	38.547	358	363
WP_004766697.1	lcl|NZ_JPUC01000062.1_cds_WP_002740861.1_1207	35.000	360	363
WP_004766697.1	lcl|NZ_JPUC01000062.1_cds_WP_002740826.1_1206	34.957	349	363
WP_004766697.1	lcl|NZ_JPUC01000148.1_cds_WP_002738884.1_2702	30.337	356	363
WP_004766697.1	lcl|NZ_JPUC01000135.1_cds_WP_002728994.1_2577	25.401	374	363
WP_004766697.1	lcl|NZ_JPUC01000062.1_cds_WP_002733599.1_1240	28.571	357	363
WP_004766630.1	lcl|NZ_JPUC01000064.1_cds_WP_002727913.1_1337	39.474	228	265
WP_004766630.1	lcl|NZ_JPUC01000064.1_cds_WP_002742120.1_1339	32.751	229	265
WP_004766630.1	lcl|NZ_JPUC01000051.1_cds_WP_032856387.1_1011	23.316	193	265
WP_004766630.1	lcl|NZ_JPUC01000062.1_cds_WP_002741093.1_1234	29.915	117	265
WP_004766695.1	lcl|NZ_JPUC01000064.1_cds_WP_002742128.1_1338	71.218	271	273
WP_004766695.1	lcl|NZ_JPUC01000064.1_cds_WP_002733661.1_1318	33.476	233	273
WP_004766695.1	lcl|NZ_JPUC01000064.1_cds_WP_002742120.1_1339	29.064	203	273
WP_004766695.1	lcl|NZ_JPUC01000051.1_cds_WP_032856387.1_1011	33.155	187	273
WP_004766695.1	lcl|NZ_JPUC01000062.1_cds_WP_002741093.1_1234	29.825	114	273
WP_004766695.1	lcl|NZ_JPUC01000064.1_cds_WP_002727913.1_1337	24.583	240	273
WP_004766695.1	lcl|NZ_JPUC01000030.1_cds_WP_016749129.1_811	29.371	143	273
WP_004766695.1	lcl|NZ_JPUC01000151.1_cds_WP_002723163.1_2799	31.111	90	273
WP_004766695.1	lcl|NZ_JPUC01000029.1_cds_WP_002740714.1_793	36.508	63	273
WP_004766713.1	lcl|NZ_JPUC01000064.1_cds_WP_002742120.1_1339	60.478	544	587
WP_004766713.1	lcl|NZ_JPUC01000064.1_cds_WP_002733661.1_1318	36.585	123	587
WP_004766713.1	lcl|NZ_JPUC01000064.1_cds_WP_002742128.1_1338	27.103	214	587
WP_004766713.1	lcl|NZ_JPUC01000051.1_cds_WP_032856387.1_1011	28.125	192	587
WP_004766713.1	lcl|NZ_JPUC01000062.1_cds_WP_002741093.1_1234	25.620	242	587
WP_004766713.1	lcl|NZ_JPUC01000064.1_cds_WP_002727913.1_1337	26.383	235	587
WP_004766713.1	lcl|NZ_JPUC01000107.1_cds_WP_002726501.1_2080	26.214	103	587
WP_004766713.1	lcl|NZ_JPUC01000064.1_cds_WP_002742120.1_1339	60.478	544	587
WP_004766713.1	lcl|NZ_JPUC01000064.1_cds_WP_002733661.1_1318	36.585	123	587
WP_004766713.1	lcl|NZ_JPUC01000064.1_cds_WP_002742128.1_1338	27.103	214	587
WP_004766713.1	lcl|NZ_JPUC01000051.1_cds_WP_032856387.1_1011	28.125	192	587
WP_004766713.1	lcl|NZ_JPUC01000062.1_cds_WP_002741093.1_1234	25.620	242	587
WP_004766713.1	lcl|NZ_JPUC01000064.1_cds_WP_002727913.1_1337	26.383	235	587
WP_004766713.1	lcl|NZ_JPUC01000107.1_cds_WP_002726501.1_2080	26.214	103	587
WP_004778486.1	lcl|NZ_JPUC01000064.1_cds_WP_002727916.1_1340	90.909	187	187
WP_004778486.1	lcl|NZ_JPUC01000062.1_cds_WP_002733611.1_1229	41.011	178	187
WP_004766727.1	lcl|NZ_JPUC01000064.1_cds_WP_002740063.1_1341	89.869	306	306
WP_004766668.1	lcl|NZ_JPUC01000064.1_cds_WP_002740024.1_1342	95.238	336	349
WP_004766668.1	lcl|NZ_JPUC01000062.1_cds_WP_002733534.1_1202	30.746	335	349
WP_004766668.1	lcl|NZ_JPUC01000159.1_cds_WP_002741146.1_3055	27.628	333	349
WP_004766668.1	lcl|NZ_JPUC01000024.1_cds_WP_002743770.1_723	28.324	346	349
WP_004766668.1	lcl|NZ_JPUC01000004.1_cds_WP_002722638.1_102	27.463	335	349
WP_004766668.1	lcl|NZ_JPUC01000150.1_cds_WP_002728316.1_2765	26.549	339	349
WP_004766668.1	lcl|NZ_JPUC01000062.1_cds_WP_002740721.1_1205	25.749	334	349
WP_004766668.1	lcl|NZ_JPUC01000064.1_cds_WP_002733757.1_1315	23.699	346	349
WP_004766668.1	lcl|NZ_JPUC01000062.1_cds_WP_002733638.1_1239	24.348	345	349
WP_004766668.1	lcl|NZ_JPUC01000150.1_cds_WP_002728309.1_2762	24.412	340	349
WP_004766668.1	lcl|NZ_JPUC01000064.1_cds_WP_002733698.1_1325	29.339	242	349
WP_004766668.1	lcl|NZ_JPUC01000062.1_cds_WP_002744551.1_1233	22.741	321	349
WP_004766668.1	lcl|NZ_JPUC01000062.1_cds_WP_016749081.1_1231	22.054	331	349
WP_004766668.1	lcl|NZ_JPUC01000210.1_cds_WP_002739707.1_3368	25.168	298	349
WP_004766668.1	lcl|NZ_JPUC01000062.1_cds_WP_002733579.1_1199	22.776	281	349
WP_004766668.1	lcl|NZ_JPUC01000064.1_cds_WP_002733546.1_1317	24.900	249	349
WP_004766668.1	lcl|NZ_JPUC01000075.1_cds_WP_002740236.1_1557	27.599	279	349
WP_004766668.1	lcl|NZ_JPUC01000008.1_cds_WP_002739935.1_187	26.241	141	349
WP_004766668.1	lcl|NZ_JPUC01000156.1_cds_WP_002732331.1_2917	22.541	244	349
WP_004766678.1	lcl|NZ_JPUC01000064.1_cds_WP_002727921.1_1343	95.578	294	294
WP_004766678.1	lcl|NZ_JPUC01000062.1_cds_WP_002733627.1_1203	27.513	189	294
WP_004766678.1	lcl|NZ_JPUC01000062.1_cds_WP_002740926.1_1244	29.834	181	294
WP_004766669.1	lcl|NZ_JPUC01000064.1_cds_WP_002727925.1_1344	92.901	324	324
WP_004766669.1	lcl|NZ_JPUC01000064.1_cds_WP_002727927.1_1346	23.629	237	324
WP_004766716.1	lcl|NZ_JPUC01000064.1_cds_WP_002733618.1_1345	91.419	303	303
WP_004766719.1	lcl|NZ_JPUC01000064.1_cds_WP_002727927.1_1346	87.943	282	282
WP_004766719.1	lcl|NZ_JPUC01000064.1_cds_WP_002727925.1_1344	25.758	198	282
WP_004766644.1	lcl|NZ_JPUC01000064.1_cds_WP_050547977.1_1347	85.714	252	464
WP_004766644.1	lcl|NZ_JPUC01000064.1_cds_WP_050547977.1_1347	34.921	63	464
WP_004766644.1	lcl|NZ_JPUC01000066.1_cds_IQ66_RS10135_1349	85.938	192	464
WP_004766644.1	lcl|NZ_JPUC01000066.1_cds_IQ66_RS10135_1349	27.273	99	464
