WP_004753574.1	lcl|NZ_JQQO01000158.1_cds_WP_000340715.1_3035	94.186	86	106
WP_004766695.1	lcl|NZ_JQQO01000147.1_cds_WP_045192583.1_2934	34.375	192	273
WP_004766695.1	lcl|NZ_JQQO01000141.1_cds_WP_000853988.1_2861	27.778	216	273
WP_004766695.1	lcl|NZ_JQQO01000141.1_cds_WP_000600954.1_2863	33.962	106	273
WP_004766695.1	lcl|NZ_JQQO01000110.1_cds_WP_000262844.1_2359	28.671	143	273
WP_004766695.1	lcl|NZ_JQQO01000070.1_cds_WP_000868621.1_1459	30.357	112	273
WP_004766713.1	lcl|NZ_JQQO01000141.1_cds_WP_000853988.1_2861	85.640	578	587
WP_004766713.1	lcl|NZ_JQQO01000141.1_cds_WP_000282882.1_2862	27.354	223	587
WP_004766713.1	lcl|NZ_JQQO01000021.1_cds_WP_001068984.1_540	34.959	123	587
WP_004766713.1	lcl|NZ_JQQO01000141.1_cds_WP_000600954.1_2863	31.092	238	587
WP_004766713.1	lcl|NZ_JQQO01000147.1_cds_WP_045192583.1_2934	28.708	209	587
WP_004766713.1	lcl|NZ_JQQO01000141.1_cds_WP_000853988.1_2861	85.640	578	587
WP_004766713.1	lcl|NZ_JQQO01000141.1_cds_WP_000282882.1_2862	27.354	223	587
WP_004766713.1	lcl|NZ_JQQO01000021.1_cds_WP_001068984.1_540	34.959	123	587
WP_004766713.1	lcl|NZ_JQQO01000141.1_cds_WP_000600954.1_2863	31.092	238	587
WP_004766713.1	lcl|NZ_JQQO01000147.1_cds_WP_045192583.1_2934	28.708	209	587
WP_004778486.1	lcl|NZ_JQQO01000141.1_cds_WP_001159758.1_2860	91.979	187	187
WP_004766727.1	lcl|NZ_JQQO01000141.1_cds_WP_000642147.1_2859	87.908	306	306
WP_004766668.1	lcl|NZ_JQQO01000141.1_cds_WP_000723081.1_2858	93.452	336	349
WP_004766668.1	lcl|NZ_JQQO01000158.1_cds_WP_000646255.1_3039	31.045	335	349
WP_004766668.1	lcl|NZ_JQQO01000021.1_cds_WP_000600891.1_568	29.607	331	349
WP_004766668.1	lcl|NZ_JQQO01000030.1_cds_WP_000649929.1_780	26.994	326	349
WP_004766668.1	lcl|NZ_JQQO01000088.1_cds_WP_000744695.1_1881	27.164	335	349
WP_004766668.1	lcl|NZ_JQQO01000034.1_cds_WP_000709511.1_891	26.567	335	349
WP_004766668.1	lcl|NZ_JQQO01000158.1_cds_WP_001067557.1_3042	24.850	334	349
WP_004766668.1	lcl|NZ_JQQO01000021.1_cds_WP_000487319.1_543	23.167	341	349
WP_004766668.1	lcl|NZ_JQQO01000060.1_cds_WP_002064390.1_1336	24.852	338	349
WP_004766668.1	lcl|NZ_JQQO01000141.1_cds_WP_000475897.1_2875	28.926	242	349
WP_004766668.1	lcl|NZ_JQQO01000158.1_cds_WP_000410273.1_3036	23.843	281	349
WP_004766668.1	lcl|NZ_JQQO01000021.1_cds_WP_000601375.1_541	25.292	257	349
WP_004766668.1	lcl|NZ_JQQO01000071.1_cds_WP_000457972.1_1495	28.276	145	349
WP_004766668.1	lcl|NZ_JQQO01000060.1_cds_WP_000688698.1_1316	23.984	246	349
WP_004766668.1	lcl|NZ_JQQO01000085.1_cds_WP_001003563.1_1811	23.188	345	349
WP_004766668.1	lcl|NZ_JQQO01000010.1_cds_WP_001074779.1_261	26.236	263	349
WP_004766678.1	lcl|NZ_JQQO01000141.1_cds_WP_000842260.1_2857	96.259	294	294
WP_004766678.1	lcl|NZ_JQQO01000021.1_cds_WP_000800439.1_563	31.492	181	294
WP_004766678.1	lcl|NZ_JQQO01000158.1_cds_WP_000774259.1_3040	25.926	189	294
WP_004766669.1	lcl|NZ_JQQO01000223.1_cds_WP_000878671.1_3639	90.741	324	324
WP_004766669.1	lcl|NZ_JQQO01000024.1_cds_WP_000394234.1_645	25.253	198	324
WP_004766716.1	lcl|NZ_JQQO01000223.1_cds_WP_001114262.1_3638	91.089	303	303
WP_004766719.1	lcl|NZ_JQQO01000024.1_cds_WP_000394234.1_645	88.298	282	282
WP_004766719.1	lcl|NZ_JQQO01000223.1_cds_WP_000878671.1_3639	25.620	242	282
WP_004766644.1	lcl|NZ_JQQO01000024.1_cds_WP_000827955.1_644	92.551	443	464
