WP_004753574.1	lcl|NZ_AHQL01000104.1_cds_WP_004462903.1_2613	93.023	86	106
WP_004766684.1	lcl|NZ_AHQL01000170.1_cds_WP_004472310.1_1931	22.327	318	376
WP_004766636.1	lcl|NZ_AHQL01000253.1_cds_WP_016756901.1_978	81.013	237	395
WP_004766636.1	lcl|NZ_AHQL01000044.1_cds_WP_016756059.1_3091	84.076	157	395
WP_004754974.1	lcl|NZ_AHQL01000044.1_cds_WP_042710261.1_3090	86.863	373	421
WP_004754974.1	lcl|NZ_AHQL01000366.1_cds_WP_004463891.1_188	41.667	180	421
WP_004754974.1	lcl|NZ_AHQL01000066.1_cds_WP_042710276.1_2979	91.489	47	421
WP_004754974.1	lcl|NZ_AHQL01000357.1_cds_WP_016757155.1_393	31.313	198	421
WP_016762250.1	lcl|NZ_AHQL01000066.1_cds_WP_016755502.1_2980	75.921	407	414
WP_016750624.1	lcl|NZ_AHQL01000066.1_cds_WP_016756111.1_2981	87.576	330	449
WP_016750624.1	lcl|NZ_AHQL01000120.1_cds_WP_026053715.1_2429	87.805	123	449
WP_004766715.1	lcl|NZ_AHQL01000120.1_cds_WP_004476493.1_2428	78.073	301	313
WP_004766701.1	lcl|NZ_AHQL01000120.1_cds_WP_004475117.1_2427	69.492	295	295
WP_004766723.1	lcl|NZ_AHQL01000120.1_cds_WP_016756355.1_2426	82.036	334	340
WP_004766638.1	lcl|NZ_AHQL01000120.1_cds_WP_004462145.1_2425	87.943	141	141
WP_004766638.1	lcl|NZ_AHQL01000170.1_cds_WP_016754019.1_1924	33.613	119	141
WP_004766697.1	lcl|NZ_AHQL01000120.1_cds_WP_004462146.1_2424	87.879	363	363
WP_004766697.1	lcl|NZ_AHQL01000104.1_cds_WP_004472245.1_2586	39.344	366	363
WP_004766697.1	lcl|NZ_AHQL01000104.1_cds_WP_004472364.1_2604	37.982	337	363
WP_004766697.1	lcl|NZ_AHQL01000104.1_cds_WP_004485964.1_2605	32.647	340	363
WP_004766697.1	lcl|NZ_AHQL01000038.1_cds_WP_016756029.1_3174	29.885	348	363
WP_004766697.1	lcl|NZ_AHQL01000170.1_cds_WP_004472186.1_1940	28.814	354	363
WP_004766697.1	lcl|NZ_AHQL01000136.1_cds_WP_004466571.1_2224	25.661	378	363
WP_004766697.1	lcl|NZ_AHQL01000104.1_cds_WP_004472328.1_2590	29.345	351	363
WP_004766697.1	lcl|NZ_AHQL01000170.1_cds_WP_016754106.1_1930	30.168	358	363
WP_004766630.1	lcl|NZ_AHQL01000120.1_cds_WP_016756354.1_2423	78.646	192	265
WP_004766630.1	lcl|NZ_AHQL01000016.1_cds_LEP2GSC067_RS0101370_3485	72.222	72	265
WP_004766630.1	lcl|NZ_AHQL01000016.1_cds_WP_016755886.1_3488	30.038	263	265
WP_004766630.1	lcl|NZ_AHQL01000016.1_cds_WP_016755884.1_3487	33.333	105	265
WP_004766630.1	lcl|NZ_AHQL01000354.1_cds_WP_004471833.1_457	23.297	279	265
WP_004766630.1	lcl|NZ_AHQL01000170.1_cds_WP_004472255.1_1926	32.759	116	265
WP_004766695.1	lcl|NZ_AHQL01000016.1_cds_WP_016755884.1_3487	69.373	271	273
WP_004766695.1	lcl|NZ_AHQL01000238.1_cds_WP_004477978.1_1293	32.618	233	273
WP_004766695.1	lcl|NZ_AHQL01000016.1_cds_WP_016755886.1_3488	27.907	215	273
WP_004766695.1	lcl|NZ_AHQL01000354.1_cds_WP_004471833.1_457	33.511	188	273
WP_004766695.1	lcl|NZ_AHQL01000170.1_cds_WP_004472255.1_1926	30.769	117	273
WP_004766695.1	lcl|NZ_AHQL01000120.1_cds_WP_016756354.1_2423	32.143	112	273
WP_004766695.1	lcl|NZ_AHQL01000141.1_cds_WP_016756468.1_2120	30.070	143	273
WP_004766695.1	lcl|NZ_AHQL01000214.1_cds_WP_004475468.1_1814	30.909	110	273
WP_004766695.1	lcl|NZ_AHQL01000141.1_cds_WP_004459016.1_2111	30.526	95	273
WP_004766713.1	lcl|NZ_AHQL01000016.1_cds_WP_016755886.1_3488	60.579	553	587
WP_004766713.1	lcl|NZ_AHQL01000016.1_cds_WP_016755884.1_3487	27.315	216	587
WP_004766713.1	lcl|NZ_AHQL01000238.1_cds_WP_004477978.1_1293	37.398	123	587
WP_004766713.1	lcl|NZ_AHQL01000120.1_cds_WP_016756354.1_2423	30.435	184	587
WP_004766713.1	lcl|NZ_AHQL01000354.1_cds_WP_004471833.1_457	25.822	213	587
WP_004766713.1	lcl|NZ_AHQL01000170.1_cds_WP_004472255.1_1926	24.179	335	587
WP_004766713.1	lcl|NZ_AHQL01000365.1_cds_WP_016757220.1_193	25.243	103	587
WP_004766713.1	lcl|NZ_AHQL01000016.1_cds_WP_016755886.1_3488	60.579	553	587
WP_004766713.1	lcl|NZ_AHQL01000016.1_cds_WP_016755884.1_3487	27.315	216	587
WP_004766713.1	lcl|NZ_AHQL01000238.1_cds_WP_004477978.1_1293	37.398	123	587
WP_004766713.1	lcl|NZ_AHQL01000120.1_cds_WP_016756354.1_2423	30.435	184	587
WP_004766713.1	lcl|NZ_AHQL01000354.1_cds_WP_004471833.1_457	25.822	213	587
WP_004766713.1	lcl|NZ_AHQL01000170.1_cds_WP_004472255.1_1926	24.179	335	587
WP_004766713.1	lcl|NZ_AHQL01000365.1_cds_WP_016757220.1_193	25.243	103	587
WP_004778486.1	lcl|NZ_AHQL01000016.1_cds_WP_016755888.1_3490	88.235	187	187
WP_004778486.1	lcl|NZ_AHQL01000104.1_cds_WP_004472180.1_2584	39.888	178	187
WP_004766727.1	lcl|NZ_AHQL01000016.1_cds_WP_016755568.1_3491	85.197	304	306
WP_004766727.1	lcl|NZ_AHQL01000170.1_cds_WP_004472325.1_1925	25.000	136	306
WP_004766668.1	lcl|NZ_AHQL01000016.1_cds_WP_004465060.1_3492	92.262	336	349
WP_004766668.1	lcl|NZ_AHQL01000104.1_cds_WP_004470124.1_2609	29.851	335	349
WP_004766668.1	lcl|NZ_AHQL01000022.1_cds_WP_004472946.1_3340	28.916	332	349
WP_004766668.1	lcl|NZ_AHQL01000015.1_cds_WP_004461583.1_3520	27.463	335	349
WP_004766668.1	lcl|NZ_AHQL01000243.1_cds_WP_004467290.1_1162	26.647	334	349
WP_004766668.1	lcl|NZ_AHQL01000272.1_cds_WP_004466638.1_800	27.987	318	349
WP_004766668.1	lcl|NZ_AHQL01000170.1_cds_WP_026053758.1_1929	24.269	342	349
WP_004766668.1	lcl|NZ_AHQL01000238.1_cds_WP_004472386.1_1296	23.343	347	349
WP_004766668.1	lcl|NZ_AHQL01000104.1_cds_WP_004479660.1_2606	26.409	337	349
WP_004766668.1	lcl|NZ_AHQL01000170.1_cds_WP_004472325.1_1925	25.076	327	349
WP_004766668.1	lcl|NZ_AHQL01000243.1_cds_WP_004461234.1_1159	24.779	339	349
WP_004766668.1	lcl|NZ_AHQL01000253.1_cds_WP_004472277.1_981	29.339	242	349
WP_004766668.1	lcl|NZ_AHQL01000104.1_cds_WP_004472299.1_2612	22.867	293	349
WP_004766668.1	lcl|NZ_AHQL01000007.1_cds_WP_004467770.1_3700	24.497	298	349
WP_004766668.1	lcl|NZ_AHQL01000170.1_cds_WP_004472347.1_1923	23.512	336	349
WP_004766668.1	lcl|NZ_AHQL01000240.1_cds_WP_016756807.1_1236	26.549	339	349
WP_004766668.1	lcl|NZ_AHQL01000238.1_cds_WP_016754130.1_1294	23.256	258	349
WP_004766668.1	lcl|NZ_AHQL01000102.1_cds_WP_016754659.1_2681	23.265	245	349
WP_004766678.1	lcl|NZ_AHQL01000016.1_cds_WP_004475142.1_3493	92.177	294	294
WP_004766678.1	lcl|NZ_AHQL01000104.1_cds_WP_016755107.1_2608	27.513	189	294
WP_004766678.1	lcl|NZ_AHQL01000170.1_cds_WP_004472344.1_1934	28.879	232	294
WP_004766669.1	lcl|NZ_AHQL01000016.1_cds_WP_004462156.1_3494	81.481	324	324
WP_004766669.1	lcl|NZ_AHQL01000016.1_cds_WP_016755891.1_3497	28.502	207	324
WP_004766669.1	lcl|NZ_AHQL01000016.1_cds_WP_016755886.1_3488	28.037	107	324
WP_004766716.1	lcl|NZ_AHQL01000016.1_cds_WP_004491543.1_3495	78.333	300	303
WP_004766719.1	lcl|NZ_AHQL01000016.1_cds_WP_016755891.1_3497	79.787	282	282
WP_004766719.1	lcl|NZ_AHQL01000016.1_cds_WP_004462156.1_3494	23.554	242	282
WP_004766644.1	lcl|NZ_AHQL01000016.1_cds_WP_026053636.1_3498	85.553	443	464
