WP_004753574.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000340715.1_116	94.186	86	106
WP_004766723.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000876106.1_38	89.706	340	340
WP_004766638.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000343395.1_37	92.029	138	141
WP_004766638.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000572389.1_87	33.333	120	141
WP_004766697.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000575178.1_36	93.113	363	363
WP_004766697.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000575398.1_92	39.665	358	363
WP_004766697.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000608295.1_107	36.795	337	363
WP_004766697.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001198107.1_108	34.384	349	363
WP_004766697.1	lcl|NZ_JAMKEN010000011.1_cds_WP_000538750.1_365	31.268	355	363
WP_004766697.1	lcl|NZ_JAMKEN010000001.1_cds_M9Y90_RS00370_74	29.577	355	363
WP_004766697.1	lcl|NZ_JAMKEN010000013.1_cds_WP_001281953.1_581	25.134	374	363
WP_004766697.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947839.1_81	31.301	246	363
WP_004766697.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000549974.1_51	28.462	130	363
WP_004766630.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000560749.1_35	89.811	265	265
WP_004766630.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	30.894	246	265
WP_004766630.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	28.646	192	265
WP_004766630.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	24.868	189	265
WP_004766630.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000282881.1_34	31.132	106	265
WP_004766630.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947528.1_85	29.915	117	265
WP_004766695.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000282881.1_34	90.110	273	273
WP_004766695.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	33.476	233	273
WP_004766695.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	34.375	192	273
WP_004766695.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	27.778	216	273
WP_004766695.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947528.1_85	28.947	114	273
WP_004766695.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000560749.1_35	33.962	106	273
WP_004766695.1	lcl|NZ_JAMKEN010000045.1_cds_WP_000262844.1_2723	28.671	143	273
WP_004766695.1	lcl|NZ_JAMKEN010000020.1_cds_WP_000868621.1_1330	30.357	112	273
WP_004766713.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	85.813	578	587
WP_004766713.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000282881.1_34	27.354	223	587
WP_004766713.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	34.959	123	587
WP_004766713.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000560749.1_35	31.092	238	587
WP_004766713.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	28.708	209	587
WP_004766713.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947528.1_85	26.033	242	587
WP_004766713.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	85.813	578	587
WP_004766713.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000282881.1_34	27.354	223	587
WP_004766713.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	34.959	123	587
WP_004766713.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000560749.1_35	31.092	238	587
WP_004766713.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	28.708	209	587
WP_004766713.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947528.1_85	26.033	242	587
WP_004778486.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001159758.1_32	91.979	187	187
WP_004778486.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000667249.1_90	42.697	178	187
WP_004766727.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180905.1_31	87.582	306	306
WP_004766668.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000723090.1_30	93.452	336	349
WP_004766668.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000646251.1_112	31.045	335	349
WP_004766668.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000600889.1_82	29.607	331	349
WP_004766668.1	lcl|NZ_JAMKEN010000012.1_cds_WP_000649923.1_538	26.994	326	349
WP_004766668.1	lcl|NZ_JAMKEN010000010.1_cds_WP_000744700.1_249	26.866	335	349
WP_004766668.1	lcl|NZ_JAMKEN010000013.1_cds_WP_000709511.1_627	26.567	335	349
WP_004766668.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001067557.1_109	24.850	334	349
WP_004766668.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000487322.1_58	23.167	341	349
WP_004766668.1	lcl|NZ_JAMKEN010000013.1_cds_WP_250181024.1_617	24.852	338	349
WP_004766668.1	lcl|NZ_JAMKEN010000001.1_cds_WP_002079020.1_86	24.149	323	349
WP_004766668.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000475904.1_47	28.926	242	349
WP_004766668.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180907.1_88	24.398	332	349
WP_004766668.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000410273.1_115	23.843	281	349
WP_004766668.1	lcl|NZ_JAMKEN010000001.1_cds_M9Y90_RS00280_56	25.292	257	349
WP_004766668.1	lcl|NZ_JAMKEN010000006.1_cds_WP_000457972.1_3323	28.276	145	349
WP_004766668.1	lcl|NZ_JAMKEN010000013.1_cds_WP_000688696.1_597	23.577	246	349
WP_004766668.1	lcl|NZ_JAMKEN010000027.1_cds_WP_001074784.1_1766	26.894	264	349
WP_004766678.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000842260.1_29	96.259	294	294
WP_004766678.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000800438.1_77	31.492	181	294
WP_004766678.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000774260.1_111	25.926	189	294
WP_004766669.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000878673.1_28	91.049	324	324
WP_004766669.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180904.1_26	25.253	198	324
WP_004766716.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001114267.1_27	91.419	303	303
WP_004766719.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180904.1_26	88.652	282	282
WP_004766719.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000878673.1_28	25.620	242	282
WP_004766644.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000827969.1_25	92.777	443	464
