WP_004753574.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958675.1_569	64.865	74	106
WP_004766695.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958679.1_631	32.743	113	273
WP_004766695.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958602.1_639	36.458	96	273
WP_004766713.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958599.1_636	40.000	120	587
WP_004766713.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958572.1_608	28.571	217	587
WP_004766713.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958606.1_644	25.989	177	587
WP_004766713.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959097.1_1212	30.534	131	587
WP_004766713.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958592.1_628	33.333	96	587
WP_004766713.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958599.1_636	40.000	120	587
WP_004766713.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958572.1_608	28.571	217	587
WP_004766713.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958606.1_644	25.989	177	587
WP_004766713.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959097.1_1212	30.534	131	587
WP_004766713.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958592.1_628	33.333	96	587
WP_004778486.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958595.1_632	58.378	185	187
WP_004766727.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958598.1_635	37.903	248	306
WP_004766668.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958596.1_633	68.358	335	349
WP_004766668.1	lcl|NZ_BFAZ01000003.1_cds_WP_282432600.1_607	26.398	322	349
WP_004766668.1	lcl|NZ_BFAZ01000010.1_cds_WP_100715920.1_3408	27.954	347	349
WP_004766668.1	lcl|NZ_BFAZ01000009.1_cds_WP_100725525.1_2543	24.850	334	349
WP_004766668.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960553.1_2923	27.615	239	349
WP_004766668.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960528.1_2896	28.834	326	349
WP_004766668.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960090.1_2364	25.071	351	349
WP_004766668.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958568.1_604	25.434	173	349
WP_004766668.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958678.1_586	22.024	336	349
WP_004766668.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958676.1_570	22.899	345	349
WP_004766668.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960266.1_2584	31.624	117	349
WP_004766668.1	lcl|NZ_BFAZ01000010.1_cds_WP_174705096.1_3397	28.667	150	349
WP_004766668.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958580.1_616	28.485	165	349
WP_004766668.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958612.1_650	25.263	285	349
WP_004766678.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958597.1_634	73.196	291	294
WP_004766678.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958557.1_593	32.381	105	294
WP_004766678.1	lcl|NZ_BFAZ01000010.1_cds_WP_108961123.1_3409	25.592	211	294
WP_004766678.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958570.1_606	48.571	35	294
WP_004766644.1	lcl|NZ_BFAZ01000009.1_cds_WP_245918415.1_2482	34.928	418	464
