WP_004753574.1	lcl|NZ_AHQK01000326.1_cds_WP_004462903.1_1338	93.023	86	106
WP_004766632.1	lcl|NZ_AHQK01000462.1_cds_WP_004472277.1_550	24.354	271	368
WP_004766632.1	lcl|NZ_AHQK01000360.1_cds_WP_004471043.1_989	27.451	153	368
WP_004766684.1	lcl|NZ_AHQK01000462.1_cds_WP_004478021.1_548	89.894	376	376
WP_004766684.1	lcl|NZ_AHQK01000145.1_cds_WP_016754107.1_3066	22.327	318	376
WP_004766636.1	lcl|NZ_AHQK01000462.1_cds_WP_004483013.1_547	82.278	395	395
WP_004754974.1	lcl|NZ_AHQK01000462.1_cds_WP_004472391.1_546	87.411	421	421
WP_004754974.1	lcl|NZ_AHQK01000337.1_cds_WP_004463891.1_1254	41.667	180	421
WP_004754974.1	lcl|NZ_AHQK01000311.1_cds_WP_016754975.1_1601	31.313	198	421
WP_016762250.1	lcl|NZ_AHQK01000462.1_cds_WP_016755502.1_545	75.921	407	414
WP_016750624.1	lcl|NZ_AHQK01000462.1_cds_WP_004478039.1_544	87.696	447	449
WP_004766715.1	lcl|NZ_AHQK01000462.1_cds_WP_004476493.1_543	78.073	301	313
WP_004766701.1	lcl|NZ_AHQK01000462.1_cds_WP_004475117.1_542	69.492	295	295
WP_004766723.1	lcl|NZ_AHQK01000462.1_cds_WP_016755501.1_541	81.791	335	340
WP_004766638.1	lcl|NZ_AHQK01000462.1_cds_WP_016755500.1_540	87.943	141	141
WP_004766638.1	lcl|NZ_AHQK01000093.1_cds_WP_016754019.1_3253	33.613	119	141
WP_004766697.1	lcl|NZ_AHQK01000467.1_cds_WP_016755559.1_427	86.831	243	363
WP_004766697.1	lcl|NZ_AHQK01000456.1_cds_WP_004472245.1_689	39.344	366	363
WP_004766697.1	lcl|NZ_AHQK01000050.1_cds_WP_004472364.1_3481	37.982	337	363
WP_004766697.1	lcl|NZ_AHQK01000462.1_cds_WP_016755499.1_539	90.244	123	363
WP_004766697.1	lcl|NZ_AHQK01000050.1_cds_WP_004485964.1_3480	32.647	340	363
WP_004766697.1	lcl|NZ_AHQK01000152.1_cds_WP_016754262.1_2830	29.885	348	363
WP_004766697.1	lcl|NZ_AHQK01000145.1_cds_WP_004472186.1_3075	28.814	354	363
WP_004766697.1	lcl|NZ_AHQK01000346.1_cds_WP_004466571.1_1155	25.661	378	363
WP_004766697.1	lcl|NZ_AHQK01000456.1_cds_WP_004472328.1_693	29.345	351	363
WP_004766697.1	lcl|NZ_AHQK01000145.1_cds_WP_016754106.1_3065	30.168	358	363
WP_004766630.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	76.515	264	265
WP_004766630.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	30.038	263	265
WP_004766630.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	27.044	159	265
WP_004766630.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	23.297	279	265
WP_004766630.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	32.759	116	265
WP_004766695.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	70.849	271	273
WP_004766695.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	32.618	233	273
WP_004766695.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	28.372	215	273
WP_004766695.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	33.511	188	273
WP_004766695.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	30.769	117	273
WP_004766695.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	32.143	112	273
WP_004766695.1	lcl|NZ_AHQK01000321.1_cds_WP_004459033.1_1438	29.371	143	273
WP_004766695.1	lcl|NZ_AHQK01000361.1_cds_WP_004465813.1_979	30.909	110	273
WP_004766695.1	lcl|NZ_AHQK01000321.1_cds_WP_004459016.1_1428	30.526	95	273
WP_004766713.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	60.217	553	587
WP_004766713.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	28.037	214	587
WP_004766713.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	37.398	123	587
WP_004766713.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	27.843	255	587
WP_004766713.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	25.822	213	587
WP_004766713.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	24.179	335	587
WP_004766713.1	lcl|NZ_AHQK01000314.1_cds_WP_004482950.1_1557	25.243	103	587
WP_004766713.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	60.217	553	587
WP_004766713.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	28.037	214	587
WP_004766713.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	37.398	123	587
WP_004766713.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	27.843	255	587
WP_004766713.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	25.822	213	587
WP_004766713.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	24.179	335	587
WP_004766713.1	lcl|NZ_AHQK01000314.1_cds_WP_004482950.1_1557	25.243	103	587
WP_004778486.1	lcl|NZ_AHQK01000467.1_cds_WP_016755567.1_434	88.235	187	187
WP_004778486.1	lcl|NZ_AHQK01000456.1_cds_WP_004472180.1_687	39.888	178	187
WP_004766727.1	lcl|NZ_AHQK01000467.1_cds_WP_016755568.1_435	85.197	304	306
WP_004766727.1	lcl|NZ_AHQK01000093.1_cds_WP_016754020.1_3254	25.000	136	306
WP_004766668.1	lcl|NZ_AHQK01000467.1_cds_WP_004465060.1_436	92.262	336	349
WP_004766668.1	lcl|NZ_AHQK01000326.1_cds_WP_004470124.1_1334	29.851	335	349
WP_004766668.1	lcl|NZ_AHQK01000298.1_cds_WP_004472946.1_1801	28.916	332	349
WP_004766668.1	lcl|NZ_AHQK01000146.1_cds_WP_004461583.1_2969	27.463	335	349
WP_004766668.1	lcl|NZ_AHQK01000358.1_cds_WP_004467290.1_1008	26.647	334	349
WP_004766668.1	lcl|NZ_AHQK01000466.1_cds_WP_004466638.1_444	27.987	318	349
WP_004766668.1	lcl|NZ_AHQK01000145.1_cds_WP_004472261.1_3064	24.561	342	349
WP_004766668.1	lcl|NZ_AHQK01000145.1_cds_WP_004472386.1_3103	23.343	347	349
WP_004766668.1	lcl|NZ_AHQK01000050.1_cds_WP_004479660.1_3479	26.409	337	349
WP_004766668.1	lcl|NZ_AHQK01000093.1_cds_WP_016754020.1_3254	25.076	327	349
WP_004766668.1	lcl|NZ_AHQK01000358.1_cds_WP_004461234.1_1011	24.779	339	349
WP_004766668.1	lcl|NZ_AHQK01000462.1_cds_WP_004472277.1_550	29.339	242	349
WP_004766668.1	lcl|NZ_AHQK01000326.1_cds_WP_004472299.1_1337	22.867	293	349
WP_004766668.1	lcl|NZ_AHQK01000155.1_cds_WP_004467770.1_2762	24.497	298	349
WP_004766668.1	lcl|NZ_AHQK01000093.1_cds_WP_004472347.1_3252	23.512	336	349
WP_004766668.1	lcl|NZ_AHQK01000145.1_cds_WP_016754130.1_3105	23.256	258	349
WP_004766668.1	lcl|NZ_AHQK01000341.1_cds_WP_004492058.1_1181	27.536	276	349
WP_004766668.1	lcl|NZ_AHQK01000206.1_cds_WP_016754659.1_2122	23.265	245	349
WP_004766678.1	lcl|NZ_AHQK01000467.1_cds_WP_016755569.1_437	91.497	294	294
WP_004766678.1	lcl|NZ_AHQK01000326.1_cds_WP_016755107.1_1333	27.513	189	294
WP_004766678.1	lcl|NZ_AHQK01000145.1_cds_WP_004472344.1_3069	28.879	232	294
WP_004766669.1	lcl|NZ_AHQK01000388.1_cds_WP_016755361.1_829	81.173	324	324
WP_004766669.1	lcl|NZ_AHQK01000464.1_cds_WP_016755522.1_480	28.502	207	324
WP_004766669.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	28.037	107	324
WP_004766716.1	lcl|NZ_AHQK01000388.1_cds_WP_026053513.1_828	80.620	258	303
WP_004766716.1	lcl|NZ_AHQK01000464.1_cds_LEP2GSC066_RS28360_478	65.909	44	303
WP_004766719.1	lcl|NZ_AHQK01000464.1_cds_WP_016755522.1_480	79.078	282	282
WP_004766719.1	lcl|NZ_AHQK01000388.1_cds_WP_016755361.1_829	23.140	242	282
WP_004766644.1	lcl|NZ_AHQK01000464.1_cds_WP_026053563.1_481	85.553	443	464
