WP_004753574.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746496.1_2031	61.538	78	106
WP_004766697.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753155.1_2061	33.200	250	363
WP_004766697.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753149.1_2053	29.615	260	363
WP_004766697.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753120.1_2036	25.886	367	363
WP_004766697.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238734137.1_604	23.269	361	363
WP_004766630.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753203.1_2101	44.048	252	265
WP_004766630.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753177.1_2077	27.234	235	265
WP_004766630.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135744267.1_2396	30.392	102	265
WP_004766630.1	lcl|NZ_JAIZBK010000004.1_cds_WP_238753402.1_2898	28.261	92	265
WP_004766695.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135744267.1_2396	27.612	268	273
WP_004766695.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753177.1_2077	30.275	109	273
WP_004766695.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746414.1_2116	28.319	113	273
WP_004766695.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753203.1_2101	38.554	83	273
WP_004766695.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238752907.1_1882	25.490	255	273
WP_004766695.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746415.1_2115	35.398	113	273
WP_004766695.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753214.1_2109	31.250	96	273
WP_004766713.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753177.1_2077	38.835	103	587
WP_004766713.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135744267.1_2396	30.000	130	587
WP_004766713.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746432.1_2096	30.556	72	587
WP_004766713.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753203.1_2101	29.348	92	587
WP_004766713.1	lcl|NZ_JAIZBK010000004.1_cds_WP_238753402.1_2898	23.423	111	587
WP_004766713.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753177.1_2077	38.835	103	587
WP_004766713.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135744267.1_2396	30.000	130	587
WP_004766713.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746432.1_2096	30.556	72	587
WP_004766713.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753203.1_2101	29.348	92	587
WP_004766713.1	lcl|NZ_JAIZBK010000004.1_cds_WP_238753402.1_2898	23.423	111	587
WP_004778486.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753346.1_2097	55.676	185	187
WP_004766727.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746429.1_2100	36.972	284	306
WP_004766668.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753201.1_2098	68.358	335	349
WP_004766668.1	lcl|NZ_JAIZBK010000006.1_cds_WP_135743732.1_3464	27.954	347	349
WP_004766668.1	lcl|NZ_JAIZBK010000002.1_cds_WP_338127456.1_2076	24.845	322	349
WP_004766668.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135745055.1_1082	25.150	334	349
WP_004766668.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135745407.1_1521	29.060	234	349
WP_004766668.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753159.1_2064	23.529	306	349
WP_004766668.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753148.1_2052	21.365	337	349
WP_004766668.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746455.1_2073	25.434	173	349
WP_004766668.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746495.1_2032	23.315	356	349
WP_004766668.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135744912.1_908	32.593	135	349
WP_004766668.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753183.1_2083	25.833	240	349
WP_004766668.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238734886.1_1141	29.050	179	349
WP_004766668.1	lcl|NZ_JAIZBK010000006.1_cds_WP_208739683.1_3453	28.378	148	349
WP_004766668.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238752882.1_1857	32.530	83	349
WP_004766668.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238734906.1_1149	27.568	185	349
WP_004766678.1	lcl|NZ_JAIZBK010000002.1_cds_WP_322113260.1_2099	71.134	291	294
WP_004766678.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753153.1_2059	27.778	180	294
WP_004766678.1	lcl|NZ_JAIZBK010000006.1_cds_WP_238754283.1_3465	24.299	214	294
WP_004766669.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746432.1_2096	22.979	235	324
WP_004766716.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746426.1_2103	27.667	300	303
WP_004766719.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746432.1_2096	33.790	219	282
WP_004766644.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238734751.1_1025	35.922	412	464
