WP_004753574.1	lcl|NZ_BOPY01000005.1_cds_WP_002733653.1_1345	88.372	86	106
WP_004766630.1	lcl|NZ_BOPY01000005.1_cds_WP_002733605.1_1253	32.314	229	265
WP_004766630.1	lcl|NZ_BOPY01000012.1_cds_WP_002736203.1_2347	25.000	272	265
WP_004766630.1	lcl|NZ_BOPY01000005.1_cds_WP_002733688.1_1314	29.915	117	265
WP_004766695.1	lcl|NZ_BOPY01000005.1_cds_WP_002733776.1_1254	71.218	271	273
WP_004766695.1	lcl|NZ_BOPY01000005.1_cds_WP_002733661.1_1274	33.476	233	273
WP_004766695.1	lcl|NZ_BOPY01000005.1_cds_WP_002733605.1_1253	29.064	203	273
WP_004766695.1	lcl|NZ_BOPY01000012.1_cds_WP_002736203.1_2347	33.511	188	273
WP_004766695.1	lcl|NZ_BOPY01000005.1_cds_WP_002733688.1_1314	29.825	114	273
WP_004766695.1	lcl|NZ_BOPY01000005.1_cds_WP_002733547.1_1255	24.583	240	273
WP_004766695.1	lcl|NZ_BOPY01000023.1_cds_WP_016749129.1_3057	29.371	143	273
WP_004766695.1	lcl|NZ_BOPY01000002.1_cds_WP_002723163.1_397	31.111	90	273
WP_004766695.1	lcl|NZ_BOPY01000023.1_cds_WP_002733141.1_3067	36.508	63	273
WP_004766713.1	lcl|NZ_BOPY01000005.1_cds_WP_002733605.1_1253	60.550	545	587
WP_004766713.1	lcl|NZ_BOPY01000005.1_cds_WP_002733661.1_1274	36.585	123	587
WP_004766713.1	lcl|NZ_BOPY01000005.1_cds_WP_002733776.1_1254	27.103	214	587
WP_004766713.1	lcl|NZ_BOPY01000012.1_cds_WP_002736203.1_2347	28.125	192	587
WP_004766713.1	lcl|NZ_BOPY01000005.1_cds_WP_002733547.1_1255	26.383	235	587
WP_004766713.1	lcl|NZ_BOPY01000005.1_cds_WP_002733688.1_1314	25.207	242	587
WP_004766713.1	lcl|NZ_BOPY01000015.1_cds_WP_002734441.1_2540	26.214	103	587
WP_004766713.1	lcl|NZ_BOPY01000005.1_cds_WP_002733605.1_1253	60.550	545	587
WP_004766713.1	lcl|NZ_BOPY01000005.1_cds_WP_002733661.1_1274	36.585	123	587
WP_004766713.1	lcl|NZ_BOPY01000005.1_cds_WP_002733776.1_1254	27.103	214	587
WP_004766713.1	lcl|NZ_BOPY01000012.1_cds_WP_002736203.1_2347	28.125	192	587
WP_004766713.1	lcl|NZ_BOPY01000005.1_cds_WP_002733547.1_1255	26.383	235	587
WP_004766713.1	lcl|NZ_BOPY01000005.1_cds_WP_002733688.1_1314	25.207	242	587
WP_004766713.1	lcl|NZ_BOPY01000015.1_cds_WP_002734441.1_2540	26.214	103	587
WP_004778486.1	lcl|NZ_BOPY01000005.1_cds_WP_002727916.1_1252	90.909	187	187
WP_004778486.1	lcl|NZ_BOPY01000005.1_cds_WP_002733611.1_1319	41.011	178	187
WP_004766727.1	lcl|NZ_BOPY01000005.1_cds_WP_002733754.1_1251	89.216	306	306
WP_004766668.1	lcl|NZ_BOPY01000005.1_cds_WP_002727919.1_1250	95.833	336	349
WP_004766668.1	lcl|NZ_BOPY01000005.1_cds_WP_002733534.1_1341	30.746	335	349
WP_004766668.1	lcl|NZ_BOPY01000001.1_cds_WP_002732362.1_194	27.545	334	349
WP_004766668.1	lcl|NZ_BOPY01000004.1_cds_WP_002729504.1_958	28.488	344	349
WP_004766668.1	lcl|NZ_BOPY01000001.1_cds_WP_002722638.1_68	27.463	335	349
WP_004766668.1	lcl|NZ_BOPY01000002.1_cds_WP_002735602.1_449	26.549	339	349
WP_004766668.1	lcl|NZ_BOPY01000005.1_cds_WP_016749079.1_1338	26.048	334	349
WP_004766668.1	lcl|NZ_BOPY01000005.1_cds_WP_002733757.1_1277	23.699	346	349
WP_004766668.1	lcl|NZ_BOPY01000005.1_cds_WP_002733638.1_1309	24.348	345	349
WP_004766668.1	lcl|NZ_BOPY01000002.1_cds_WP_002728309.1_446	24.412	340	349
WP_004766668.1	lcl|NZ_BOPY01000005.1_cds_WP_002733698.1_1267	29.339	242	349
WP_004766668.1	lcl|NZ_BOPY01000005.1_cds_WP_002744551.1_1315	22.741	321	349
WP_004766668.1	lcl|NZ_BOPY01000005.1_cds_WP_016749081.1_1317	22.054	331	349
WP_004766668.1	lcl|NZ_BOPY01000011.1_cds_WP_002739707.1_2203	25.168	298	349
WP_004766668.1	lcl|NZ_BOPY01000005.1_cds_WP_002733579.1_1344	22.776	281	349
WP_004766668.1	lcl|NZ_BOPY01000005.1_cds_WP_002733546.1_1275	24.900	249	349
WP_004766668.1	lcl|NZ_BOPY01000006.1_cds_WP_002728462.1_1540	27.599	279	349
WP_004766668.1	lcl|NZ_BOPY01000018.1_cds_WP_002728696.1_2781	26.241	141	349
WP_004766668.1	lcl|NZ_BOPY01000001.1_cds_WP_002732331.1_283	22.541	244	349
WP_004766678.1	lcl|NZ_BOPY01000005.1_cds_WP_002727921.1_1249	95.578	294	294
WP_004766678.1	lcl|NZ_BOPY01000005.1_cds_WP_002733627.1_1340	27.513	189	294
WP_004766678.1	lcl|NZ_BOPY01000005.1_cds_WP_002733775.1_1304	29.834	181	294
WP_004766669.1	lcl|NZ_BOPY01000005.1_cds_WP_002727925.1_1248	92.901	324	324
WP_004766669.1	lcl|NZ_BOPY01000005.1_cds_WP_002733543.1_1246	25.641	195	324
WP_004766716.1	lcl|NZ_BOPY01000005.1_cds_WP_002733618.1_1247	91.419	303	303
WP_004766719.1	lcl|NZ_BOPY01000005.1_cds_WP_002733543.1_1246	88.652	282	282
WP_004766719.1	lcl|NZ_BOPY01000005.1_cds_WP_002727925.1_1248	25.758	198	282
WP_004766644.1	lcl|NZ_BOPY01000005.1_cds_WP_212885854.1_1245	85.779	443	464
