WP_004753574.1	lcl|NZ_JADDVD010000025.1_cds_WP_002725873.1_1197	89.535	86	106
WP_004766697.1	lcl|NZ_JADDVD010000023.1_cds_WP_002740294.1_1122	85.675	363	363
WP_004766697.1	lcl|NZ_JADDVD010000025.1_cds_WP_002733737.1_1226	38.547	358	363
WP_004766697.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740861.1_1206	35.000	360	363
WP_004766697.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740826.1_1205	34.957	349	363
WP_004766697.1	lcl|NZ_JADDVD010000005.1_cds_WP_002738884.1_2736	30.337	356	363
WP_004766697.1	lcl|NZ_JADDVD010000051.1_cds_WP_002728994.1_2509	25.401	374	363
WP_004766697.1	lcl|NZ_JADDVD010000025.1_cds_WP_002733599.1_1239	28.571	357	363
WP_004766630.1	lcl|NZ_JADDVD010000023.1_cds_WP_002727913.1_1123	39.474	228	265
WP_004766630.1	lcl|NZ_JADDVD010000023.1_cds_WP_002742120.1_1125	32.751	229	265
WP_004766630.1	lcl|NZ_JADDVD010000032.1_cds_WP_032856387.1_1697	23.316	193	265
WP_004766630.1	lcl|NZ_JADDVD010000025.1_cds_WP_002741093.1_1233	29.915	117	265
WP_004766695.1	lcl|NZ_JADDVD010000023.1_cds_WP_002742128.1_1124	71.218	271	273
WP_004766695.1	lcl|NZ_JADDVD010000023.1_cds_WP_002733661.1_1104	33.476	233	273
WP_004766695.1	lcl|NZ_JADDVD010000023.1_cds_WP_002742120.1_1125	29.064	203	273
WP_004766695.1	lcl|NZ_JADDVD010000032.1_cds_WP_032856387.1_1697	33.155	187	273
WP_004766695.1	lcl|NZ_JADDVD010000025.1_cds_WP_002741093.1_1233	29.825	114	273
WP_004766695.1	lcl|NZ_JADDVD010000023.1_cds_WP_002727913.1_1123	24.583	240	273
WP_004766695.1	lcl|NZ_JADDVD010000063.1_cds_WP_016749129.1_2839	29.371	143	273
WP_004766695.1	lcl|NZ_JADDVD010000012.1_cds_WP_002723163.1_250	31.111	90	273
WP_004766695.1	lcl|NZ_JADDVD010000059.1_cds_WP_002740714.1_2672	36.508	63	273
WP_004766713.1	lcl|NZ_JADDVD010000023.1_cds_WP_002742120.1_1125	60.478	544	587
WP_004766713.1	lcl|NZ_JADDVD010000023.1_cds_WP_002733661.1_1104	36.585	123	587
WP_004766713.1	lcl|NZ_JADDVD010000023.1_cds_WP_002742128.1_1124	27.103	214	587
WP_004766713.1	lcl|NZ_JADDVD010000032.1_cds_WP_032856387.1_1697	28.125	192	587
WP_004766713.1	lcl|NZ_JADDVD010000025.1_cds_WP_002741093.1_1233	25.620	242	587
WP_004766713.1	lcl|NZ_JADDVD010000023.1_cds_WP_002727913.1_1123	26.383	235	587
WP_004766713.1	lcl|NZ_JADDVD010000008.1_cds_WP_002726501.1_3281	26.214	103	587
WP_004766713.1	lcl|NZ_JADDVD010000023.1_cds_WP_002742120.1_1125	60.478	544	587
WP_004766713.1	lcl|NZ_JADDVD010000023.1_cds_WP_002733661.1_1104	36.585	123	587
WP_004766713.1	lcl|NZ_JADDVD010000023.1_cds_WP_002742128.1_1124	27.103	214	587
WP_004766713.1	lcl|NZ_JADDVD010000032.1_cds_WP_032856387.1_1697	28.125	192	587
WP_004766713.1	lcl|NZ_JADDVD010000025.1_cds_WP_002741093.1_1233	25.620	242	587
WP_004766713.1	lcl|NZ_JADDVD010000023.1_cds_WP_002727913.1_1123	26.383	235	587
WP_004766713.1	lcl|NZ_JADDVD010000008.1_cds_WP_002726501.1_3281	26.214	103	587
WP_004778486.1	lcl|NZ_JADDVD010000023.1_cds_WP_002727916.1_1126	90.909	187	187
WP_004778486.1	lcl|NZ_JADDVD010000025.1_cds_WP_002733611.1_1228	41.011	178	187
WP_004766727.1	lcl|NZ_JADDVD010000023.1_cds_WP_002740063.1_1127	89.869	306	306
WP_004766668.1	lcl|NZ_JADDVD010000023.1_cds_WP_002740024.1_1128	95.238	336	349
WP_004766668.1	lcl|NZ_JADDVD010000025.1_cds_WP_002733534.1_1201	30.746	335	349
WP_004766668.1	lcl|NZ_JADDVD010000077.1_cds_WP_002741146.1_3110	27.628	333	349
WP_004766668.1	lcl|NZ_JADDVD010000013.1_cds_WP_002743770.1_309	28.324	346	349
WP_004766668.1	lcl|NZ_JADDVD010000018.1_cds_WP_002722638.1_677	27.463	335	349
WP_004766668.1	lcl|NZ_JADDVD010000005.1_cds_WP_002728316.1_2782	26.549	339	349
WP_004766668.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740721.1_1204	25.749	334	349
WP_004766668.1	lcl|NZ_JADDVD010000023.1_cds_WP_002733757.1_1101	23.699	346	349
WP_004766668.1	lcl|NZ_JADDVD010000025.1_cds_WP_002733638.1_1238	24.348	345	349
WP_004766668.1	lcl|NZ_JADDVD010000005.1_cds_WP_002728309.1_2785	24.412	340	349
WP_004766668.1	lcl|NZ_JADDVD010000023.1_cds_WP_002733698.1_1111	29.339	242	349
WP_004766668.1	lcl|NZ_JADDVD010000025.1_cds_WP_002744551.1_1232	22.741	321	349
WP_004766668.1	lcl|NZ_JADDVD010000025.1_cds_WP_016749081.1_1230	22.054	331	349
WP_004766668.1	lcl|NZ_JADDVD010000038.1_cds_WP_002739707.1_1879	25.168	298	349
WP_004766668.1	lcl|NZ_JADDVD010000025.1_cds_WP_002733579.1_1198	22.776	281	349
WP_004766668.1	lcl|NZ_JADDVD010000023.1_cds_WP_002733546.1_1103	24.900	249	349
WP_004766668.1	lcl|NZ_JADDVD010000060.1_cds_WP_002740236.1_2803	27.599	279	349
WP_004766668.1	lcl|NZ_JADDVD010000004.1_cds_WP_002739935.1_2365	26.241	141	349
WP_004766668.1	lcl|NZ_JADDVD010000006.1_cds_WP_002732331.1_2951	22.541	244	349
WP_004766678.1	lcl|NZ_JADDVD010000023.1_cds_WP_002727921.1_1129	95.578	294	294
WP_004766678.1	lcl|NZ_JADDVD010000025.1_cds_WP_002733627.1_1202	27.513	189	294
WP_004766678.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740926.1_1243	29.834	181	294
WP_004766669.1	lcl|NZ_JADDVD010000023.1_cds_WP_002727925.1_1130	92.901	324	324
WP_004766669.1	lcl|NZ_JADDVD010000023.1_cds_WP_002727927.1_1132	23.629	237	324
WP_004766716.1	lcl|NZ_JADDVD010000023.1_cds_WP_002733618.1_1131	91.419	303	303
WP_004766719.1	lcl|NZ_JADDVD010000023.1_cds_WP_002727927.1_1132	87.943	282	282
WP_004766719.1	lcl|NZ_JADDVD010000023.1_cds_WP_002727925.1_1130	25.758	198	282
WP_004766644.1	lcl|NZ_JADDVD010000023.1_cds_WP_228003559.1_1133	85.714	252	464
WP_004766644.1	lcl|NZ_JADDVD010000023.1_cds_WP_228003559.1_1133	34.921	63	464
WP_004766644.1	lcl|NZ_JADDVD010000017.1_cds_IQA53_RS08330_635	85.938	192	464
WP_004766644.1	lcl|NZ_JADDVD010000017.1_cds_IQA53_RS08330_635	27.273	99	464
