WP_004753574.1	lcl|NZ_JADDUU010000005.1_cds_WP_002725873.1_2823	89.535	86	106
WP_004766697.1	lcl|NZ_JADDUU010000005.1_cds_WP_002740294.1_2734	85.675	363	363
WP_004766697.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733737.1_2794	38.547	358	363
WP_004766697.1	lcl|NZ_JADDUU010000005.1_cds_WP_002740861.1_2814	35.000	360	363
WP_004766697.1	lcl|NZ_JADDUU010000005.1_cds_WP_002740826.1_2815	34.957	349	363
WP_004766697.1	lcl|NZ_JADDUU010000006.1_cds_WP_002738884.1_3031	30.337	356	363
WP_004766697.1	lcl|NZ_JADDUU010000025.1_cds_WP_002728994.1_1229	25.401	374	363
WP_004766697.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733599.1_2781	28.571	357	363
WP_004766630.1	lcl|NZ_JADDUU010000005.1_cds_WP_002727913.1_2733	39.474	228	265
WP_004766630.1	lcl|NZ_JADDUU010000005.1_cds_WP_002742120.1_2731	32.751	229	265
WP_004766630.1	lcl|NZ_JADDUU010000032.1_cds_WP_032856387.1_1729	23.316	193	265
WP_004766630.1	lcl|NZ_JADDUU010000005.1_cds_WP_002741093.1_2787	29.915	117	265
WP_004766695.1	lcl|NZ_JADDUU010000005.1_cds_WP_002742128.1_2732	71.218	271	273
WP_004766695.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733661.1_2752	33.476	233	273
WP_004766695.1	lcl|NZ_JADDUU010000005.1_cds_WP_002742120.1_2731	29.064	203	273
WP_004766695.1	lcl|NZ_JADDUU010000032.1_cds_WP_032856387.1_1729	33.155	187	273
WP_004766695.1	lcl|NZ_JADDUU010000005.1_cds_WP_002741093.1_2787	29.825	114	273
WP_004766695.1	lcl|NZ_JADDUU010000005.1_cds_WP_002727913.1_2733	24.583	240	273
WP_004766695.1	lcl|NZ_JADDUU010000060.1_cds_WP_016749129.1_2841	29.371	143	273
WP_004766695.1	lcl|NZ_JADDUU010000020.1_cds_WP_002723163.1_978	31.111	90	273
WP_004766695.1	lcl|NZ_JADDUU010000057.1_cds_WP_002740714.1_2679	36.508	63	273
WP_004766713.1	lcl|NZ_JADDUU010000005.1_cds_WP_002742120.1_2731	60.478	544	587
WP_004766713.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733661.1_2752	36.585	123	587
WP_004766713.1	lcl|NZ_JADDUU010000005.1_cds_WP_002742128.1_2732	27.103	214	587
WP_004766713.1	lcl|NZ_JADDUU010000032.1_cds_WP_032856387.1_1729	28.125	192	587
WP_004766713.1	lcl|NZ_JADDUU010000005.1_cds_WP_002741093.1_2787	25.620	242	587
WP_004766713.1	lcl|NZ_JADDUU010000005.1_cds_WP_002727913.1_2733	26.383	235	587
WP_004766713.1	lcl|NZ_JADDUU010000009.1_cds_WP_002726501.1_3365	26.214	103	587
WP_004766713.1	lcl|NZ_JADDUU010000005.1_cds_WP_002742120.1_2731	60.478	544	587
WP_004766713.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733661.1_2752	36.585	123	587
WP_004766713.1	lcl|NZ_JADDUU010000005.1_cds_WP_002742128.1_2732	27.103	214	587
WP_004766713.1	lcl|NZ_JADDUU010000032.1_cds_WP_032856387.1_1729	28.125	192	587
WP_004766713.1	lcl|NZ_JADDUU010000005.1_cds_WP_002741093.1_2787	25.620	242	587
WP_004766713.1	lcl|NZ_JADDUU010000005.1_cds_WP_002727913.1_2733	26.383	235	587
WP_004766713.1	lcl|NZ_JADDUU010000009.1_cds_WP_002726501.1_3365	26.214	103	587
WP_004778486.1	lcl|NZ_JADDUU010000005.1_cds_WP_002727916.1_2730	90.909	187	187
WP_004778486.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733611.1_2792	41.011	178	187
WP_004766727.1	lcl|NZ_JADDUU010000005.1_cds_WP_002740063.1_2729	89.869	306	306
WP_004766668.1	lcl|NZ_JADDUU010000005.1_cds_WP_002740024.1_2728	95.238	336	349
WP_004766668.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733534.1_2819	30.746	335	349
WP_004766668.1	lcl|NZ_JADDUU010000074.1_cds_WP_002741146.1_3111	27.628	333	349
WP_004766668.1	lcl|NZ_JADDUU010000013.1_cds_WP_002743770.1_303	28.324	346	349
WP_004766668.1	lcl|NZ_JADDUU010000018.1_cds_WP_002722638.1_679	27.463	335	349
WP_004766668.1	lcl|NZ_JADDUU010000006.1_cds_WP_002728316.1_3077	26.549	339	349
WP_004766668.1	lcl|NZ_JADDUU010000005.1_cds_IQA83_RS03600_2816	25.749	334	349
WP_004766668.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733757.1_2755	23.699	346	349
WP_004766668.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733638.1_2782	24.348	345	349
WP_004766668.1	lcl|NZ_JADDUU010000006.1_cds_IQA83_RS04190_3080	24.556	338	349
WP_004766668.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733698.1_2745	29.339	242	349
WP_004766668.1	lcl|NZ_JADDUU010000005.1_cds_WP_002744551.1_2788	22.741	321	349
WP_004766668.1	lcl|NZ_JADDUU010000005.1_cds_WP_016749081.1_2790	22.054	331	349
WP_004766668.1	lcl|NZ_JADDUU010000037.1_cds_WP_002739707.1_1897	25.168	298	349
WP_004766668.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733579.1_2822	22.776	281	349
WP_004766668.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733546.1_2753	24.900	249	349
WP_004766668.1	lcl|NZ_JADDUU010000058.1_cds_WP_002740236.1_2708	27.599	279	349
WP_004766668.1	lcl|NZ_JADDUU010000001.1_cds_WP_002739935.1_764	26.241	141	349
WP_004766668.1	lcl|NZ_JADDUU010000007.1_cds_WP_002732331.1_3143	22.541	244	349
WP_004766678.1	lcl|NZ_JADDUU010000005.1_cds_WP_002727921.1_2727	95.578	294	294
WP_004766678.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733627.1_2818	27.513	189	294
WP_004766678.1	lcl|NZ_JADDUU010000005.1_cds_WP_002740926.1_2777	29.834	181	294
WP_004766669.1	lcl|NZ_JADDUU010000005.1_cds_WP_002727925.1_2726	92.901	324	324
WP_004766669.1	lcl|NZ_JADDUU010000005.1_cds_WP_002727927.1_2724	23.629	237	324
WP_004766716.1	lcl|NZ_JADDUU010000005.1_cds_WP_002733618.1_2725	91.419	303	303
WP_004766719.1	lcl|NZ_JADDUU010000005.1_cds_WP_002727927.1_2724	87.943	282	282
WP_004766719.1	lcl|NZ_JADDUU010000005.1_cds_WP_002727925.1_2726	25.758	198	282
WP_004766644.1	lcl|NZ_JADDUU010000005.1_cds_IQA83_RS03145_2723	85.714	252	464
WP_004766644.1	lcl|NZ_JADDUU010000005.1_cds_IQA83_RS03145_2723	34.921	63	464
WP_004766644.1	lcl|NZ_JADDUU010000017.1_cds_IQA83_RS08640_636	85.938	192	464
WP_004766644.1	lcl|NZ_JADDUU010000017.1_cds_IQA83_RS08640_636	27.273	99	464
