WP_004753574.1	lcl|NZ_AFKJ01000105.1_cds_WP_000340715.1_1470	94.186	86	106
WP_004766695.1	lcl|NZ_AFKJ01000150.1_cds_WP_001099029.1_682	34.375	192	273
WP_004766695.1	lcl|NZ_AFKJ01000105.1_cds_WP_000854002.1_1550	27.778	216	273
WP_004766695.1	lcl|NZ_AFKJ01000105.1_cds_WP_000560752.1_1548	33.962	106	273
WP_004766695.1	lcl|NZ_AFKJ01000111.1_cds_WP_000262844.1_1359	28.671	143	273
WP_004766695.1	lcl|NZ_AFKJ01000201.1_cds_WP_000868621.1_234	30.357	112	273
WP_004766713.1	lcl|NZ_AFKJ01000105.1_cds_WP_000854002.1_1550	85.986	578	587
WP_004766713.1	lcl|NZ_AFKJ01000105.1_cds_WP_000282880.1_1549	27.354	223	587
WP_004766713.1	lcl|NZ_AFKJ01000105.1_cds_WP_001068986.1_1528	34.959	123	587
WP_004766713.1	lcl|NZ_AFKJ01000105.1_cds_WP_000560752.1_1548	31.092	238	587
WP_004766713.1	lcl|NZ_AFKJ01000150.1_cds_WP_001099029.1_682	28.708	209	587
WP_004766713.1	lcl|NZ_AFKJ01000105.1_cds_WP_000854002.1_1550	85.986	578	587
WP_004766713.1	lcl|NZ_AFKJ01000105.1_cds_WP_000282880.1_1549	27.354	223	587
WP_004766713.1	lcl|NZ_AFKJ01000105.1_cds_WP_001068986.1_1528	34.959	123	587
WP_004766713.1	lcl|NZ_AFKJ01000105.1_cds_WP_000560752.1_1548	31.092	238	587
WP_004766713.1	lcl|NZ_AFKJ01000150.1_cds_WP_001099029.1_682	28.708	209	587
WP_004778486.1	lcl|NZ_AFKJ01000105.1_cds_WP_001159758.1_1551	91.979	187	187
WP_004766727.1	lcl|NZ_AFKJ01000105.1_cds_WP_000642158.1_1552	87.582	306	306
WP_004766668.1	lcl|NZ_AFKJ01000105.1_cds_WP_000723090.1_1553	93.452	336	349
WP_004766668.1	lcl|NZ_AFKJ01000105.1_cds_WP_000646250.1_1474	31.045	335	349
WP_004766668.1	lcl|NZ_AFKJ01000105.1_cds_WP_000600889.1_1500	29.607	331	349
WP_004766668.1	lcl|NZ_AFKJ01000012.1_cds_WP_000649925.1_3495	26.994	326	349
WP_004766668.1	lcl|NZ_AFKJ01000020.1_cds_WP_000744700.1_2946	26.866	335	349
WP_004766668.1	lcl|NZ_AFKJ01000233.1_cds_WP_000709511.1_80	26.567	335	349
WP_004766668.1	lcl|NZ_AFKJ01000105.1_cds_WP_001067557.1_1477	24.850	334	349
WP_004766668.1	lcl|NZ_AFKJ01000105.1_cds_WP_000487322.1_1525	23.167	341	349
WP_004766668.1	lcl|NZ_AFKJ01000122.1_cds_WP_001984071.1_1048	24.852	338	349
WP_004766668.1	lcl|NZ_AFKJ01000105.1_cds_WP_000475904.1_1536	28.926	242	349
WP_004766668.1	lcl|NZ_AFKJ01000105.1_cds_WP_000410273.1_1471	23.843	281	349
WP_004766668.1	lcl|NZ_AFKJ01000105.1_cds_WP_000601375.1_1527	25.292	257	349
WP_004766668.1	lcl|NZ_AFKJ01000011.1_cds_WP_000457972.1_3571	28.276	145	349
WP_004766668.1	lcl|NZ_AFKJ01000122.1_cds_WP_000688695.1_1028	23.577	246	349
WP_004766668.1	lcl|NZ_AFKJ01000107.1_cds_WP_001074785.1_1431	26.616	263	349
WP_004766678.1	lcl|NZ_AFKJ01000105.1_cds_WP_000842260.1_1554	96.259	294	294
WP_004766678.1	lcl|NZ_AFKJ01000105.1_cds_WP_000800438.1_1505	31.492	181	294
WP_004766678.1	lcl|NZ_AFKJ01000105.1_cds_WP_000774262.1_1475	25.926	189	294
WP_004766669.1	lcl|NZ_AFKJ01000199.1_cds_WP_000878673.1_237	91.049	324	324
WP_004766669.1	lcl|NZ_AFKJ01000064.1_cds_WP_000394235.1_2192	25.253	198	324
WP_004766716.1	lcl|NZ_AFKJ01000199.1_cds_WP_001114267.1_236	91.419	303	303
WP_004766719.1	lcl|NZ_AFKJ01000064.1_cds_WP_000394235.1_2192	88.298	282	282
WP_004766719.1	lcl|NZ_AFKJ01000199.1_cds_WP_000878673.1_237	25.620	242	282
WP_004766644.1	lcl|NZ_AFKJ01000064.1_cds_WP_000827971.1_2191	93.002	443	464
