WP_004753574.1	lcl|NZ_JAMQQD010000005.1_cds_WP_108958675.1_2988	64.865	74	106
WP_004766695.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356040.1_2911	27.193	114	273
WP_004766695.1	lcl|NZ_JAMQQD010000001.1_cds_WP_165780357.1_1202	32.800	125	273
WP_004766695.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135799042.1_2924	37.755	98	273
WP_004766695.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356017.1_2950	29.730	111	273
WP_004766695.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135688210.1_2916	36.458	96	273
WP_004766695.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135639892.1_1154	29.358	109	273
WP_004766713.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135604081.1_2919	38.261	115	587
WP_004766713.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356026.1_2941	37.963	108	587
WP_004766713.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356027.1_2940	33.019	106	587
WP_004766713.1	lcl|NZ_JAMQQD010000003.1_cds_WP_135591985.1_2339	30.000	130	587
WP_004766713.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135799044.1_2927	31.967	122	587
WP_004766713.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135639892.1_1154	35.417	96	587
WP_004766713.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356040.1_2911	23.729	177	587
WP_004766713.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135604081.1_2919	38.261	115	587
WP_004766713.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356026.1_2941	37.963	108	587
WP_004766713.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356027.1_2940	33.019	106	587
WP_004766713.1	lcl|NZ_JAMQQD010000003.1_cds_WP_135591985.1_2339	30.000	130	587
WP_004766713.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135799044.1_2927	31.967	122	587
WP_004766713.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135639892.1_1154	35.417	96	587
WP_004766713.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356040.1_2911	23.729	177	587
WP_004778486.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135604077.1_2923	56.757	185	187
WP_004778486.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356023.1_2944	42.197	173	187
WP_004766727.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135592293.1_2920	40.081	247	306
WP_004766727.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356028.1_2939	24.157	178	306
WP_004766668.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356037.1_2922	68.657	335	349
WP_004766668.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356016.1_2951	29.448	326	349
WP_004766668.1	lcl|NZ_JAMQQD010000007.1_cds_WP_100715920.1_3365	27.954	347	349
WP_004766668.1	lcl|NZ_JAMQQD010000001.1_cds_WP_100725525.1_454	24.850	334	349
WP_004766668.1	lcl|NZ_JAMQQD010000001.1_cds_WP_265355771.1_838	28.033	239	349
WP_004766668.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356025.1_2942	26.154	325	349
WP_004766668.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135639720.1_811	27.692	325	349
WP_004766668.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356007.1_2960	23.529	306	349
WP_004766668.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135653092.1_275	27.273	253	349
WP_004766668.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356155.1_2987	22.969	357	349
WP_004766668.1	lcl|NZ_JAMQQD010000001.1_cds_WP_265355665.1_498	32.479	117	349
WP_004766668.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356029.1_2938	25.701	214	349
WP_004766668.1	lcl|NZ_JAMQQD010000007.1_cds_WP_208730464.1_3354	28.667	150	349
WP_004766668.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356045.1_2905	24.211	285	349
WP_004766668.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356020.1_2947	21.981	323	349
WP_004766678.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135604079.1_2921	72.165	291	294
WP_004766678.1	lcl|NZ_JAMQQD010000007.1_cds_WP_135637818.1_3366	25.592	211	294
WP_004766678.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356015.1_2952	23.563	174	294
WP_004766678.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265355997.1_2972	25.434	173	294
WP_004766644.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135653185.1_396	35.407	418	464
