WP_004753574.1	lcl|NZ_AHME02000036.1_cds_WP_000340715.1_1723	94.186	86	106
WP_004766697.1	lcl|NZ_AHME02000036.1_cds_WP_000346036.1_1681	29.577	355	363
WP_004766697.1	lcl|NZ_AHME02000047.1_cds_WP_001281953.1_1176	25.134	374	363
WP_004766697.1	lcl|NZ_AHME02000036.1_cds_WP_000947842.1_1688	31.301	246	363
WP_004766697.1	lcl|NZ_AHME02000036.1_cds_WP_000549974.1_1659	28.462	130	363
WP_004766630.1	lcl|NZ_AHME02000036.1_cds_WP_000560749.1_1643	89.811	265	265
WP_004766630.1	lcl|NZ_AHME02000036.1_cds_WP_000853996.1_1641	30.894	246	265
WP_004766630.1	lcl|NZ_AHME02000036.1_cds_WP_001068986.1_1662	28.646	192	265
WP_004766630.1	lcl|NZ_AHME02000032.1_cds_WP_001099034.1_2212	24.868	189	265
WP_004766630.1	lcl|NZ_AHME02000036.1_cds_WP_000282881.1_1642	31.132	106	265
WP_004766630.1	lcl|NZ_AHME02000036.1_cds_WP_000947528.1_1692	29.915	117	265
WP_004766695.1	lcl|NZ_AHME02000036.1_cds_WP_000282881.1_1642	90.110	273	273
WP_004766695.1	lcl|NZ_AHME02000036.1_cds_WP_001068986.1_1662	33.476	233	273
WP_004766695.1	lcl|NZ_AHME02000032.1_cds_WP_001099034.1_2212	34.375	192	273
WP_004766695.1	lcl|NZ_AHME02000036.1_cds_WP_000853996.1_1641	27.315	216	273
WP_004766695.1	lcl|NZ_AHME02000036.1_cds_WP_000947528.1_1692	28.947	114	273
WP_004766695.1	lcl|NZ_AHME02000036.1_cds_WP_000560749.1_1643	33.962	106	273
WP_004766695.1	lcl|NZ_AHME02000045.1_cds_WP_000262844.1_1227	28.671	143	273
WP_004766695.1	lcl|NZ_AHME02000034.1_cds_WP_000868621.1_2071	30.357	112	273
WP_004766713.1	lcl|NZ_AHME02000036.1_cds_WP_000853996.1_1641	85.467	578	587
WP_004766713.1	lcl|NZ_AHME02000036.1_cds_WP_000282881.1_1642	27.354	223	587
WP_004766713.1	lcl|NZ_AHME02000036.1_cds_WP_001068986.1_1662	34.959	123	587
WP_004766713.1	lcl|NZ_AHME02000036.1_cds_WP_000560749.1_1643	31.092	238	587
WP_004766713.1	lcl|NZ_AHME02000032.1_cds_WP_001099034.1_2212	28.218	202	587
WP_004766713.1	lcl|NZ_AHME02000036.1_cds_WP_000947528.1_1692	26.033	242	587
WP_004766713.1	lcl|NZ_AHME02000036.1_cds_WP_000853996.1_1641	85.467	578	587
WP_004766713.1	lcl|NZ_AHME02000036.1_cds_WP_000282881.1_1642	27.354	223	587
WP_004766713.1	lcl|NZ_AHME02000036.1_cds_WP_001068986.1_1662	34.959	123	587
WP_004766713.1	lcl|NZ_AHME02000036.1_cds_WP_000560749.1_1643	31.092	238	587
WP_004766713.1	lcl|NZ_AHME02000032.1_cds_WP_001099034.1_2212	28.218	202	587
WP_004766713.1	lcl|NZ_AHME02000036.1_cds_WP_000947528.1_1692	26.033	242	587
WP_004778486.1	lcl|NZ_AHME02000036.1_cds_WP_001159758.1_1640	91.979	187	187
WP_004778486.1	lcl|NZ_AHME02000036.1_cds_WP_000667249.1_1697	42.697	178	187
WP_004766727.1	lcl|NZ_AHME02000036.1_cds_WP_000642153.1_1639	87.582	306	306
WP_004766668.1	lcl|NZ_AHME02000036.1_cds_WP_000723092.1_1638	93.155	336	349
WP_004766668.1	lcl|NZ_AHME02000036.1_cds_WP_000646251.1_1719	31.045	335	349
WP_004766668.1	lcl|NZ_AHME02000036.1_cds_WP_000600890.1_1689	29.305	331	349
WP_004766668.1	lcl|NZ_AHME02000061.1_cds_WP_000649925.1_414	26.994	326	349
WP_004766668.1	lcl|NZ_AHME02000061.1_cds_WP_000744700.1_573	26.866	335	349
WP_004766668.1	lcl|NZ_AHME02000024.1_cds_WP_000709511.1_2939	26.567	335	349
WP_004766668.1	lcl|NZ_AHME02000036.1_cds_WP_001067557.1_1716	24.850	334	349
WP_004766668.1	lcl|NZ_AHME02000036.1_cds_WP_000487322.1_1665	23.167	341	349
WP_004766668.1	lcl|NZ_AHME02000047.1_cds_WP_001984071.1_1140	24.852	338	349
WP_004766668.1	lcl|NZ_AHME02000036.1_cds_WP_002079020.1_1693	24.149	323	349
WP_004766668.1	lcl|NZ_AHME02000036.1_cds_WP_000475904.1_1655	28.926	242	349
WP_004766668.1	lcl|NZ_AHME02000036.1_cds_WP_000025485.1_1695	24.096	332	349
WP_004766668.1	lcl|NZ_AHME02000036.1_cds_WP_000712242.1_1722	23.843	281	349
WP_004766668.1	lcl|NZ_AHME02000036.1_cds_WP_000601375.1_1663	25.292	257	349
WP_004766668.1	lcl|NZ_AHME02000005.1_cds_WP_000457972.1_3734	28.276	145	349
WP_004766668.1	lcl|NZ_AHME02000031.1_cds_WP_001074784.1_2240	26.894	264	349
WP_004766668.1	lcl|NZ_AHME02000047.1_cds_WP_000688694.1_1160	23.171	246	349
WP_004766668.1	lcl|NZ_AHME02000061.1_cds_WP_001003556.1_701	23.894	339	349
WP_004766678.1	lcl|NZ_AHME02000036.1_cds_WP_000842260.1_1637	96.259	294	294
WP_004766678.1	lcl|NZ_AHME02000036.1_cds_WP_000800438.1_1684	31.492	181	294
WP_004766678.1	lcl|NZ_AHME02000036.1_cds_WP_000774260.1_1718	25.926	189	294
WP_004766669.1	lcl|NZ_AHME02000036.1_cds_WP_000878673.1_1636	91.049	324	324
WP_004766669.1	lcl|NZ_AHME02000036.1_cds_WP_000394241.1_1634	25.253	198	324
WP_004766716.1	lcl|NZ_AHME02000036.1_cds_WP_001114264.1_1635	91.419	303	303
WP_004766719.1	lcl|NZ_AHME02000036.1_cds_WP_000394241.1_1634	89.007	282	282
WP_004766719.1	lcl|NZ_AHME02000036.1_cds_WP_000878673.1_1636	25.620	242	282
WP_004766644.1	lcl|NZ_AHME02000036.1_cds_WP_000827969.1_1633	92.777	443	464
