WP_004753574.1	lcl|NZ_JQGU01000025.1_cds_WP_020985020.1_630	89.535	86	106
WP_004754974.1	lcl|NZ_JQGU01000089.1_cds_WP_020984871.1_2163	42.222	180	421
WP_016750624.1	lcl|NZ_JQGU01000057.1_cds_WP_078125324.1_1536	90.828	447	449
WP_004766715.1	lcl|NZ_JQGU01000057.1_cds_WP_010578331.1_1537	82.333	300	313
WP_004766701.1	lcl|NZ_JQGU01000057.1_cds_WP_170875458.1_1538	74.227	291	295
WP_004766723.1	lcl|NZ_JQGU01000057.1_cds_WP_078127418.1_1539	83.133	332	340
WP_004766638.1	lcl|NZ_JQGU01000057.1_cds_WP_078123851.1_1540	90.071	141	141
WP_004766638.1	lcl|NZ_JQGU01000175.1_cds_WP_078123666.1_3290	32.500	120	141
WP_004766697.1	lcl|NZ_JQGU01000057.1_cds_WP_078123852.1_1541	88.430	363	363
WP_004766697.1	lcl|NZ_JQGU01000175.1_cds_WP_020984867.1_3296	38.122	362	363
WP_004766697.1	lcl|NZ_JQGU01000025.1_cds_WP_010578405.1_639	36.667	360	363
WP_004766697.1	lcl|NZ_JQGU01000025.1_cds_WP_010578406.1_638	33.811	349	363
WP_004766697.1	lcl|NZ_JQGU01000151.1_cds_WP_010579193.1_3005	30.056	356	363
WP_004766697.1	lcl|NZ_JQGU01000166.1_cds_WP_078127690.1_3199	28.530	347	363
WP_004766697.1	lcl|NZ_JQGU01000017.1_cds_WP_010576069.1_450	25.397	378	363
WP_004766697.1	lcl|NZ_JQGU01000025.1_cds_WP_078127292.1_651	33.333	255	363
WP_004766697.1	lcl|NZ_JQGU01000175.1_cds_WP_078127708.1_3284	29.268	246	363
WP_004766630.1	lcl|NZ_JQGU01000057.1_cds_WP_020985004.1_1542	78.113	265	265
WP_004766630.1	lcl|NZ_JQGU01000057.1_cds_WP_078125322.1_1544	27.692	260	265
WP_004766630.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	29.787	94	265
WP_004766630.1	lcl|NZ_JQGU01000175.1_cds_WP_078127711.1_3288	29.915	117	265
WP_004766695.1	lcl|NZ_JQGU01000057.1_cds_WP_020984922.1_1543	84.926	272	273
WP_004766695.1	lcl|NZ_JQGU01000057.1_cds_WP_078125327.1_1523	31.760	233	273
WP_004766695.1	lcl|NZ_JQGU01000057.1_cds_WP_078125322.1_1544	29.954	217	273
WP_004766695.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	32.124	193	273
WP_004766695.1	lcl|NZ_JQGU01000175.1_cds_WP_078127711.1_3288	29.078	141	273
WP_004766695.1	lcl|NZ_JQGU01000239.1_cds_WP_078125991.1_3559	28.671	143	273
WP_004766695.1	lcl|NZ_JQGU01000041.1_cds_WP_010577078.1_1100	32.222	90	273
WP_004766695.1	lcl|NZ_JQGU01000057.1_cds_WP_020985004.1_1542	29.126	103	273
WP_004766695.1	lcl|NZ_JQGU01000057.1_cds_WP_010578323.1_1549	28.704	108	273
WP_004766713.1	lcl|NZ_JQGU01000057.1_cds_WP_078125322.1_1544	63.167	581	587
WP_004766713.1	lcl|NZ_JQGU01000057.1_cds_WP_020984922.1_1543	28.837	215	587
WP_004766713.1	lcl|NZ_JQGU01000057.1_cds_WP_078125327.1_1523	36.585	123	587
WP_004766713.1	lcl|NZ_JQGU01000057.1_cds_WP_020985004.1_1542	29.353	201	587
WP_004766713.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	27.083	192	587
WP_004766713.1	lcl|NZ_JQGU01000175.1_cds_WP_078127711.1_3288	25.207	242	587
WP_004766713.1	lcl|NZ_JQGU01000095.1_cds_WP_020984182.1_2253	26.214	103	587
WP_004766713.1	lcl|NZ_JQGU01000057.1_cds_WP_078125322.1_1544	63.167	581	587
WP_004766713.1	lcl|NZ_JQGU01000057.1_cds_WP_020984922.1_1543	28.837	215	587
WP_004766713.1	lcl|NZ_JQGU01000057.1_cds_WP_078125327.1_1523	36.585	123	587
WP_004766713.1	lcl|NZ_JQGU01000057.1_cds_WP_020985004.1_1542	29.353	201	587
WP_004766713.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	27.083	192	587
WP_004766713.1	lcl|NZ_JQGU01000175.1_cds_WP_078127711.1_3288	25.207	242	587
WP_004766713.1	lcl|NZ_JQGU01000095.1_cds_WP_020984182.1_2253	26.214	103	587
WP_004778486.1	lcl|NZ_JQGU01000057.1_cds_WP_010578325.1_1545	90.909	187	187
WP_004778486.1	lcl|NZ_JQGU01000175.1_cds_WP_010578378.1_3293	41.573	178	187
WP_004766727.1	lcl|NZ_JQGU01000057.1_cds_WP_039942465.1_1546	84.314	306	306
WP_004766727.1	lcl|NZ_JQGU01000175.1_cds_WP_176082411.1_3289	26.471	136	306
WP_004766668.1	lcl|NZ_JQGU01000057.1_cds_WP_078123854.1_1547	93.155	336	349
WP_004766668.1	lcl|NZ_JQGU01000025.1_cds_WP_078127289.1_634	29.552	335	349
WP_004766668.1	lcl|NZ_JQGU01000005.1_cds_WP_078127178.1_118	26.748	329	349
WP_004766668.1	lcl|NZ_JQGU01000175.1_cds_WP_078127709.1_3285	29.394	330	349
WP_004766668.1	lcl|NZ_JQGU01000157.1_cds_WP_010576694.1_3061	28.116	345	349
WP_004766668.1	lcl|NZ_JQGU01000011.1_cds_WP_010577394.1_277	27.164	335	349
WP_004766668.1	lcl|NZ_JQGU01000009.1_cds_WP_039940969.1_198	26.946	334	349
WP_004766668.1	lcl|NZ_JQGU01000025.1_cds_WP_010578407.1_637	25.749	334	349
WP_004766668.1	lcl|NZ_JQGU01000057.1_cds_WP_010578343.1_1520	24.069	349	349
WP_004766668.1	lcl|NZ_JQGU01000175.1_cds_WP_176082411.1_3289	23.676	321	349
WP_004766668.1	lcl|NZ_JQGU01000026.1_cds_WP_078124279.1_657	25.503	298	349
WP_004766668.1	lcl|NZ_JQGU01000057.1_cds_WP_020984967.1_1522	25.475	263	349
WP_004766668.1	lcl|NZ_JQGU01000175.1_cds_WP_078127713.1_3291	24.024	333	349
WP_004766668.1	lcl|NZ_JQGU01000009.1_cds_WP_020983205.1_195	24.852	338	349
WP_004766668.1	lcl|NZ_JQGU01000025.1_cds_WP_010578412.1_631	22.939	279	349
WP_004766668.1	lcl|NZ_JQGU01000098.1_cds_WP_010578958.1_2297	25.948	343	349
WP_004766668.1	lcl|NZ_JQGU01000057.1_cds_WP_020984891.1_1530	26.446	242	349
WP_004766668.1	lcl|NZ_JQGU01000184.1_cds_WP_010577666.1_3367	23.265	245	349
WP_004766668.1	lcl|NZ_JQGU01000109.1_cds_WP_020983113.1_2486	26.241	141	349
WP_004766678.1	lcl|NZ_JQGU01000057.1_cds_WP_010578324.1_1548	91.837	294	294
WP_004766678.1	lcl|NZ_JQGU01000025.1_cds_WP_020984930.1_635	25.000	232	294
WP_004766678.1	lcl|NZ_JQGU01000175.1_cds_WP_078127704.1_3280	29.004	231	294
WP_004766678.1	lcl|NZ_JQGU01000157.1_cds_WP_176082408.1_3062	27.523	218	294
WP_004766669.1	lcl|NZ_JQGU01000057.1_cds_WP_010578323.1_1549	84.259	324	324
WP_004766669.1	lcl|NZ_JQGU01000057.1_cds_WP_010578321.1_1551	25.943	212	324
WP_004766716.1	lcl|NZ_JQGU01000057.1_cds_WP_010578322.1_1550	79.866	298	303
WP_004766719.1	lcl|NZ_JQGU01000057.1_cds_WP_010578321.1_1551	77.660	282	282
WP_004766719.1	lcl|NZ_JQGU01000057.1_cds_WP_010578323.1_1549	25.758	198	282
WP_004766644.1	lcl|NZ_JQGU01000057.1_cds_WP_078125321.1_1552	86.907	443	464
