WP_004753574.1	lcl|NZ_JQOW01000121.1_cds_WP_000340715.1_2786	94.186	86	106
WP_004766695.1	lcl|NZ_JQOW01000015.1_cds_WP_001099039.1_363	34.375	192	273
WP_004766695.1	lcl|NZ_JQOW01000058.1_cds_WP_000853988.1_1468	27.778	216	273
WP_004766695.1	lcl|NZ_JQOW01000058.1_cds_WP_000600954.1_1470	33.962	106	273
WP_004766695.1	lcl|NZ_JQOW01000056.1_cds_WP_000262844.1_1402	28.671	143	273
WP_004766695.1	lcl|NZ_JQOW01000031.1_cds_WP_000868621.1_792	30.357	112	273
WP_004766713.1	lcl|NZ_JQOW01000058.1_cds_WP_000853988.1_1468	85.640	578	587
WP_004766713.1	lcl|NZ_JQOW01000058.1_cds_WP_000282882.1_1469	27.354	223	587
WP_004766713.1	lcl|NZ_JQOW01000058.1_cds_WP_001068984.1_1489	34.959	123	587
WP_004766713.1	lcl|NZ_JQOW01000058.1_cds_WP_000600954.1_1470	31.092	238	587
WP_004766713.1	lcl|NZ_JQOW01000015.1_cds_WP_001099039.1_363	28.713	202	587
WP_004766713.1	lcl|NZ_JQOW01000058.1_cds_WP_000853988.1_1468	85.640	578	587
WP_004766713.1	lcl|NZ_JQOW01000058.1_cds_WP_000282882.1_1469	27.354	223	587
WP_004766713.1	lcl|NZ_JQOW01000058.1_cds_WP_001068984.1_1489	34.959	123	587
WP_004766713.1	lcl|NZ_JQOW01000058.1_cds_WP_000600954.1_1470	31.092	238	587
WP_004766713.1	lcl|NZ_JQOW01000015.1_cds_WP_001099039.1_363	28.713	202	587
WP_004778486.1	lcl|NZ_JQOW01000058.1_cds_WP_001159758.1_1467	91.979	187	187
WP_004766727.1	lcl|NZ_JQOW01000058.1_cds_WP_000642147.1_1466	87.908	306	306
WP_004766668.1	lcl|NZ_JQOW01000058.1_cds_WP_000723081.1_1465	93.452	336	349
WP_004766668.1	lcl|NZ_JQOW01000121.1_cds_WP_000646255.1_2782	31.045	335	349
WP_004766668.1	lcl|NZ_JQOW01000058.1_cds_WP_000600891.1_1517	29.607	331	349
WP_004766668.1	lcl|NZ_JQOW01000085.1_cds_WP_000649929.1_2097	26.994	326	349
WP_004766668.1	lcl|NZ_JQOW01000018.1_cds_WP_000744695.1_426	27.164	335	349
WP_004766668.1	lcl|NZ_JQOW01000127.1_cds_WP_000709511.1_2865	26.567	335	349
WP_004766668.1	lcl|NZ_JQOW01000121.1_cds_WP_001067557.1_2779	24.850	334	349
WP_004766668.1	lcl|NZ_JQOW01000058.1_cds_WP_000487319.1_1492	23.167	341	349
WP_004766668.1	lcl|NZ_JQOW01000021.1_cds_WP_002064390.1_514	24.852	338	349
WP_004766668.1	lcl|NZ_JQOW01000058.1_cds_WP_000475897.1_1482	28.926	242	349
WP_004766668.1	lcl|NZ_JQOW01000121.1_cds_WP_000410273.1_2785	23.843	281	349
WP_004766668.1	lcl|NZ_JQOW01000058.1_cds_WP_000601375.1_1490	25.292	257	349
WP_004766668.1	lcl|NZ_JQOW01000059.1_cds_WP_000457972.1_1536	28.276	145	349
WP_004766668.1	lcl|NZ_JQOW01000021.1_cds_WP_000688698.1_494	23.984	246	349
WP_004766668.1	lcl|NZ_JQOW01000044.1_cds_WP_001003563.1_1217	23.188	345	349
WP_004766668.1	lcl|NZ_JQOW01000037.1_cds_WP_001074779.1_975	26.236	263	349
WP_004766678.1	lcl|NZ_JQOW01000058.1_cds_WP_000842260.1_1464	96.259	294	294
WP_004766678.1	lcl|NZ_JQOW01000058.1_cds_WP_000800439.1_1512	31.492	181	294
WP_004766678.1	lcl|NZ_JQOW01000121.1_cds_WP_000774259.1_2781	25.926	189	294
WP_004766669.1	lcl|NZ_JQOW01000058.1_cds_WP_000878671.1_1463	90.741	324	324
WP_004766669.1	lcl|NZ_JQOW01000058.1_cds_WP_000394234.1_1461	25.253	198	324
WP_004766716.1	lcl|NZ_JQOW01000058.1_cds_WP_001114262.1_1462	91.089	303	303
WP_004766719.1	lcl|NZ_JQOW01000058.1_cds_WP_000394234.1_1461	88.298	282	282
WP_004766719.1	lcl|NZ_JQOW01000058.1_cds_WP_000878671.1_1463	25.620	242	282
WP_004766644.1	lcl|NZ_JQOW01000058.1_cds_WP_000827955.1_1460	92.551	443	464
