WP_004753574.1	lcl|NZ_AHQM01000563.1_cds_WP_000340715.1_528	94.186	86	106
WP_004766632.1	lcl|NZ_AHQM01000024.1_cds_WP_001023236.1_4034	90.984	366	368
WP_004766632.1	lcl|NZ_AHQM01000046.1_cds_WP_000025486.1_3824	26.267	217	368
WP_004766632.1	lcl|NZ_AHQM01000157.1_cds_WP_001003557.1_2930	28.025	157	368
WP_004766684.1	lcl|NZ_AHQM01000024.1_cds_WP_000734456.1_4033	96.809	376	376
WP_004766684.1	lcl|NZ_AHQM01000021.1_cds_WP_000823151.1_4078	26.829	205	376
WP_004766636.1	lcl|NZ_AHQM01000024.1_cds_WP_000686576.1_4032	93.671	395	395
WP_004754974.1	lcl|NZ_AHQM01000024.1_cds_WP_000289503.1_4031	95.724	421	421
WP_004754974.1	lcl|NZ_AHQM01000374.1_cds_WP_000910880.1_1223	42.222	180	421
WP_004754974.1	lcl|NZ_AHQM01000371.1_cds_WP_000555536.1_1250	28.729	181	421
WP_016762250.1	lcl|NZ_AHQM01000024.1_cds_WP_000103601.1_4030	89.855	414	414
WP_016750624.1	lcl|NZ_AHQM01000024.1_cds_WP_000939583.1_4029	95.749	447	449
WP_004766715.1	lcl|NZ_AHQM01000024.1_cds_WP_000050431.1_4028	91.667	312	313
WP_004766701.1	lcl|NZ_AHQM01000581.1_cds_WP_001084671.1_368	84.407	295	295
WP_004766723.1	lcl|NZ_AHQM01000581.1_cds_WP_000876098.1_369	89.412	340	340
WP_004766638.1	lcl|NZ_AHQM01000581.1_cds_WP_000343396.1_370	92.029	138	141
WP_004766638.1	lcl|NZ_AHQM01000021.1_cds_WP_000572389.1_4069	33.333	120	141
WP_004766697.1	lcl|NZ_AHQM01000581.1_cds_WP_000575179.1_371	92.837	363	363
WP_004766697.1	lcl|NZ_AHQM01000046.1_cds_WP_000575398.1_3828	39.665	358	363
WP_004766697.1	lcl|NZ_AHQM01000563.1_cds_WP_000608292.1_519	36.795	337	363
WP_004766697.1	lcl|NZ_AHQM01000563.1_cds_WP_001198107.1_520	34.384	349	363
WP_004766697.1	lcl|NZ_AHQM01000313.1_cds_WP_000538750.1_1824	31.268	355	363
WP_004766697.1	lcl|NZ_AHQM01000021.1_cds_WP_000346038.1_4082	29.577	355	363
WP_004766697.1	lcl|NZ_AHQM01000428.1_cds_WP_001281953.1_870	25.134	374	363
WP_004766697.1	lcl|NZ_AHQM01000021.1_cds_WP_000947840.1_4075	31.301	246	363
WP_004766697.1	lcl|NZ_AHQM01000024.1_cds_WP_000549975.1_4039	28.462	130	363
WP_004766630.1	lcl|NZ_AHQM01000581.1_cds_WP_000560749.1_372	89.811	265	265
WP_004766630.1	lcl|NZ_AHQM01000581.1_cds_WP_000854007.1_374	30.952	252	265
WP_004766630.1	lcl|NZ_AHQM01000024.1_cds_WP_001068986.1_4042	28.646	192	265
WP_004766630.1	lcl|NZ_AHQM01000581.1_cds_WP_000282884.1_373	32.075	106	265
WP_004766630.1	lcl|NZ_AHQM01000179.1_cds_WP_001099023.1_2678	24.868	189	265
WP_004766630.1	lcl|NZ_AHQM01000021.1_cds_WP_000947528.1_4071	29.915	117	265
WP_004766695.1	lcl|NZ_AHQM01000581.1_cds_WP_000282884.1_373	90.110	273	273
WP_004766695.1	lcl|NZ_AHQM01000024.1_cds_WP_001068986.1_4042	33.476	233	273
WP_004766695.1	lcl|NZ_AHQM01000179.1_cds_WP_001099023.1_2678	34.375	192	273
WP_004766695.1	lcl|NZ_AHQM01000581.1_cds_WP_000854007.1_374	27.778	216	273
WP_004766695.1	lcl|NZ_AHQM01000021.1_cds_WP_000947528.1_4071	28.947	114	273
WP_004766695.1	lcl|NZ_AHQM01000581.1_cds_WP_000560749.1_372	33.962	106	273
WP_004766695.1	lcl|NZ_AHQM01000634.1_cds_WP_025179553.1_41	28.671	143	273
WP_004766695.1	lcl|NZ_AHQM01000150.1_cds_WP_000868624.1_3103	30.357	112	273
WP_004766713.1	lcl|NZ_AHQM01000581.1_cds_WP_000854007.1_374	85.813	578	587
WP_004766713.1	lcl|NZ_AHQM01000581.1_cds_WP_000282884.1_373	27.354	223	587
WP_004766713.1	lcl|NZ_AHQM01000024.1_cds_WP_001068986.1_4042	34.959	123	587
WP_004766713.1	lcl|NZ_AHQM01000581.1_cds_WP_000560749.1_372	31.092	238	587
WP_004766713.1	lcl|NZ_AHQM01000179.1_cds_WP_001099023.1_2678	28.713	202	587
WP_004766713.1	lcl|NZ_AHQM01000021.1_cds_WP_000947528.1_4071	26.033	242	587
WP_004766713.1	lcl|NZ_AHQM01000581.1_cds_WP_000854007.1_374	85.813	578	587
WP_004766713.1	lcl|NZ_AHQM01000581.1_cds_WP_000282884.1_373	27.354	223	587
WP_004766713.1	lcl|NZ_AHQM01000024.1_cds_WP_001068986.1_4042	34.959	123	587
WP_004766713.1	lcl|NZ_AHQM01000581.1_cds_WP_000560749.1_372	31.092	238	587
WP_004766713.1	lcl|NZ_AHQM01000179.1_cds_WP_001099023.1_2678	28.713	202	587
WP_004766713.1	lcl|NZ_AHQM01000021.1_cds_WP_000947528.1_4071	26.033	242	587
WP_004778486.1	lcl|NZ_AHQM01000581.1_cds_WP_001159758.1_375	91.979	187	187
WP_004778486.1	lcl|NZ_AHQM01000046.1_cds_WP_000667249.1_3826	42.697	178	187
WP_004766727.1	lcl|NZ_AHQM01000581.1_cds_WP_000642154.1_376	87.255	306	306
WP_004766668.1	lcl|NZ_AHQM01000581.1_cds_WP_000723090.1_377	93.452	336	349
WP_004766668.1	lcl|NZ_AHQM01000563.1_cds_WP_000646249.1_524	30.746	335	349
WP_004766668.1	lcl|NZ_AHQM01000021.1_cds_WP_000600886.1_4074	29.607	331	349
WP_004766668.1	lcl|NZ_AHQM01000300.1_cds_WP_000649924.1_2003	26.994	326	349
WP_004766668.1	lcl|NZ_AHQM01000332.1_cds_WP_000744700.1_1586	26.866	335	349
WP_004766668.1	lcl|NZ_AHQM01000304.1_cds_WP_000709511.1_1935	26.567	335	349
WP_004766668.1	lcl|NZ_AHQM01000563.1_cds_WP_001067557.1_521	24.850	334	349
WP_004766668.1	lcl|NZ_AHQM01000024.1_cds_WP_000487322.1_4045	23.167	341	349
WP_004766668.1	lcl|NZ_AHQM01000580.1_cds_WP_001984071.1_394	24.852	338	349
WP_004766668.1	lcl|NZ_AHQM01000021.1_cds_WP_002079020.1_4070	24.149	323	349
WP_004766668.1	lcl|NZ_AHQM01000024.1_cds_WP_000475901.1_4035	28.926	242	349
WP_004766668.1	lcl|NZ_AHQM01000563.1_cds_WP_000410273.1_527	23.843	281	349
WP_004766668.1	lcl|NZ_AHQM01000024.1_cds_WP_000601375.1_4043	25.292	257	349
WP_004766668.1	lcl|NZ_AHQM01000389.1_cds_WP_000457972.1_1122	28.276	145	349
WP_004766668.1	lcl|NZ_AHQM01000046.1_cds_WP_000025486.1_3824	23.207	237	349
WP_004766668.1	lcl|NZ_AHQM01000593.1_cds_WP_000688697.1_265	23.984	246	349
WP_004766668.1	lcl|NZ_AHQM01000019.1_cds_WP_001074786.1_4109	26.894	264	349
WP_004766678.1	lcl|NZ_AHQM01000581.1_cds_WP_000842260.1_378	96.259	294	294
WP_004766678.1	lcl|NZ_AHQM01000021.1_cds_WP_000800438.1_4079	31.492	181	294
WP_004766678.1	lcl|NZ_AHQM01000563.1_cds_WP_000774260.1_523	25.926	189	294
WP_004766669.1	lcl|NZ_AHQM01000581.1_cds_WP_000878673.1_379	91.049	324	324
WP_004766669.1	lcl|NZ_AHQM01000469.1_cds_WP_000394240.1_736	25.758	198	324
WP_004766716.1	lcl|NZ_AHQM01000581.1_cds_WP_001114267.1_380	91.419	303	303
WP_004766719.1	lcl|NZ_AHQM01000469.1_cds_WP_000394240.1_736	89.362	282	282
WP_004766719.1	lcl|NZ_AHQM01000581.1_cds_WP_000878673.1_379	25.620	242	282
WP_004766644.1	lcl|NZ_AHQM01000469.1_cds_WP_000827972.1_735	92.777	443	464
