WP_004753574.1	lcl|NZ_JQPU01000035.1_cds_WP_000340715.1_825	94.186	86	106
WP_004766695.1	lcl|NZ_JQPU01000035.1_cds_WP_061269946.1_742	89.744	273	273
WP_004766695.1	lcl|NZ_JQPU01000035.1_cds_WP_001068986.1_763	33.476	233	273
WP_004766695.1	lcl|NZ_JQPU01000172.1_cds_WP_001099039.1_3205	34.375	192	273
WP_004766695.1	lcl|NZ_JQPU01000035.1_cds_WP_000854003.1_741	27.778	216	273
WP_004766695.1	lcl|NZ_JQPU01000035.1_cds_WP_061269953.1_796	28.947	114	273
WP_004766695.1	lcl|NZ_JQPU01000035.1_cds_WP_000560749.1_743	33.962	106	273
WP_004766695.1	lcl|NZ_JQPU01000095.1_cds_WP_000262844.1_2029	28.671	143	273
WP_004766695.1	lcl|NZ_JQPU01000107.1_cds_WP_000868621.1_2204	30.357	112	273
WP_004766713.1	lcl|NZ_JQPU01000035.1_cds_WP_000854003.1_741	85.813	578	587
WP_004766713.1	lcl|NZ_JQPU01000035.1_cds_WP_061269946.1_742	27.354	223	587
WP_004766713.1	lcl|NZ_JQPU01000035.1_cds_WP_001068986.1_763	34.959	123	587
WP_004766713.1	lcl|NZ_JQPU01000035.1_cds_WP_000560749.1_743	31.092	238	587
WP_004766713.1	lcl|NZ_JQPU01000172.1_cds_WP_001099039.1_3205	28.713	202	587
WP_004766713.1	lcl|NZ_JQPU01000035.1_cds_WP_061269953.1_796	26.033	242	587
WP_004766713.1	lcl|NZ_JQPU01000035.1_cds_WP_000854003.1_741	85.813	578	587
WP_004766713.1	lcl|NZ_JQPU01000035.1_cds_WP_061269946.1_742	27.354	223	587
WP_004766713.1	lcl|NZ_JQPU01000035.1_cds_WP_001068986.1_763	34.959	123	587
WP_004766713.1	lcl|NZ_JQPU01000035.1_cds_WP_000560749.1_743	31.092	238	587
WP_004766713.1	lcl|NZ_JQPU01000172.1_cds_WP_001099039.1_3205	28.713	202	587
WP_004766713.1	lcl|NZ_JQPU01000035.1_cds_WP_061269953.1_796	26.033	242	587
WP_004778486.1	lcl|NZ_JQPU01000035.1_cds_WP_001159758.1_740	91.979	187	187
WP_004778486.1	lcl|NZ_JQPU01000035.1_cds_WP_000667249.1_801	42.697	178	187
WP_004766727.1	lcl|NZ_JQPU01000035.1_cds_WP_000642154.1_739	87.255	306	306
WP_004766668.1	lcl|NZ_JQPU01000035.1_cds_WP_061269945.1_738	93.452	336	349
WP_004766668.1	lcl|NZ_JQPU01000035.1_cds_WP_000646251.1_821	31.045	335	349
WP_004766668.1	lcl|NZ_JQPU01000035.1_cds_WP_061255837.1_793	29.607	331	349
WP_004766668.1	lcl|NZ_JQPU01000156.1_cds_WP_000649924.1_2947	26.994	326	349
WP_004766668.1	lcl|NZ_JQPU01000019.1_cds_WP_000744698.1_358	26.866	335	349
WP_004766668.1	lcl|NZ_JQPU01000177.1_cds_WP_000709511.1_3256	26.567	335	349
WP_004766668.1	lcl|NZ_JQPU01000035.1_cds_WP_001067556.1_818	24.850	334	349
WP_004766668.1	lcl|NZ_JQPU01000035.1_cds_WP_000487322.1_766	23.167	341	349
WP_004766668.1	lcl|NZ_JQPU01000140.1_cds_WP_002064390.1_2769	24.852	338	349
WP_004766668.1	lcl|NZ_JQPU01000035.1_cds_WP_002079020.1_797	24.149	323	349
WP_004766668.1	lcl|NZ_JQPU01000035.1_cds_WP_000475901.1_755	28.926	242	349
WP_004766668.1	lcl|NZ_JQPU01000035.1_cds_WP_000410267.1_824	24.199	281	349
WP_004766668.1	lcl|NZ_JQPU01000035.1_cds_WP_000025488.1_799	24.096	332	349
WP_004766668.1	lcl|NZ_JQPU01000035.1_cds_WP_061234286.1_764	25.292	257	349
WP_004766668.1	lcl|NZ_JQPU01000129.1_cds_WP_000457972.1_2567	28.276	145	349
WP_004766668.1	lcl|NZ_JQPU01000140.1_cds_WP_000688698.1_2748	23.984	246	349
WP_004766668.1	lcl|NZ_JQPU01000075.1_cds_WP_002105505.1_1662	23.188	345	349
WP_004766668.1	lcl|NZ_JQPU01000006.1_cds_WP_001074779.1_82	26.236	263	349
WP_004766678.1	lcl|NZ_JQPU01000035.1_cds_WP_000842260.1_737	96.259	294	294
WP_004766678.1	lcl|NZ_JQPU01000035.1_cds_WP_061272670.1_786	31.492	181	294
WP_004766678.1	lcl|NZ_JQPU01000035.1_cds_WP_000774259.1_820	25.926	189	294
WP_004766669.1	lcl|NZ_JQPU01000265.1_cds_WP_000878674.1_3807	91.358	324	324
WP_004766669.1	lcl|NZ_JQPU01000188.1_cds_WP_061270164.1_3385	25.253	198	324
WP_004766716.1	lcl|NZ_JQPU01000265.1_cds_WP_061246407.1_3806	91.419	303	303
WP_004766719.1	lcl|NZ_JQPU01000188.1_cds_WP_061270164.1_3385	88.652	282	282
WP_004766719.1	lcl|NZ_JQPU01000265.1_cds_WP_000878674.1_3807	25.620	242	282
WP_004766644.1	lcl|NZ_JQPU01000188.1_cds_WP_061273121.1_3384	90.745	443	464
