WP_004753574.1	lcl|NZ_JQRR01000008.1_cds_WP_002614501.1_195	91.860	86	106
WP_004766638.1	lcl|NZ_JQRR01000088.1_cds_WP_004503039.1_2430	33.333	120	141
WP_004766697.1	lcl|NZ_JQRR01000065.1_cds_WP_004499131.1_1930	87.603	363	363
WP_004766697.1	lcl|NZ_JQRR01000088.1_cds_WP_061218226.1_2435	37.989	358	363
WP_004766697.1	lcl|NZ_JQRR01000015.1_cds_WP_061221814.1_600	30.337	356	363
WP_004766697.1	lcl|NZ_JQRR01000102.1_cds_WP_061217858.1_2710	29.296	355	363
WP_004766697.1	lcl|NZ_JQRR01000038.1_cds_WP_002621621.1_1296	25.858	379	363
WP_004766697.1	lcl|NZ_JQRR01000008.1_cds_WP_004503032.1_177	34.510	255	363
WP_004766697.1	lcl|NZ_JQRR01000089.1_cds_WP_004503155.1_2442	27.841	352	363
WP_004766630.1	lcl|NZ_JQRR01000065.1_cds_WP_026054394.1_1931	78.868	265	265
WP_004766630.1	lcl|NZ_JQRR01000065.1_cds_WP_016759273.1_1933	31.004	229	265
WP_004766630.1	lcl|NZ_JQRR01000009.1_cds_WP_061221771.1_236	29.787	94	265
WP_004766630.1	lcl|NZ_JQRR01000088.1_cds_WP_061222011.1_2428	29.915	117	265
WP_004766695.1	lcl|NZ_JQRR01000065.1_cds_WP_004503590.1_1932	83.824	272	273
WP_004766695.1	lcl|NZ_JQRR01000065.1_cds_WP_004503516.1_1911	29.046	241	273
WP_004766695.1	lcl|NZ_JQRR01000065.1_cds_WP_016759273.1_1933	28.372	215	273
WP_004766695.1	lcl|NZ_JQRR01000009.1_cds_WP_061221771.1_236	32.124	193	273
WP_004766695.1	lcl|NZ_JQRR01000088.1_cds_WP_061222011.1_2428	26.812	138	273
WP_004766695.1	lcl|NZ_JQRR01000103.1_cds_WP_004501889.1_2719	28.671	143	273
WP_004766695.1	lcl|NZ_JQRR01000222.1_cds_WP_002635104.1_3687	32.222	90	273
WP_004766695.1	lcl|NZ_JQRR01000014.1_cds_WP_004500250.1_522	33.945	109	273
WP_004766695.1	lcl|NZ_JQRR01000065.1_cds_WP_026054394.1_1931	28.571	105	273
WP_004766695.1	lcl|NZ_JQRR01000213.1_cds_WP_004495240.1_3653	31.507	73	273
WP_004766713.1	lcl|NZ_JQRR01000065.1_cds_WP_016759273.1_1933	63.167	581	587
WP_004766713.1	lcl|NZ_JQRR01000065.1_cds_WP_004503590.1_1932	27.442	215	587
WP_004766713.1	lcl|NZ_JQRR01000065.1_cds_WP_004503516.1_1911	34.146	123	587
WP_004766713.1	lcl|NZ_JQRR01000065.1_cds_WP_026054394.1_1931	29.439	214	587
WP_004766713.1	lcl|NZ_JQRR01000088.1_cds_WP_061222011.1_2428	25.105	239	587
WP_004766713.1	lcl|NZ_JQRR01000009.1_cds_WP_061221771.1_236	26.562	192	587
WP_004766713.1	lcl|NZ_JQRR01000111.1_cds_WP_002617392.1_2899	26.214	103	587
WP_004766713.1	lcl|NZ_JQRR01000065.1_cds_WP_016759273.1_1933	63.167	581	587
WP_004766713.1	lcl|NZ_JQRR01000065.1_cds_WP_004503590.1_1932	27.442	215	587
WP_004766713.1	lcl|NZ_JQRR01000065.1_cds_WP_004503516.1_1911	34.146	123	587
WP_004766713.1	lcl|NZ_JQRR01000065.1_cds_WP_026054394.1_1931	29.439	214	587
WP_004766713.1	lcl|NZ_JQRR01000088.1_cds_WP_061222011.1_2428	25.105	239	587
WP_004766713.1	lcl|NZ_JQRR01000009.1_cds_WP_061221771.1_236	26.562	192	587
WP_004766713.1	lcl|NZ_JQRR01000111.1_cds_WP_002617392.1_2899	26.214	103	587
WP_004778486.1	lcl|NZ_JQRR01000065.1_cds_WP_016759275.1_1934	89.840	187	187
WP_004778486.1	lcl|NZ_JQRR01000088.1_cds_WP_061218224.1_2433	43.258	178	187
WP_004766727.1	lcl|NZ_JQRR01000065.1_cds_WP_061217841.1_1935	86.601	306	306
WP_004766668.1	lcl|NZ_JQRR01000065.1_cds_WP_016760841.1_1936	92.857	336	349
WP_004766668.1	lcl|NZ_JQRR01000008.1_cds_WP_061217629.1_191	29.341	334	349
WP_004766668.1	lcl|NZ_JQRR01000035.1_cds_WP_004498401.1_1191	27.356	329	349
WP_004766668.1	lcl|NZ_JQRR01000156.1_cds_WP_004495537.1_3378	28.406	345	349
WP_004766668.1	lcl|NZ_JQRR01000024.1_cds_WP_002615921.1_861	26.866	335	349
WP_004766668.1	lcl|NZ_JQRR01000076.1_cds_WP_004495465.1_2167	26.946	334	349
WP_004766668.1	lcl|NZ_JQRR01000008.1_cds_WP_061221763.1_188	25.449	334	349
WP_004766668.1	lcl|NZ_JQRR01000065.1_cds_WP_016759266.1_1908	24.629	337	349
WP_004766668.1	lcl|NZ_JQRR01000089.1_cds_WP_004503054.1_2441	23.851	348	349
WP_004766668.1	lcl|NZ_JQRR01000223.1_cds_WP_061222152.1_3718	24.118	340	349
WP_004766668.1	lcl|NZ_JQRR01000088.1_cds_WP_004503138.1_2429	23.839	323	349
WP_004766668.1	lcl|NZ_JQRR01000088.1_cds_WP_004503074.1_2431	23.780	328	349
WP_004766668.1	lcl|NZ_JQRR01000065.1_cds_WP_061217843.1_1919	28.512	242	349
WP_004766668.1	lcl|NZ_JQRR01000034.1_cds_WP_061217868.1_1166	30.345	145	349
WP_004766668.1	lcl|NZ_JQRR01000065.1_cds_WP_004503537.1_1910	25.475	263	349
WP_004766668.1	lcl|NZ_JQRR01000008.1_cds_WP_004503085.1_194	21.352	281	349
WP_004766668.1	lcl|NZ_JQRR01000012.1_cds_WP_002614572.1_380	26.239	343	349
WP_004766668.1	lcl|NZ_JQRR01000056.1_cds_WP_002619620.1_1722	23.265	245	349
WP_004766678.1	lcl|NZ_JQRR01000065.1_cds_WP_002620407.1_1937	91.156	294	294
WP_004766678.1	lcl|NZ_JQRR01000008.1_cds_WP_061217628.1_190	25.926	189	294
WP_004766678.1	lcl|NZ_JQRR01000089.1_cds_WP_061222013.1_2452	29.282	181	294
WP_004766678.1	lcl|NZ_JQRR01000156.1_cds_WP_002556262.1_3379	27.854	219	294
WP_004766669.1	lcl|NZ_JQRR01000065.1_cds_WP_004498202.1_1938	83.333	324	324
WP_004766669.1	lcl|NZ_JQRR01000212.1_cds_WP_002625732.1_3649	25.112	223	324
WP_004766716.1	lcl|NZ_JQRR01000065.1_cds_WP_002620398.1_1939	79.195	298	303
WP_004766719.1	lcl|NZ_JQRR01000212.1_cds_WP_002625732.1_3649	76.241	282	282
WP_004766719.1	lcl|NZ_JQRR01000065.1_cds_WP_004498202.1_1938	26.263	198	282
WP_004766644.1	lcl|NZ_JQRR01000212.1_cds_WP_004498142.1_3650	86.907	443	464
