WP_004753574.1	lcl|NZ_JQQE01000003.1_cds_WP_000340715.1_88	94.186	86	106
WP_004766630.1	lcl|NZ_JQQE01000064.1_cds_WP_001099038.1_1998	24.868	189	265
WP_004766630.1	lcl|NZ_JQQE01000003.1_cds_WP_000282884.1_171	32.075	106	265
WP_004766630.1	lcl|NZ_JQQE01000003.1_cds_WP_000947528.1_117	29.915	117	265
WP_004766695.1	lcl|NZ_JQQE01000003.1_cds_WP_000282884.1_171	90.110	273	273
WP_004766695.1	lcl|NZ_JQQE01000003.1_cds_WP_061255858.1_150	33.621	232	273
WP_004766695.1	lcl|NZ_JQQE01000064.1_cds_WP_001099038.1_1998	34.375	192	273
WP_004766695.1	lcl|NZ_JQQE01000003.1_cds_WP_000854003.1_172	27.778	216	273
WP_004766695.1	lcl|NZ_JQQE01000003.1_cds_WP_000947528.1_117	28.947	114	273
WP_004766695.1	lcl|NZ_JQQE01000003.1_cds_WP_061255869.1_170	33.636	110	273
WP_004766695.1	lcl|NZ_JQQE01000054.1_cds_WP_000262844.1_1708	28.671	143	273
WP_004766695.1	lcl|NZ_JQQE01000041.1_cds_WP_000868621.1_1337	30.357	112	273
WP_004766713.1	lcl|NZ_JQQE01000003.1_cds_WP_000854003.1_172	85.813	578	587
WP_004766713.1	lcl|NZ_JQQE01000003.1_cds_WP_000282884.1_171	27.354	223	587
WP_004766713.1	lcl|NZ_JQQE01000003.1_cds_WP_061255858.1_150	34.959	123	587
WP_004766713.1	lcl|NZ_JQQE01000003.1_cds_WP_061255869.1_170	31.092	238	587
WP_004766713.1	lcl|NZ_JQQE01000064.1_cds_WP_001099038.1_1998	28.713	202	587
WP_004766713.1	lcl|NZ_JQQE01000003.1_cds_WP_000947528.1_117	26.033	242	587
WP_004766713.1	lcl|NZ_JQQE01000003.1_cds_WP_000854003.1_172	85.813	578	587
WP_004766713.1	lcl|NZ_JQQE01000003.1_cds_WP_000282884.1_171	27.354	223	587
WP_004766713.1	lcl|NZ_JQQE01000003.1_cds_WP_061255858.1_150	34.959	123	587
WP_004766713.1	lcl|NZ_JQQE01000003.1_cds_WP_061255869.1_170	31.092	238	587
WP_004766713.1	lcl|NZ_JQQE01000064.1_cds_WP_001099038.1_1998	28.713	202	587
WP_004766713.1	lcl|NZ_JQQE01000003.1_cds_WP_000947528.1_117	26.033	242	587
WP_004778486.1	lcl|NZ_JQQE01000003.1_cds_WP_001159758.1_173	91.979	187	187
WP_004778486.1	lcl|NZ_JQQE01000003.1_cds_WP_000667249.1_112	42.697	178	187
WP_004766727.1	lcl|NZ_JQQE01000003.1_cds_WP_061255871.1_174	87.908	306	306
WP_004766727.1	lcl|NZ_JQQE01000003.1_cds_WP_201028958.1_116	27.206	136	306
WP_004766668.1	lcl|NZ_JQQE01000003.1_cds_WP_000723090.1_175	93.452	336	349
WP_004766668.1	lcl|NZ_JQQE01000003.1_cds_WP_000646251.1_92	31.045	335	349
WP_004766668.1	lcl|NZ_JQQE01000003.1_cds_WP_061255837.1_120	29.607	331	349
WP_004766668.1	lcl|NZ_JQQE01000018.1_cds_WP_000649924.1_578	26.994	326	349
WP_004766668.1	lcl|NZ_JQQE01000040.1_cds_WP_000744700.1_1304	26.866	335	349
WP_004766668.1	lcl|NZ_JQQE01000112.1_cds_WP_000709511.1_2792	26.567	335	349
WP_004766668.1	lcl|NZ_JQQE01000003.1_cds_WP_001067556.1_95	24.850	334	349
WP_004766668.1	lcl|NZ_JQQE01000003.1_cds_WP_000487322.1_147	23.167	341	349
WP_004766668.1	lcl|NZ_JQQE01000042.1_cds_WP_001984071.1_1379	24.852	338	349
WP_004766668.1	lcl|NZ_JQQE01000003.1_cds_WP_201028958.1_116	24.149	323	349
WP_004766668.1	lcl|NZ_JQQE01000003.1_cds_WP_000475904.1_158	28.926	242	349
WP_004766668.1	lcl|NZ_JQQE01000003.1_cds_WP_000410273.1_89	23.843	281	349
WP_004766668.1	lcl|NZ_JQQE01000003.1_cds_WP_061255831.1_114	24.085	328	349
WP_004766668.1	lcl|NZ_JQQE01000003.1_cds_WP_000601375.1_149	25.292	257	349
WP_004766668.1	lcl|NZ_JQQE01000117.1_cds_WP_000457972.1_2870	28.276	145	349
WP_004766668.1	lcl|NZ_JQQE01000042.1_cds_WP_000688696.1_1359	23.577	246	349
WP_004766668.1	lcl|NZ_JQQE01000023.1_cds_WP_001074785.1_808	26.616	263	349
WP_004766678.1	lcl|NZ_JQQE01000003.1_cds_WP_000842260.1_176	96.259	294	294
WP_004766678.1	lcl|NZ_JQQE01000003.1_cds_WP_000800438.1_127	31.492	181	294
WP_004766678.1	lcl|NZ_JQQE01000003.1_cds_WP_000774263.1_93	25.926	189	294
WP_004766669.1	lcl|NZ_JQQE01000213.1_cds_WP_000878673.1_3768	91.049	324	324
WP_004766669.1	lcl|NZ_JQQE01000013.1_cds_WP_061255968.1_469	25.758	198	324
WP_004766716.1	lcl|NZ_JQQE01000213.1_cds_WP_001114273.1_3769	91.749	303	303
WP_004766719.1	lcl|NZ_JQQE01000013.1_cds_WP_061255968.1_469	88.652	282	282
WP_004766719.1	lcl|NZ_JQQE01000213.1_cds_WP_000878673.1_3768	25.620	242	282
WP_004766644.1	lcl|NZ_JQQE01000013.1_cds_WP_061255970.1_470	92.551	443	464
