WP_004753574.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594790.1_122	64.865	74	106
WP_004766695.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638562.1_201	36.458	96	273
WP_004766695.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639892.1_2646	29.358	109	273
WP_004766713.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638558.1_198	38.333	120	587
WP_004766713.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594701.1_169	30.000	220	587
WP_004766713.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638827.1_487	30.000	130	587
WP_004766713.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638546.1_190	31.707	123	587
WP_004766713.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639892.1_2646	35.417	96	587
WP_004766713.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638573.1_206	23.729	177	587
WP_004766713.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638558.1_198	38.333	120	587
WP_004766713.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594701.1_169	30.000	220	587
WP_004766713.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638827.1_487	30.000	130	587
WP_004766713.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638546.1_190	31.707	123	587
WP_004766713.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639892.1_2646	35.417	96	587
WP_004766713.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638573.1_206	23.729	177	587
WP_004778486.1	lcl|NZ_RQFQ01000004.1_cds_WP_135604077.1_194	56.757	185	187
WP_004766727.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638556.1_197	39.676	247	306
WP_004766727.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638526.1_178	30.612	147	306
WP_004766668.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638554.1_195	68.657	335	349
WP_004766668.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638522.1_175	31.157	337	349
WP_004766668.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638524.1_177	26.875	320	349
WP_004766668.1	lcl|NZ_RQFQ01000001.1_cds_WP_100715920.1_3257	27.954	347	349
WP_004766668.1	lcl|NZ_RQFQ01000004.1_cds_WP_100725525.1_1941	24.850	334	349
WP_004766668.1	lcl|NZ_RQFQ01000004.1_cds_WP_100725791.1_2325	27.615	239	349
WP_004766668.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639720.1_2298	27.692	325	349
WP_004766668.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638512.1_165	23.343	347	349
WP_004766668.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639492.1_1765	28.063	253	349
WP_004766668.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638514.1_168	23.235	340	349
WP_004766668.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639589.1_1983	32.479	117	349
WP_004766668.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594788.1_123	24.118	340	349
WP_004766668.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594683.1_179	25.701	214	349
WP_004766668.1	lcl|NZ_RQFQ01000001.1_cds_WP_208730464.1_3246	28.667	150	349
WP_004766668.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638583.1_212	24.211	285	349
WP_004766678.1	lcl|NZ_RQFQ01000004.1_cds_WP_135604079.1_196	72.165	291	294
WP_004766678.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594689.1_176	24.681	235	294
WP_004766678.1	lcl|NZ_RQFQ01000001.1_cds_WP_135637818.1_3258	25.592	211	294
WP_004766644.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639984.1_1882	36.603	418	464
