WP_004753574.1	lcl|NZ_JQRQ01000005.1_cds_WP_002614501.1_186	91.860	86	106
WP_004754974.1	lcl|NZ_JQRQ01000154.1_cds_WP_004495965.1_3304	41.667	180	421
WP_004754974.1	lcl|NZ_JQRQ01000166.1_cds_WP_061218331.1_3467	35.789	95	421
WP_016750624.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503543.1_1148	91.051	447	449
WP_004766715.1	lcl|NZ_JQRQ01000039.1_cds_WP_004498344.1_1147	82.724	301	313
WP_004766701.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503555.1_1146	73.196	291	295
WP_004766723.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503511.1_1145	84.412	340	340
WP_004766638.1	lcl|NZ_JQRQ01000039.1_cds_WP_002556255.1_1144	92.199	141	141
WP_004766638.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503039.1_2967	33.333	120	141
WP_004766697.1	lcl|NZ_JQRQ01000039.1_cds_WP_004499131.1_1143	87.603	363	363
WP_004766697.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218226.1_2972	37.989	358	363
WP_004766697.1	lcl|NZ_JQRQ01000176.1_cds_WP_002615575.1_3519	30.337	356	363
WP_004766697.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217858.1_1190	29.296	355	363
WP_004766697.1	lcl|NZ_JQRQ01000099.1_cds_WP_002621621.1_2512	25.858	379	363
WP_004766697.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503032.1_167	34.510	255	363
WP_004766697.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503155.1_2957	27.841	352	363
WP_004766630.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054394.1_1142	78.868	265	265
WP_004766630.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759273.1_1140	31.004	229	265
WP_004766630.1	lcl|NZ_JQRQ01000101.1_cds_WP_061218136.1_2540	29.787	94	265
WP_004766630.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503127.1_2965	29.915	117	265
WP_004766695.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217842.1_1141	83.824	272	273
WP_004766695.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503516.1_1162	29.046	241	273
WP_004766695.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759273.1_1140	28.372	215	273
WP_004766695.1	lcl|NZ_JQRQ01000101.1_cds_WP_061218136.1_2540	32.124	193	273
WP_004766695.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503127.1_2965	28.070	114	273
WP_004766695.1	lcl|NZ_JQRQ01000061.1_cds_WP_004501889.1_1823	28.671	143	273
WP_004766695.1	lcl|NZ_JQRQ01000085.1_cds_WP_002635104.1_2261	32.222	90	273
WP_004766695.1	lcl|NZ_JQRQ01000023.1_cds_WP_004500250.1_622	33.945	109	273
WP_004766695.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054394.1_1142	28.571	105	273
WP_004766695.1	lcl|NZ_JQRQ01000180.1_cds_WP_004495240.1_3544	31.507	73	273
WP_004766713.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759273.1_1140	63.167	581	587
WP_004766713.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217842.1_1141	27.442	215	587
WP_004766713.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503516.1_1162	34.146	123	587
WP_004766713.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054394.1_1142	29.439	214	587
WP_004766713.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503127.1_2965	25.311	241	587
WP_004766713.1	lcl|NZ_JQRQ01000101.1_cds_WP_061218136.1_2540	26.562	192	587
WP_004766713.1	lcl|NZ_JQRQ01000098.1_cds_WP_016758971.1_2425	26.214	103	587
WP_004766713.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759273.1_1140	63.167	581	587
WP_004766713.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217842.1_1141	27.442	215	587
WP_004766713.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503516.1_1162	34.146	123	587
WP_004766713.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054394.1_1142	29.439	214	587
WP_004766713.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503127.1_2965	25.311	241	587
WP_004766713.1	lcl|NZ_JQRQ01000101.1_cds_WP_061218136.1_2540	26.562	192	587
WP_004766713.1	lcl|NZ_JQRQ01000098.1_cds_WP_016758971.1_2425	26.214	103	587
WP_004778486.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759275.1_1139	89.840	187	187
WP_004778486.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218224.1_2970	43.258	178	187
WP_004766727.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217841.1_1138	86.601	306	306
WP_004766668.1	lcl|NZ_JQRQ01000039.1_cds_WP_016760841.1_1137	92.857	336	349
WP_004766668.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217629.1_182	29.341	334	349
WP_004766668.1	lcl|NZ_JQRQ01000029.1_cds_WP_004498401.1_828	27.356	329	349
WP_004766668.1	lcl|NZ_JQRQ01000102.1_cds_WP_004495537.1_2572	28.406	345	349
WP_004766668.1	lcl|NZ_JQRQ01000025.1_cds_WP_002615921.1_680	26.866	335	349
WP_004766668.1	lcl|NZ_JQRQ01000186.1_cds_WP_004495465.1_3567	26.946	334	349
WP_004766668.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503082.1_179	25.150	334	349
WP_004766668.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503611.1_1165	24.036	337	349
WP_004766668.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503054.1_2958	23.851	348	349
WP_004766668.1	lcl|NZ_JQRQ01000117.1_cds_WP_004495474.1_2789	23.824	340	349
WP_004766668.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503138.1_2966	23.839	323	349
WP_004766668.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503074.1_2968	23.780	328	349
WP_004766668.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217843.1_1154	28.512	242	349
WP_004766668.1	lcl|NZ_JQRQ01000040.1_cds_WP_061217868.1_1224	30.345	145	349
WP_004766668.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503537.1_1163	25.475	263	349
WP_004766668.1	lcl|NZ_JQRQ01000045.1_cds_WP_004496193.1_1343	26.239	343	349
WP_004766668.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503085.1_185	21.352	281	349
WP_004766668.1	lcl|NZ_JQRQ01000077.1_cds_WP_061218054.1_2161	23.265	245	349
WP_004766678.1	lcl|NZ_JQRQ01000039.1_cds_WP_002620407.1_1136	91.156	294	294
WP_004766678.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217628.1_181	25.926	189	294
WP_004766678.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218216.1_2948	28.729	181	294
WP_004766678.1	lcl|NZ_JQRQ01000102.1_cds_WP_004495535.1_2573	28.311	219	294
WP_004766669.1	lcl|NZ_JQRQ01000039.1_cds_WP_004498202.1_1135	83.333	324	324
WP_004766669.1	lcl|NZ_JQRQ01000163.1_cds_WP_004502022.1_3392	25.561	223	324
WP_004766716.1	lcl|NZ_JQRQ01000039.1_cds_WP_002620398.1_1134	79.195	298	303
WP_004766719.1	lcl|NZ_JQRQ01000163.1_cds_WP_004502022.1_3392	75.532	282	282
WP_004766719.1	lcl|NZ_JQRQ01000039.1_cds_WP_004498202.1_1135	26.263	198	282
WP_004766644.1	lcl|NZ_JQRQ01000163.1_cds_WP_004498142.1_3391	86.907	443	464
