WP_004753574.1	lcl|NZ_RQGI01000019.1_cds_WP_135594790.1_2640	64.865	74	106
WP_004766713.1	lcl|NZ_RQGI01000027.1_cds_WP_135603701.1_977	34.375	96	587
WP_004766713.1	lcl|NZ_RQGI01000035.1_cds_WP_135638573.1_2387	23.729	177	587
WP_004766713.1	lcl|NZ_RQGI01000035.1_cds_WP_135638558.1_2395	38.333	120	587
WP_004766713.1	lcl|NZ_RQGI01000014.1_cds_WP_135688620.1_3368	30.000	220	587
WP_004766713.1	lcl|NZ_RQGI01000059.1_cds_WP_135591985.1_119	30.000	130	587
WP_004766713.1	lcl|NZ_RQGI01000014.1_cds_WP_135604069.1_3347	31.967	122	587
WP_004766713.1	lcl|NZ_RQGI01000027.1_cds_WP_135603701.1_977	34.375	96	587
WP_004766713.1	lcl|NZ_RQGI01000035.1_cds_WP_135638573.1_2387	23.729	177	587
WP_004778486.1	lcl|NZ_RQGI01000035.1_cds_WP_135688870.1_2399	57.297	185	187
WP_004766727.1	lcl|NZ_RQGI01000035.1_cds_WP_135688212.1_2396	40.081	247	306
WP_004766727.1	lcl|NZ_RQGI01000014.1_cds_WP_135604054.1_3359	29.252	147	306
WP_004766668.1	lcl|NZ_RQGI01000035.1_cds_WP_135652118.1_2398	68.955	335	349
WP_004766668.1	lcl|NZ_RQGI01000014.1_cds_WP_135688615.1_3362	31.157	337	349
WP_004766668.1	lcl|NZ_RQGI01000014.1_cds_WP_135594687.1_3360	26.562	320	349
WP_004766668.1	lcl|NZ_RQGI01000007.1_cds_WP_100715920.1_1234	27.954	347	349
WP_004766668.1	lcl|NZ_RQGI01000022.1_cds_WP_100725525.1_1642	24.850	334	349
WP_004766668.1	lcl|NZ_RQGI01000009.1_cds_WP_100725791.1_1929	27.615	239	349
WP_004766668.1	lcl|NZ_RQGI01000009.1_cds_WP_135639720.1_1902	27.692	325	349
WP_004766668.1	lcl|NZ_RQGI01000014.1_cds_WP_135604041.1_3372	22.965	344	349
WP_004766668.1	lcl|NZ_RQGI01000054.1_cds_WP_135605246.1_2139	27.668	253	349
WP_004766668.1	lcl|NZ_RQGI01000022.1_cds_WP_100716212.1_1599	32.479	117	349
WP_004766668.1	lcl|NZ_RQGI01000019.1_cds_WP_135594788.1_2641	24.118	340	349
WP_004766668.1	lcl|NZ_RQGI01000014.1_cds_WP_135688614.1_3358	25.701	214	349
WP_004766668.1	lcl|NZ_RQGI01000007.1_cds_WP_210409557.1_1223	28.667	150	349
WP_004766668.1	lcl|NZ_RQGI01000014.1_cds_WP_135688621.1_3369	22.059	340	349
WP_004766678.1	lcl|NZ_RQGI01000035.1_cds_WP_135604079.1_2397	72.165	291	294
WP_004766678.1	lcl|NZ_RQGI01000014.1_cds_WP_135594689.1_3361	24.681	235	294
WP_004766678.1	lcl|NZ_RQGI01000007.1_cds_WP_100715921.1_1235	25.592	211	294
WP_004766644.1	lcl|NZ_RQGI01000022.1_cds_WP_100719241.1_1701	35.646	418	464
