WP_004753574.1	lcl|NZ_JQRZ01000047.1_cds_WP_002725873.1_1576	89.535	86	106
WP_004766638.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727923.1_2783	89.362	141	141
WP_004766638.1	lcl|NZ_JQRZ01000047.1_cds_WP_002738232.1_1610	31.667	120	141
WP_004766697.1	lcl|NZ_JQRZ01000108.1_cds_WP_002740294.1_2782	85.675	363	363
WP_004766697.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733737.1_1605	38.547	358	363
WP_004766697.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740861.1_1585	35.000	360	363
WP_004766697.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740826.1_1584	34.957	349	363
WP_004766697.1	lcl|NZ_JQRZ01000031.1_cds_WP_002738884.1_1091	30.337	356	363
WP_004766697.1	lcl|NZ_JQRZ01000060.1_cds_WP_002728994.1_1916	25.401	374	363
WP_004766697.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733599.1_1618	28.571	357	363
WP_004766630.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727913.1_2781	39.474	228	265
WP_004766630.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742120.1_2779	32.751	229	265
WP_004766630.1	lcl|NZ_JQRZ01000039.1_cds_WP_002738595.1_1369	23.316	193	265
WP_004766630.1	lcl|NZ_JQRZ01000047.1_cds_WP_002741093.1_1612	29.915	117	265
WP_004766695.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742128.1_2780	71.218	271	273
WP_004766695.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733661.1_432	33.476	233	273
WP_004766695.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742120.1_2779	29.064	203	273
WP_004766695.1	lcl|NZ_JQRZ01000039.1_cds_WP_002738595.1_1369	33.155	187	273
WP_004766695.1	lcl|NZ_JQRZ01000047.1_cds_WP_002741093.1_1612	29.825	114	273
WP_004766695.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727913.1_2781	24.583	240	273
WP_004766695.1	lcl|NZ_JQRZ01000142.1_cds_WP_016749129.1_3180	29.371	143	273
WP_004766695.1	lcl|NZ_JQRZ01000069.1_cds_WP_002723163.1_2092	31.111	90	273
WP_004766695.1	lcl|NZ_JQRZ01000017.1_cds_WP_002740714.1_584	36.508	63	273
WP_004766713.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742120.1_2779	60.478	544	587
WP_004766713.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733661.1_432	36.585	123	587
WP_004766713.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742128.1_2780	27.103	214	587
WP_004766713.1	lcl|NZ_JQRZ01000039.1_cds_WP_002738595.1_1369	28.125	192	587
WP_004766713.1	lcl|NZ_JQRZ01000047.1_cds_WP_002741093.1_1612	25.620	242	587
WP_004766713.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727913.1_2781	26.383	235	587
WP_004766713.1	lcl|NZ_JQRZ01000103.1_cds_WP_002726501.1_2704	26.214	103	587
WP_004766713.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742120.1_2779	60.478	544	587
WP_004766713.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733661.1_432	36.585	123	587
WP_004766713.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742128.1_2780	27.103	214	587
WP_004766713.1	lcl|NZ_JQRZ01000039.1_cds_WP_002738595.1_1369	28.125	192	587
WP_004766713.1	lcl|NZ_JQRZ01000047.1_cds_WP_002741093.1_1612	25.620	242	587
WP_004766713.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727913.1_2781	26.383	235	587
WP_004766713.1	lcl|NZ_JQRZ01000103.1_cds_WP_002726501.1_2704	26.214	103	587
WP_004778486.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727916.1_2778	90.909	187	187
WP_004778486.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733611.1_1607	41.011	178	187
WP_004766727.1	lcl|NZ_JQRZ01000108.1_cds_WP_002740063.1_2777	89.869	306	306
WP_004766668.1	lcl|NZ_JQRZ01000108.1_cds_WP_002740024.1_2776	95.238	336	349
WP_004766668.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733534.1_1580	30.746	335	349
WP_004766668.1	lcl|NZ_JQRZ01000070.1_cds_WP_002741146.1_2094	27.628	333	349
WP_004766668.1	lcl|NZ_JQRZ01000075.1_cds_WP_002743770.1_2192	28.324	346	349
WP_004766668.1	lcl|NZ_JQRZ01000019.1_cds_WP_002722638.1_646	27.463	335	349
WP_004766668.1	lcl|NZ_JQRZ01000076.1_cds_WP_002728316.1_2211	26.549	339	349
WP_004766668.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740721.1_1583	25.749	334	349
WP_004766668.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733757.1_429	23.699	346	349
WP_004766668.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733638.1_1617	24.348	345	349
WP_004766668.1	lcl|NZ_JQRZ01000113.1_cds_WP_002728309.1_2858	24.412	340	349
WP_004766668.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733698.1_439	29.339	242	349
WP_004766668.1	lcl|NZ_JQRZ01000047.1_cds_WP_002744551.1_1611	22.741	321	349
WP_004766668.1	lcl|NZ_JQRZ01000047.1_cds_WP_016749081.1_1609	22.054	331	349
WP_004766668.1	lcl|NZ_JQRZ01000112.1_cds_WP_002739707.1_2849	25.168	298	349
WP_004766668.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733579.1_1577	22.776	281	349
WP_004766668.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733546.1_431	24.900	249	349
WP_004766668.1	lcl|NZ_JQRZ01000109.1_cds_WP_002740236.1_2801	27.599	279	349
WP_004766668.1	lcl|NZ_JQRZ01000028.1_cds_WP_002739935.1_1007	26.241	141	349
WP_004766668.1	lcl|NZ_JQRZ01000014.1_cds_WP_002732331.1_458	22.541	244	349
WP_004766678.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727921.1_2775	95.578	294	294
WP_004766678.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733627.1_1581	27.513	189	294
WP_004766678.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740926.1_1622	29.834	181	294
WP_004766669.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727925.1_2774	92.901	324	324
WP_004766669.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727927.1_2772	23.629	237	324
WP_004766716.1	lcl|NZ_JQRZ01000108.1_cds_WP_002733618.1_2773	91.419	303	303
WP_004766719.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727927.1_2772	87.943	282	282
WP_004766719.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727925.1_2774	25.758	198	282
WP_004766644.1	lcl|NZ_JQRZ01000108.1_cds_WP_061207351.1_2771	85.714	252	464
WP_004766644.1	lcl|NZ_JQRZ01000108.1_cds_WP_061207351.1_2771	34.921	63	464
WP_004766644.1	lcl|NZ_JQRZ01000007.1_cds_JF99_RS01160_214	85.938	192	464
WP_004766644.1	lcl|NZ_JQRZ01000007.1_cds_JF99_RS01160_214	27.273	99	464
