WP_004753574.1	lcl|NZ_AKWD02000043.1_cds_WP_002178848.1_1640	95.349	86	106
WP_016762250.1	lcl|NZ_AKWD02000043.1_cds_WP_002178867.1_1564	70.647	402	414
WP_016750624.1	lcl|NZ_AKWD02000043.1_cds_WP_036026431.1_1563	93.096	449	449
WP_004766715.1	lcl|NZ_AKWD02000043.1_cds_WP_002178528.1_1562	89.137	313	313
WP_004766701.1	lcl|NZ_AKWD02000043.1_cds_WP_002178472.1_1561	88.136	295	295
WP_004766723.1	lcl|NZ_AKWD02000043.1_cds_WP_002178651.1_1560	88.235	340	340
WP_004766638.1	lcl|NZ_AKWD02000043.1_cds_WP_002178492.1_1559	94.286	140	141
WP_004766697.1	lcl|NZ_AKWD02000043.1_cds_WP_002178887.1_1558	92.011	363	363
WP_004766697.1	lcl|NZ_AKWD02000043.1_cds_WP_002178462.1_1609	41.692	331	363
WP_004766697.1	lcl|NZ_AKWD02000043.1_cds_WP_002178751.1_1574	40.373	322	363
WP_004766697.1	lcl|NZ_AKWD02000043.1_cds_WP_002178598.1_1603	34.667	300	363
WP_004766697.1	lcl|NZ_AKWD02000060.1_cds_WP_002180117.1_335	31.322	348	363
WP_004766697.1	lcl|NZ_AKWD02000026.1_cds_WP_002177634.1_2623	25.135	370	363
WP_004766697.1	lcl|NZ_AKWD02000043.1_cds_WP_002178537.1_1625	30.040	253	363
WP_004766697.1	lcl|NZ_AKWD02000043.1_cds_WP_002178798.1_1602	25.543	368	363
WP_004766697.1	lcl|NZ_AKWD02000043.1_cds_WP_002178712.1_1607	24.058	345	363
WP_004766630.1	lcl|NZ_AKWD02000043.1_cds_WP_002178610.1_1557	91.321	265	265
WP_004766630.1	lcl|NZ_AKWD02000043.1_cds_WP_002178761.1_1578	32.287	223	265
WP_004766630.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	30.169	295	265
WP_004766630.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	27.660	188	265
WP_004766630.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	28.261	92	265
WP_004766630.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	30.233	129	265
WP_004766695.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	91.209	273	273
WP_004766695.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	33.588	262	273
WP_004766695.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	33.508	191	273
WP_004766695.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	27.650	217	273
WP_004766695.1	lcl|NZ_AKWD02000043.1_cds_WP_002178761.1_1578	28.972	214	273
WP_004766695.1	lcl|NZ_AKWD02000043.1_cds_WP_002178610.1_1557	30.952	168	273
WP_004766695.1	lcl|NZ_AKWD02000015.1_cds_WP_002176998.1_3176	29.464	112	273
WP_004766695.1	lcl|NZ_AKWD02000023.1_cds_WP_002177414.1_2830	28.671	143	273
WP_004766695.1	lcl|NZ_AKWD02000043.1_cds_WP_002178823.1_1605	32.743	113	273
WP_004766713.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	87.024	578	587
WP_004766713.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	27.315	216	587
WP_004766713.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	29.224	219	587
WP_004766713.1	lcl|NZ_AKWD02000043.1_cds_WP_002178610.1_1557	29.289	239	587
WP_004766713.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	26.842	190	587
WP_004766713.1	lcl|NZ_AKWD02000043.1_cds_WP_002178674.1_1587	29.412	102	587
WP_004766713.1	lcl|NZ_AKWD02000018.1_cds_WP_002177122.1_3072	31.373	102	587
WP_004766713.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	87.024	578	587
WP_004766713.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	27.315	216	587
WP_004766713.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	29.224	219	587
WP_004766713.1	lcl|NZ_AKWD02000043.1_cds_WP_002178610.1_1557	29.289	239	587
WP_004766713.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	26.842	190	587
WP_004766713.1	lcl|NZ_AKWD02000043.1_cds_WP_002178674.1_1587	29.412	102	587
WP_004766713.1	lcl|NZ_AKWD02000018.1_cds_WP_002177122.1_3072	31.373	102	587
WP_004778486.1	lcl|NZ_AKWD02000043.1_cds_WP_002178814.1_1553	95.187	187	187
WP_004766727.1	lcl|NZ_AKWD02000043.1_cds_WP_036026424.1_1552	90.523	306	306
WP_004766668.1	lcl|NZ_AKWD02000043.1_cds_WP_002178495.1_1551	94.940	336	349
WP_004766668.1	lcl|NZ_AKWD02000043.1_cds_WP_002178501.1_1604	32.432	333	349
WP_004766668.1	lcl|NZ_AKWD02000043.1_cds_WP_002178687.1_1626	30.383	339	349
WP_004766668.1	lcl|NZ_AKWD02000043.1_cds_WP_002178756.1_1635	25.000	356	349
WP_004766668.1	lcl|NZ_AKWD02000053.1_cds_WP_002179548.1_1071	27.576	330	349
WP_004766668.1	lcl|NZ_AKWD02000053.1_cds_WP_002179185.1_1221	26.567	335	349
WP_004766668.1	lcl|NZ_AKWD02000053.1_cds_WP_002179271.1_966	26.347	334	349
WP_004766668.1	lcl|NZ_AKWD02000043.1_cds_WP_002178597.1_1583	22.287	341	349
WP_004766668.1	lcl|NZ_AKWD02000053.1_cds_WP_002179265.1_956	25.000	336	349
WP_004766668.1	lcl|NZ_AKWD02000043.1_cds_WP_002178480.1_1639	23.843	281	349
WP_004766668.1	lcl|NZ_AKWD02000057.1_cds_WP_002179684.1_462	24.497	298	349
WP_004766668.1	lcl|NZ_AKWD02000053.1_cds_WP_002179304.1_936	24.390	246	349
WP_004766668.1	lcl|NZ_AKWD02000043.1_cds_WP_002178842.1_1581	23.651	241	349
WP_004766668.1	lcl|NZ_AKWD02000068.1_cds_WP_002180626.1_39	23.121	346	349
WP_004766678.1	lcl|NZ_AKWD02000043.1_cds_WP_002178630.1_1550	96.259	294	294
WP_004766678.1	lcl|NZ_AKWD02000043.1_cds_WP_002178459.1_1621	30.189	159	294
WP_004766669.1	lcl|NZ_AKWD02000043.1_cds_WP_002178709.1_1549	92.284	324	324
WP_004766669.1	lcl|NZ_AKWD02000043.1_cds_WP_002178900.1_1547	23.600	250	324
WP_004766716.1	lcl|NZ_AKWD02000043.1_cds_WP_002178845.1_1548	90.759	303	303
WP_004766719.1	lcl|NZ_AKWD02000043.1_cds_WP_002178900.1_1547	90.071	282	282
WP_004766719.1	lcl|NZ_AKWD02000043.1_cds_WP_002178709.1_1549	26.263	198	282
WP_004766644.1	lcl|NZ_AKWD02000043.1_cds_WP_036026422.1_1546	93.228	443	464
