WP_004753574.1	lcl|NZ_RQHT01000015.1_cds_WP_135746496.1_2871	61.538	78	106
WP_004766630.1	lcl|NZ_RQHT01000014.1_cds_WP_135746175.1_2008	28.261	92	265
WP_004766695.1	lcl|NZ_RQHT01000012.1_cds_WP_135744267.1_2567	27.612	268	273
WP_004766695.1	lcl|NZ_RQHT01000015.1_cds_WP_135746451.1_2825	30.909	110	273
WP_004766695.1	lcl|NZ_RQHT01000015.1_cds_WP_135746414.1_2786	28.319	113	273
WP_004766695.1	lcl|NZ_RQHT01000015.1_cds_WP_135746428.1_2801	38.554	83	273
WP_004766695.1	lcl|NZ_RQHT01000014.1_cds_WP_167483376.1_1472	25.490	255	273
WP_004766695.1	lcl|NZ_RQHT01000015.1_cds_WP_135746415.1_2787	35.398	113	273
WP_004766695.1	lcl|NZ_RQHT01000015.1_cds_WP_135746421.1_2793	31.250	96	273
WP_004766713.1	lcl|NZ_RQHT01000015.1_cds_WP_135746451.1_2825	38.462	104	587
WP_004766713.1	lcl|NZ_RQHT01000012.1_cds_WP_135744267.1_2567	30.000	130	587
WP_004766713.1	lcl|NZ_RQHT01000015.1_cds_WP_135746428.1_2801	30.435	92	587
WP_004766713.1	lcl|NZ_RQHT01000015.1_cds_WP_135746432.1_2806	30.556	72	587
WP_004766713.1	lcl|NZ_RQHT01000014.1_cds_WP_135746175.1_2008	23.423	111	587
WP_004766713.1	lcl|NZ_RQHT01000015.1_cds_WP_135746451.1_2825	38.462	104	587
WP_004766713.1	lcl|NZ_RQHT01000012.1_cds_WP_135744267.1_2567	30.000	130	587
WP_004766713.1	lcl|NZ_RQHT01000015.1_cds_WP_135746428.1_2801	30.435	92	587
WP_004766713.1	lcl|NZ_RQHT01000015.1_cds_WP_135746432.1_2806	30.556	72	587
WP_004766713.1	lcl|NZ_RQHT01000014.1_cds_WP_135746175.1_2008	23.423	111	587
WP_004778486.1	lcl|NZ_RQHT01000015.1_cds_WP_135746601.1_2805	56.216	185	187
WP_004766727.1	lcl|NZ_RQHT01000015.1_cds_WP_135746429.1_2802	36.972	284	306
WP_004766668.1	lcl|NZ_RQHT01000015.1_cds_WP_135746431.1_2804	68.358	335	349
WP_004766668.1	lcl|NZ_RQHT01000015.1_cds_WP_322113261.1_2826	26.061	330	349
WP_004766668.1	lcl|NZ_RQHT01000010.1_cds_WP_135743732.1_3199	27.954	347	349
WP_004766668.1	lcl|NZ_RQHT01000014.1_cds_WP_135745055.1_707	25.150	334	349
WP_004766668.1	lcl|NZ_RQHT01000014.1_cds_WP_135745407.1_1114	29.060	234	349
WP_004766668.1	lcl|NZ_RQHT01000015.1_cds_WP_135746462.1_2836	23.203	306	349
WP_004766668.1	lcl|NZ_RQHT01000015.1_cds_WP_135746455.1_2829	25.434	173	349
WP_004766668.1	lcl|NZ_RQHT01000015.1_cds_WP_135746473.1_2848	21.365	337	349
WP_004766668.1	lcl|NZ_RQHT01000015.1_cds_WP_135746495.1_2870	23.315	356	349
WP_004766668.1	lcl|NZ_RQHT01000014.1_cds_WP_135744912.1_533	32.593	135	349
WP_004766668.1	lcl|NZ_RQHT01000015.1_cds_WP_135746445.1_2819	25.833	240	349
WP_004766668.1	lcl|NZ_RQHT01000014.1_cds_WP_135745103.1_766	29.050	179	349
WP_004766668.1	lcl|NZ_RQHT01000010.1_cds_WP_208739683.1_3210	28.378	148	349
WP_004766668.1	lcl|NZ_RQHT01000014.1_cds_WP_135745111.1_774	27.568	185	349
WP_004766678.1	lcl|NZ_RQHT01000015.1_cds_WP_322113260.1_2803	71.134	291	294
WP_004766678.1	lcl|NZ_RQHT01000015.1_cds_WP_135746466.1_2841	32.381	105	294
WP_004766678.1	lcl|NZ_RQHT01000010.1_cds_WP_135743731.1_3198	24.299	214	294
WP_004766669.1	lcl|NZ_RQHT01000015.1_cds_WP_135746432.1_2806	22.979	235	324
WP_004766716.1	lcl|NZ_RQHT01000015.1_cds_WP_135746426.1_2799	27.667	300	303
WP_004766719.1	lcl|NZ_RQHT01000015.1_cds_WP_135746432.1_2806	33.790	219	282
WP_004766644.1	lcl|NZ_RQHT01000014.1_cds_WP_135745007.1_650	36.077	413	464
