WP_004753574.1	lcl|NZ_AFLZ02000005.1_cds_WP_000340715.1_3777	94.186	86	106
WP_004766723.1	lcl|NZ_AFLZ02000005.1_cds_WP_000876098.1_3699	89.412	340	340
WP_004766638.1	lcl|NZ_AFLZ02000005.1_cds_WP_000343396.1_3698	92.029	138	141
WP_004766638.1	lcl|NZ_AFLZ02000005.1_cds_WP_000572389.1_3748	33.333	120	141
WP_004766697.1	lcl|NZ_AFLZ02000005.1_cds_WP_000575179.1_3697	92.837	363	363
WP_004766697.1	lcl|NZ_AFLZ02000005.1_cds_WP_000575398.1_3753	39.665	358	363
WP_004766697.1	lcl|NZ_AFLZ02000005.1_cds_WP_000608292.1_3768	36.795	337	363
WP_004766697.1	lcl|NZ_AFLZ02000005.1_cds_WP_001198107.1_3769	34.384	349	363
WP_004766697.1	lcl|NZ_AFLZ02000021.1_cds_WP_000538750.1_2389	31.268	355	363
WP_004766697.1	lcl|NZ_AFLZ02000005.1_cds_WP_000346038.1_3735	29.577	355	363
WP_004766697.1	lcl|NZ_AFLZ02000024.1_cds_WP_001281953.1_1508	25.134	374	363
WP_004766697.1	lcl|NZ_AFLZ02000005.1_cds_WP_000947840.1_3742	31.301	246	363
WP_004766697.1	lcl|NZ_AFLZ02000005.1_cds_WP_000549975.1_3712	28.462	130	363
WP_004766630.1	lcl|NZ_AFLZ02000005.1_cds_WP_000560749.1_3696	89.811	265	265
WP_004766630.1	lcl|NZ_AFLZ02000005.1_cds_WP_000854002.1_3694	30.894	246	265
WP_004766630.1	lcl|NZ_AFLZ02000005.1_cds_WP_001068986.1_3716	28.646	192	265
WP_004766630.1	lcl|NZ_AFLZ02000005.1_cds_WP_000282884.1_3695	32.075	106	265
WP_004766630.1	lcl|NZ_AFLZ02000025.1_cds_WP_001099037.1_1422	30.435	92	265
WP_004766630.1	lcl|NZ_AFLZ02000005.1_cds_WP_000947528.1_3746	29.915	117	265
WP_004766695.1	lcl|NZ_AFLZ02000005.1_cds_WP_000282884.1_3695	90.110	273	273
WP_004766695.1	lcl|NZ_AFLZ02000005.1_cds_WP_001068986.1_3716	33.476	233	273
WP_004766695.1	lcl|NZ_AFLZ02000025.1_cds_WP_001099037.1_1422	33.854	192	273
WP_004766695.1	lcl|NZ_AFLZ02000005.1_cds_WP_000854002.1_3694	27.778	216	273
WP_004766695.1	lcl|NZ_AFLZ02000005.1_cds_WP_000947528.1_3746	28.947	114	273
WP_004766695.1	lcl|NZ_AFLZ02000005.1_cds_WP_000560749.1_3696	33.962	106	273
WP_004766695.1	lcl|NZ_AFLZ02000033.1_cds_WP_000262844.1_842	28.671	143	273
WP_004766695.1	lcl|NZ_AFLZ02000026.1_cds_WP_000868624.1_1323	30.357	112	273
WP_004766713.1	lcl|NZ_AFLZ02000005.1_cds_WP_000854002.1_3694	85.986	578	587
WP_004766713.1	lcl|NZ_AFLZ02000005.1_cds_WP_000282884.1_3695	27.354	223	587
WP_004766713.1	lcl|NZ_AFLZ02000005.1_cds_WP_001068986.1_3716	34.959	123	587
WP_004766713.1	lcl|NZ_AFLZ02000005.1_cds_WP_000560749.1_3696	31.092	238	587
WP_004766713.1	lcl|NZ_AFLZ02000025.1_cds_WP_001099037.1_1422	28.713	202	587
WP_004766713.1	lcl|NZ_AFLZ02000005.1_cds_WP_000947528.1_3746	26.033	242	587
WP_004766713.1	lcl|NZ_AFLZ02000005.1_cds_WP_000854002.1_3694	85.986	578	587
WP_004766713.1	lcl|NZ_AFLZ02000005.1_cds_WP_000282884.1_3695	27.354	223	587
WP_004766713.1	lcl|NZ_AFLZ02000005.1_cds_WP_001068986.1_3716	34.959	123	587
WP_004766713.1	lcl|NZ_AFLZ02000005.1_cds_WP_000560749.1_3696	31.092	238	587
WP_004766713.1	lcl|NZ_AFLZ02000025.1_cds_WP_001099037.1_1422	28.713	202	587
WP_004766713.1	lcl|NZ_AFLZ02000005.1_cds_WP_000947528.1_3746	26.033	242	587
WP_004778486.1	lcl|NZ_AFLZ02000005.1_cds_WP_001159758.1_3693	91.979	187	187
WP_004778486.1	lcl|NZ_AFLZ02000005.1_cds_WP_000667249.1_3751	42.697	178	187
WP_004766727.1	lcl|NZ_AFLZ02000005.1_cds_WP_000642165.1_3692	86.928	306	306
WP_004766668.1	lcl|NZ_AFLZ02000005.1_cds_WP_000723090.1_3691	93.452	336	349
WP_004766668.1	lcl|NZ_AFLZ02000005.1_cds_WP_000646249.1_3773	30.746	335	349
WP_004766668.1	lcl|NZ_AFLZ02000005.1_cds_WP_000600886.1_3743	29.607	331	349
WP_004766668.1	lcl|NZ_AFLZ02000024.1_cds_WP_000649924.1_1910	26.994	326	349
WP_004766668.1	lcl|NZ_AFLZ02000024.1_cds_WP_000744700.1_1752	26.866	335	349
WP_004766668.1	lcl|NZ_AFLZ02000024.1_cds_WP_000709511.1_1556	26.567	335	349
WP_004766668.1	lcl|NZ_AFLZ02000005.1_cds_WP_001067557.1_3770	24.850	334	349
WP_004766668.1	lcl|NZ_AFLZ02000005.1_cds_WP_000487322.1_3719	23.167	341	349
WP_004766668.1	lcl|NZ_AFLZ02000024.1_cds_WP_001984071.1_1545	24.852	338	349
WP_004766668.1	lcl|NZ_AFLZ02000005.1_cds_WP_002079020.1_3747	24.149	323	349
WP_004766668.1	lcl|NZ_AFLZ02000005.1_cds_WP_000475901.1_3708	28.926	242	349
WP_004766668.1	lcl|NZ_AFLZ02000005.1_cds_WP_000025487.1_3749	24.398	332	349
WP_004766668.1	lcl|NZ_AFLZ02000005.1_cds_WP_002079029.1_3776	24.138	290	349
WP_004766668.1	lcl|NZ_AFLZ02000005.1_cds_WP_000601375.1_3717	25.292	257	349
WP_004766668.1	lcl|NZ_AFLZ02000043.1_cds_WP_000457972.1_195	28.276	145	349
WP_004766668.1	lcl|NZ_AFLZ02000024.1_cds_WP_000688696.1_1525	23.577	246	349
WP_004766668.1	lcl|NZ_AFLZ02000006.1_cds_WP_001074785.1_3360	26.616	263	349
WP_004766678.1	lcl|NZ_AFLZ02000005.1_cds_WP_000842260.1_3690	96.259	294	294
WP_004766678.1	lcl|NZ_AFLZ02000005.1_cds_WP_000800438.1_3738	31.492	181	294
WP_004766678.1	lcl|NZ_AFLZ02000005.1_cds_WP_000774260.1_3772	25.926	189	294
WP_004766669.1	lcl|NZ_AFLZ02000005.1_cds_WP_000878673.1_3689	91.049	324	324
WP_004766669.1	lcl|NZ_AFLZ02000005.1_cds_WP_000394240.1_3687	25.758	198	324
WP_004766716.1	lcl|NZ_AFLZ02000005.1_cds_WP_001114267.1_3688	91.419	303	303
WP_004766719.1	lcl|NZ_AFLZ02000005.1_cds_WP_000394240.1_3687	89.362	282	282
WP_004766719.1	lcl|NZ_AFLZ02000005.1_cds_WP_000878673.1_3689	25.620	242	282
WP_004766644.1	lcl|NZ_AFLZ02000005.1_cds_WP_000827972.1_3686	92.777	443	464
