WP_004753574.1	lcl|NZ_AHPS01000124.1_cds_WP_000340715.1_1811	94.186	86	106
WP_004766695.1	lcl|NZ_AHPS01000080.1_cds_WP_001099029.1_2313	34.375	192	273
WP_004766695.1	lcl|NZ_AHPS01000049.1_cds_WP_000854005.1_3098	27.778	216	273
WP_004766695.1	lcl|NZ_AHPS01000124.1_cds_WP_000947527.1_1840	28.947	114	273
WP_004766695.1	lcl|NZ_AHPS01000124.1_cds_WP_000560749.1_1894	33.962	106	273
WP_004766695.1	lcl|NZ_AHPS01000145.1_cds_WP_000262845.1_1230	28.671	143	273
WP_004766695.1	lcl|NZ_AHPS01000055.1_cds_WP_000868621.1_2771	30.357	112	273
WP_004766713.1	lcl|NZ_AHPS01000049.1_cds_WP_000854005.1_3098	85.640	578	587
WP_004766713.1	lcl|NZ_AHPS01000049.1_cds_WP_000282880.1_3099	27.354	223	587
WP_004766713.1	lcl|NZ_AHPS01000124.1_cds_WP_001068983.1_1873	34.959	123	587
WP_004766713.1	lcl|NZ_AHPS01000124.1_cds_WP_000560749.1_1894	31.092	238	587
WP_004766713.1	lcl|NZ_AHPS01000080.1_cds_WP_001099029.1_2313	28.708	209	587
WP_004766713.1	lcl|NZ_AHPS01000124.1_cds_WP_000947527.1_1840	26.033	242	587
WP_004766713.1	lcl|NZ_AHPS01000049.1_cds_WP_000854005.1_3098	85.640	578	587
WP_004766713.1	lcl|NZ_AHPS01000049.1_cds_WP_000282880.1_3099	27.354	223	587
WP_004766713.1	lcl|NZ_AHPS01000124.1_cds_WP_001068983.1_1873	34.959	123	587
WP_004766713.1	lcl|NZ_AHPS01000124.1_cds_WP_000560749.1_1894	31.092	238	587
WP_004766713.1	lcl|NZ_AHPS01000080.1_cds_WP_001099029.1_2313	28.708	209	587
WP_004766713.1	lcl|NZ_AHPS01000124.1_cds_WP_000947527.1_1840	26.033	242	587
WP_004778486.1	lcl|NZ_AHPS01000049.1_cds_WP_001159758.1_3097	91.979	187	187
WP_004778486.1	lcl|NZ_AHPS01000124.1_cds_WP_000667248.1_1835	42.135	178	187
WP_004766727.1	lcl|NZ_AHPS01000049.1_cds_WP_000642169.1_3096	87.908	306	306
WP_004766668.1	lcl|NZ_AHPS01000049.1_cds_WP_000723084.1_3095	94.048	336	349
WP_004766668.1	lcl|NZ_AHPS01000124.1_cds_WP_000646251.1_1815	31.045	335	349
WP_004766668.1	lcl|NZ_AHPS01000124.1_cds_WP_000600886.1_1843	29.607	331	349
WP_004766668.1	lcl|NZ_AHPS01000043.1_cds_WP_000744700.1_3270	26.866	335	349
WP_004766668.1	lcl|NZ_AHPS01000132.1_cds_WP_000649927.1_1626	26.687	326	349
WP_004766668.1	lcl|NZ_AHPS01000255.1_cds_WP_000709512.1_89	26.269	335	349
WP_004766668.1	lcl|NZ_AHPS01000124.1_cds_WP_000487324.1_1870	23.167	341	349
WP_004766668.1	lcl|NZ_AHPS01000124.1_cds_WP_001067556.1_1818	24.850	334	349
WP_004766668.1	lcl|NZ_AHPS01000124.1_cds_WP_000707057.1_1839	24.458	323	349
WP_004766668.1	lcl|NZ_AHPS01000042.1_cds_WP_001984071.1_3308	24.852	338	349
WP_004766668.1	lcl|NZ_AHPS01000124.1_cds_WP_000475906.1_1882	29.339	242	349
WP_004766668.1	lcl|NZ_AHPS01000124.1_cds_WP_000712240.1_1812	24.199	281	349
WP_004766668.1	lcl|NZ_AHPS01000124.1_cds_WP_000025488.1_1837	24.096	332	349
WP_004766668.1	lcl|NZ_AHPS01000124.1_cds_WP_000601375.1_1872	25.292	257	349
WP_004766668.1	lcl|NZ_AHPS01000046.1_cds_WP_000457972.1_3169	28.276	145	349
WP_004766668.1	lcl|NZ_AHPS01000042.1_cds_WP_000688700.1_3328	23.577	246	349
WP_004766668.1	lcl|NZ_AHPS01000159.1_cds_WP_001074785.1_953	26.616	263	349
WP_004766678.1	lcl|NZ_AHPS01000049.1_cds_WP_000842260.1_3094	96.259	294	294
WP_004766678.1	lcl|NZ_AHPS01000124.1_cds_WP_000774258.1_1816	25.926	189	294
WP_004766678.1	lcl|NZ_AHPS01000124.1_cds_WP_000800436.1_1848	29.282	181	294
WP_004766669.1	lcl|NZ_AHPS01000049.1_cds_WP_000878674.1_3093	91.358	324	324
WP_004766669.1	lcl|NZ_AHPS01000049.1_cds_WP_000394237.1_3091	26.794	209	324
WP_004766716.1	lcl|NZ_AHPS01000049.1_cds_WP_001114274.1_3092	92.079	303	303
WP_004766719.1	lcl|NZ_AHPS01000049.1_cds_WP_000394237.1_3091	89.716	282	282
WP_004766719.1	lcl|NZ_AHPS01000049.1_cds_WP_000878674.1_3093	25.620	242	282
WP_004766644.1	lcl|NZ_AHPS01000049.1_cds_WP_000827954.1_3090	92.551	443	464
