WP_004753574.1	lcl|NZ_JASEXG010000002.1_cds_WP_004462903.1_314	93.023	86	106
WP_016750624.1	lcl|NZ_JASEXG010000025.1_cds_WP_004478039.1_2906	87.696	447	449
WP_004766715.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465236.1_2907	77.741	301	313
WP_004766701.1	lcl|NZ_JASEXG010000025.1_cds_WP_004464953.1_2908	69.492	295	295
WP_004766701.1	lcl|NZ_JASEXG010000002.1_cds_WP_282972263.1_286	25.714	210	295
WP_004766723.1	lcl|NZ_JASEXG010000025.1_cds_WP_061206030.1_2909	81.493	335	340
WP_004766638.1	lcl|NZ_JASEXG010000025.1_cds_WP_004462145.1_2910	87.943	141	141
WP_004766638.1	lcl|NZ_JASEXG010000002.1_cds_WP_032918755.1_282	33.613	119	141
WP_004766697.1	lcl|NZ_JASEXG010000025.1_cds_WP_004462146.1_2911	87.879	363	363
WP_004766697.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485946.1_287	39.669	363	363
WP_004766697.1	lcl|NZ_JASEXG010000002.1_cds_WP_061220366.1_305	37.982	337	363
WP_004766697.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485964.1_306	32.647	340	363
WP_004766697.1	lcl|NZ_JASEXG010000007.1_cds_WP_004465893.1_1222	29.885	348	363
WP_004766697.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472186.1_261	28.814	354	363
WP_004766697.1	lcl|NZ_JASEXG010000009.1_cds_WP_004466571.1_1508	25.661	378	363
WP_004766697.1	lcl|NZ_JASEXG010000002.1_cds_WP_269026268.1_274	30.447	358	363
WP_004766630.1	lcl|NZ_JASEXG010000025.1_cds_WP_004475116.1_2912	39.474	228	265
WP_004766630.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968129.1_2914	30.116	259	265
WP_004766630.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968128.1_2913	31.776	107	265
WP_004766630.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	23.297	279	265
WP_004766630.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968182.1_280	32.759	116	265
WP_004766695.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968128.1_2913	69.742	271	273
WP_004766695.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205837.1_3411	32.618	233	273
WP_004766695.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968129.1_2914	26.512	215	273
WP_004766695.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	33.511	188	273
WP_004766695.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968182.1_280	30.769	117	273
WP_004766695.1	lcl|NZ_JASEXG010000025.1_cds_WP_004475116.1_2912	25.000	240	273
WP_004766695.1	lcl|NZ_JASEXG010000010.1_cds_WP_004471866.1_1640	29.371	143	273
WP_004766695.1	lcl|NZ_JASEXG010000036.1_cds_WP_004465813.1_3314	30.909	110	273
WP_004766695.1	lcl|NZ_JASEXG010000010.1_cds_WP_004459016.1_1650	30.526	95	273
WP_004766713.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968129.1_2914	56.420	553	587
WP_004766713.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968128.1_2913	27.315	216	587
WP_004766713.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205837.1_3411	37.398	123	587
WP_004766713.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	25.822	213	587
WP_004766713.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968182.1_280	24.179	335	587
WP_004766713.1	lcl|NZ_JASEXG010000019.1_cds_WP_061206670.1_2408	25.243	103	587
WP_004766713.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968129.1_2914	56.420	553	587
WP_004766713.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968128.1_2913	27.315	216	587
WP_004766713.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205837.1_3411	37.398	123	587
WP_004766713.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	25.822	213	587
WP_004766713.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968182.1_280	24.179	335	587
WP_004766713.1	lcl|NZ_JASEXG010000019.1_cds_WP_061206670.1_2408	25.243	103	587
WP_004778486.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465037.1_2916	87.166	187	187
WP_004778486.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472180.1_285	39.888	178	187
WP_004766727.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465147.1_2917	85.197	304	306
WP_004766727.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472325.1_281	25.000	136	306
WP_004766668.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465060.1_2918	92.262	336	349
WP_004766668.1	lcl|NZ_JASEXG010000002.1_cds_WP_282967932.1_310	29.851	335	349
WP_004766668.1	lcl|NZ_JASEXG010000013.1_cds_WP_004487738.1_1943	28.916	332	349
WP_004766668.1	lcl|NZ_JASEXG010000011.1_cds_WP_004471108.1_1761	27.164	335	349
WP_004766668.1	lcl|NZ_JASEXG010000003.1_cds_WP_004467290.1_514	26.647	334	349
WP_004766668.1	lcl|NZ_JASEXG010000009.1_cds_WP_004466638.1_1462	27.987	318	349
WP_004766668.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485949.1_275	24.854	342	349
WP_004766668.1	lcl|NZ_JASEXG010000041.1_cds_WP_004479573.1_3414	23.343	347	349
WP_004766668.1	lcl|NZ_JASEXG010000002.1_cds_WP_046951346.1_307	26.113	337	349
WP_004766668.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472325.1_281	25.076	327	349
WP_004766668.1	lcl|NZ_JASEXG010000003.1_cds_WP_004461234.1_517	24.779	339	349
WP_004766668.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968211.1_2900	28.000	250	349
WP_004766668.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472299.1_313	22.867	293	349
WP_004766668.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968181.1_283	24.398	332	349
WP_004766668.1	lcl|NZ_JASEXG010000018.1_cds_WP_004467770.1_2475	24.497	298	349
WP_004766668.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205836.1_3412	23.256	258	349
WP_004766668.1	lcl|NZ_JASEXG010000001.1_cds_WP_282967845.1_104	27.174	276	349
WP_004766668.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485981.1_267	21.384	318	349
WP_004766668.1	lcl|NZ_JASEXG010000004.1_cds_WP_032916356.1_784	22.449	245	349
WP_004766678.1	lcl|NZ_JASEXG010000025.1_cds_WP_282962416.1_2919	91.837	294	294
WP_004766678.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968198.1_265	29.004	231	294
WP_004766678.1	lcl|NZ_JASEXG010000002.1_cds_WP_282967933.1_309	27.513	189	294
WP_004766669.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465217.1_2921	81.481	324	324
WP_004766669.1	lcl|NZ_JASEXG010000025.1_cds_WP_061205523.1_2924	28.502	207	324
WP_004766716.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968130.1_2922	78.333	300	303
WP_004766719.1	lcl|NZ_JASEXG010000025.1_cds_WP_061205523.1_2924	79.787	282	282
WP_004766719.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465217.1_2921	23.967	242	282
WP_004766644.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968131.1_2925	85.327	443	464
