WP_004753574.1	lcl|NZ_JASEXR010000021.1_cds_WP_004462903.1_2532	93.023	86	106
WP_004754974.1	lcl|NZ_JASEXR010000012.1_cds_WP_046943920.1_1830	87.411	421	421
WP_004754974.1	lcl|NZ_JASEXR010000042.1_cds_WP_004463891.1_3360	41.667	180	421
WP_004754974.1	lcl|NZ_JASEXR010000014.1_cds_WP_282976421.1_2013	33.696	184	421
WP_016762250.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976365.1_1831	75.184	407	414
WP_016750624.1	lcl|NZ_JASEXR010000012.1_cds_WP_004478039.1_1832	87.696	447	449
WP_004766715.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475090.1_1833	78.073	301	313
WP_004766701.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475117.1_1834	69.492	295	295
WP_004766723.1	lcl|NZ_JASEXR010000012.1_cds_WP_004462144.1_1835	81.493	335	340
WP_004766638.1	lcl|NZ_JASEXR010000012.1_cds_WP_008402605.1_1836	87.234	141	141
WP_004766638.1	lcl|NZ_JASEXR010000021.1_cds_WP_269026264.1_2499	33.613	119	141
WP_004766697.1	lcl|NZ_JASEXR010000012.1_cds_WP_004462146.1_1837	87.879	363	363
WP_004766697.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976567.1_2504	40.220	363	363
WP_004766697.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472364.1_2523	37.982	337	363
WP_004766697.1	lcl|NZ_JASEXR010000021.1_cds_WP_004485964.1_2524	32.647	340	363
WP_004766697.1	lcl|NZ_JASEXR010000015.1_cds_WP_004465893.1_2115	29.885	348	363
WP_004766697.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026271.1_1786	28.814	354	363
WP_004766697.1	lcl|NZ_JASEXR010000013.1_cds_WP_004466571.1_1980	25.661	378	363
WP_004766697.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976557.1_2492	30.447	358	363
WP_004766630.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475116.1_1838	39.474	228	265
WP_004766630.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	29.730	259	265
WP_004766630.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	32.710	107	265
WP_004766630.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	22.857	280	265
WP_004766630.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	32.759	116	265
WP_004766695.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	69.373	271	273
WP_004766695.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	32.618	233	273
WP_004766695.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	26.512	215	273
WP_004766695.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	32.979	188	273
WP_004766695.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	30.769	117	273
WP_004766695.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475116.1_1838	25.000	240	273
WP_004766695.1	lcl|NZ_JASEXR010000008.1_cds_WP_346275094.1_1410	29.371	143	273
WP_004766695.1	lcl|NZ_JASEXR010000043.1_cds_WP_004465813.1_3385	30.909	110	273
WP_004766695.1	lcl|NZ_JASEXR010000008.1_cds_WP_282976227.1_1420	30.526	95	273
WP_004766713.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	56.420	553	587
WP_004766713.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	28.972	214	587
WP_004766713.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	37.398	123	587
WP_004766713.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	25.581	215	587
WP_004766713.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	23.582	335	587
WP_004766713.1	lcl|NZ_JASEXR010000006.1_cds_WP_004470151.1_1071	25.243	103	587
WP_004766713.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	56.420	553	587
WP_004766713.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	28.972	214	587
WP_004766713.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	37.398	123	587
WP_004766713.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	25.581	215	587
WP_004766713.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	23.582	335	587
WP_004766713.1	lcl|NZ_JASEXR010000006.1_cds_WP_004470151.1_1071	25.243	103	587
WP_004778486.1	lcl|NZ_JASEXR010000012.1_cds_WP_004462151.1_1842	87.701	187	187
WP_004778486.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976565.1_2502	41.573	178	187
WP_004766727.1	lcl|NZ_JASEXR010000012.1_cds_WP_004493578.1_1843	85.526	304	306
WP_004766727.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472325.1_2498	25.000	136	306
WP_004766668.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976366.1_1844	91.964	336	349
WP_004766668.1	lcl|NZ_JASEXR010000021.1_cds_WP_004470124.1_2528	29.851	335	349
WP_004766668.1	lcl|NZ_JASEXR010000010.1_cds_WP_282976290.1_1617	27.576	330	349
WP_004766668.1	lcl|NZ_JASEXR010000013.1_cds_WP_004468319.1_1941	28.116	345	349
WP_004766668.1	lcl|NZ_JASEXR010000023.1_cds_WP_004473914.1_2686	27.463	335	349
WP_004766668.1	lcl|NZ_JASEXR010000001.1_cds_WP_004467290.1_159	26.647	334	349
WP_004766668.1	lcl|NZ_JASEXR010000001.1_cds_WP_004467290.1_44	26.647	334	349
WP_004766668.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976558.1_2493	24.854	342	349
WP_004766668.1	lcl|NZ_JASEXR010000012.1_cds_WP_004479573.1_1816	23.343	347	349
WP_004766668.1	lcl|NZ_JASEXR010000021.1_cds_WP_269026245.1_2525	26.409	337	349
WP_004766668.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472325.1_2498	25.076	327	349
WP_004766668.1	lcl|NZ_JASEXR010000001.1_cds_WP_004461234.1_162	24.779	339	349
WP_004766668.1	lcl|NZ_JASEXR010000001.1_cds_WP_004461234.1_41	24.779	339	349
WP_004766668.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472277.1_1826	29.339	242	349
WP_004766668.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472299.1_2531	22.867	293	349
WP_004766668.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976563.1_2500	24.096	332	349
WP_004766668.1	lcl|NZ_JASEXR010000019.1_cds_WP_004467770.1_2362	24.497	298	349
WP_004766668.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976362.1_1818	23.256	258	349
WP_004766668.1	lcl|NZ_JASEXR010000003.1_cds_WP_004470510.1_511	27.536	276	349
WP_004766668.1	lcl|NZ_JASEXR010000002.1_cds_WP_282975858.1_242	22.449	245	349
WP_004766678.1	lcl|NZ_JASEXR010000012.1_cds_WP_004491495.1_1845	91.837	294	294
WP_004766678.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472235.1_2527	27.513	189	294
WP_004766678.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976341.1_1782	29.004	231	294
WP_004766669.1	lcl|NZ_JASEXR010000012.1_cds_WP_134787954.1_1847	81.173	324	324
WP_004766669.1	lcl|NZ_JASEXR010000012.1_cds_WP_016755522.1_1850	28.502	207	324
WP_004766716.1	lcl|NZ_JASEXR010000012.1_cds_WP_004490114.1_1848	78.333	300	303
WP_004766719.1	lcl|NZ_JASEXR010000012.1_cds_WP_016755522.1_1850	79.078	282	282
WP_004766719.1	lcl|NZ_JASEXR010000012.1_cds_WP_134787954.1_1847	23.554	242	282
WP_004766644.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976367.1_1851	85.779	443	464
