WP_004753574.1	lcl|NZ_MCLU01000071.1_cds_WP_000340715.1_3415	94.186	86	106
WP_004766695.1	lcl|NZ_MCLU01000055.1_cds_WP_001099039.1_2954	34.375	192	273
WP_004766695.1	lcl|NZ_MCLU01000185.1_cds_WP_000853988.1_1283	27.778	216	273
WP_004766695.1	lcl|NZ_MCLU01000215.1_cds_WP_258205179.1_1646	33.962	106	273
WP_004766695.1	lcl|NZ_MCLU01000113.1_cds_WP_000262844.1_367	28.671	143	273
WP_004766695.1	lcl|NZ_MCLU01000011.1_cds_WP_000868621.1_308	30.357	112	273
WP_004766713.1	lcl|NZ_MCLU01000185.1_cds_WP_000853988.1_1283	85.640	578	587
WP_004766713.1	lcl|NZ_MCLU01000185.1_cds_WP_000282882.1_1282	27.354	223	587
WP_004766713.1	lcl|NZ_MCLU01000008.1_cds_WP_001068984.1_3582	34.959	123	587
WP_004766713.1	lcl|NZ_MCLU01000215.1_cds_WP_258205179.1_1646	31.092	238	587
WP_004766713.1	lcl|NZ_MCLU01000055.1_cds_WP_001099039.1_2954	28.713	202	587
WP_004766713.1	lcl|NZ_MCLU01000185.1_cds_WP_000853988.1_1283	85.640	578	587
WP_004766713.1	lcl|NZ_MCLU01000185.1_cds_WP_000282882.1_1282	27.354	223	587
WP_004766713.1	lcl|NZ_MCLU01000008.1_cds_WP_001068984.1_3582	34.959	123	587
WP_004766713.1	lcl|NZ_MCLU01000215.1_cds_WP_258205179.1_1646	31.092	238	587
WP_004766713.1	lcl|NZ_MCLU01000055.1_cds_WP_001099039.1_2954	28.713	202	587
WP_004778486.1	lcl|NZ_MCLU01000185.1_cds_WP_001159758.1_1284	91.979	187	187
WP_004766727.1	lcl|NZ_MCLU01000185.1_cds_WP_000642147.1_1285	87.908	306	306
WP_004766668.1	lcl|NZ_MCLU01000185.1_cds_WP_000723081.1_1286	93.452	336	349
WP_004766668.1	lcl|NZ_MCLU01000071.1_cds_WP_000646255.1_3411	31.045	335	349
WP_004766668.1	lcl|NZ_MCLU01000008.1_cds_WP_000600891.1_3610	29.607	331	349
WP_004766668.1	lcl|NZ_MCLU01000068.1_cds_WP_000649929.1_3295	26.994	326	349
WP_004766668.1	lcl|NZ_MCLU01000013.1_cds_WP_000744695.1_655	27.164	335	349
WP_004766668.1	lcl|NZ_MCLU01000025.1_cds_WP_000709511.1_1882	26.567	335	349
WP_004766668.1	lcl|NZ_MCLU01000071.1_cds_WP_001067557.1_3408	24.850	334	349
WP_004766668.1	lcl|NZ_MCLU01000008.1_cds_WP_000487319.1_3585	23.167	341	349
WP_004766668.1	lcl|NZ_MCLU01000025.1_cds_WP_002064390.1_1872	24.852	338	349
WP_004766668.1	lcl|NZ_MCLU01000008.1_cds_WP_000475897.1_3575	28.926	242	349
WP_004766668.1	lcl|NZ_MCLU01000071.1_cds_WP_000410273.1_3414	23.843	281	349
WP_004766668.1	lcl|NZ_MCLU01000008.1_cds_WP_000601375.1_3583	25.292	257	349
WP_004766668.1	lcl|NZ_MCLU01000047.1_cds_WP_000457972.1_2736	28.276	145	349
WP_004766668.1	lcl|NZ_MCLU01000095.1_cds_WP_000688698.1_3902	23.984	246	349
WP_004766668.1	lcl|NZ_MCLU01000034.1_cds_WP_001003563.1_2333	23.188	345	349
WP_004766668.1	lcl|NZ_MCLU01000030.1_cds_WP_001074779.1_2189	26.236	263	349
WP_004766678.1	lcl|NZ_MCLU01000185.1_cds_WP_000842260.1_1287	96.259	294	294
WP_004766678.1	lcl|NZ_MCLU01000008.1_cds_WP_000800439.1_3605	31.492	181	294
WP_004766678.1	lcl|NZ_MCLU01000071.1_cds_WP_000774259.1_3410	25.926	189	294
WP_004766669.1	lcl|NZ_MCLU01000209.1_cds_WP_000878671.1_1545	90.741	324	324
WP_004766669.1	lcl|NZ_MCLU01000209.1_cds_WP_000394234.1_1543	25.253	198	324
WP_004766716.1	lcl|NZ_MCLU01000209.1_cds_WP_001114262.1_1544	91.089	303	303
WP_004766719.1	lcl|NZ_MCLU01000209.1_cds_WP_000394234.1_1543	88.298	282	282
WP_004766719.1	lcl|NZ_MCLU01000209.1_cds_WP_000878671.1_1545	25.620	242	282
WP_004766644.1	lcl|NZ_MCLU01000209.1_cds_WP_000827955.1_1542	92.551	443	464
